date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-19 00:00:00,60,4,0.0666666666666667,1,1,1
2021-09-18 00:00:00,1799,225,0.1250694830461368,66,21,0.3181818181818182
2021-09-17 00:00:00,6531,735,0.112540192926045,560,320,0.5714285714285714
2021-09-16 00:00:00,8135,847,0.1041180086047941,625,338,0.5408
2021-09-15 00:00:00,8218,880,0.1070820150888294,648,320,0.4938271604938272
2021-09-14 00:00:00,8354,946,0.1132391668661719,762,400,0.5249343832020998
2021-09-13 00:00:00,8992,1100,0.1223309608540925,634,333,0.525236593059937
2021-09-12 00:00:00,4722,605,0.1281236764083016,112,46,0.4107142857142857
2021-09-11 00:00:00,6152,804,0.1306892067620286,219,110,0.502283105022831
2021-09-10 00:00:00,8627,1005,0.11649472586067,598,340,0.568561872909699
2021-09-09 00:00:00,9302,1042,0.1120189206622232,675,347,0.5140740740740742
2021-09-08 00:00:00,10228,1199,0.1172272193977317,611,331,0.5417348608837972
2021-09-07 00:00:00,10341,1309,0.1265835025626148,656,360,0.5487804878048782
2021-09-06 00:00:00,4578,655,0.1430755788553954,209,104,0.4976076555023924
2021-09-05 00:00:00,5182,707,0.1364338093400232,127,69,0.5433070866141734
2021-09-04 00:00:00,5771,756,0.1309998267198059,172,91,0.5290697674418606
2021-09-03 00:00:00,8289,1018,0.1228133671130414,547,294,0.5374771480804388
2021-09-02 00:00:00,9403,1021,0.1085823673295757,672,366,0.5446428571428572
2021-09-01 00:00:00,9756,1147,0.1175686756867569,691,372,0.5383502170767004
2021-08-31 00:00:00,11141,1176,0.1055560542141639,743,372,0.5006729475100942
2021-08-30 00:00:00,10987,1296,0.1179575862382816,676,372,0.5502958579881658
2021-08-29 00:00:00,5827,737,0.126480178479492,155,78,0.503225806451613
2021-08-28 00:00:00,7322,899,0.1227806610215788,261,138,0.5287356321839082
2021-08-27 00:00:00,10554,1042,0.0987303392078833,624,332,0.532051282051282
2021-08-26 00:00:00,11329,1207,0.1065407361638274,764,443,0.5798429319371728
2021-08-25 00:00:00,11921,1326,0.1112322791712105,824,481,0.58373786407767
2021-08-24 00:00:00,12292,1205,0.0980312398307843,887,484,0.5456595264937995
2021-08-23 00:00:00,12799,1303,0.1018048285022267,763,408,0.5347313237221494
2021-08-22 00:00:00,6685,752,0.112490650710546,183,104,0.5683060109289618
2021-08-21 00:00:00,7749,841,0.1085301329203768,291,151,0.5189003436426118
2021-08-20 00:00:00,11200,1195,0.1066964285714286,727,413,0.5680880330123796
2021-08-19 00:00:00,12258,1268,0.1034426496981563,744,415,0.5577956989247312
2021-08-18 00:00:00,12465,1307,0.104853590052146,725,377,0.52
2021-08-17 00:00:00,12944,1309,0.101127935723115,722,377,0.5221606648199446
2021-08-16 00:00:00,13516,1408,0.1041728321988754,656,362,0.551829268292683
2021-08-15 00:00:00,6573,778,0.1183630001521375,159,74,0.4654088050314466
2021-08-14 00:00:00,7266,851,0.117120836774016,274,145,0.5291970802919708
2021-08-13 00:00:00,10195,1171,0.1148602256007847,622,345,0.554662379421222
