date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-23 00:00:00,97,1,0.0103092783505155,3.0,3.0,1.0,,,,,,,3.0,0.0,0.0,2.0,2.0,1.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,21.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,56.0,1.0,0.0178571428571429,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,
2021-02-22 00:00:00,4294,288,0.0670703306939916,178.0,77.0,0.4325842696629214,3.0,0.0,0.0,,,,120.0,15.0,0.125,11.0,5.0,0.4545454545454546,160.0,10.0,0.0625,1.0,0.0,0.0,8.0,1.0,0.125,,,,191.0,17.0,0.0890052356020942,10.0,5.0,0.5,622.0,31.0,0.0498392282958199,1.0,0.0,0.0,56.0,3.0,0.0535714285714286,,,,176.0,14.0,0.0795454545454546,1.0,0.0,0.0,2554.0,176.0,0.0689115113547377,151.0,65.0,0.4304635761589404,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,27.0,3.0,0.1111111111111111,2.0,1.0,0.5,100.0,5.0,0.05,,,,48.0,0.0,0.0,,,
2021-02-21 00:00:00,5490,499,0.0908925318761384,109.0,52.0,0.4770642201834864,7.0,0.0,0.0,1.0,0.0,0.0,39.0,4.0,0.1025641025641026,1.0,1.0,1.0,116.0,11.0,0.0948275862068966,,,,5.0,0.0,0.0,,,,365.0,51.0,0.1397260273972603,15.0,6.0,0.4,485.0,35.0,0.0721649484536082,4.0,1.0,0.25,30.0,4.0,0.1333333333333333,1.0,1.0,1.0,107.0,7.0,0.0654205607476636,,,,3963.0,366.0,0.0923542770628312,85.0,42.0,0.4941176470588236,3.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,20.0,0.0,0.0,,,,33.0,4.0,0.1212121212121212,,,,50.0,8.0,0.16,,,
2021-02-20 00:00:00,6906,684,0.0990443092962641,153.0,63.0,0.4117647058823529,16.0,2.0,0.125,,,,57.0,6.0,0.1052631578947368,1.0,1.0,1.0,122.0,12.0,0.0983606557377049,2.0,2.0,1.0,13.0,0.0,0.0,,,,415.0,52.0,0.1253012048192771,16.0,5.0,0.3125,708.0,60.0,0.0847457627118644,7.0,2.0,0.2857142857142857,32.0,6.0,0.1875,,,,139.0,12.0,0.0863309352517986,,,,4799.0,478.0,0.0996040841842051,124.0,51.0,0.4112903225806452,1.0,1.0,1.0,,,,,,,,,,13.0,3.0,0.2307692307692308,,,,28.0,2.0,0.0714285714285714,2.0,1.0,0.5,65.0,4.0,0.0615384615384615,,,,85.0,12.0,0.1411764705882353,,,
2021-02-19 00:00:00,12515,1010,0.080703156212545,793.0,337.0,0.424968474148802,54.0,4.0,0.0740740740740741,,,,221.0,17.0,0.0769230769230769,15.0,9.0,0.6,269.0,22.0,0.0817843866171004,41.0,12.0,0.2926829268292683,55.0,3.0,0.0545454545454545,1.0,0.0,0.0,731.0,76.0,0.1039671682626539,49.0,23.0,0.4693877551020408,1836.0,96.0,0.0522875816993464,72.0,21.0,0.2916666666666667,150.0,14.0,0.0933333333333333,2.0,0.0,0.0,304.0,32.0,0.1052631578947368,11.0,4.0,0.3636363636363637,7336.0,656.0,0.0894220283533261,565.0,251.0,0.4442477876106195,16.0,1.0,0.0625,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,3.0,0.0789473684210526,,,,67.0,7.0,0.1044776119402985,6.0,1.0,0.1666666666666667,184.0,18.0,0.0978260869565217,4.0,3.0,0.75,180.0,21.0,0.1166666666666667,16.0,5.0,0.3125
2021-02-18 00:00:00,13681,1226,0.0896133323587457,917.0,411.0,0.4482006543075246,52.0,3.0,0.0576923076923077,,,,203.0,15.0,0.0738916256157636,20.0,11.0,0.55,325.0,19.0,0.0584615384615385,24.0,9.0,0.375,53.0,4.0,0.0754716981132076,2.0,2.0,1.0,725.0,85.0,0.1172413793103448,56.0,20.0,0.3571428571428572,1994.0,117.0,0.0586760280842528,54.0,30.0,0.5555555555555556,153.0,14.0,0.0915032679738562,6.0,1.0,0.1666666666666667,339.0,41.0,0.1209439528023599,22.0,10.0,0.4545454545454546,8512.0,847.0,0.0995065789473684,705.0,316.0,0.4482269503546099,12.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,38.0,6.0,0.1578947368421053,1.0,1.0,1.0,57.0,7.0,0.1228070175438597,4.0,1.0,0.25,184.0,20.0,0.108695652173913,7.0,3.0,0.4285714285714286,225.0,9.0,0.04,6.0,1.0,0.1666666666666667
2021-02-17 00:00:00,14219,1271,0.0893874393417259,1167.0,513.0,0.4395886889460155,43.0,10.0,0.2325581395348837,,,,222.0,25.0,0.1126126126126126,18.0,7.0,0.3888888888888889,306.0,21.0,0.0686274509803922,25.0,10.0,0.4,42.0,3.0,0.0714285714285714,1.0,1.0,1.0,890.0,101.0,0.1134831460674157,45.0,22.0,0.488888888888889,1771.0,140.0,0.0790513833992095,48.0,21.0,0.4375,173.0,20.0,0.115606936416185,5.0,2.0,0.4,342.0,38.0,0.1111111111111111,23.0,12.0,0.5217391304347826,8874.0,830.0,0.0935316655397791,917.0,403.0,0.4394765539803708,14.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,,,,30.0,3.0,0.1,,,,64.0,3.0,0.046875,2.0,2.0,1.0,165.0,16.0,0.096969696969697,55.0,19.0,0.3454545454545455,408.0,28.0,0.0686274509803922,13.0,6.0,0.4615384615384616
2021-02-16 00:00:00,15617,1349,0.0863802266760582,975.0,453.0,0.4646153846153846,57.0,5.0,0.087719298245614,,,,240.0,27.0,0.1125,15.0,10.0,0.6666666666666666,280.0,17.0,0.0607142857142857,19.0,10.0,0.5263157894736842,48.0,7.0,0.1458333333333334,2.0,1.0,0.5,790.0,108.0,0.1367088607594937,66.0,27.0,0.4090909090909091,1933.0,126.0,0.0651836523538541,64.0,31.0,0.484375,167.0,14.0,0.0838323353293413,4.0,0.0,0.0,357.0,34.0,0.0952380952380952,32.0,12.0,0.375,9731.0,893.0,0.0917685746583085,724.0,338.0,0.4668508287292818,13.0,0.0,0.0,3.0,2.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,1.0,28.0,5.0,0.1785714285714286,1.0,1.0,1.0,93.0,9.0,0.0967741935483871,6.0,3.0,0.5,180.0,23.0,0.1277777777777778,17.0,8.0,0.4705882352941176,745.0,45.0,0.0604026845637584,6.0,3.0,0.5
2021-02-15 00:00:00,12923,1283,0.0992803528592432,765.0,334.0,0.4366013071895425,51.0,2.0,0.0392156862745098,2.0,2.0,1.0,223.0,22.0,0.0986547085201794,13.0,7.0,0.5384615384615384,296.0,26.0,0.0878378378378378,28.0,13.0,0.4642857142857144,36.0,3.0,0.0833333333333333,,,,659.0,70.0,0.1062215477996965,29.0,11.0,0.3793103448275862,1729.0,138.0,0.0798149219201851,60.0,23.0,0.3833333333333334,101.0,12.0,0.1188118811881188,4.0,0.0,0.0,295.0,35.0,0.1186440677966102,26.0,11.0,0.4230769230769231,8200.0,870.0,0.1060975609756098,572.0,253.0,0.4423076923076923,8.0,2.0,0.25,1.0,0.0,0.0,2.0,0.0,0.0,,,,23.0,3.0,0.1304347826086957,3.0,2.0,0.6666666666666666,84.0,17.0,0.2023809523809524,5.0,2.0,0.4,431.0,29.0,0.0672853828306265,9.0,6.0,0.6666666666666666,144.0,17.0,0.1180555555555556,5.0,3.0,0.6
2021-02-14 00:00:00,5573,536,0.0961780010766194,241.0,89.0,0.3692946058091287,8.0,2.0,0.25,,,,64.0,10.0,0.15625,1.0,0.0,0.0,124.0,14.0,0.1129032258064516,1.0,1.0,1.0,14.0,3.0,0.2142857142857143,,,,365.0,33.0,0.0904109589041096,10.0,0.0,0.0,790.0,69.0,0.0873417721518987,11.0,5.0,0.4545454545454546,36.0,10.0,0.2777777777777778,,,,115.0,12.0,0.1043478260869565,1.0,0.0,0.0,3561.0,343.0,0.0963212580735748,216.0,83.0,0.3842592592592593,4.0,1.0,0.25,,,,,,,,,,4.0,0.0,0.0,,,,36.0,5.0,0.1388888888888889,,,,76.0,7.0,0.0921052631578947,,,,54.0,7.0,0.1296296296296296,1.0,0.0,0.0
