date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-29 00:00:00,11401,2333,0.2046311727041488,504.0,49.0,0.0972222222222222
2020-11-28 00:00:00,12025,2335,0.1941787941787942,870.0,77.0,0.0885057471264368
2020-11-27 00:00:00,13285,2445,0.1840421528039142,848.0,96.0,0.1132075471698113
2020-11-26 00:00:00,5313,981,0.1846414455110107,196.0,28.0,0.1428571428571429
2020-11-25 00:00:00,22429,3233,0.1441437424762584,1510.0,180.0,0.119205298013245
2020-11-24 00:00:00,23554,3478,0.14766069457417,1412.0,196.0,0.1388101983002833
2020-11-23 00:00:00,25721,3582,0.1392636367170794,1252.0,191.0,0.152555910543131
2020-11-22 00:00:00,12203,1654,0.1355404408751946,442.0,61.0,0.1380090497737557
2020-11-21 00:00:00,16167,2098,0.1297705201954599,912.0,89.0,0.0975877192982456
2020-11-20 00:00:00,22534,2845,0.126253661134286,1528.0,187.0,0.1223821989528796
2020-11-19 00:00:00,23116,2941,0.1272278940993252,1061.0,174.0,0.1639962299717248
2020-11-18 00:00:00,23164,2962,0.1278708340528406,1634.0,210.0,0.1285189718482252
2020-11-17 00:00:00,22293,2866,0.1285605346969901,1804.0,203.0,0.1125277161862528
2020-11-16 00:00:00,19600,2767,0.1411734693877551,1365.0,186.0,0.1362637362637363
2020-11-15 00:00:00,8937,1261,0.1410988027302227,728.0,64.0,0.0879120879120879
2020-11-14 00:00:00,12427,1641,0.1320511788846866,904.0,96.0,0.1061946902654867
2020-11-13 00:00:00,16976,2055,0.1210532516493874,1442.0,126.0,0.087378640776699
2020-11-12 00:00:00,17397,2090,0.1201356555727999,1161.0,124.0,0.1068044788975022
2020-11-11 00:00:00,12732,1631,0.1281024191014766,1161.0,133.0,0.1145564168819983
2020-11-10 00:00:00,17148,2000,0.1166316771635176,1484.0,159.0,0.1071428571428571
2020-11-09 00:00:00,16368,1887,0.1152859237536657,1317.0,136.0,0.1032649962034928
2020-11-08 00:00:00,8025,1006,0.1253582554517134,620.0,58.0,0.0935483870967742
2020-11-07 00:00:00,10593,1286,0.1214009251392429,1017.0,74.0,0.0727630285152409
2020-11-06 00:00:00,16056,1569,0.0977204783258595,1327.0,127.0,0.0957045968349661
2020-11-05 00:00:00,15615,1657,0.1061159141850785,1099.0,120.0,0.1091901728844404
2020-11-04 00:00:00,15906,1664,0.1046146108386772,1139.0,113.0,0.0992098331870062
2020-11-03 00:00:00,15658,1418,0.0905607357261464,1316.0,129.0,0.0980243161094225
2020-11-02 00:00:00,14746,1468,0.0995524209955242,1183.0,119.0,0.1005917159763314
2020-11-01 00:00:00,6391,705,0.1103113753716163,520.0,40.0,0.0769230769230769
2020-10-31 00:00:00,7467,766,0.1025847060399089,749.0,54.0,0.0720961281708945
2020-10-30 00:00:00,12272,930,0.0757822685788788,1377.0,127.0,0.0922294843863471
2020-10-29 00:00:00,13181,1050,0.079660116834838,1387.0,115.0,0.0829127613554434
2020-10-28 00:00:00,12369,1003,0.0810898213275123,1355.0,130.0,0.0959409594095941
2020-10-27 00:00:00,12299,886,0.0720383771038296,1679.0,132.0,0.0786182251340083
2020-10-26 00:00:00,12725,1014,0.0796856581532417,1373.0,133.0,0.0968681718863802
2020-10-25 00:00:00,4759,435,0.0914057575120824,505.0,35.0,0.0693069306930693
2020-10-24 00:00:00,7557,694,0.0918353844118036,771.0,65.0,0.0843060959792477
2020-10-23 00:00:00,11266,772,0.068524764778981,1507.0,121.0,0.0802919708029197
2020-10-22 00:00:00,11943,874,0.0731809428116889,1210.0,134.0,0.1107438016528926
2020-10-21 00:00:00,12233,856,0.0699746587100466,878.0,75.0,0.0854214123006834
2020-10-20 00:00:00,12412,789,0.0635675153077667,1323.0,125.0,0.0944822373393802
2020-10-19 00:00:00,12068,841,0.0696884322174345,1256.0,123.0,0.0979299363057325
2020-10-18 00:00:00,5125,416,0.0811707317073171,538.0,46.0,0.0855018587360595
2020-10-17 00:00:00,6468,446,0.0689548546691404,865.0,57.0,0.0658959537572254
2020-10-16 00:00:00,10222,640,0.0626100567403639,1245.0,110.0,0.0883534136546185
2020-10-15 00:00:00,9843,549,0.0557756781469064,1195.0,105.0,0.0878661087866109
2020-10-14 00:00:00,10587,597,0.0563899121564183,1108.0,114.0,0.1028880866425993
2020-10-13 00:00:00,10226,607,0.0593584979464111,1348.0,149.0,0.1105341246290801
2020-10-12 00:00:00,10250,578,0.056390243902439,1290.0,117.0,0.0906976744186047
2020-10-11 00:00:00,4590,312,0.0679738562091503,613.0,38.0,0.0619902120717781
2020-10-10 00:00:00,5661,338,0.0597067655891185,754.0,58.0,0.0769230769230769
2020-10-09 00:00:00,9950,529,0.0531658291457286,1483.0,138.0,0.0930546190155091
2020-10-08 00:00:00,10054,479,0.0476427292619853,1022.0,120.0,0.1174168297455969
2020-10-07 00:00:00,10609,487,0.0459044207748138,1180.0,120.0,0.1016949152542373
2020-10-06 00:00:00,11672,521,0.0446367374914325,1544.0,126.0,0.0816062176165803
2020-10-05 00:00:00,11166,507,0.0454056958624395,1251.0,137.0,0.1095123900879297
2020-10-04 00:00:00,4149,238,0.0573632200530248,443.0,38.0,0.0857787810383747
2020-10-03 00:00:00,5911,278,0.0470309592285569,713.0,52.0,0.0729312762973352
2020-10-02 00:00:00,9648,412,0.0427031509121061,1317.0,135.0,0.10250569476082
2020-10-01 00:00:00,9068,405,0.0446625496250551,1153.0,130.0,0.1127493495229835
2020-09-30 00:00:00,8877,408,0.0459614734707672,1128.0,115.0,0.1019503546099291
2020-09-29 00:00:00,8754,359,0.0410098240804204,1420.0,162.0,0.1140845070422535
2020-09-28 00:00:00,8834,409,0.0462983925741454,1402.0,150.0,0.1069900142653352
2020-09-27 00:00:00,3634,169,0.046505228398459,491.0,42.0,0.0855397148676171
2020-09-26 00:00:00,5058,276,0.0545670225385528,715.0,49.0,0.0685314685314685
2020-09-25 00:00:00,8574,371,0.043270352227665,1471.0,130.0,0.08837525492862
2020-09-24 00:00:00,8517,340,0.0399201596806387,1296.0,104.0,0.0802469135802469
2020-09-23 00:00:00,9309,408,0.043828553013213,1178.0,105.0,0.0891341256366723
2020-09-22 00:00:00,9394,431,0.0458803491590377,1498.0,131.0,0.0874499332443258
2020-09-21 00:00:00,9077,459,0.0505673680731519,1301.0,141.0,0.1083781706379708
2020-09-20 00:00:00,3498,186,0.0531732418524871,395.0,30.0,0.0759493670886076
2020-09-19 00:00:00,4668,230,0.0492716366752356,530.0,58.0,0.109433962264151
2020-09-18 00:00:00,8279,396,0.0478318637516608,1278.0,124.0,0.0970266040688576
2020-09-17 00:00:00,7313,380,0.0519622589908382,836.0,107.0,0.1279904306220096
2020-09-16 00:00:00,7684,434,0.0564809994794378,869.0,124.0,0.142692750287687
2020-09-15 00:00:00,7690,408,0.0530559167750325,1108.0,111.0,0.1001805054151625
2020-09-14 00:00:00,7473,355,0.0475043489896962,1169.0,108.0,0.0923866552609068
2020-09-13 00:00:00,2633,112,0.042537030003798,413.0,30.0,0.0726392251815981
2020-09-12 00:00:00,3619,223,0.0616192318319978,544.0,37.0,0.0680147058823529
2020-09-11 00:00:00,6315,283,0.0448139350752177,1343.0,120.0,0.0893521965748325
2020-09-10 00:00:00,6435,282,0.0438228438228438,877.0,100.0,0.1140250855188142
2020-09-09 00:00:00,6775,330,0.0487084870848709,868.0,108.0,0.1244239631336406
2020-09-08 00:00:00,7402,392,0.0529586598216698,1117.0,139.0,0.1244404655326768
2020-09-07 00:00:00,1976,76,0.0384615384615385,415.0,20.0,0.0481927710843374
2020-09-06 00:00:00,2109,98,0.0464675201517307,462.0,28.0,0.0606060606060606
2020-09-05 00:00:00,2637,121,0.0458854759196056,505.0,41.0,0.0811881188118812
2020-09-04 00:00:00,6254,245,0.0391749280460505,1075.0,126.0,0.1172093023255814
2020-09-03 00:00:00,6343,294,0.0463503074255084,862.0,121.0,0.1403712296983759
2020-09-02 00:00:00,6685,344,0.0514584891548242,862.0,121.0,0.1403712296983759
2020-09-01 00:00:00,7889,339,0.0429712257573837,1113.0,160.0,0.1437556154537287
2020-08-31 00:00:00,8352,442,0.0529214559386973,1231.0,137.0,0.1112916328188465
2020-08-30 00:00:00,2337,103,0.0440735986307231,372.0,27.0,0.0725806451612903
2020-08-29 00:00:00,3006,173,0.0575515635395875,507.0,48.0,0.0946745562130178
2020-08-28 00:00:00,6141,314,0.0511317375020355,1381.0,151.0,0.109341057204924
2020-08-27 00:00:00,6056,317,0.0523447820343461,1111.0,162.0,0.1458145814581458
2020-08-26 00:00:00,8058,446,0.0553487217671879,1063.0,152.0,0.1429915333960489
2020-08-25 00:00:00,7358,322,0.0437618918184289,1541.0,187.0,0.1213497728747567
2020-08-24 00:00:00,8898,546,0.0613621038435604,1320.0,170.0,0.1287878787878788
2020-08-23 00:00:00,3485,161,0.0461979913916786,384.0,33.0,0.0859375
2020-08-22 00:00:00,4264,229,0.0537054409005629,543.0,54.0,0.0994475138121547
2020-08-21 00:00:00,8064,352,0.0436507936507937,1496.0,221.0,0.1477272727272727
2020-08-20 00:00:00,7276,314,0.0431555799890049,1379.0,193.0,0.1399564902102973
2020-08-19 00:00:00,8017,383,0.0477734813521267,1189.0,149.0,0.1253153910849453
2020-08-18 00:00:00,8387,389,0.0463813043996662,1765.0,215.0,0.1218130311614731
2020-08-17 00:00:00,9351,454,0.0485509571168859,1633.0,231.0,0.1414574402939375
2020-08-16 00:00:00,4084,176,0.0430950048971596,457.0,45.0,0.0984682713347921
2020-08-15 00:00:00,5403,350,0.0647788265778271,554.0,68.0,0.1227436823104693
2020-08-14 00:00:00,8991,437,0.0486041597152708,1672.0,222.0,0.1327751196172249
2020-08-13 00:00:00,6991,454,0.0649406379630954,1520.0,240.0,0.1578947368421053
2020-08-12 00:00:00,8980,482,0.0536748329621381,1508.0,204.0,0.1352785145888594
2020-08-11 00:00:00,9179,563,0.0613356574790282,1947.0,294.0,0.1510015408320493
2020-08-10 00:00:00,9398,611,0.0650138327303682,1630.0,205.0,0.1257668711656442
2020-08-09 00:00:00,4474,269,0.0601251676352258,403.0,33.0,0.0818858560794045
2020-08-08 00:00:00,5208,387,0.0743087557603687,533.0,56.0,0.1050656660412758
2020-08-07 00:00:00,7314,551,0.0753349740224228,1793.0,230.0,0.128276631344116
2020-08-06 00:00:00,7109,598,0.0841187227458152,1720.0,240.0,0.1395348837209302
2020-08-05 00:00:00,7262,644,0.0886808041861746,1476.0,257.0,0.1741192411924119
2020-08-04 00:00:00,7219,651,0.0901786951101261,1831.0,244.0,0.1332605133806663
2020-08-03 00:00:00,8112,819,0.1009615384615385,1841.0,245.0,0.1330798479087453
2020-08-02 00:00:00,3746,361,0.096369460758142,401.0,40.0,0.0997506234413965
2020-08-01 00:00:00,5761,519,0.0900885262975178,536.0,63.0,0.1175373134328358
2020-07-31 00:00:00,8251,698,0.0845958065689007,1917.0,260.0,0.1356285863328117
2020-07-30 00:00:00,6982,803,0.1150100257805786,1793.0,271.0,0.1511433351924149
2020-07-29 00:00:00,7340,781,0.1064032697547684,1859.0,245.0,0.1317912856374395
2020-07-28 00:00:00,7752,925,0.1193240454076367,2353.0,297.0,0.1262218444538887
2020-07-27 00:00:00,8903,1089,0.1223183196675278,2128.0,246.0,0.1156015037593985
2020-07-26 00:00:00,4275,541,0.1265497076023392,344.0,33.0,0.0959302325581395
2020-07-25 00:00:00,6544,823,0.1257640586797066,511.0,60.0,0.1174168297455969
2020-07-24 00:00:00,9502,1116,0.1174489581140813,2254.0,315.0,0.1397515527950311
2020-07-23 00:00:00,9081,1151,0.1267481554894836,1914.0,247.0,0.1290491118077325
2020-07-22 00:00:00,10388,1285,0.1237004235656527,1766.0,228.0,0.1291053227633069
2020-07-21 00:00:00,10847,1416,0.1305430072831198,2471.0,291.0,0.1177660866046135
2020-07-20 00:00:00,10753,1572,0.1461917604389473,2392.0,323.0,0.1350334448160535
2020-07-19 00:00:00,5077,676,0.1331494977348828,381.0,45.0,0.1181102362204725
2020-07-18 00:00:00,8956,1249,0.1394595801697186,545.0,53.0,0.0972477064220184
2020-07-17 00:00:00,14267,1946,0.1363986822737787,2256.0,280.0,0.124113475177305
2020-07-16 00:00:00,12595,1990,0.1579992060341405,1837.0,252.0,0.1371801850843767
2020-07-15 00:00:00,14420,2381,0.1651178918169209,1822.0,242.0,0.132821075740944
2020-07-14 00:00:00,14696,2623,0.1784839412084921,2353.0,281.0,0.1194220144496388
2020-07-13 00:00:00,13149,2524,0.1919537607422618,2359.0,267.0,0.1131835523526918
2020-07-12 00:00:00,5871,1231,0.2096746721171862,458.0,51.0,0.111353711790393
2020-07-11 00:00:00,8736,1753,0.2006639194139194,682.0,89.0,0.1304985337243402
2020-07-10 00:00:00,15057,2845,0.188948661752009,2420.0,213.0,0.0880165289256198
2020-07-09 00:00:00,16590,3126,0.1884267631103074,2234.0,206.0,0.0922112802148612
2020-07-08 00:00:00,16155,3317,0.2053234292788611,2161.0,217.0,0.1004164738546969
2020-07-07 00:00:00,16756,3396,0.2026736691334447,2727.0,202.0,0.0740740740740741
2020-07-06 00:00:00,16307,3434,0.2105844116023794,2231.0,175.0,0.0784401613626177
2020-07-05 00:00:00,5863,1508,0.2572062084257206,396.0,24.0,0.0606060606060606
2020-07-04 00:00:00,5654,1294,0.2288645206933145,510.0,38.0,0.0745098039215686
2020-07-03 00:00:00,12030,2514,0.2089775561097257,834.0,44.0,0.052757793764988
2020-07-02 00:00:00,17894,3604,0.2014082932826646,2565.0,216.0,0.0842105263157895
2020-07-01 00:00:00,17454,3740,0.2142775295061304,2669.0,196.0,0.0734357437242413
2020-06-30 00:00:00,17686,3938,0.2226619925364695,2669.0,166.0,0.0621955788684901
2020-06-29 00:00:00,17408,4071,0.2338579963235294,3379.0,259.0,0.0766498964190589
2020-06-28 00:00:00,6515,1646,0.2526477359938603,501.0,23.0,0.0459081836327345
2020-06-27 00:00:00,9733,2399,0.2464810438713655,817.0,29.0,0.0354957160342717
2020-06-26 00:00:00,16119,3421,0.2122340095539426,3493.0,216.0,0.0618379616375608
2020-06-25 00:00:00,15580,3381,0.2170089858793325,3309.0,188.0,0.0568147476579027
2020-06-24 00:00:00,15318,3326,0.2171301736519128,3307.0,175.0,0.0529180526156637
2020-06-23 00:00:00,14861,3019,0.2031491824237938,3439.0,207.0,0.0601919162547252
2020-06-22 00:00:00,14100,3056,0.2167375886524823,2743.0,116.0,0.042289464090412
2020-06-21 00:00:00,5414,1344,0.2482452899889176,633.0,30.0,0.04739336492891
2020-06-20 00:00:00,8829,1962,0.2222222222222222,778.0,28.0,0.0359897172236504
2020-06-19 00:00:00,14479,2697,0.1862697700117411,3253.0,123.0,0.0378112511527821
2020-06-18 00:00:00,13587,2581,0.1899609921248252,2921.0,104.0,0.0356042451215337
2020-06-17 00:00:00,11991,2439,0.2034025519139355,2614.0,110.0,0.0420811017597552
2020-06-16 00:00:00,11982,2163,0.1805207811717576,3444.0,111.0,0.0322299651567944
2020-06-15 00:00:00,11588,2097,0.1809630652399034,2609.0,88.0,0.0337293982368724
2020-06-14 00:00:00,4206,783,0.1861626248216833,611.0,14.0,0.0229132569558101
2020-06-13 00:00:00,6633,1215,0.1831750339213026,807.0,20.0,0.0247831474597274
2020-06-12 00:00:00,11379,1697,0.1491343703313121,2847.0,91.0,0.0319634703196347
2020-06-11 00:00:00,10012,1502,0.1500199760287655,3270.0,108.0,0.0330275229357798
2020-06-10 00:00:00,10088,1465,0.1452220459952419,3177.0,96.0,0.0302171860245515
2020-06-09 00:00:00,10529,1483,0.1408490834837117,3125.0,113.0,0.03616
2020-06-08 00:00:00,9525,1362,0.142992125984252,3087.0,122.0,0.039520570132815
2020-06-07 00:00:00,3211,538,0.1675490501401433,586.0,13.0,0.0221843003412969
2020-06-06 00:00:00,4109,615,0.1496714529082502,975.0,54.0,0.0553846153846154
2020-06-05 00:00:00,9010,1029,0.1142064372918979,3160.0,108.0,0.0341772151898734
2020-06-04 00:00:00,7433,949,0.1276738867213777,3094.0,180.0,0.0581771170006464
2020-06-03 00:00:00,7237,984,0.1359679425176178,3045.0,97.0,0.0318555008210181
2020-06-02 00:00:00,7443,945,0.1269649334945587,3562.0,96.0,0.0269511510387423
2020-06-01 00:00:00,7272,831,0.1142739273927393,3851.0,106.0,0.027525318099195
2020-05-31 00:00:00,2234,276,0.1235452103849597,698.0,10.0,0.0143266475644699
2020-05-30 00:00:00,6704,567,0.0845763723150358,1785.0,40.0,0.0224089635854342
2020-05-29 00:00:00,7724,656,0.0849300880372864,3515.0,128.0,0.0364153627311522
2020-05-28 00:00:00,6495,578,0.088991531947652,3517.0,111.0,0.0315609894796702
2020-05-27 00:00:00,5447,578,0.1061134569487792,3599.0,126.0,0.0350097249235899
2020-05-26 00:00:00,5786,525,0.0907362599377809,3764.0,80.0,0.0212539851222104
2020-05-25 00:00:00,1881,188,0.0999468367889421,499.0,9.0,0.0180360721442886
2020-05-24 00:00:00,2209,203,0.091896785875962,630.0,12.0,0.0190476190476191
2020-05-23 00:00:00,4094,243,0.0593551538837323,2086.0,47.0,0.0225311601150527
2020-05-22 00:00:00,5337,344,0.0644556867153832,3842.0,92.0,0.0239458615304529
2020-05-21 00:00:00,5131,343,0.0668485675306958,3964.0,78.0,0.0196770938446014
2020-05-20 00:00:00,4137,324,0.0783176214648296,4219.0,105.0,0.0248874140791657
2020-05-19 00:00:00,4974,268,0.0538801769199839,4303.0,116.0,0.0269579363234952
2020-05-18 00:00:00,5447,373,0.0684780613181568,4468.0,118.0,0.0264100268576544
2020-05-17 00:00:00,2329,89,0.0382138256762559,1175.0,12.0,0.0102127659574468
2020-05-16 00:00:00,8339,346,0.0414917855858017,1663.0,35.0,0.021046301864101
2020-05-15 00:00:00,6443,380,0.0589787366133789,4359.0,128.0,0.029364533149805
2020-05-14 00:00:00,4914,323,0.0657305657305657,3685.0,126.0,0.0341926729986432
2020-05-13 00:00:00,5198,257,0.0494420931127357,3724.0,127.0,0.0341031149301826
2020-05-12 00:00:00,5572,304,0.0545585068198134,3760.0,107.0,0.0284574468085106
2020-05-11 00:00:00,5173,335,0.064759327276242,4031.0,120.0,0.0297692880178616
2020-05-10 00:00:00,1463,90,0.0615174299384826,435.0,8.0,0.0183908045977012
2020-05-09 00:00:00,6926,284,0.041004909038406,931.0,20.0,0.0214822771213749
2020-05-08 00:00:00,4507,233,0.0516973596627468,4794.0,118.0,0.0246141009595327
2020-05-07 00:00:00,4371,249,0.0569663692518874,4148.0,123.0,0.0296528447444552
2020-05-06 00:00:00,3718,280,0.0753093060785369,4100.0,115.0,0.0280487804878049
2020-05-05 00:00:00,3877,268,0.0691256125870518,4070.0,125.0,0.0307125307125307
2020-05-04 00:00:00,3742,300,0.0801710315339391,4021.0,114.0,0.0283511564287491
2020-05-03 00:00:00,1038,75,0.0722543352601156,373.0,19.0,0.0509383378016086
2020-05-02 00:00:00,4092,184,0.0449657869012708,471.0,11.0,0.0233545647558386
2020-05-01 00:00:00,3454,223,0.0645628257093225,3548.0,157.0,0.044250281848929
2020-04-30 00:00:00,2882,235,0.0815405968077724,2886.0,86.0,0.0297990297990298
2020-04-29 00:00:00,2668,222,0.083208395802099,2617.0,89.0,0.0340084065724112
2020-04-28 00:00:00,2681,224,0.0835509138381201,1765.0,55.0,0.0311614730878187
2020-04-27 00:00:00,2402,272,0.1132389675270608,1083.0,43.0,0.0397045244690674
2020-04-26 00:00:00,578,68,0.1176470588235294,6.0,1.0,0.1666666666666667
2020-04-25 00:00:00,753,96,0.1274900398406375,20.0,1.0,0.05
2020-04-24 00:00:00,2063,209,0.101308773630635,137.0,2.0,0.0145985401459854
2020-04-23 00:00:00,1760,122,0.0693181818181818,27.0,4.0,0.1481481481481482
2020-04-22 00:00:00,1678,150,0.0893921334922527,17.0,0.0,0
2020-04-21 00:00:00,1632,162,0.0992647058823529,11.0,3.0,0.2727272727272727
2020-04-20 00:00:00,1871,252,0.1346873329770176,15.0,1.0,0.0666666666666667
