date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-13 00:00:00,18,4,0.2222222222222222,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5,,,,,,,,,,,,,,,,14.0,3.0,0.2142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2020-12-12 00:00:00,1646,454,0.275820170109356,32.0,10.0,0.3125,4.0,1.0,0.25,,,,86.0,39.0,0.4534883720930232,1.0,0.0,0.0,90.0,34.0,0.3777777777777778,1.0,0.0,0.0,6.0,0.0,0.0,,,,89.0,25.0,0.2808988764044944,2.0,0.0,0.0,212.0,69.0,0.3254716981132076,1.0,0.0,0.0,27.0,10.0,0.3703703703703704,1.0,0.0,0.0,55.0,22.0,0.4,1.0,1.0,1.0,986.0,236.0,0.2393509127789047,22.0,8.0,0.3636363636363637,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,17.0,3.0,0.1764705882352941,,,,5.0,0.0,0.0,,,
2020-12-11 00:00:00,16052,2812,0.1751806628457513,598.0,141.0,0.2357859531772576,66.0,11.0,0.1666666666666667,,,,378.0,106.0,0.2804232804232804,22.0,7.0,0.3181818181818182,510.0,114.0,0.2235294117647059,17.0,3.0,0.1764705882352941,69.0,16.0,0.2318840579710145,1.0,1.0,1.0,1004.0,162.0,0.1613545816733068,28.0,5.0,0.1785714285714286,2832.0,437.0,0.1543079096045198,40.0,9.0,0.225,177.0,31.0,0.1751412429378531,4.0,2.0,0.5,508.0,83.0,0.1633858267716535,5.0,1.0,0.2,9146.0,1639.0,0.1792040236168817,461.0,111.0,0.2407809110629067,15.0,1.0,0.0666666666666667,,,,9.0,2.0,0.2222222222222222,,,,272.0,50.0,0.1838235294117647,,,,75.0,19.0,0.2533333333333334,3.0,0.0,0.0,546.0,76.0,0.1391941391941392,6.0,1.0,0.1666666666666667,152.0,26.0,0.1710526315789474,8.0,0.0,0.0
2020-12-10 00:00:00,26577,4598,0.1730067351469316,1222.0,229.0,0.1873977086743044,98.0,23.0,0.2346938775510204,2.0,0.0,0.0,855.0,257.0,0.3005847953216375,59.0,15.0,0.2542372881355932,737.0,120.0,0.1628222523744912,47.0,9.0,0.1914893617021277,149.0,40.0,0.2684563758389262,2.0,0.0,0.0,1224.0,265.0,0.2165032679738562,55.0,9.0,0.1636363636363636,5003.0,892.0,0.1782930241854887,58.0,8.0,0.1379310344827586,246.0,47.0,0.1910569105691057,30.0,2.0,0.0666666666666667,625.0,122.0,0.1952,25.0,6.0,0.24,15315.0,2505.0,0.1635651322233105,906.0,172.0,0.1898454746136865,37.0,8.0,0.2162162162162162,10.0,0.0,0.0,15.0,4.0,0.2666666666666667,,,,48.0,13.0,0.2708333333333333,,,,329.0,33.0,0.1003039513677812,3.0,1.0,0.3333333333333333,851.0,126.0,0.1480611045828437,7.0,3.0,0.4285714285714286,368.0,67.0,0.1820652173913044,10.0,3.0,0.3
2020-12-09 00:00:00,28726,5039,0.1754159994430133,1362.0,285.0,0.2092511013215859,177.0,24.0,0.1355932203389831,61.0,10.0,0.1639344262295082,911.0,237.0,0.2601536772777168,63.0,14.0,0.2222222222222222,690.0,170.0,0.2463768115942029,13.0,2.0,0.1538461538461539,230.0,54.0,0.2347826086956522,6.0,1.0,0.1666666666666667,1550.0,359.0,0.2316129032258065,44.0,10.0,0.2272727272727273,4745.0,878.0,0.1850368809272919,63.0,17.0,0.2698412698412699,395.0,85.0,0.2151898734177215,14.0,5.0,0.3571428571428572,672.0,112.0,0.1666666666666667,30.0,6.0,0.2,17016.0,2795.0,0.164257169722614,1003.0,213.0,0.2123629112662014,59.0,2.0,0.0338983050847458,,,,2.0,0.0,0.0,2.0,1.0,0.5,72.0,18.0,0.25,,,,133.0,13.0,0.0977443609022556,,,,707.0,114.0,0.1612446958981612,50.0,1.0,0.02,524.0,73.0,0.1393129770992367,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,30276,5046,0.1666666666666667,1304.0,243.0,0.1863496932515338,100.0,17.0,0.17,2.0,0.0,0.0,914.0,228.0,0.2494529540481401,36.0,6.0,0.1666666666666667,767.0,172.0,0.2242503259452412,59.0,10.0,0.1694915254237288,228.0,73.0,0.3201754385964912,3.0,1.0,0.3333333333333333,1716.0,353.0,0.2057109557109557,70.0,12.0,0.1714285714285714,4804.0,799.0,0.1663197335553705,65.0,14.0,0.2153846153846154,349.0,60.0,0.171919770773639,8.0,1.0,0.125,864.0,143.0,0.1655092592592593,73.0,5.0,0.0684931506849315,18383.0,2922.0,0.1589512049175869,954.0,183.0,0.1918238993710692,44.0,5.0,0.1136363636363636,,,,11.0,1.0,0.0909090909090909,,,,60.0,14.0,0.2333333333333334,1.0,0.0,0.0,160.0,26.0,0.1625,8.0,1.0,0.125,676.0,89.0,0.1316568047337278,11.0,4.0,0.3636363636363637,563.0,86.0,0.15275310834813502,8.0,2.0,0.25
2020-12-07 00:00:00,29897,5138,0.1718567080309061,926.0,210.0,0.2267818574514039,148.0,37.0,0.25,,,,1131.0,323.0,0.2855879752431477,27.0,14.0,0.5185185185185186,989.0,192.0,0.1941354903943377,25.0,2.0,0.08,229.0,65.0,0.2838427947598253,2.0,1.0,0.5,1579.0,312.0,0.1975934135528816,39.0,5.0,0.1282051282051282,5518.0,872.0,0.158028271112722,56.0,7.0,0.125,443.0,97.0,0.218961625282167,4.0,0.0,0.0,727.0,142.0,0.1953232462173315,75.0,16.0,0.2133333333333334,16541.0,2776.0,0.1678254035427121,644.0,155.0,0.2406832298136646,40.0,6.0,0.15,3.0,1.0,0.3333333333333333,16.0,3.0,0.1875,,,,89.0,19.0,0.2134831460674157,1.0,0.0,0.0,309.0,31.0,0.1003236245954693,27.0,3.0,0.1111111111111111,803.0,126.0,0.1569115815691158,4.0,2.0,0.5,557.0,81.0,0.1454219030520646,12.0,2.0,0.1666666666666667
2020-12-06 00:00:00,9207,2053,0.22298251330509397,304.0,73.0,0.2401315789473684,30.0,6.0,0.2,1.0,0.0,0.0,215.0,69.0,0.3209302325581395,3.0,1.0,0.3333333333333333,284.0,78.0,0.2746478873239437,2.0,2.0,1.0,72.0,24.0,0.3333333333333333,,,,470.0,115.0,0.2446808510638298,25.0,3.0,0.12,1844.0,418.0,0.2266811279826464,5.0,1.0,0.2,82.0,27.0,0.3292682926829269,,,,313.0,72.0,0.2300319488817892,,,,5307.0,1147.0,0.2161296400979838,266.0,66.0,0.2481203007518797,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,44.0,9.0,0.2045454545454546,,,,86.0,16.0,0.18604651162790697,,,,211.0,35.0,0.1658767772511848,1.0,0.0,0.0
2020-12-05 00:00:00,14764,3096,0.2096992684909239,595.0,84.0,0.1411764705882353,50.0,16.0,0.32,2.0,1.0,0.5,786.0,163.0,0.2073791348600509,2.0,2.0,1.0,245.0,71.0,0.2897959183673469,50.0,0.0,0.0,50.0,16.0,0.32,,,,991.0,171.0,0.1725529767911201,19.0,3.0,0.1578947368421053,2236.0,529.0,0.2365831842576029,10.0,3.0,0.3,46.0,16.0,0.3478260869565218,,,,307.0,81.0,0.2638436482084691,,,,9019.0,1876.0,0.2080053220977936,505.0,75.0,0.1485148514851485,11.0,5.0,0.4545454545454546,1.0,0.0,0.0,3.0,0.0,0.0,,,,10.0,2.0,0.2,,,,42.0,7.0,0.1666666666666667,,,,300.0,44.0,0.1466666666666667,2.0,0.0,0.0,320.0,46.0,0.14375,1.0,0.0,0.0
2020-12-04 00:00:00,24106,4004,0.1660997262092425,1040.0,191.0,0.1836538461538462,120.0,13.0,0.1083333333333333,5.0,3.0,0.6,940.0,271.0,0.2882978723404256,40.0,11.0,0.275,758.0,130.0,0.1715039577836412,103.0,6.0,0.058252427184465994,240.0,59.0,0.2458333333333333,1.0,0.0,0.0,1391.0,249.0,0.1790079079798706,41.0,11.0,0.2682926829268293,4576.0,780.0,0.1704545454545455,71.0,18.0,0.2535211267605634,212.0,39.0,0.1839622641509434,1.0,0.0,0.0,538.0,115.0,0.2137546468401487,23.0,1.0,0.0434782608695652,13364.0,2109.0,0.157812032325651,717.0,137.0,0.1910739191073919,16.0,4.0,0.25,1.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,38.0,13.0,0.3421052631578948,6.0,2.0,0.3333333333333333,212.0,39.0,0.1839622641509434,4.0,1.0,0.25,645.0,81.0,0.1255813953488372,9.0,0.0,0.0,285.0,47.0,0.1649122807017544,10.0,0.0,0.0
