date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-10-25 00:00:00,5237,447,0.0853542104258163,517,36,0.0696324951644101
2020-10-24 00:00:00,8263,719,0.0870144015490742,850,69,0.0811764705882353
2020-10-23 00:00:00,12361,795,0.0643151848555942,1607,125,0.0777846919726198
2020-10-22 00:00:00,13118,889,0.067769477054429,1308,144,0.1100917431192661
2020-10-21 00:00:00,13713,866,0.0631517538102531,995,83,0.0834170854271357
2020-10-20 00:00:00,13809,797,0.0577159823303643,1424,130,0.0912921348314607
2020-10-19 00:00:00,13249,863,0.0651369914710544,1281,127,0.0991412958626073
2020-10-18 00:00:00,5634,427,0.0757898473553426,558,49,0.0878136200716846
2020-10-17 00:00:00,7208,458,0.0635405105438402,964,65,0.0674273858921162
2020-10-16 00:00:00,11180,662,0.0592128801431127,1318,111,0.0842185128983308
2020-10-15 00:00:00,10812,576,0.0532741398446171,1305,115,0.0881226053639847
2020-10-14 00:00:00,11752,615,0.0523315180394826,1184,117,0.0988175675675676
2020-10-13 00:00:00,11297,629,0.0556784987164734,1448,159,0.1098066298342541
2020-10-12 00:00:00,11248,595,0.052898293029872,1331,121,0.0909090909090909
2020-10-11 00:00:00,5016,321,0.0639952153110048,634,40,0.0630914826498423
2020-10-10 00:00:00,6217,351,0.0564580987614605,812,59,0.0726600985221675
2020-10-09 00:00:00,10891,543,0.0498576806537508,1549,147,0.0948999354422208
2020-10-08 00:00:00,11099,497,0.0447788089017029,1080,127,0.1175925925925926
2020-10-07 00:00:00,11743,510,0.0434301285872435,1244,126,0.1012861736334405
2020-10-06 00:00:00,12807,539,0.0420863590224096,1610,133,0.0826086956521739
2020-10-05 00:00:00,12430,528,0.0424778761061947,1284,138,0.1074766355140187
2020-10-04 00:00:00,4547,244,0.0536617550032989,457,38,0.0831509846827133
2020-10-03 00:00:00,6566,284,0.0432531221443801,758,55,0.0725593667546174
2020-10-02 00:00:00,10689,437,0.0408831509027973,1352,138,0.1020710059171598
2020-10-01 00:00:00,10116,425,0.0420126532226176,1209,136,0.1124896608767577
2020-09-30 00:00:00,10006,429,0.0428742754347392,1180,119,0.1008474576271187
2020-09-29 00:00:00,9583,369,0.0385056871543358,1513,166,0.1097157964309319
2020-09-28 00:00:00,9715,423,0.0435409161091096,1437,154,0.1071677105080028
2020-09-27 00:00:00,3950,171,0.0432911392405063,502,42,0.0836653386454183
2020-09-26 00:00:00,5653,285,0.050415708473377,761,49,0.0643889618922471
2020-09-25 00:00:00,9446,379,0.0401228033029854,1511,133,0.0880211780277962
2020-09-24 00:00:00,9659,354,0.0366497567035925,1355,112,0.0826568265682657
2020-09-23 00:00:00,10553,438,0.0415047853690894,1241,112,0.0902497985495568
2020-09-22 00:00:00,10374,452,0.0435704646230962,1565,136,0.0869009584664537
2020-09-21 00:00:00,9925,476,0.0479596977329975,1315,143,0.108745247148289
2020-09-20 00:00:00,3855,199,0.051621271076524,397,30,0.0755667506297229
2020-09-19 00:00:00,5178,236,0.0455774430281962,532,59,0.1109022556390977
2020-09-18 00:00:00,9119,415,0.0455093760280733,1290,125,0.0968992248062016
2020-09-17 00:00:00,8115,398,0.0490449784349969,849,109,0.1283863368669022
2020-09-16 00:00:00,8581,465,0.0541894884046149,892,121,0.1356502242152467
2020-09-15 00:00:00,8320,422,0.0507211538461538,1125,114,0.1013333333333333
2020-09-14 00:00:00,8228,389,0.047277588721439,1181,112,0.0948348856900931
2020-09-13 00:00:00,2908,122,0.0419532324621733,413,30,0.0726392251815981
2020-09-12 00:00:00,4039,245,0.0606585788561525,547,38,0.0694698354661792
2020-09-11 00:00:00,7014,307,0.0437696036498432,1353,122,0.090169992609017
2020-09-10 00:00:00,7087,295,0.0416255114999295,888,101,0.1137387387387388
2020-09-09 00:00:00,7758,362,0.0466615106986337,885,107,0.1209039548022599
2020-09-08 00:00:00,8127,402,0.0494647471391657,1133,141,0.1244483671668138
2020-09-07 00:00:00,2191,81,0.0369694203560018,416,20,0.0480769230769231
2020-09-06 00:00:00,2332,105,0.0450257289879931,463,28,0.060475161987041
2020-09-05 00:00:00,2891,130,0.0449671393981321,505,41,0.0811881188118812
2020-09-04 00:00:00,6938,266,0.0383395791294321,1088,130,0.1194852941176471
2020-09-03 00:00:00,6997,326,0.0465913963127054,871,125,0.1435132032146958
2020-09-02 00:00:00,7335,372,0.0507157464212679,883,127,0.1438278595696489
2020-09-01 00:00:00,10030,395,0.0393818544366899,1139,162,0.1422300263388938
2020-08-31 00:00:00,10995,479,0.0435652569349704,1242,141,0.1135265700483092
2020-08-30 00:00:00,2549,108,0.0423695566888976,373,27,0.0723860589812333
2020-08-29 00:00:00,3337,185,0.0554390170812107,508,48,0.094488188976378
2020-08-28 00:00:00,7063,374,0.0529520033979895,1392,155,0.1113505747126437
2020-08-27 00:00:00,8188,401,0.0489741084513923,1122,165,0.1470588235294118
2020-08-26 00:00:00,10314,524,0.0508047314330037,1077,155,0.1439182915506036
2020-08-25 00:00:00,9349,364,0.0389346454166221,1553,188,0.1210560206052801
2020-08-24 00:00:00,10183,587,0.0576450947657861,1337,172,0.1286462228870606
2020-08-23 00:00:00,3787,176,0.0464747821494587,385,33,0.0857142857142857
2020-08-22 00:00:00,4706,242,0.0514237144071398,545,54,0.0990825688073395
2020-08-21 00:00:00,9041,360,0.0398186041367105,1523,229,0.1503611293499672
2020-08-20 00:00:00,8260,323,0.0391041162227603,1394,198,0.1420373027259684
2020-08-19 00:00:00,8990,403,0.0448275862068966,1208,151,0.125
2020-08-18 00:00:00,10194,404,0.0396311555817147,1785,219,0.1226890756302521
2020-08-17 00:00:00,11097,477,0.0429845904298459,1650,232,0.1406060606060606
2020-08-16 00:00:00,4464,185,0.0414426523297491,461,46,0.0997830802603037
2020-08-15 00:00:00,6024,363,0.0602589641434263,557,68,0.1220825852782765
2020-08-14 00:00:00,9773,456,0.0466591630001023,1700,225,0.1323529411764706
2020-08-13 00:00:00,7806,479,0.0613630540609787,1536,244,0.1588541666666667
2020-08-12 00:00:00,9950,497,0.0499497487437186,1540,210,0.1363636363636364
2020-08-11 00:00:00,9985,584,0.0584877315973961,1962,297,0.1513761467889908
2020-08-10 00:00:00,10213,633,0.0619798296289043,1649,207,0.1255306246209824
2020-08-09 00:00:00,4921,280,0.0568990042674253,406,34,0.083743842364532
2020-08-08 00:00:00,5867,401,0.0683483892960627,534,56,0.1048689138576779
2020-08-07 00:00:00,8140,582,0.0714987714987715,1809,235,0.1299060254284135
2020-08-06 00:00:00,7934,637,0.0802873708091757,1766,246,0.1392978482446206
2020-08-05 00:00:00,8139,674,0.0828111561616906,1504,259,0.1722074468085106
2020-08-04 00:00:00,7958,678,0.0851972857501885,1860,246,0.132258064516129
2020-08-03 00:00:00,8914,857,0.0961409019519857,1879,250,0.1330494944119212
2020-08-02 00:00:00,4081,377,0.0923793187944131,403,40,0.0992555831265509
2020-08-01 00:00:00,6612,543,0.0821234119782214,540,63,0.1166666666666667
2020-07-31 00:00:00,9044,725,0.0801636444051305,1967,266,0.1352313167259787
2020-07-30 00:00:00,7637,819,0.1072410632447296,1842,278,0.1509229098805646
2020-07-29 00:00:00,7990,803,0.1005006257822278,1916,255,0.1330897703549061
2020-07-28 00:00:00,8472,961,0.1134324834749764,2388,303,0.1268844221105528
2020-07-27 00:00:00,9590,1122,0.1169968717413973,2174,253,0.1163753449862006
2020-07-26 00:00:00,4646,568,0.1222557038312527,346,33,0.0953757225433526
2020-07-25 00:00:00,7197,849,0.117965819091288,515,61,0.1184466019417476
2020-07-24 00:00:00,10216,1155,0.1130579483163665,2300,323,0.1404347826086957
2020-07-23 00:00:00,9860,1192,0.1208924949290061,1956,252,0.1288343558282209
2020-07-22 00:00:00,11265,1341,0.1190412782956059,1817,234,0.1287837094111172
2020-07-21 00:00:00,11717,1447,0.1234957753691218,2527,300,0.1187178472497032
2020-07-20 00:00:00,11593,1620,0.1397394979729147,2446,326,0.1332788225674571
2020-07-19 00:00:00,5407,694,0.1283521361198447,384,45,0.1171875
2020-07-18 00:00:00,9644,1286,0.1333471588552468,550,55,0.1
2020-07-17 00:00:00,15415,2006,0.1301329873499838,2286,288,0.1259842519685039
2020-07-16 00:00:00,13676,2064,0.1509213220239836,1860,257,0.1381720430107527
2020-07-15 00:00:00,15678,2476,0.1579283071820385,1848,248,0.1341991341991342
2020-07-14 00:00:00,15984,2686,0.1680430430430431,2389,287,0.1201339472582671
2020-07-13 00:00:00,14326,2626,0.1833030852994556,2375,271,0.1141052631578947
2020-07-12 00:00:00,6277,1261,0.2008921459295842,460,51,0.1108695652173913
2020-07-11 00:00:00,9428,1800,0.1909206618582945,689,90,0.1306240928882438
2020-07-10 00:00:00,16263,2932,0.1802865399987702,2452,218,0.0889070146818923
2020-07-09 00:00:00,17996,3230,0.179484329851078,2261,209,0.092436974789916
2020-07-08 00:00:00,17469,3427,0.1961760833476444,2184,220,0.1007326007326007
2020-07-07 00:00:00,18194,3515,0.1931955589754864,2753,206,0.0748274609516891
2020-07-06 00:00:00,17687,3586,0.2027477808559959,2254,177,0.0785270629991127
2020-07-05 00:00:00,6314,1557,0.2465948685460881,398,25,0.0628140703517588
2020-07-04 00:00:00,6051,1327,0.2193025946124608,514,40,0.0778210116731518
2020-07-03 00:00:00,12894,2588,0.2007135101597643,839,45,0.0536352800953516
2020-07-02 00:00:00,19526,3741,0.1915906995800471,2592,218,0.0841049382716049
2020-07-01 00:00:00,18923,3866,0.2043016435026159,2709,200,0.073827980804725
2020-06-30 00:00:00,19099,4059,0.2125242159275355,2713,168,0.0619240692959823
2020-06-29 00:00:00,18934,4217,0.2227210309496145,3427,266,0.0776189086664721
2020-06-28 00:00:00,7051,1705,0.2418096723868955,504,23,0.0456349206349206
2020-06-27 00:00:00,10572,2472,0.2338251986379115,819,30,0.0366300366300366
2020-06-26 00:00:00,17679,3569,0.2018779342723005,3536,218,0.0616515837104072
2020-06-25 00:00:00,17189,3522,0.2048984815870615,3350,188,0.0561194029850746
2020-06-24 00:00:00,17350,3405,0.1962536023054755,3353,176,0.0524903071875932
2020-06-23 00:00:00,16960,3103,0.1829599056603774,3480,211,0.060632183908046
2020-06-22 00:00:00,15554,3154,0.2027774205992028,2792,117,0.0419054441260745
2020-06-21 00:00:00,5815,1401,0.2409286328460877,640,31,0.0484375
2020-06-20 00:00:00,9526,2023,0.2123661557841697,785,28,0.0356687898089172
2020-06-19 00:00:00,15755,2795,0.1774039987305617,3291,123,0.0373746581586144
2020-06-18 00:00:00,14748,2655,0.1800244100895037,2955,104,0.0351945854483926
2020-06-17 00:00:00,13115,2516,0.1918414029736942,2656,111,0.0417921686746988
2020-06-16 00:00:00,13084,2243,0.1714307551207582,3488,114,0.0326834862385321
2020-06-15 00:00:00,12701,2161,0.1701440831430596,2647,89,0.03362296939932
2020-06-14 00:00:00,4505,811,0.1800221975582686,615,14,0.0227642276422764
2020-06-13 00:00:00,7082,1250,0.1765038124823496,810,20,0.0246913580246914
2020-06-12 00:00:00,12314,1735,0.140896540522982,2893,92,0.0318008987210508
2020-06-11 00:00:00,11073,1556,0.1405219904271652,3326,111,0.0333734215273602
2020-06-10 00:00:00,11045,1528,0.1383431416930738,3209,97,0.030227485197881
2020-06-09 00:00:00,11338,1524,0.1344152407832069,3167,116,0.0366277233975371
2020-06-08 00:00:00,10438,1391,0.1332630772178578,3125,123,0.03936
2020-06-07 00:00:00,3444,550,0.1596980255516841,589,13,0.0220713073005093
2020-06-06 00:00:00,4421,635,0.1436326622935987,979,55,0.0561797752808989
2020-06-05 00:00:00,9960,1060,0.106425702811245,3192,109,0.0341478696741855
2020-06-04 00:00:00,8103,970,0.1197087498457362,3142,181,0.0576066199872693
2020-06-03 00:00:00,7838,1008,0.1286042357744323,3084,97,0.0314526588845655
2020-06-02 00:00:00,8084,968,0.119742701632855,3606,98,0.0271769273433167
2020-06-01 00:00:00,7881,864,0.1096307575180815,3887,106,0.0272703884744019
2020-05-31 00:00:00,2424,285,0.1175742574257426,701,10,0.014265335235378
2020-05-30 00:00:00,7068,582,0.0823429541595925,1800,40,0.0222222222222222
2020-05-29 00:00:00,8162,676,0.0828228375398187,3568,130,0.0364349775784753
2020-05-28 00:00:00,6925,593,0.0856317689530686,3556,112,0.031496062992126
2020-05-27 00:00:00,5759,590,0.1024483417259941,3652,128,0.0350492880613363
2020-05-26 00:00:00,6267,546,0.0871230253709909,3808,81,0.0212710084033613
2020-05-25 00:00:00,2034,194,0.0953785644051131,502,9,0.0179282868525896
2020-05-24 00:00:00,2365,207,0.0875264270613108,630,12,0.0190476190476191
2020-05-23 00:00:00,4339,252,0.0580778981332104,2096,47,0.0224236641221374
2020-05-22 00:00:00,5625,355,0.0631111111111111,3902,93,0.0238339313172732
2020-05-21 00:00:00,5332,349,0.0654538634658665,4035,83,0.0205700123915737
2020-05-20 00:00:00,4468,336,0.0752014324082364,4300,106,0.0246511627906977
2020-05-19 00:00:00,5469,282,0.0515633571036753,4352,117,0.0268841911764706
2020-05-18 00:00:00,5927,381,0.0642820988695799,4537,121,0.0266696054661671
2020-05-17 00:00:00,2471,94,0.03804127883448,1187,12,0.0101095197978096
2020-05-16 00:00:00,9175,363,0.0395640326975477,1673,36,0.0215182307232516
2020-05-15 00:00:00,6844,394,0.0575686732904734,4417,131,0.0296581390083767
2020-05-14 00:00:00,5351,332,0.0620444776677257,3723,128,0.0343808756379264
2020-05-13 00:00:00,5546,263,0.0474215650919582,3770,128,0.0339522546419098
2020-05-12 00:00:00,6021,313,0.0519847201461551,3796,108,0.0284510010537408
2020-05-11 00:00:00,5635,338,0.0599822537710737,4073,123,0.030198870611343
2020-05-10 00:00:00,1567,95,0.0606253988513082,435,8,0.0183908045977012
2020-05-09 00:00:00,8038,291,0.0362030355809903,942,21,0.0222929936305732
2020-05-08 00:00:00,5433,237,0.0436223081170624,4884,121,0.0247747747747748
2020-05-07 00:00:00,5345,265,0.0495790458372311,4199,124,0.0295308406763515
2020-05-06 00:00:00,4026,280,0.0695479384003974,4168,116,0.027831094049904
2020-05-05 00:00:00,4134,270,0.0653120464441219,4115,127,0.0308626974483597
2020-05-04 00:00:00,4062,302,0.0743476120137863,4092,116,0.0283479960899316
2020-05-03 00:00:00,1102,79,0.0716878402903811,375,19,0.0506666666666667
2020-05-02 00:00:00,4564,196,0.0429447852760736,472,11,0.0233050847457627
2020-05-01 00:00:00,3723,231,0.0620467365028203,3596,159,0.0442157953281424
2020-04-30 00:00:00,3124,245,0.0784250960307298,2941,87,0.0295817749064944
2020-04-29 00:00:00,2867,225,0.0784792465992327,2654,90,0.0339110776186888
2020-04-28 00:00:00,2979,234,0.0785498489425982,1808,58,0.0320796460176991
2020-04-27 00:00:00,2604,279,0.1071428571428571,1122,44,0.0392156862745098
2020-04-26 00:00:00,627,73,0.1164274322169059,6,1,0.1666666666666667
2020-04-25 00:00:00,805,97,0.1204968944099379,20,1,0.05
2020-04-24 00:00:00,2249,223,0.0991551800800356,142,2,0.0140845070422535
2020-04-23 00:00:00,1952,129,0.0660860655737705,30,4,0.1333333333333333
2020-04-22 00:00:00,1871,158,0.0844468198824158,18,0,0.0
2020-04-21 00:00:00,1767,166,0.0939445387662705,11,3,0.2727272727272727
2020-04-20 00:00:00,2013,266,0.1321410829607551,16,2,0.125
2020-04-19 00:00:00,619,100,0.1615508885298869,2,1,0.5
2020-04-18 00:00:00,641,93,0.1450858034321373,4,1,0.25
2020-04-17 00:00:00,1840,176,0.0956521739130435,13,4,0.3076923076923077
2020-04-16 00:00:00,1728,183,0.1059027777777778,6,1,0.1666666666666667
2020-04-15 00:00:00,1656,173,0.1044685990338164,6,3,0.5
2020-04-14 00:00:00,1573,175,0.1112523839796567,4,0,0.0
2020-04-13 00:00:00,1699,213,0.1253678634490877,6,2,0.3333333333333333
2020-04-12 00:00:00,619,81,0.1308562197092084,1,0,0.0
2020-04-11 00:00:00,585,67,0.1145299145299145,1,0,0.0
2020-04-10 00:00:00,1447,159,0.1098825155494126,4,0,0.0
2020-04-09 00:00:00,1574,172,0.1092757306226175,5,0,0.0
2020-04-08 00:00:00,1443,172,0.1191961191961192,1,0,0.0
2020-04-07 00:00:00,1587,158,0.0995589161940769,1,1,1.0
2020-04-06 00:00:00,1958,198,0.101123595505618,1,1,1.0
2020-04-05 00:00:00,618,72,0.1165048543689321,,,
2020-04-04 00:00:00,807,106,0.1313506815365551,,,
2020-04-03 00:00:00,1703,166,0.0974750440399295,,,
2020-04-02 00:00:00,1811,138,0.0762009939260077,1,0,0.0
2020-04-01 00:00:00,1771,147,0.08300395256917,,,
2020-03-31 00:00:00,1712,147,0.0858644859813084,,,
2020-03-30 00:00:00,1857,170,0.0915455035002693,,,
2020-03-29 00:00:00,557,68,0.1220825852782765,,,
2020-03-28 00:00:00,928,98,0.1056034482758621,,,
2020-03-27 00:00:00,1850,117,0.0632432432432433,,,
2020-03-26 00:00:00,1903,140,0.0735680504466632,,,
2020-03-25 00:00:00,2169,142,0.0654679575841402,,,
2020-03-24 00:00:00,2050,131,0.0639024390243903,,,
2020-03-23 00:00:00,2033,139,0.0683718642400394,,,
2020-03-22 00:00:00,546,43,0.0787545787545788,,,
2020-03-21 00:00:00,615,43,0.0699186991869919,,,
2020-03-20 00:00:00,1561,92,0.0589365791159513,,,
2020-03-19 00:00:00,1371,65,0.0474106491611962,,,
2020-03-18 00:00:00,1213,52,0.0428689200329761,,,
2020-03-17 00:00:00,1143,69,0.0603674540682415,,,
2020-03-16 00:00:00,881,41,0.0465380249716232,,,
2020-03-15 00:00:00,248,14,0.0564516129032258,,,
2020-03-14 00:00:00,212,12,0.0566037735849057,,,
2020-03-13 00:00:00,384,6,0.015625,,,
2020-03-12 00:00:00,277,7,0.0252707581227437,,,
2020-03-11 00:00:00,88,2,0.0227272727272727,,,
2020-03-10 00:00:00,40,0,0.0,,,
2020-03-09 00:00:00,40,1,0.025,,,
2020-03-08 00:00:00,7,0,0.0,,,
2020-03-07 00:00:00,2,0,0.0,,,
2020-03-06 00:00:00,17,1,0.0588235294117647,,,
2020-03-05 00:00:00,6,0,0.0,,,
2020-03-04 00:00:00,9,1,0.1111111111111111,,,
2020-03-03 00:00:00,1,0,0.0,,,
2020-03-02 00:00:00,3,2,0.6666666666666666,,,
2020-03-01 00:00:00,3,0,0.0,,,
2020-02-29 00:00:00,1,1,1.0,,,
2020-02-28 00:00:00,1,0,0.0,,,
2020-02-27 00:00:00,5,2,0.4,,,
2020-02-26 00:00:00,5,0,0.0,,,
2020-02-25 00:00:00,8,1,0.125,,,
2020-02-24 00:00:00,1,0,0.0,,,
2020-02-23 00:00:00,4,0,0.0,,,
2020-02-15 00:00:00,1,0,0.0,,,
2020-02-11 00:00:00,1,0,0.0,,,
2020-02-08 00:00:00,2,0,0.0,,,
2020-02-03 00:00:00,3,1,0.3333333333333333,,,
2020-02-01 00:00:00,1,0,0.0,,,
