date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-15 00:00:00,19,5,0.2631578947368421,,,
2021-01-14 00:00:00,3766,689,0.1829527349973447,193.0,78.0,0.4041450777202073
2021-01-13 00:00:00,18726,3541,0.1890953754138631,759.0,278.0,0.3662714097496706
2021-01-12 00:00:00,26488,5034,0.190048323769254,980.0,359.0,0.3663265306122449
2021-01-11 00:00:00,29461,5919,0.2009096772003666,1003.0,431.0,0.4297108673978066
2021-01-10 00:00:00,16562,3537,0.2135611641106147,257.0,80.0,0.311284046692607
2021-01-09 00:00:00,21601,4710,0.2180454608582936,354.0,105.0,0.2966101694915254
2021-01-08 00:00:00,30282,6045,0.1996235387358827,1132.0,366.0,0.3233215547703181
2021-01-07 00:00:00,32399,6802,0.2099447513812155,1216.0,408.0,0.3355263157894737
2021-01-06 00:00:00,32689,7361,0.2251827831992414,1240.0,384.0,0.3096774193548387
2021-01-05 00:00:00,34206,8008,0.2341109746828042,1134.0,420.0,0.3703703703703704
2021-01-04 00:00:00,35634,8405,0.2358702362911826,1014.0,325.0,0.3205128205128206
2021-01-03 00:00:00,17602,4584,0.260424951710033,350.0,65.0,0.1857142857142857
2021-01-02 00:00:00,19258,5048,0.2621248312389657,395.0,88.0,0.2227848101265823
2021-01-01 00:00:00,12847,3175,0.2471394099789835,213.0,49.0,0.2300469483568075
2020-12-31 00:00:00,25573,5937,0.2321589176084151,863.0,218.0,0.2526071842410197
2020-12-30 00:00:00,28804,6710,0.2329537564227191,1355.0,329.0,0.2428044280442805
2020-12-29 00:00:00,28766,7020,0.2440381005353543,1322.0,356.0,0.2692889561270802
2020-12-28 00:00:00,29583,7215,0.2438900720008113,900.0,264.0,0.2933333333333334
2020-12-27 00:00:00,17414,4348,0.2496841621683703,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,11972,3179,0.2655362512529235,310.0,64.0,0.2064516129032258
2020-12-25 00:00:00,2790,834,0.2989247311827957,116.0,26.0,0.2241379310344828
2020-12-24 00:00:00,17082,3393,0.1986301369863014,576.0,114.0,0.1979166666666667
2020-12-23 00:00:00,27977,5238,0.1872252207170176,1250.0,290.0,0.232
2020-12-22 00:00:00,29293,5306,0.1811354248455262,1377.0,293.0,0.2127814088598402
2020-12-21 00:00:00,31147,5820,0.1868558769704948,1171.0,257.0,0.2194705380017079
