date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-15 00:00:00,7,2,0.2857142857142857,,,
2021-01-14 00:00:00,2396,458,0.1911519198664441,163.0,67.0,0.4110429447852761
2021-01-13 00:00:00,12328,2382,0.1932186891628812,531.0,197.0,0.3709981167608286
2021-01-12 00:00:00,17007,3242,0.1906273887222908,690.0,254.0,0.3681159420289855
2021-01-11 00:00:00,17660,3621,0.205039637599094,736.0,316.0,0.4293478260869566
2021-01-10 00:00:00,10933,2353,0.2152199762187872,205.0,62.0,0.3024390243902439
2021-01-09 00:00:00,14494,3200,0.2207810128328964,310.0,82.0,0.2645161290322581
2021-01-08 00:00:00,17894,3722,0.2080026824633956,781.0,267.0,0.3418693982074264
2021-01-07 00:00:00,19947,4225,0.2118112999448539,847.0,293.0,0.345926800472255
2021-01-06 00:00:00,20220,4677,0.2313056379821959,848.0,267.0,0.3148584905660378
2021-01-05 00:00:00,20626,4889,0.2370309318336081,841.0,310.0,0.3686087990487515
2021-01-04 00:00:00,20632,4840,0.234587049243893,755.0,247.0,0.3271523178807947
2021-01-03 00:00:00,12135,3106,0.2559538524927895,304.0,54.0,0.1776315789473684
2021-01-02 00:00:00,12335,3202,0.2595865423591407,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9088,2191,0.241087147887324,187.0,44.0,0.2352941176470588
2020-12-31 00:00:00,16606,3737,0.2250391424786222,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18792,4282,0.2278629203916561,1021.0,248.0,0.2428991185112635
2020-12-29 00:00:00,18660,4473,0.2397106109324759,1006.0,255.0,0.253479125248509
2020-12-28 00:00:00,17891,4294,0.2400089430439886,667.0,196.0,0.2938530734632684
2020-12-27 00:00:00,12029,2978,0.2475683764236429,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7508,1938,0.2581246670218434,270.0,50.0,0.1851851851851852
2020-12-25 00:00:00,1659,514,0.3098251959011453,101.0,23.0,0.2277227722772278
2020-12-24 00:00:00,11451,2184,0.1907257008121562,475.0,85.0,0.1789473684210526
2020-12-23 00:00:00,18066,3258,0.1803387578877449,1042.0,222.0,0.2130518234165067
2020-12-22 00:00:00,17887,3019,0.1687817968356907,998.0,211.0,0.2114228456913828
2020-12-21 00:00:00,18107,3191,0.176230187220412,754.0,180.0,0.2387267904509284
2020-12-20 00:00:00,10197,1819,0.1783857997450231,240.0,46.0,0.1916666666666667
2020-12-19 00:00:00,13665,2338,0.1710940358580315,521.0,92.0,0.1765834932821497
2020-12-18 00:00:00,16768,2734,0.1630486641221374,904.0,200.0,0.2212389380530974
2020-12-17 00:00:00,17965,2868,0.1596437517394935,902.0,184.0,0.2039911308203991
2020-12-16 00:00:00,16338,2737,0.1675235646958012,1050.0,202.0,0.1923809523809524
2020-12-15 00:00:00,16111,1968,0.1221525665694246,809.0,219.0,0.2707045735475897
2020-12-14 00:00:00,17445,2827,0.1620521639438234,730.0,157.0,0.2150684931506849
2020-12-13 00:00:00,9408,1742,0.1851615646258504,186.0,40.0,0.2150537634408602
2020-12-12 00:00:00,9512,2249,0.2364381833473508,387.0,66.0,0.1705426356589147
2020-12-11 00:00:00,13332,2459,0.1844434443444344,816.0,191.0,0.2340686274509804
2020-12-10 00:00:00,15519,2493,0.1606417939300213,951.0,180.0,0.1892744479495268
2020-12-09 00:00:00,17565,2851,0.162311414745232,1046.0,210.0,0.2007648183556405
2020-12-08 00:00:00,17963,2795,0.1555976173245004,999.0,184.0,0.1841841841841842
2020-12-07 00:00:00,15555,2572,0.165348762455802,696.0,159.0,0.228448275862069
2020-12-06 00:00:00,5117,1111,0.2171194059018956,248.0,62.0,0.25
2020-12-05 00:00:00,8400,1698,0.2021428571428572,492.0,67.0,0.1361788617886179
2020-12-04 00:00:00,12972,2027,0.1562596361393771,697.0,131.0,0.187948350071736
2020-12-03 00:00:00,17867,2828,0.1582806290927408,1044.0,192.0,0.1839080459770115
2020-12-02 00:00:00,15971,2661,0.1666144887608791,1147.0,170.0,0.1482127288578901
2020-12-01 00:00:00,15170,2485,0.1638101516150297,1255.0,198.0,0.1577689243027889
2020-11-30 00:00:00,14953,2526,0.1689293118437772,919.0,162.0,0.176278563656148
2020-11-29 00:00:00,7914,1543,0.194970937578974,390.0,41.0,0.1051282051282051
2020-11-28 00:00:00,8094,1501,0.1854460093896714,673.0,62.0,0.0921248142644874
2020-11-27 00:00:00,8353,1410,0.1688016281575482,661.0,77.0,0.1164901664145235
2020-11-26 00:00:00,4103,728,0.1774311479405313,166.0,22.0,0.1325301204819277
2020-11-25 00:00:00,13775,1838,0.1334301270417423,1081.0,138.0,0.1276595744680851
2020-11-24 00:00:00,14699,2026,0.1378325056126267,935.0,150.0,0.160427807486631
2020-11-23 00:00:00,15615,1988,0.1273134806276017,780.0,144.0,0.1846153846153846
2020-11-22 00:00:00,8755,1132,0.1292975442604226,369.0,51.0,0.1382113821138212
2020-11-21 00:00:00,11521,1398,0.1213436333651593,733.0,73.0,0.0995907230559345
2020-11-20 00:00:00,13658,1677,0.1227851808463904,991.0,123.0,0.124117053481332
2020-11-19 00:00:00,14764,1738,0.1177187753996207,690.0,126.0,0.1826086956521739
2020-11-18 00:00:00,14919,1808,0.1211877471680408,1114.0,159.0,0.1427289048473968
2020-11-17 00:00:00,13853,1681,0.1213455569190789,1201.0,147.0,0.1223980016652789
2020-11-16 00:00:00,11833,1492,0.1260880588185583,891.0,142.0,0.159371492704826
2020-11-15 00:00:00,5646,792,0.1402763018065887,532.0,51.0,0.0958646616541353
2020-11-14 00:00:00,8350,1080,0.1293413173652695,710.0,77.0,0.1084507042253521
2020-11-13 00:00:00,9846,1213,0.1231972374568353,993.0,98.0,0.0986908358509567
2020-11-12 00:00:00,10190,1217,0.1194308145240432,816.0,93.0,0.1139705882352941
2020-11-11 00:00:00,8435,1044,0.1237700059276823,893.0,108.0,0.1209406494960806
2020-11-10 00:00:00,10935,1179,0.1078189300411523,1107.0,125.0,0.1129177958446251
2020-11-09 00:00:00,9707,1036,0.1067271041516432,981.0,103.0,0.1049949031600408
2020-11-08 00:00:00,5339,668,0.1251170631204346,497.0,53.0,0.1066398390342052
2020-11-07 00:00:00,7412,835,0.1126551538046411,784.0,62.0,0.0790816326530612
2020-11-06 00:00:00,9621,888,0.0922980979108201,975.0,98.0,0.1005128205128205
2020-11-05 00:00:00,9404,924,0.0982560612505317,754.0,94.0,0.1246684350132626
2020-11-04 00:00:00,9756,944,0.0967609676096761,805.0,78.0,0.0968944099378882
2020-11-03 00:00:00,9979,861,0.0862811905000501,953.0,94.0,0.0986358866736621
2020-11-02 00:00:00,8902,827,0.092900471804089,813.0,82.0,0.1008610086100861
2020-11-01 00:00:00,4399,481,0.109343032507388,392.0,33.0,0.0841836734693878
2020-10-31 00:00:00,5024,498,0.0991242038216561,545.0,46.0,0.0844036697247707
2020-10-30 00:00:00,7524,528,0.0701754385964912,950.0,101.0,0.1063157894736842
2020-10-29 00:00:00,8126,621,0.0764213635244893,881.0,80.0,0.0908059023836549
2020-10-28 00:00:00,7741,588,0.0759591784007234,855.0,96.0,0.112280701754386
2020-10-27 00:00:00,7928,525,0.0662209889001009,1128.0,87.0,0.0771276595744681
2020-10-26 00:00:00,8076,600,0.0742942050520059,803.0,94.0,0.1170610211706102
2020-10-25 00:00:00,3234,291,0.0899814471243043,373.0,30.0,0.0804289544235925
2020-10-24 00:00:00,5323,495,0.0929926733045275,566.0,51.0,0.0901060070671378
2020-10-23 00:00:00,6574,440,0.0669303316093703,950.0,90.0,0.0947368421052632
2020-10-22 00:00:00,7368,488,0.0662323561346363,801.0,102.0,0.1273408239700375
2020-10-21 00:00:00,8002,505,0.0631092226943264,619.0,54.0,0.0872374798061389
2020-10-20 00:00:00,8052,485,0.0602334823646299,950.0,92.0,0.0968421052631579
2020-10-19 00:00:00,7701,514,0.0667445786261525,846.0,92.0,0.1087470449172577
2020-10-18 00:00:00,3588,295,0.0822185061315496,413.0,39.0,0.0944309927360775
2020-10-17 00:00:00,4237,285,0.0672645739910314,579.0,47.0,0.0811744386873921
2020-10-16 00:00:00,6503,410,0.0630478240811933,874.0,84.0,0.0961098398169336
2020-10-15 00:00:00,5791,329,0.0568122949404248,825.0,76.0,0.0921212121212121
2020-10-14 00:00:00,6508,357,0.0548555623847572,806.0,85.0,0.1054590570719603
