date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-15 00:00:00,19,5,0.2631578947368421,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,8.0,2.0,0.25,,,,,,,,,,1.0,1.0,1.0,,,,7.0,2.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-01-14 00:00:00,3766,689,0.1829527349973447,193.0,78.0,0.4041450777202073,5.0,0.0,0.0,,,,148.0,30.0,0.2027027027027027,6.0,3.0,0.5,70.0,12.0,0.1714285714285714,,,,12.0,4.0,0.3333333333333333,1.0,0.0,0.0,187.0,30.0,0.160427807486631,7.0,2.0,0.2857142857142857,508.0,71.0,0.1397637795275591,4.0,1.0,0.25,31.0,7.0,0.2258064516129032,1.0,0.0,0.0,158.0,41.0,0.259493670886076,1.0,1.0,1.0,2396.0,458.0,0.1911519198664441,163.0,67.0,0.4110429447852761,3.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,28.0,3.0,0.1071428571428571,3.0,2.0,0.6666666666666666,61.0,10.0,0.1639344262295082,,,,27.0,3.0,0.1111111111111111,,,
2021-01-13 00:00:00,18726,3541,0.1890953754138631,759.0,278.0,0.3662714097496706,82.0,9.0,0.1097560975609756,1.0,0.0,0.0,469.0,104.0,0.2217484008528785,23.0,13.0,0.5652173913043478,471.0,87.0,0.1847133757961783,25.0,5.0,0.2,123.0,25.0,0.2032520325203252,2.0,0.0,0.0,1162.0,210.0,0.1807228915662651,41.0,14.0,0.3414634146341464,2021.0,350.0,0.1731815932706581,68.0,20.0,0.2941176470588236,366.0,79.0,0.2158469945355191,5.0,3.0,0.6,284.0,78.0,0.2746478873239437,22.0,7.0,0.3181818181818182,12328.0,2382.0,0.1932186891628812,531.0,197.0,0.3709981167608286,56.0,11.0,0.1964285714285714,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.5,61.0,11.0,0.180327868852459,1.0,1.0,1.0,80.0,16.0,0.2,9.0,3.0,0.3333333333333333,527.0,93.0,0.1764705882352941,6.0,5.0,0.8333333333333334,262.0,34.0,0.1297709923664122,10.0,4.0,0.4
2021-01-12 00:00:00,26488,5034,0.190048323769254,980.0,359.0,0.3663265306122449,183.0,29.0,0.1584699453551913,1.0,1.0,1.0,652.0,180.0,0.2760736196319019,32.0,19.0,0.59375,687.0,136.0,0.197962154294032,25.0,8.0,0.32,282.0,39.0,0.1382978723404255,5.0,3.0,0.6,1809.0,353.0,0.1951354339414041,65.0,23.0,0.3538461538461539,3464.0,595.0,0.1717667436489608,75.0,22.0,0.2933333333333334,351.0,61.0,0.1737891737891738,6.0,3.0,0.5,359.0,102.0,0.2841225626740947,24.0,9.0,0.375,17007.0,3242.0,0.1906273887222908,690.0,254.0,0.3681159420289855,49.0,5.0,0.1020408163265306,4.0,0.0,0.0,6.0,0.0,0.0,,,,63.0,19.0,0.3015873015873016,,,,102.0,24.0,0.2352941176470588,5.0,4.0,0.8,678.0,131.0,0.1932153392330384,22.0,4.0,0.1818181818181818,316.0,39.0,0.1234177215189874,12.0,5.0,0.4166666666666667
2021-01-11 00:00:00,29461,5919,0.2009096772003666,1003.0,431.0,0.4297108673978066,209.0,22.0,0.1052631578947368,5.0,2.0,0.4,925.0,261.0,0.2821621621621622,26.0,15.0,0.576923076923077,860.0,176.0,0.2046511627906977,18.0,9.0,0.5,190.0,44.0,0.2315789473684211,6.0,4.0,0.6666666666666666,2016.0,396.0,0.1964285714285714,56.0,28.0,0.5,4256.0,767.0,0.1802161654135338,94.0,35.0,0.3723404255319149,624.0,107.0,0.171474358974359,14.0,6.0,0.4285714285714286,455.0,132.0,0.2901098901098902,19.0,3.0,0.1578947368421053,17660.0,3621.0,0.205039637599094,736.0,316.0,0.4293478260869566,109.0,20.0,0.1834862385321101,,,,4.0,1.0,0.25,,,,81.0,23.0,0.2839506172839506,2.0,1.0,0.5,164.0,39.0,0.2378048780487805,4.0,3.0,0.75,904.0,155.0,0.1714601769911504,2.0,0.0,0.0,374.0,57.0,0.1524064171122995,14.0,4.0,0.2857142857142857
2021-01-10 00:00:00,16562,3537,0.2135611641106147,257.0,80.0,0.311284046692607,37.0,7.0,0.1891891891891892,4.0,2.0,0.5,262.0,75.0,0.2862595419847328,2.0,2.0,1.0,244.0,76.0,0.3114754098360656,1.0,1.0,1.0,46.0,14.0,0.3043478260869566,1.0,0.0,0.0,1013.0,216.0,0.2132280355380059,8.0,3.0,0.375,2441.0,542.0,0.2220401474805408,11.0,3.0,0.2727272727272727,144.0,23.0,0.1597222222222222,1.0,0.0,0.0,318.0,84.0,0.2641509433962264,3.0,2.0,0.6666666666666666,10933.0,2353.0,0.2152199762187872,205.0,62.0,0.3024390243902439,11.0,3.0,0.2727272727272727,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,55.0,9.0,0.1636363636363636,,,,111.0,27.0,0.2432432432432433,17.0,3.0,0.1764705882352941,317.0,53.0,0.167192429022082,,,
2021-01-09 00:00:00,21601,4710,0.2180454608582936,354.0,105.0,0.2966101694915254,60.0,13.0,0.2166666666666667,5.0,2.0,0.4,238.0,89.0,0.3739495798319328,1.0,1.0,1.0,268.0,70.0,0.2611940298507463,1.0,1.0,1.0,62.0,15.0,0.2419354838709678,,,,1339.0,279.0,0.2083644510828977,18.0,8.0,0.4444444444444444,2827.0,606.0,0.2143615139724089,9.0,5.0,0.5555555555555556,184.0,57.0,0.3097826086956522,1.0,1.0,1.0,674.0,164.0,0.2433234421364985,1.0,0.0,0.0,14494.0,3200.0,0.2207810128328964,310.0,82.0,0.2645161290322581,14.0,1.0,0.0714285714285714,,,,2.0,0.0,0.0,,,,14.0,3.0,0.2142857142857143,,,,59.0,13.0,0.2203389830508475,3.0,2.0,0.6666666666666666,419.0,66.0,0.1575178997613365,1.0,1.0,1.0,317.0,52.0,0.1640378548895899,,,
2021-01-08 00:00:00,30282,6045,0.1996235387358827,1132.0,366.0,0.3233215547703181,297.0,37.0,0.1245791245791246,,,,764.0,165.0,0.2159685863874346,24.0,9.0,0.375,772.0,158.0,0.2046632124352332,75.0,20.0,0.2666666666666667,301.0,59.0,0.1960132890365449,6.0,2.0,0.3333333333333333,2317.0,439.0,0.1894691411307726,71.0,17.0,0.2394366197183099,4529.0,802.0,0.1770810333406933,101.0,31.0,0.306930693069307,427.0,80.0,0.1873536299765808,7.0,3.0,0.4285714285714286,997.0,231.0,0.2316950852557673,32.0,8.0,0.25,17894.0,3722.0,0.2080026824633956,781.0,267.0,0.3418693982074264,32.0,7.0,0.21875,2.0,0.0,0.0,4.0,1.0,0.25,,,,51.0,11.0,0.2156862745098039,4.0,2.0,0.5,189.0,40.0,0.2116402116402116,1.0,1.0,1.0,579.0,114.0,0.1968911917098446,5.0,1.0,0.2,386.0,68.0,0.1761658031088083,11.0,1.0,0.0909090909090909
2021-01-07 00:00:00,32399,6802,0.2099447513812155,1216.0,408.0,0.3355263157894737,270.0,53.0,0.1962962962962963,,,,815.0,207.0,0.2539877300613497,20.0,7.0,0.35,759.0,184.0,0.2424242424242425,43.0,18.0,0.4186046511627907,246.0,49.0,0.1991869918699187,,,,2495.0,488.0,0.1955911823647295,46.0,21.0,0.4565217391304348,4210.0,888.0,0.2109263657957245,100.0,31.0,0.31,409.0,93.0,0.2273838630806846,28.0,9.0,0.3214285714285715,875.0,195.0,0.2228571428571429,95.0,22.0,0.2315789473684211,19947.0,4225.0,0.2118112999448539,847.0,293.0,0.345926800472255,97.0,16.0,0.1649484536082474,2.0,0.0,0.0,2.0,0.0,0.0,,,,57.0,13.0,0.2280701754385965,2.0,1.0,0.5,127.0,18.0,0.1417322834645669,12.0,4.0,0.3333333333333333,766.0,176.0,0.2297650130548303,7.0,0.0,0.0,534.0,83.0,0.1554307116104869,7.0,2.0,0.2857142857142857
2021-01-06 00:00:00,32689,7361,0.2251827831992414,1240.0,384.0,0.3096774193548387,233.0,41.0,0.1759656652360515,2.0,1.0,0.5,689.0,222.0,0.3222060957910015,28.0,15.0,0.5357142857142858,746.0,157.0,0.210455764075067,29.0,10.0,0.3448275862068966,488.0,67.0,0.1372950819672131,9.0,3.0,0.3333333333333333,1853.0,456.0,0.2460874257960065,68.0,23.0,0.3382352941176471,4594.0,980.0,0.2133217239878102,80.0,18.0,0.225,485.0,123.0,0.2536082474226804,11.0,4.0,0.3636363636363637,970.0,228.0,0.2350515463917526,105.0,30.0,0.2857142857142857,20220.0,4677.0,0.2313056379821959,848.0,267.0,0.3148584905660378,179.0,17.0,0.0949720670391061,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,59.0,18.0,0.3050847457627119,3.0,0.0,0.0,180.0,42.0,0.2333333333333334,5.0,0.0,0.0,739.0,144.0,0.1948579161028417,33.0,8.0,0.2424242424242425,329.0,76.0,0.2310030395136778,7.0,2.0,0.2857142857142857
