date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-20 00:00:00,8,1,0.125,,,
2021-01-19 00:00:00,659,104,0.157814871016692,5.0,3.0,0.6
2021-01-18 00:00:00,1956,364,0.1860940695296524,65.0,27.0,0.4153846153846154
2021-01-17 00:00:00,1840,359,0.1951086956521739,10.0,6.0,0.6
2021-01-16 00:00:00,2311,499,0.2159238424924275,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3460,638,0.184393063583815,94.0,33.0,0.3510638297872341
2021-01-14 00:00:00,3473,608,0.1750647854880507,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3911,718,0.1835847609307083,81.0,23.0,0.2839506172839506
2021-01-12 00:00:00,4350,819,0.1882758620689655,79.0,24.0,0.3037974683544304
2021-01-11 00:00:00,4479,854,0.1906675597231525,94.0,35.0,0.3723404255319149
2021-01-10 00:00:00,2466,543,0.2201946472019465,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2854,615,0.2154870357393133,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4513,793,0.1757146022601374,102.0,32.0,0.3137254901960785
2021-01-07 00:00:00,4308,914,0.212163416898793,100.0,31.0,0.31
2021-01-06 00:00:00,4655,992,0.2131041890440387,80.0,18.0,0.225
2021-01-05 00:00:00,4827,1146,0.2374145431945308,75.0,14.0,0.1866666666666667
2021-01-04 00:00:00,5232,1175,0.2245795107033639,92.0,20.0,0.2173913043478261
2021-01-03 00:00:00,2217,563,0.2539467749210645,3.0,0.0,0
2021-01-02 00:00:00,2585,686,0.2653771760154739,8.0,1.0,0.125
2021-01-01 00:00:00,846,233,0.2754137115839244,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3708,867,0.2338187702265372,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,4149,949,0.2287298144131116,75.0,28.0,0.3733333333333334
2020-12-29 00:00:00,3751,889,0.2370034657424687,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4794,1023,0.2133917396745933,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2358,574,0.2434266327396099,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2139,595,0.2781673679289388,5.0,2.0,0.4
2020-12-25 00:00:00,456,125,0.2741228070175439,3.0,0.0,0
2020-12-24 00:00:00,1979,397,0.2006063668519455,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3917,660,0.1684962981873883,59.0,22.0,0.3728813559322034
2020-12-22 00:00:00,4800,895,0.1864583333333333,100.0,15.0,0.15
2020-12-21 00:00:00,5813,1012,0.1740925511783933,145.0,19.0,0.1310344827586207
2020-12-20 00:00:00,1979,386,0.1950480040424457,6.0,0.0,0
2020-12-19 00:00:00,3377,792,0.234527687296417,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5066,905,0.1786419265692854,107.0,13.0,0.1214953271028038
2020-12-17 00:00:00,4597,901,0.1959973896019143,110.0,13.0,0.1181818181818182
2020-12-16 00:00:00,4399,846,0.1923164355535349,104.0,16.0,0.1538461538461539
2020-12-15 00:00:00,3867,725,0.1874838376002069,109.0,16.0,0.1467889908256881
2020-12-14 00:00:00,6007,966,0.1608123855501915,120.0,17.0,0.1416666666666667
2020-12-13 00:00:00,1901,407,0.2140978432403998,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1990,483,0.242713567839196,8.0,2.0,0.25
2020-12-11 00:00:00,4526,795,0.1756517896597437,165.0,22.0,0.1333333333333333
2020-12-10 00:00:00,5028,882,0.175417661097852,107.0,12.0,0.1121495327102804
2020-12-09 00:00:00,4541,824,0.1814578286720987,114.0,19.0,0.1666666666666667
2020-12-08 00:00:00,4640,778,0.1676724137931034,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5161,824,0.159658980817671,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1699,394,0.2319011183048852,5.0,1.0,0.2
2020-12-05 00:00:00,2152,501,0.2328066914498141,10.0,3.0,0.3
2020-12-04 00:00:00,4305,735,0.1707317073170732,142.0,21.0,0.147887323943662
2020-12-03 00:00:00,3971,702,0.1767816670863762,122.0,10.0,0.0819672131147541
2020-12-02 00:00:00,3672,656,0.1786492374727669,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3529,636,0.1802210257863418,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3966,694,0.1749873928391326,154.0,18.0,0.1168831168831169
2020-11-29 00:00:00,1655,320,0.1933534743202417,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1837,331,0.1801850843767012,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,1928,365,0.1893153526970954,44.0,4.0,0.0909090909090909
2020-11-26 00:00:00,538,102,0.1895910780669145,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3620,452,0.1248618784530387,145.0,15.0,0.103448275862069
2020-11-24 00:00:00,3598,447,0.1242356864924958,94.0,8.0,0.0851063829787234
2020-11-23 00:00:00,4594,593,0.1290814105354811,122.0,18.0,0.1475409836065574
2020-11-22 00:00:00,1580,198,0.1253164556962025,20.0,2.0,0.1
2020-11-21 00:00:00,1880,242,0.1287234042553192,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3573,391,0.1094318499860062,140.0,12.0,0.0857142857142857
2020-11-19 00:00:00,3624,435,0.1200331125827815,123.0,11.0,0.0894308943089431
2020-11-18 00:00:00,3374,396,0.1173681090693539,101.0,10.0,0.099009900990099
2020-11-17 00:00:00,3315,354,0.1067873303167421,150.0,15.0,0.1
2020-11-16 00:00:00,3028,398,0.131439894319683,168.0,11.0,0.0654761904761905
2020-11-15 00:00:00,1771,195,0.1101072840203275,81.0,3.0,0.037037037037037
