date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-20 00:00:00,15,3,0.2,1.0,0.0,0.0,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,8.0,1.0,0.125,,,,,,,,,,3.0,2.0,0.6666666666666666,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,
2021-01-19 00:00:00,5009,980,0.1956478338989818,275.0,128.0,0.4654545454545456,7.0,1.0,0.1428571428571429,,,,188.0,41.0,0.2180851063829787,4.0,2.0,0.5,145.0,25.0,0.1724137931034483,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,,,,245.0,56.0,0.2285714285714286,13.0,6.0,0.4615384615384616,659.0,104.0,0.157814871016692,5.0,3.0,0.6,50.0,11.0,0.22,1.0,1.0,1.0,167.0,49.0,0.2934131736526946,6.0,0.0,0.0,3197.0,635.0,0.1986237097278699,242.0,113.0,0.4669421487603306,3.0,0.0,0.0,,,,,,,,,,4.0,1.0,0.25,,,,44.0,11.0,0.25,1.0,1.0,1.0,86.0,12.0,0.1395348837209302,,,,52.0,8.0,0.1538461538461539,,,
2021-01-18 00:00:00,18133,3474,0.1915844041250758,843.0,324.0,0.3843416370106762,63.0,11.0,0.1746031746031746,1.0,0.0,0.0,311.0,73.0,0.2347266881028939,17.0,9.0,0.5294117647058824,399.0,78.0,0.1954887218045113,29.0,9.0,0.3103448275862069,19.0,6.0,0.3157894736842105,1.0,1.0,1.0,1290.0,278.0,0.2155038759689923,44.0,13.0,0.2954545454545455,1956.0,364.0,0.1860940695296524,65.0,27.0,0.4153846153846154,167.0,18.0,0.1077844311377246,7.0,3.0,0.4285714285714286,266.0,81.0,0.3045112781954888,22.0,8.0,0.3636363636363637,11731.0,2349.0,0.2002386838291706,625.0,243.0,0.3888,5.0,1.0,0.2,1.0,1.0,1.0,4.0,0.0,0.0,,,,87.0,8.0,0.0919540229885058,2.0,0.0,0.0,99.0,15.0,0.1515151515151515,8.0,4.0,0.5,526.0,89.0,0.1692015209125475,4.0,1.0,0.25,617.0,38.0,0.0615883306320908,10.0,3.0,0.3
2021-01-17 00:00:00,13363,2833,0.2120032926738008,131.0,47.0,0.3587786259541985,59.0,11.0,0.1864406779661017,2.0,0.0,0.0,135.0,36.0,0.2666666666666667,3.0,1.0,0.3333333333333333,237.0,57.0,0.2405063291139241,1.0,1.0,1.0,30.0,10.0,0.3333333333333333,,,,862.0,167.0,0.1937354988399072,12.0,2.0,0.1666666666666667,1840.0,359.0,0.1951086956521739,10.0,6.0,0.6,83.0,19.0,0.2289156626506024,,,,380.0,100.0,0.2631578947368421,2.0,0.0,0.0,9097.0,1950.0,0.2143563812245795,98.0,36.0,0.3673469387755102,9.0,2.0,0.2222222222222222,,,,,,,,,,4.0,3.0,0.75,,,,35.0,7.0,0.2,1.0,0.0,0.0,76.0,16.0,0.2105263157894737,1.0,1.0,1.0,182.0,28.0,0.1538461538461539,,,
2021-01-16 00:00:00,16602,3321,0.2000361402240694,314.0,119.0,0.3789808917197453,56.0,17.0,0.3035714285714286,2.0,1.0,0.5,181.0,45.0,0.2486187845303868,13.0,4.0,0.3076923076923077,261.0,61.0,0.2337164750957855,10.0,3.0,0.3,32.0,9.0,0.28125,,,,1069.0,250.0,0.2338634237605239,12.0,5.0,0.4166666666666667,2311.0,499.0,0.2159238424924275,7.0,3.0,0.4285714285714286,102.0,18.0,0.1764705882352941,,,,439.0,96.0,0.2186788154897494,3.0,2.0,0.6666666666666666,11009.0,2130.0,0.1934780634026706,254.0,96.0,0.3779527559055118,11.0,5.0,0.4545454545454546,1.0,0.0,0.0,,,,1.0,0.0,0.0,10.0,3.0,0.3,1.0,1.0,1.0,213.0,38.0,0.1784037558685446,1.0,0.0,0.0,296.0,46.0,0.1554054054054054,,,,253.0,36.0,0.1422924901185771,5.0,4.0,0.8
2021-01-15 00:00:00,24425,4994,0.2044626407369498,1219.0,415.0,0.3404429860541428,210.0,25.0,0.1190476190476191,2.0,1.0,0.5,864.0,197.0,0.2280092592592593,44.0,17.0,0.3863636363636364,641.0,139.0,0.2168486739469579,61.0,16.0,0.2622950819672132,158.0,28.0,0.1772151898734177,2.0,1.0,0.5,1610.0,359.0,0.2229813664596273,70.0,23.0,0.3285714285714286,3460.0,638.0,0.184393063583815,94.0,33.0,0.3510638297872341,309.0,58.0,0.1877022653721683,11.0,5.0,0.4545454545454546,746.0,173.0,0.2319034852546917,22.0,10.0,0.4545454545454546,14664.0,3076.0,0.2097654118930715,865.0,292.0,0.3375722543352601,18.0,5.0,0.2777777777777778,4.0,2.0,0.5,4.0,0.0,0.0,4.0,0.0,0.0,46.0,15.0,0.3260869565217392,,,,126.0,24.0,0.1904761904761905,5.0,4.0,0.8,623.0,102.0,0.1637239165329053,10.0,2.0,0.2,310.0,42.0,0.135483870967742,15.0,7.0,0.4666666666666668
2021-01-14 00:00:00,27978,5220,0.1865751662020159,1274.0,436.0,0.3422291993720566,189.0,26.0,0.1375661375661376,1.0,0.0,0.0,1054.0,204.0,0.1935483870967742,52.0,17.0,0.326923076923077,653.0,138.0,0.2113323124042879,30.0,12.0,0.4,156.0,48.0,0.3076923076923077,7.0,3.0,0.4285714285714286,1786.0,313.0,0.1752519596864502,69.0,19.0,0.2753623188405797,3473.0,608.0,0.1750647854880507,82.0,18.0,0.2195121951219512,327.0,72.0,0.2201834862385321,39.0,10.0,0.2564102564102564,826.0,181.0,0.2191283292978208,20.0,9.0,0.45,17476.0,3325.0,0.1902609292744335,927.0,328.0,0.3538295577130529,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,1.0,1.0,1.0,,,,72.0,14.0,0.1944444444444445,2.0,1.0,0.5,214.0,35.0,0.1635514018691589,5.0,4.0,0.8,621.0,109.0,0.1755233494363929,7.0,4.0,0.5714285714285714,343.0,51.0,0.1486880466472303,19.0,5.0,0.2631578947368421
2021-01-13 00:00:00,29034,5563,0.1916029482675484,1071.0,371.0,0.34640522875817,183.0,19.0,0.1038251366120219,1.0,0.0,0.0,840.0,226.0,0.2690476190476191,34.0,16.0,0.4705882352941176,699.0,124.0,0.1773962804005723,28.0,6.0,0.2142857142857143,165.0,34.0,0.2060606060606061,2.0,0.0,0.0,1782.0,346.0,0.1941638608305275,48.0,17.0,0.3541666666666667,3911.0,718.0,0.1835847609307083,81.0,23.0,0.2839506172839506,474.0,109.0,0.229957805907173,7.0,4.0,0.5714285714285714,917.0,202.0,0.2202835332606325,25.0,8.0,0.32,17932.0,3437.0,0.1916685255409324,780.0,270.0,0.3461538461538462,60.0,12.0,0.2,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,81.0,18.0,0.2222222222222222,3.0,2.0,0.6666666666666666,122.0,29.0,0.2377049180327869,23.0,6.0,0.2608695652173913,681.0,139.0,0.2041116005873715,10.0,7.0,0.7,380.0,62.0,0.1631578947368421,11.0,5.0,0.4545454545454546
2021-01-12 00:00:00,30850,5967,0.193419773095624,1205.0,408.0,0.3385892116182573,221.0,39.0,0.1764705882352941,1.0,1.0,1.0,764.0,207.0,0.2709424083769634,32.0,19.0,0.59375,830.0,158.0,0.1903614457831325,45.0,15.0,0.3333333333333333,318.0,45.0,0.1415094339622642,5.0,3.0,0.6,1939.0,391.0,0.2016503352243425,80.0,28.0,0.35,4350.0,819.0,0.1882758620689655,79.0,24.0,0.3037974683544304,392.0,73.0,0.1862244897959184,7.0,3.0,0.4285714285714286,880.0,211.0,0.2397727272727273,24.0,9.0,0.375,18965.0,3656.0,0.1927761666227261,861.0,289.0,0.3356562137049942,49.0,5.0,0.1020408163265306,4.0,0.0,0.0,7.0,0.0,0.0,,,,69.0,21.0,0.3043478260869566,,,,120.0,26.0,0.2166666666666667,5.0,4.0,0.8,711.0,140.0,0.1969057665260197,36.0,4.0,0.1111111111111111,389.0,60.0,0.1542416452442159,12.0,5.0,0.4166666666666667
2021-01-11 00:00:00,31908,6432,0.2015795411808951,1010.0,435.0,0.4306930693069307,221.0,27.0,0.1221719457013575,5.0,2.0,0.4,928.0,260.0,0.2801724137931035,26.0,15.0,0.576923076923077,873.0,181.0,0.2073310423825888,19.0,10.0,0.5263157894736842,191.0,45.0,0.2356020942408377,6.0,4.0,0.6666666666666666,2097.0,418.0,0.1993323795898903,56.0,28.0,0.5,4479.0,854.0,0.1906675597231525,94.0,35.0,0.3723404255319149,635.0,113.0,0.1779527559055118,14.0,6.0,0.4285714285714286,939.0,244.0,0.2598509052183174,20.0,3.0,0.15,18936.0,3866.0,0.2041613857203211,741.0,319.0,0.4304993252361674,114.0,21.0,0.1842105263157895,,,,4.0,1.0,0.25,,,,81.0,23.0,0.2839506172839506,2.0,1.0,0.5,181.0,41.0,0.2265193370165746,4.0,3.0,0.75,950.0,164.0,0.1726315789473684,2.0,0.0,0.0,401.0,65.0,0.1620947630922693,14.0,4.0,0.2857142857142857
