date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-20 00:00:00,15,3,0.2,1.0,0.0,0
2021-01-19 00:00:00,5009,980,0.1956478338989818,275.0,128.0,0.4654545454545456
2021-01-18 00:00:00,18133,3474,0.1915844041250758,843.0,324.0,0.3843416370106762
2021-01-17 00:00:00,13363,2833,0.2120032926738008,131.0,47.0,0.3587786259541985
2021-01-16 00:00:00,16602,3321,0.2000361402240694,314.0,119.0,0.3789808917197453
2021-01-15 00:00:00,24425,4994,0.2044626407369498,1219.0,415.0,0.3404429860541428
2021-01-14 00:00:00,27978,5220,0.1865751662020159,1274.0,436.0,0.3422291993720566
2021-01-13 00:00:00,29034,5563,0.1916029482675484,1071.0,371.0,0.34640522875817
2021-01-12 00:00:00,30850,5967,0.193419773095624,1205.0,408.0,0.3385892116182573
2021-01-11 00:00:00,31908,6432,0.2015795411808951,1010.0,435.0,0.4306930693069307
2021-01-10 00:00:00,16876,3635,0.2153946432803982,257.0,80.0,0.311284046692607
2021-01-09 00:00:00,21766,4751,0.2182762106036939,355.0,105.0,0.295774647887324
2021-01-08 00:00:00,30753,6116,0.1988749065131857,1134.0,367.0,0.3236331569664903
2021-01-07 00:00:00,32872,6909,0.2101788756388416,1217.0,408.0,0.3352506162695152
2021-01-06 00:00:00,33052,7453,0.2254931622897253,1248.0,391.0,0.3133012820512821
2021-01-05 00:00:00,34193,7982,0.2334395928991314,1135.0,421.0,0.3709251101321586
2021-01-04 00:00:00,35671,8389,0.2351770345658939,1015.0,325.0,0.3201970443349754
2021-01-03 00:00:00,17466,4520,0.2587885033779916,348.0,65.0,0.1867816091954023
2021-01-02 00:00:00,19193,5001,0.2605637471994998,395.0,88.0,0.2227848101265823
2021-01-01 00:00:00,12818,3166,0.2469964112966142,211.0,49.0,0.2322274881516588
2020-12-31 00:00:00,25639,5881,0.2293771207925426,863.0,218.0,0.2526071842410197
2020-12-30 00:00:00,28878,6663,0.2307292748805319,1350.0,325.0,0.2407407407407408
2020-12-29 00:00:00,28792,7001,0.2431578216171159,1322.0,356.0,0.2692889561270802
2020-12-28 00:00:00,29749,7223,0.242798077246294,902.0,264.0,0.2926829268292683
2020-12-27 00:00:00,17381,4337,0.2495253437661815,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,12084,3224,0.2667990731545846,311.0,64.0,0.2057877813504823
2020-12-25 00:00:00,2875,862,0.2998260869565218,116.0,26.0,0.2241379310344828
2020-12-24 00:00:00,17137,3402,0.1985178269241991,573.0,114.0,0.1989528795811518
2020-12-23 00:00:00,28206,5263,0.1865915053534709,1251.0,290.0,0.231814548361311
2020-12-22 00:00:00,29517,5347,0.1811498458515432,1375.0,291.0,0.2116363636363637
2020-12-21 00:00:00,31287,5845,0.1868188065330649,1170.0,256.0,0.2188034188034188
2020-12-20 00:00:00,14820,2801,0.1890013495276653,341.0,63.0,0.1847507331378299
2020-12-19 00:00:00,20812,3886,0.1867192004612724,608.0,104.0,0.1710526315789474
2020-12-18 00:00:00,28562,5058,0.177088439184931,1233.0,259.0,0.2100567721005677
2020-12-17 00:00:00,29540,5286,0.1789438050101557,1393.0,267.0,0.1916726489590811
2020-12-16 00:00:00,27396,5000,0.1825083953861878,1403.0,263.0,0.1874554526015681
2020-12-15 00:00:00,26043,3778,0.1450677725300465,1165.0,276.0,0.2369098712446352
2020-12-14 00:00:00,30418,5248,0.1725294233677428,1085.0,216.0,0.1990783410138249
2020-12-13 00:00:00,13608,2698,0.1982657260435038,244.0,54.0,0.2213114754098361
2020-12-12 00:00:00,14142,3362,0.2377315796916985,636.0,94.0,0.1477987421383648
2020-12-11 00:00:00,23677,4577,0.19330996325548,1224.0,255.0,0.2083333333333334
2020-12-10 00:00:00,26873,4615,0.1717337104156589,1369.0,242.0,0.1767713659605552
2020-12-09 00:00:00,28914,5036,0.1741716815383551,1522.0,292.0,0.1918528252299606
2020-12-08 00:00:00,29248,4833,0.165242067833698,1453.0,253.0,0.1741225051617343
2020-12-07 00:00:00,27869,4789,0.1718396784958197,1108.0,217.0,0.1958483754512636
2020-12-06 00:00:00,8710,1967,0.2258323765786453,286.0,69.0,0.2412587412587413
2020-12-05 00:00:00,13788,2849,0.2066289527125036,580.0,76.0,0.1310344827586207
2020-12-04 00:00:00,23079,3841,0.166428354781403,1152.0,192.0,0.1666666666666667
2020-12-03 00:00:00,27856,4741,0.170196726019529,1427.0,250.0,0.1751927119831815
2020-12-02 00:00:00,25912,4568,0.1762889780796542,1574.0,239.0,0.1518424396442186
2020-12-01 00:00:00,25210,4470,0.1773105910353035,1748.0,261.0,0.1493135011441648
2020-11-30 00:00:00,25277,4607,0.1822605530719627,1465.0,219.0,0.1494880546075085
2020-11-29 00:00:00,11782,2362,0.2004753013070786,506.0,51.0,0.1007905138339921
2020-11-28 00:00:00,12495,2358,0.1887154861944778,875.0,77.0,0.088
2020-11-27 00:00:00,13631,2457,0.1802508986868168,851.0,97.0,0.1139835487661575
2020-11-26 00:00:00,5523,998,0.1806988955277929,197.0,28.0,0.1421319796954315
2020-11-25 00:00:00,23155,3250,0.1403584538976463,1513.0,181.0,0.1196298744216788
2020-11-24 00:00:00,24340,3503,0.1439194741166804,1421.0,198.0,0.139338494018297
2020-11-23 00:00:00,26724,3629,0.1357955395898818,1253.0,193.0,0.1540303272146848
2020-11-22 00:00:00,12605,1680,0.1332804442681476,442.0,61.0,0.1380090497737557
2020-11-21 00:00:00,16812,2116,0.125862479181537,914.0,91.0,0.099562363238512
2020-11-20 00:00:00,23288,2875,0.1234541394709722,1540.0,189.0,0.1227272727272727
2020-11-19 00:00:00,24081,2979,0.1237074872305968,1069.0,175.0,0.1637043966323667
2020-11-18 00:00:00,24235,2989,0.1233340210439447,1645.0,214.0,0.1300911854103344
2020-11-17 00:00:00,23257,2897,0.1245646472029927,1810.0,206.0,0.1138121546961326
2020-11-16 00:00:00,20409,2798,0.137096379048459,1369.0,187.0,0.1365960555149745
2020-11-15 00:00:00,9240,1273,0.1377705627705628,731.0,64.0,0.0875512995896033
2020-11-14 00:00:00,12879,1650,0.1281155369205684,908.0,96.0,0.105726872246696
2020-11-13 00:00:00,17608,2073,0.1177305770104498,1445.0,127.0,0.0878892733564014
2020-11-12 00:00:00,18116,2121,0.1170788253477589,1167.0,126.0,0.1079691516709512
2020-11-11 00:00:00,13139,1655,0.1259608798234264,1164.0,133.0,0.1142611683848797
2020-11-10 00:00:00,17879,2020,0.112981710386487,1491.0,159.0,0.1066398390342052
2020-11-09 00:00:00,17091,1905,0.1114621730735475,1325.0,137.0,0.1033962264150943
2020-11-08 00:00:00,8269,1016,0.1228685451687024,622.0,59.0,0.0948553054662379
2020-11-07 00:00:00,11039,1306,0.1183078177371139,1020.0,75.0,0.0735294117647059
2020-11-06 00:00:00,16629,1575,0.094714053761501,1334.0,130.0,0.0974512743628186
2020-11-05 00:00:00,16262,1677,0.1031238470052884,1102.0,121.0,0.1098003629764065
2020-11-04 00:00:00,16586,1681,0.1013505365971301,1141.0,113.0,0.0990359333917616
2020-11-03 00:00:00,16330,1431,0.087630128597673,1323.0,131.0,0.0990173847316705
2020-11-02 00:00:00,15370,1497,0.0973975276512687,1191.0,120.0,0.1007556675062972
2020-11-01 00:00:00,6633,720,0.1085481682496608,522.0,40.0,0.0766283524904215
2020-10-31 00:00:00,7689,774,0.1006632852126414,752.0,55.0,0.0731382978723404
2020-10-30 00:00:00,12763,952,0.0745906134921257,1385.0,130.0,0.0938628158844765
2020-10-29 00:00:00,13687,1068,0.0780302476802806,1394.0,115.0,0.0824964131994261
2020-10-28 00:00:00,12906,1021,0.0791104912443825,1363.0,130.0,0.0953778429933969
2020-10-27 00:00:00,12852,888,0.069094304388422,1686.0,134.0,0.0794780545670225
2020-10-26 00:00:00,13297,1025,0.0770850567797248,1387.0,136.0,0.0980533525594809
2020-10-25 00:00:00,4889,437,0.0893843321742688,506.0,35.0,0.0691699604743083
2020-10-24 00:00:00,7820,704,0.0900255754475703,774.0,65.0,0.0839793281653747
2020-10-23 00:00:00,11750,783,0.0666382978723404,1512.0,121.0,0.080026455026455
2020-10-22 00:00:00,12379,878,0.0709265691897569,1213.0,135.0,0.1112943116240726
2020-10-21 00:00:00,12769,854,0.0668807267601222,886.0,76.0,0.0857787810383747
2020-10-20 00:00:00,12954,795,0.0613710050949514,1327.0,125.0,0.094197437829691
2020-10-19 00:00:00,12584,850,0.067546090273363,1270.0,125.0,0.0984251968503937
2020-10-18 00:00:00,5291,422,0.0797580797580798,539.0,46.0,0.0853432282003711
2020-10-17 00:00:00,6711,450,0.0670540902995083,866.0,57.0,0.0658198614318707
2020-10-16 00:00:00,10628,652,0.0613473842679714,1249.0,109.0,0.0872698158526822
2020-10-15 00:00:00,10268,561,0.054635761589404,1199.0,106.0,0.0884070058381985
2020-10-14 00:00:00,11042,604,0.0547002354645898,1113.0,116.0,0.1042228212039533
2020-10-13 00:00:00,10716,620,0.0578574094811497,1363.0,151.0,0.1107850330154072
2020-10-12 00:00:00,10631,585,0.0550277490358386,1298.0,118.0,0.0909090909090909
2020-10-11 00:00:00,4765,317,0.0665267576075551,613.0,38.0,0.0619902120717781
2020-10-10 00:00:00,5861,346,0.0590342944889951,755.0,58.0,0.0768211920529801
2020-10-09 00:00:00,10261,537,0.0523340804989767,1494.0,140.0,0.0937081659973226
2020-10-08 00:00:00,10370,487,0.0469623915139826,1027.0,122.0,0.1187925998052581
2020-10-07 00:00:00,10995,496,0.0451114142792178,1190.0,121.0,0.1016806722689076
2020-10-06 00:00:00,12092,527,0.0435825339067152,1549.0,128.0,0.0826339573918657
2020-10-05 00:00:00,11578,511,0.0441354292623942,1261.0,137.0,0.1086439333862014
2020-10-04 00:00:00,4293,242,0.0563708362450501,444.0,38.0,0.0855855855855856
2020-10-03 00:00:00,6147,278,0.0452253131608915,714.0,52.0,0.0728291316526611
2020-10-02 00:00:00,10017,431,0.0430268543476091,1324.0,137.0,0.1034743202416918
2020-10-01 00:00:00,9480,414,0.0436708860759494,1167.0,131.0,0.1122536418166238
