date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-20 00:00:00,1,0,0,,,
2021-01-19 00:00:00,3197,635,0.1986237097278699,242.0,113.0,0.4669421487603306
2021-01-18 00:00:00,11731,2349,0.2002386838291706,625.0,243.0,0.3888
2021-01-17 00:00:00,9097,1950,0.2143563812245795,98.0,36.0,0.3673469387755102
2021-01-16 00:00:00,11009,2130,0.1934780634026706,254.0,96.0,0.3779527559055118
2021-01-15 00:00:00,14664,3076,0.2097654118930715,865.0,292.0,0.3375722543352601
2021-01-14 00:00:00,17476,3325,0.1902609292744335,927.0,328.0,0.3538295577130529
2021-01-13 00:00:00,17932,3437,0.1916685255409324,780.0,270.0,0.3461538461538462
2021-01-12 00:00:00,18965,3656,0.1927761666227261,861.0,289.0,0.3356562137049942
2021-01-11 00:00:00,18936,3866,0.2041613857203211,741.0,319.0,0.4304993252361674
2021-01-10 00:00:00,11022,2386,0.2164761386318273,205.0,62.0,0.3024390243902439
2021-01-09 00:00:00,14631,3234,0.2210375230674595,310.0,82.0,0.2645161290322581
2021-01-08 00:00:00,18284,3780,0.2067381316998469,782.0,267.0,0.3414322250639386
2021-01-07 00:00:00,20140,4252,0.2111221449851043,848.0,293.0,0.3455188679245283
2021-01-06 00:00:00,20423,4725,0.2313568036037801,854.0,273.0,0.319672131147541
2021-01-05 00:00:00,20522,4831,0.2354059058571289,842.0,311.0,0.3693586698337293
2021-01-04 00:00:00,20589,4832,0.2346884258584681,756.0,247.0,0.3267195767195768
2021-01-03 00:00:00,11993,3053,0.2545651630117569,302.0,54.0,0.1788079470198676
2021-01-02 00:00:00,12265,3159,0.2575621687729311,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9061,2185,0.241143361659861,185.0,44.0,0.2378378378378379
2020-12-31 00:00:00,16528,3712,0.2245885769603098,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18690,4252,0.2275013376136972,1017.0,244.0,0.23992133726647
2020-12-29 00:00:00,18587,4463,0.2401140582127294,1006.0,255.0,0.253479125248509
2020-12-28 00:00:00,17885,4296,0.2402012859938496,668.0,196.0,0.2934131736526946
2020-12-27 00:00:00,11976,2967,0.247745490981964,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7565,1967,0.2600132187706543,271.0,50.0,0.1845018450184502
2020-12-25 00:00:00,1702,529,0.3108108108108108,101.0,23.0,0.2277227722772278
2020-12-24 00:00:00,11468,2193,0.1912277642134636,473.0,85.0,0.1797040169133193
2020-12-23 00:00:00,18080,3277,0.18125,1041.0,222.0,0.2132564841498559
2020-12-22 00:00:00,17914,3047,0.1700904320643073,996.0,209.0,0.2098393574297189
2020-12-21 00:00:00,18066,3207,0.1775157754898705,753.0,179.0,0.2377158034528553
2020-12-20 00:00:00,10140,1819,0.1793885601577909,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13620,2336,0.1715124816446402,519.0,90.0,0.1734104046242775
2020-12-18 00:00:00,16671,2736,0.1641173294943315,900.0,199.0,0.2211111111111111
2020-12-17 00:00:00,17835,2858,0.160246705915335,901.0,184.0,0.2042175360710322
2020-12-16 00:00:00,16186,2722,0.168170023477079,1049.0,202.0,0.1925643469971402
2020-12-15 00:00:00,15953,1962,0.1229862721745126,808.0,219.0,0.2710396039603961
2020-12-14 00:00:00,17285,2815,0.1628579693375759,729.0,157.0,0.215363511659808
2020-12-13 00:00:00,9325,1739,0.1864879356568365,186.0,40.0,0.2150537634408602
2020-12-12 00:00:00,9444,2243,0.2375052943667938,386.0,66.0,0.1709844559585492
2020-12-11 00:00:00,13244,2450,0.1849894291754757,814.0,191.0,0.2346437346437347
2020-12-10 00:00:00,15413,2489,0.1614870563809771,950.0,179.0,0.1884210526315789
2020-12-09 00:00:00,17451,2839,0.1626840868718125,1045.0,210.0,0.2009569377990431
2020-12-08 00:00:00,17833,2787,0.1562832950148601,998.0,184.0,0.1843687374749499
2020-12-07 00:00:00,15434,2567,0.1663211092393417,696.0,159.0,0.228448275862069
2020-12-06 00:00:00,5075,1110,0.2187192118226601,248.0,62.0,0.25
2020-12-05 00:00:00,8349,1692,0.2026590010779734,491.0,67.0,0.1364562118126273
2020-12-04 00:00:00,12876,2027,0.1574246660453557,696.0,131.0,0.1882183908045977
2020-12-03 00:00:00,17721,2823,0.1593025224310141,1043.0,192.0,0.1840843720038351
2020-12-02 00:00:00,15840,2655,0.1676136363636364,1146.0,170.0,0.1483420593368237
