date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-07 00:00:00,36,0,0,1.0,0.0,0
2021-04-06 00:00:00,2423,132,0.0544779199339662,152.0,64.0,0.4210526315789474
2021-04-05 00:00:00,5422,324,0.0597565473994836,335.0,175.0,0.5223880597014926
2021-04-04 00:00:00,1890,108,0.0571428571428571,89.0,34.0,0.3820224719101124
2021-04-03 00:00:00,3573,222,0.0621326616288833,356.0,155.0,0.4353932584269663
2021-04-02 00:00:00,5171,254,0.0491200928253723,474.0,212.0,0.4472573839662447
2021-04-01 00:00:00,5685,302,0.0531222515391381,688.0,353.0,0.5130813953488372
2021-03-31 00:00:00,6034,342,0.0566788200198873,766.0,377.0,0.4921671018276764
2021-03-30 00:00:00,6856,331,0.0482788798133022,633.0,328.0,0.5181674565560822
2021-03-29 00:00:00,7073,340,0.0480701258306235,541.0,274.0,0.5064695009242144
2021-03-28 00:00:00,3180,192,0.060377358490566,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3295,224,0.0679817905918058,331.0,196.0,0.5921450151057402
2021-03-26 00:00:00,5427,284,0.0523309379030772,587.0,294.0,0.5008517887563884
2021-03-25 00:00:00,5641,287,0.0508775039886545,693.0,337.0,0.4862914862914864
2021-03-24 00:00:00,5997,294,0.0490245122561281,705.0,312.0,0.4425531914893617
2021-03-23 00:00:00,6459,298,0.0461371729369872,732.0,274.0,0.3743169398907104
2021-03-22 00:00:00,6985,320,0.0458124552612742,443.0,137.0,0.309255079006772
2021-03-21 00:00:00,3177,176,0.0553981743783444,203.0,96.0,0.4729064039408868
2021-03-20 00:00:00,3582,213,0.059463986599665,323.0,146.0,0.4520123839009288
2021-03-19 00:00:00,5587,262,0.0468945766959012,500.0,229.0,0.458
2021-03-18 00:00:00,5544,282,0.0508658008658009,574.0,284.0,0.4947735191637632
2021-03-17 00:00:00,5574,292,0.0523860782203086,601.0,287.0,0.4775374376039934
2021-03-16 00:00:00,6200,302,0.0487096774193548,687.0,326.0,0.4745269286754004
2021-03-15 00:00:00,6789,356,0.0524377669759906,476.0,243.0,0.5105042016806722
2021-03-14 00:00:00,3117,191,0.0612768687840873,142.0,65.0,0.4577464788732394
2021-03-13 00:00:00,3643,232,0.0636837771067801,252.0,126.0,0.5
2021-03-12 00:00:00,5762,297,0.0515446025685526,573.0,270.0,0.4712041884816754
2021-03-11 00:00:00,6150,283,0.0460162601626016,599.0,298.0,0.4974958263772956
2021-03-10 00:00:00,6823,307,0.0449948702916606,753.0,317.0,0.4209827357237716
2021-03-09 00:00:00,7040,341,0.0484375,599.0,272.0,0.4540901502504174
2021-03-08 00:00:00,7748,419,0.0540784718637068,490.0,217.0,0.4428571428571429
2021-03-07 00:00:00,3588,235,0.0654960981047938,144.0,62.0,0.4305555555555556
2021-03-06 00:00:00,4230,291,0.0687943262411348,322.0,134.0,0.4161490683229814
2021-03-05 00:00:00,7205,407,0.0564885496183206,610.0,289.0,0.4737704918032788
2021-03-04 00:00:00,7352,360,0.0489662676822633,699.0,301.0,0.430615164520744
2021-03-03 00:00:00,8379,430,0.0513187731232844,689.0,327.0,0.474600870827286
2021-03-02 00:00:00,8634,427,0.0494556404910818,701.0,322.0,0.4593437945791726
2021-03-01 00:00:00,8524,486,0.0570154856874707,475.0,210.0,0.4421052631578947
2021-02-28 00:00:00,3946,273,0.0691839837810441,165.0,75.0,0.4545454545454546
2021-02-27 00:00:00,4408,335,0.0759981851179673,300.0,135.0,0.45
2021-02-26 00:00:00,7221,443,0.0613488436504639,536.0,251.0,0.4682835820895522
2021-02-25 00:00:00,7403,446,0.0602458462785357,697.0,303.0,0.4347202295552367
2021-02-24 00:00:00,7553,521,0.0689792135575268,785.0,367.0,0.467515923566879
2021-02-23 00:00:00,8100,528,0.0651851851851852,771.0,366.0,0.4747081712062258
2021-02-22 00:00:00,9169,666,0.0726360562765842,656.0,304.0,0.4634146341463416
2021-02-21 00:00:00,4442,403,0.0907248986942819,246.0,102.0,0.4146341463414634
2021-02-20 00:00:00,5118,505,0.0986713559984369,329.0,144.0,0.4376899696048633
2021-02-19 00:00:00,7499,640,0.0853447126283505,655.0,282.0,0.4305343511450382
2021-02-18 00:00:00,8841,830,0.0938807827168872,778.0,343.0,0.4408740359897173
2021-02-17 00:00:00,9153,838,0.091554681525183,969.0,419.0,0.4324045407636739
2021-02-16 00:00:00,9500,884,0.0930526315789474,786.0,354.0,0.450381679389313
2021-02-15 00:00:00,8006,861,0.1075443417436922,633.0,276.0,0.4360189573459716
2021-02-14 00:00:00,3441,331,0.0961929671607091,244.0,85.0,0.3483606557377049
2021-02-13 00:00:00,4666,434,0.0930132876125161,313.0,124.0,0.3961661341853035
2021-02-12 00:00:00,7283,573,0.0786763696279006,777.0,364.0,0.4684684684684686
2021-02-11 00:00:00,8577,662,0.0771831642765536,811.0,341.0,0.4204685573366215
2021-02-10 00:00:00,8314,780,0.0938176569641568,726.0,340.0,0.4683195592286502
2021-02-09 00:00:00,8807,798,0.0906097422504826,770.0,314.0,0.4077922077922078
2021-02-08 00:00:00,10812,976,0.0902700702922679,735.0,319.0,0.4340136054421769
2021-02-07 00:00:00,4550,552,0.1213186813186813,184.0,71.0,0.3858695652173913
2021-02-06 00:00:00,6106,771,0.1262692433671798,339.0,123.0,0.3628318584070797
