date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-09 00:00:00,11,2,0.1818181818181818,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,5.0,2.0,0.4,,,,,,,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-08 00:00:00,6099,716,0.11739629447450399,52.0,14.0,0.2692307692307692,4.0,2.0,0.5,,,,220.0,27.0,0.1227272727272727,5.0,2.0,0.4,185.0,42.0,0.2270270270270271,,,,32.0,15.0,0.46875,,,,134.0,31.0,0.2313432835820896,1.0,1.0,1.0,1420.0,160.0,0.1126760563380282,6.0,2.0,0.3333333333333333,55.0,8.0,0.1454545454545455,,,,381.0,40.0,0.10498687664042,2.0,0.0,0.0,3409.0,361.0,0.1058961572308595,35.0,8.0,0.2285714285714286,2.0,1.0,0.5,,,,,,,,,,4.0,0.0,0.0,,,,22.0,1.0,0.0454545454545455,,,,45.0,7.0,0.1555555555555556,,,,99.0,4.0,0.0404040404040404,1.0,0.0,0.0
2020-12-07 00:00:00,18980,2831,0.1491570073761855,676.0,156.0,0.2307692307692308,85.0,20.0,0.2352941176470588,,,,575.0,109.0,0.1895652173913044,25.0,13.0,0.52,579.0,94.0,0.1623488773747841,19.0,1.0,0.0526315789473684,55.0,17.0,0.3090909090909091,2.0,1.0,0.5,1091.0,211.0,0.1934005499541705,32.0,4.0,0.125,3315.0,464.0,0.1399698340874812,49.0,6.0,0.1224489795918367,286.0,60.0,0.2097902097902098,4.0,0.0,0.0,594.0,105.0,0.1767676767676768,21.0,3.0,0.1428571428571429,10895.0,1583.0,0.1452960073428178,499.0,122.0,0.2444889779559118,8.0,3.0,0.375,3.0,1.0,0.3333333333333333,9.0,2.0,0.2222222222222222,,,,51.0,13.0,0.2549019607843137,,,,295.0,20.0,0.0677966101694915,2.0,1.0,0.5,522.0,78.0,0.1494252873563219,2.0,0.0,0.0,268.0,28.0,0.1044776119402985,11.0,2.0,0.1818181818181818
2020-12-06 00:00:00,8503,1860,0.2187463248265318,225.0,53.0,0.2355555555555556,30.0,6.0,0.2,,,,90.0,18.0,0.2,3.0,1.0,0.3333333333333333,264.0,75.0,0.2840909090909091,2.0,2.0,1.0,57.0,21.0,0.368421052631579,,,,425.0,104.0,0.2447058823529412,18.0,3.0,0.1666666666666667,1741.0,379.0,0.2176909821941413,5.0,1.0,0.2,78.0,26.0,0.3333333333333333,,,,290.0,66.0,0.2275862068965518,,,,5000.0,1079.0,0.2158,195.0,46.0,0.2358974358974359,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,44.0,9.0,0.2045454545454546,,,,65.0,14.0,0.2153846153846154,,,,176.0,29.0,0.1647727272727273,1.0,0.0,0.0
2020-12-05 00:00:00,13312,2868,0.2154447115384615,583.0,82.0,0.1406518010291595,49.0,16.0,0.326530612244898,2.0,1.0,0.5,732.0,158.0,0.2158469945355191,2.0,2.0,1.0,241.0,69.0,0.2863070539419087,50.0,0.0,0.0,50.0,16.0,0.32,,,,867.0,154.0,0.1776239907727797,19.0,3.0,0.1578947368421053,2166.0,513.0,0.2368421052631579,10.0,3.0,0.3,41.0,15.0,0.3658536585365854,,,,262.0,68.0,0.2595419847328244,,,,7932.0,1704.0,0.2148260211800303,493.0,73.0,0.1480730223123732,11.0,5.0,0.4545454545454546,1.0,0.0,0.0,2.0,0.0,0.0,,,,10.0,2.0,0.2,,,,40.0,5.0,0.125,,,,311.0,47.0,0.1511254019292605,2.0,0.0,0.0,300.0,43.0,0.1433333333333334,1.0,0.0,0.0
2020-12-04 00:00:00,20708,3520,0.1699826154143326,1035.0,190.0,0.1835748792270532,119.0,13.0,0.1092436974789916,5.0,3.0,0.6,888.0,240.0,0.2702702702702703,40.0,11.0,0.275,752.0,130.0,0.1728723404255319,102.0,6.0,0.0588235294117647,240.0,58.0,0.2416666666666667,1.0,0.0,0.0,978.0,195.0,0.1993865030674847,41.0,11.0,0.2682926829268293,4480.0,773.0,0.1725446428571429,71.0,18.0,0.2535211267605634,209.0,38.0,0.1818181818181818,1.0,0.0,0.0,517.0,110.0,0.2127659574468085,21.0,1.0,0.0476190476190476,10638.0,1724.0,0.1620605376950555,715.0,136.0,0.1902097902097902,16.0,4.0,0.25,1.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,38.0,13.0,0.3421052631578948,6.0,2.0,0.3333333333333333,206.0,39.0,0.1893203883495146,4.0,1.0,0.25,649.0,82.0,0.1263482280431433,9.0,0.0,0.0,280.0,48.0,0.1714285714285714,10.0,0.0,0.0
2020-12-03 00:00:00,25984,4504,0.1733374384236453,1362.0,249.0,0.1828193832599119,105.0,14.0,0.1333333333333333,3.0,0.0,0.0,864.0,239.0,0.2766203703703704,20.0,10.0,0.5,727.0,147.0,0.2022008253094911,29.0,4.0,0.1379310344827586,225.0,61.0,0.2711111111111112,4.0,2.0,0.5,1595.0,314.0,0.1968652037617555,78.0,18.0,0.2307692307692308,4285.0,724.0,0.1689614935822637,84.0,10.0,0.1190476190476191,223.0,55.0,0.2466367713004484,10.0,3.0,0.3,603.0,126.0,0.20895522388059698,28.0,5.0,0.1785714285714286,15449.0,2538.0,0.1642824778302803,1055.0,193.0,0.1829383886255924,25.0,1.0,0.04,1.0,0.0,0.0,15.0,0.0,0.0,,,,70.0,22.0,0.3142857142857143,,,,138.0,19.0,0.1376811594202899,10.0,0.0,0.0,736.0,122.0,0.1657608695652174,8.0,0.0,0.0,306.0,66.0,0.2156862745098039,18.0,3.0,0.1666666666666667
2020-12-02 00:00:00,26692,4654,0.1743593586093212,1453.0,242.0,0.1665519614590503,98.0,21.0,0.2142857142857143,5.0,0.0,0.0,874.0,273.0,0.3123569794050343,19.0,6.0,0.3157894736842105,766.0,163.0,0.2127937336814622,19.0,0.0,0.0,429.0,71.0,0.1655011655011655,1.0,0.0,0.0,1665.0,297.0,0.1783783783783784,76.0,13.0,0.1710526315789474,4001.0,696.0,0.1739565108722819,89.0,22.0,0.2471910112359551,272.0,66.0,0.2426470588235294,5.0,2.0,0.4,792.0,144.0,0.1818181818181818,16.0,2.0,0.125,15744.0,2641.0,0.1677464430894309,1124.0,178.0,0.1583629893238434,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,12.0,1.0,0.0833333333333333,2.0,1.0,0.5,79.0,14.0,0.1772151898734177,3.0,2.0,0.6666666666666666,144.0,14.0,0.0972222222222222,10.0,0.0,0.0,806.0,127.0,0.1575682382133995,60.0,8.0,0.1333333333333333,301.0,66.0,0.2192691029900332,10.0,3.0,0.3
2020-12-01 00:00:00,28321,4979,0.1758059390558243,1649.0,268.0,0.162522741055185,160.0,30.0,0.1875,2.0,0.0,0.0,1033.0,327.0,0.3165537270087125,22.0,8.0,0.3636363636363637,733.0,155.0,0.2114597544338336,23.0,1.0,0.0434782608695652,156.0,43.0,0.2756410256410257,1.0,1.0,1.0,2090.0,372.0,0.1779904306220096,121.0,20.0,0.1652892561983471,3775.0,661.0,0.1750993377483444,73.0,12.0,0.1643835616438356,327.0,77.0,0.23547400611620803,7.0,0.0,0.0,661.0,153.0,0.2314674735249622,51.0,6.0,0.1176470588235294,17218.0,2875.0,0.1669764200255547,1260.0,209.0,0.1658730158730159,17.0,0.0,0.0,1.0,1.0,1.0,16.0,2.0,0.125,2.0,0.0,0.0,78.0,20.0,0.2564102564102564,4.0,1.0,0.25,126.0,28.0,0.2222222222222222,15.0,0.0,0.0,643.0,107.0,0.1664074650077761,55.0,5.0,0.0909090909090909,485.0,70.0,0.1443298969072165,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,28360,5055,0.17824400564174897,1307.0,215.0,0.1644988523335884,159.0,29.0,0.1823899371069182,3.0,1.0,0.3333333333333333,944.0,317.0,0.3358050847457627,22.0,13.0,0.590909090909091,907.0,221.0,0.2436604189636163,61.0,3.0,0.0491803278688525,285.0,94.0,0.3298245614035088,5.0,2.0,0.4,1573.0,279.0,0.1773680864589956,106.0,8.0,0.0754716981132076,4414.0,722.0,0.1635704576347984,87.0,14.0,0.1609195402298851,353.0,91.0,0.2577903682719547,8.0,0.0,0.0,714.0,139.0,0.1946778711484594,38.0,8.0,0.2105263157894737,16902.0,2867.0,0.1696248964619572,901.0,162.0,0.1798002219755827,21.0,2.0,0.0952380952380952,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,71.0,17.0,0.2394366197183099,2.0,2.0,1.0,136.0,16.0,0.1176470588235294,14.0,0.0,0.0,688.0,125.0,0.1816860465116279,34.0,1.0,0.0294117647058824,364.0,66.0,0.1813186813186813,11.0,0.0,0.0
