date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-07 00:00:00,21,4,0.1904761904761905,,,,,,,,,,2.0,1.0,0.5,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,,,,,,,1.0,1.0,1.0,,,,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,
2021-01-06 00:00:00,4180,1102,0.2636363636363636,203.0,80.0,0.394088669950739,5.0,0.0,0.0,,,,183.0,50.0,0.27322404371584696,11.0,8.0,0.7272727272727274,143.0,42.0,0.2937062937062937,,,,8.0,6.0,0.75,,,,139.0,40.0,0.2877697841726619,14.0,7.0,0.5,792.0,137.0,0.172979797979798,2.0,1.0,0.5,48.0,9.0,0.1875,2.0,2.0,1.0,178.0,53.0,0.2977528089887641,3.0,0.0,0.0,2443.0,708.0,0.2898076135898485,163.0,59.0,0.3619631901840491,3.0,0.0,0.0,,,,,,,,,,6.0,1.0,0.1666666666666667,,,,32.0,9.0,0.28125,1.0,0.0,0.0,61.0,5.0,0.0819672131147541,1.0,1.0,1.0,44.0,10.0,0.2272727272727273,,,
2021-01-05 00:00:00,18969,5410,0.2852021719647847,823.0,319.0,0.3876063183475092,246.0,40.0,0.1626016260162602,1.0,0.0,0.0,538.0,240.0,0.44609665427509293,27.0,12.0,0.4444444444444444,749.0,204.0,0.2723631508678238,22.0,10.0,0.4545454545454546,148.0,29.0,0.19594594594594603,7.0,5.0,0.7142857142857144,888.0,272.0,0.3063063063063063,50.0,22.0,0.44,2230.0,615.0,0.2757847533632287,65.0,13.0,0.2,372.0,73.0,0.19623655913978502,6.0,3.0,0.5,362.0,112.0,0.3093922651933702,27.0,10.0,0.3703703703703704,11690.0,3470.0,0.2968349016253208,580.0,232.0,0.4,104.0,9.0,0.0865384615384615,2.0,2.0,1.0,1.0,0.0,0.0,,,,57.0,15.0,0.2631578947368421,,,,133.0,31.0,0.2330827067669173,4.0,2.0,0.5,564.0,121.0,0.2145390070921986,5.0,0.0,0.0,530.0,108.0,0.2037735849056604,13.0,3.0,0.2307692307692308
2021-01-04 00:00:00,30123,7375,0.2448295322511038,824.0,284.0,0.3446601941747573,208.0,63.0,0.3028846153846154,1.0,0.0,0.0,1008.0,364.0,0.3611111111111111,18.0,9.0,0.5,921.0,257.0,0.2790445168295332,28.0,10.0,0.3571428571428572,314.0,72.0,0.2292993630573249,3.0,2.0,0.6666666666666666,1776.0,497.0,0.2798423423423424,33.0,11.0,0.3333333333333333,3873.0,871.0,0.2248902659437129,90.0,20.0,0.2222222222222222,664.0,136.0,0.2048192771084337,6.0,2.0,0.3333333333333333,1003.0,248.0,0.2472582253240279,19.0,4.0,0.2105263157894737,17887.0,4366.0,0.2440878850561861,586.0,212.0,0.3617747440273038,291.0,37.0,0.1271477663230241,1.0,1.0,1.0,4.0,1.0,0.25,,,,90.0,33.0,0.3666666666666667,1.0,0.0,0.0,161.0,31.0,0.1925465838509317,6.0,2.0,0.3333333333333333,794.0,155.0,0.1952141057934509,10.0,3.0,0.3,552.0,138.0,0.25,12.0,3.0,0.25
2021-01-03 00:00:00,17233,4527,0.2626936691231939,349.0,66.0,0.1891117478510029,50.0,11.0,0.22,1.0,1.0,1.0,211.0,78.0,0.3696682464454976,1.0,0.0,0.0,351.0,100.0,0.2849002849002849,6.0,1.0,0.1666666666666667,51.0,17.0,0.3333333333333333,2.0,1.0,0.5,1029.0,295.0,0.2866861030126337,26.0,8.0,0.3076923076923077,2205.0,575.0,0.2607709750566894,3.0,0.0,0.0,115.0,30.0,0.2608695652173913,,,,535.0,174.0,0.3252336448598131,1.0,0.0,0.0,11829.0,3061.0,0.2587708174824584,304.0,55.0,0.18092105263157895,7.0,2.0,0.2857142857142857,,,,1.0,1.0,1.0,,,,10.0,0.0,0.0,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,107.0,30.0,0.2803738317757009,3.0,0.0,0.0,237.0,56.0,0.2362869198312237,1.0,0.0,0.0
2021-01-02 00:00:00,19275,5058,0.2624124513618677,393.0,88.0,0.2239185750636132,90.0,23.0,0.2555555555555556,,,,245.0,85.0,0.3469387755102041,1.0,1.0,1.0,324.0,108.0,0.3333333333333333,3.0,2.0,0.6666666666666666,70.0,14.0,0.2,,,,1312.0,355.0,0.2705792682926829,18.0,7.0,0.3888888888888889,2562.0,685.0,0.2673692427790789,7.0,1.0,0.1428571428571429,197.0,52.0,0.2639593908629442,,,,630.0,221.0,0.3507936507936508,2.0,1.0,0.5,12352.0,3209.0,0.2597959844559586,353.0,72.0,0.2039660056657224,5.0,0.0,0.0,,,,,,,,,,24.0,8.0,0.3333333333333333,,,,69.0,17.0,0.2463768115942029,1.0,1.0,1.0,419.0,91.0,0.2171837708830549,4.0,1.0,0.25,434.0,88.0,0.2027649769585254,1.0,1.0,1.0
2021-01-01 00:00:00,12725,3188,0.2505304518664047,213.0,49.0,0.2300469483568075,41.0,3.0,0.0731707317073171,4.0,1.0,0.25,194.0,50.0,0.2577319587628866,1.0,0.0,0.0,80.0,26.0,0.325,1.0,0.0,0.0,28.0,6.0,0.2142857142857143,,,,1122.0,278.0,0.2477718360071302,10.0,1.0,0.1,820.0,232.0,0.2829268292682927,3.0,1.0,0.3333333333333333,78.0,23.0,0.2948717948717949,1.0,0.0,0.0,749.0,229.0,0.3057409879839787,1.0,0.0,0.0,8987.0,2199.0,0.2446867697785691,187.0,44.0,0.2352941176470588,8.0,1.0,0.125,,,,,,,,,,12.0,6.0,0.5,,,,117.0,29.0,0.2478632478632479,,,,70.0,26.0,0.3714285714285715,2.0,0.0,0.0,140.0,23.0,0.1642857142857143,,,
2020-12-31 00:00:00,25766,6061,0.2352324769075526,861.0,217.0,0.2520325203252033,174.0,34.0,0.1954022988505747,,,,653.0,167.0,0.2557427258805513,10.0,5.0,0.5,514.0,155.0,0.301556420233463,17.0,0.0,0.0,123.0,38.0,0.3089430894308943,3.0,1.0,0.3333333333333333,1529.0,389.0,0.2544146500981033,43.0,12.0,0.2790697674418605,3506.0,883.0,0.2518539646320594,51.0,17.0,0.3333333333333333,283.0,77.0,0.2720848056537103,3.0,1.0,0.3333333333333333,795.0,198.0,0.2490566037735849,28.0,5.0,0.1785714285714286,16644.0,3789.0,0.2276496034607066,683.0,170.0,0.2489019033674964,29.0,8.0,0.2758620689655173,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,17.0,0.3035714285714286,1.0,0.0,0.0,91.0,22.0,0.2417582417582418,3.0,0.0,0.0,296.0,62.0,0.2094594594594595,7.0,3.0,0.4285714285714286,414.0,92.0,0.2222222222222222,3.0,1.0,0.3333333333333333
2020-12-30 00:00:00,29567,6950,0.2350593567152569,1341.0,326.0,0.2431021625652498,164.0,24.0,0.1463414634146342,,,,712.0,225.0,0.3160112359550562,18.0,8.0,0.4444444444444444,531.0,134.0,0.2523540489642185,96.0,17.0,0.1770833333333334,211.0,57.0,0.2701421800947868,,,,1759.0,434.0,0.2467310972143263,62.0,10.0,0.1612903225806452,3943.0,944.0,0.2394116155211768,71.0,26.0,0.3661971830985916,318.0,74.0,0.2327044025157233,7.0,3.0,0.4285714285714286,741.0,218.0,0.2941970310391363,12.0,6.0,0.5,19313.0,4463.0,0.23108786827525502,1013.0,247.0,0.2438302073050346,32.0,10.0,0.3125,,,,3.0,0.0,0.0,,,,48.0,14.0,0.2916666666666667,,,,96.0,29.0,0.3020833333333333,1.0,0.0,0.0,648.0,136.0,0.2098765432098765,40.0,3.0,0.075,280.0,65.0,0.2321428571428572,11.0,1.0,0.0909090909090909
2020-12-29 00:00:00,29561,7311,0.2473191028720273,1309.0,354.0,0.2704354469060352,127.0,20.0,0.1574803149606299,3.0,2.0,0.6666666666666666,870.0,289.0,0.3321839080459771,24.0,16.0,0.6666666666666666,621.0,173.0,0.2785829307568438,65.0,19.0,0.2923076923076923,205.0,58.0,0.2829268292682927,1.0,1.0,1.0,1847.0,505.0,0.2734163508391987,102.0,25.0,0.2450980392156863,3634.0,888.0,0.2443588332416071,55.0,16.0,0.2909090909090909,316.0,90.0,0.2848101265822785,9.0,5.0,0.5555555555555556,734.0,247.0,0.3365122615803815,18.0,9.0,0.5,19170.0,4645.0,0.2423056859676578,996.0,253.0,0.2540160642570281,42.0,15.0,0.3571428571428572,,,,9.0,4.0,0.4444444444444444,,,,56.0,25.0,0.4464285714285715,,,,88.0,20.0,0.2272727272727273,5.0,0.0,0.0,669.0,120.0,0.17937219730941698,5.0,0.0,0.0,373.0,68.0,0.1823056300268097,14.0,2.0,0.1428571428571429
