date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-07 00:00:00,9,0,0,,,
2021-01-06 00:00:00,2443,708,0.2898076135898485,163.0,59.0,0.3619631901840491
2021-01-05 00:00:00,11690,3470,0.2968349016253208,580.0,232.0,0.4
2021-01-04 00:00:00,17887,4366,0.2440878850561861,586.0,212.0,0.3617747440273038
2021-01-03 00:00:00,11829,3061,0.2587708174824584,304.0,55.0,0.180921052631579
2021-01-02 00:00:00,12352,3209,0.2597959844559586,353.0,72.0,0.2039660056657224
2021-01-01 00:00:00,8987,2199,0.2446867697785691,187.0,44.0,0.2352941176470588
2020-12-31 00:00:00,16644,3789,0.2276496034607066,683.0,170.0,0.2489019033674964
2020-12-30 00:00:00,19313,4463,0.231087868275255,1013.0,247.0,0.2438302073050346
2020-12-29 00:00:00,19170,4645,0.2423056859676578,996.0,253.0,0.2540160642570281
2020-12-28 00:00:00,18298,4458,0.2436331839545306,655.0,194.0,0.2961832061068702
2020-12-27 00:00:00,12364,3091,0.25,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7686,2024,0.263335935467083,269.0,50.0,0.1858736059479554
2020-12-25 00:00:00,1700,534,0.3141176470588236,102.0,24.0,0.2352941176470588
2020-12-24 00:00:00,11630,2246,0.1931212381771281,476.0,85.0,0.1785714285714286
2020-12-23 00:00:00,18352,3324,0.1811246730601569,1040.0,221.0,0.2125
2020-12-22 00:00:00,18293,3083,0.1685344120701908,974.0,212.0,0.2176591375770021
2020-12-21 00:00:00,18667,3237,0.1734076177211121,707.0,181.0,0.256011315417256
2020-12-20 00:00:00,10377,1849,0.1781825190324757,240.0,46.0,0.1916666666666667
2020-12-19 00:00:00,13877,2382,0.1716509331988182,522.0,93.0,0.1781609195402299
2020-12-18 00:00:00,17004,2765,0.1626087979298989,905.0,201.0,0.2220994475138122
2020-12-17 00:00:00,18306,2891,0.1579263629411122,904.0,185.0,0.2046460176991151
2020-12-16 00:00:00,16736,2762,0.1650334608030593,1002.0,202.0,0.2015968063872256
2020-12-15 00:00:00,16553,1975,0.11931371956745,755.0,220.0,0.2913907284768212
2020-12-14 00:00:00,17747,2837,0.1598580041697188,644.0,158.0,0.2453416149068323
2020-12-13 00:00:00,9563,1760,0.1840426644358465,186.0,40.0,0.2150537634408602
2020-12-12 00:00:00,9661,2274,0.2353793603146672,388.0,66.0,0.1701030927835052
2020-12-11 00:00:00,13582,2475,0.1822264762185245,818.0,192.0,0.234718826405868
2020-12-10 00:00:00,15819,2517,0.1591124597003603,952.0,181.0,0.1901260504201681
2020-12-09 00:00:00,17966,2859,0.1591339196259602,995.0,204.0,0.2050251256281407
2020-12-08 00:00:00,18306,2807,0.1533377034851961,937.0,178.0,0.1899679829242263
2020-12-07 00:00:00,15832,2566,0.1620768064679131,689.0,156.0,0.2264150943396227
2020-12-06 00:00:00,5206,1113,0.2137917787168652,248.0,62.0,0.25
2020-12-05 00:00:00,8485,1706,0.201060695344726,492.0,67.0,0.1361788617886179
2020-12-04 00:00:00,13092,2023,0.1545218454017721,699.0,132.0,0.1888412017167382
2020-12-03 00:00:00,18115,2828,0.1561137179133315,1046.0,193.0,0.1845124282982792
2020-12-02 00:00:00,16206,2674,0.1650006170554116,1133.0,172.0,0.1518093556928509
2020-12-01 00:00:00,15398,2497,0.1621639173918691,1255.0,198.0,0.1577689243027889
2020-11-30 00:00:00,15188,2549,0.1678298656834343,921.0,161.0,0.1748099891422367
2020-11-29 00:00:00,8020,1551,0.1933915211970075,390.0,41.0,0.1051282051282051
2020-11-28 00:00:00,8192,1512,0.1845703125,673.0,62.0,0.0921248142644874
2020-11-27 00:00:00,8450,1409,0.1667455621301775,662.0,77.0,0.1163141993957704
2020-11-26 00:00:00,4167,728,0.1747060235181186,166.0,22.0,0.1325301204819277
2020-11-25 00:00:00,14010,1824,0.1301927194860814,1082.0,138.0,0.1275415896487985
2020-11-24 00:00:00,14939,2039,0.1364883861034875,939.0,151.0,0.1608093716719915
2020-11-23 00:00:00,15879,1991,0.1253857295799484,782.0,145.0,0.1854219948849105
2020-11-22 00:00:00,8887,1137,0.1279396871835265,369.0,51.0,0.1382113821138212
2020-11-21 00:00:00,11724,1403,0.119669054930058,733.0,73.0,0.0995907230559345
2020-11-20 00:00:00,13842,1676,0.121080768675047,993.0,124.0,0.1248741188318228
2020-11-19 00:00:00,15066,1739,0.1154254613035975,690.0,126.0,0.1826086956521739
2020-11-18 00:00:00,15197,1819,0.1196946765809041,1115.0,159.0,0.1426008968609865
2020-11-17 00:00:00,14120,1685,0.1193342776203966,1201.0,147.0,0.1223980016652789
2020-11-16 00:00:00,12038,1494,0.1241069945173617,893.0,142.0,0.1590145576707727
2020-11-15 00:00:00,5789,792,0.1368111936431163,532.0,51.0,0.0958646616541353
2020-11-14 00:00:00,8479,1082,0.1276093878995165,711.0,77.0,0.1082981715893108
2020-11-13 00:00:00,10013,1211,0.1209427743932887,994.0,98.0,0.0985915492957746
2020-11-12 00:00:00,10384,1221,0.1175847457627119,817.0,93.0,0.1138310893512852
2020-11-11 00:00:00,8602,1048,0.1218321320623111,893.0,108.0,0.1209406494960806
2020-11-10 00:00:00,11150,1180,0.1058295964125561,1108.0,125.0,0.1128158844765343
