date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-30 00:00:00,33,0,0,,,
2021-05-29 00:00:00,2327,124,0.0532874946282768,23.0,15.0,0.6521739130434784
2021-05-28 00:00:00,5789,290,0.0500950077733633,329.0,171.0,0.5197568389057752
2021-05-27 00:00:00,6704,294,0.043854415274463,441.0,211.0,0.4784580498866214
2021-05-26 00:00:00,7164,306,0.042713567839196,694.0,414.0,0.596541786743516
2021-05-25 00:00:00,7601,382,0.0502565451914222,745.0,440.0,0.5906040268456376
2021-05-24 00:00:00,7848,386,0.049184505606524,497.0,263.0,0.529175050301811
2021-05-23 00:00:00,3984,246,0.0617469879518072,200.0,129.0,0.645
2021-05-22 00:00:00,4280,219,0.0511682242990654,336.0,221.0,0.6577380952380952
2021-05-21 00:00:00,7152,346,0.0483780760626398,614.0,349.0,0.5684039087947884
2021-05-20 00:00:00,7213,352,0.0488007763759878,762.0,454.0,0.5958005249343832
2021-05-19 00:00:00,7251,386,0.0532340366845952,862.0,543.0,0.6299303944315546
2021-05-18 00:00:00,8080,385,0.0476485148514852,757.0,432.0,0.570673712021136
2021-05-17 00:00:00,8805,454,0.0515616127200454,571.0,321.0,0.5621716287215412
2021-05-16 00:00:00,4251,266,0.0625735121147965,232.0,137.0,0.5905172413793104
2021-05-15 00:00:00,3915,266,0.0679438058748404,348.0,227.0,0.6522988505747126
2021-05-14 00:00:00,7169,358,0.0499372297391547,625.0,341.0,0.5456
2021-05-13 00:00:00,7765,406,0.0522858982614295,664.0,362.0,0.5451807228915664
2021-05-12 00:00:00,7960,417,0.0523869346733668,741.0,453.0,0.611336032388664
2021-05-11 00:00:00,9278,438,0.0472084500970037,722.0,413.0,0.57202216066482
2021-05-10 00:00:00,10095,493,0.0488360574541852,513.0,276.0,0.5380116959064328
2021-05-09 00:00:00,4083,281,0.0688219446485427,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4725,304,0.0643386243386243,321.0,193.0,0.6012461059190032
2021-05-07 00:00:00,8127,440,0.0541405192567983,609.0,343.0,0.5632183908045978
2021-05-06 00:00:00,8249,482,0.058431325009092,768.0,447.0,0.58203125
2021-05-05 00:00:00,8849,495,0.05593852412702,803.0,441.0,0.5491905354919054
2021-05-04 00:00:00,9230,531,0.0575297941495125,898.0,488.0,0.5434298440979956
2021-05-03 00:00:00,10535,500,0.0474608448030375,630.0,305.0,0.4841269841269842
2021-05-02 00:00:00,4473,317,0.0708696624189582,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4880,337,0.0690573770491803,314.0,196.0,0.624203821656051
2021-04-30 00:00:00,8184,500,0.0610948191593353,678.0,378.0,0.5575221238938054
2021-04-29 00:00:00,8506,451,0.0530213966611803,868.0,476.0,0.5483870967741936
2021-04-28 00:00:00,8944,537,0.0600402504472272,870.0,486.0,0.5586206896551724
2021-04-27 00:00:00,9721,530,0.0545211398004321,812.0,439.0,0.54064039408867
2021-04-26 00:00:00,10376,609,0.0586931380107941,619.0,312.0,0.5040387722132472
2021-04-25 00:00:00,4298,318,0.0739879013494649,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4649,331,0.0711981071198107,346.0,215.0,0.6213872832369942
2021-04-23 00:00:00,8373,479,0.0572076913889884,629.0,356.0,0.5659777424483308
2021-04-22 00:00:00,8455,534,0.0631578947368421,820.0,484.0,0.5902439024390244
2021-04-21 00:00:00,9045,507,0.0560530679933665,854.0,418.0,0.4894613583138174
2021-04-20 00:00:00,10144,550,0.0542192429022082,752.0,433.0,0.5757978723404256
2021-04-19 00:00:00,11063,582,0.0526077917382265,569.0,265.0,0.4657293497363796
2021-04-18 00:00:00,4717,304,0.0644477422090312,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4865,344,0.0707091469681398,327.0,201.0,0.6146788990825688
2021-04-16 00:00:00,8533,482,0.0564865815070901,594.0,312.0,0.5252525252525254
2021-04-15 00:00:00,9004,522,0.0579742336739227,753.0,405.0,0.5378486055776892
2021-04-14 00:00:00,9419,537,0.0570124217008175,936.0,497.0,0.530982905982906
2021-04-13 00:00:00,10049,509,0.0506518061498657,867.0,516.0,0.5951557093425606
2021-04-12 00:00:00,10962,563,0.0513592410144134,611.0,291.0,0.4762684124386252
2021-04-11 00:00:00,4148,311,0.0749758919961427,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5043,333,0.0660321237358715,317.0,196.0,0.6182965299684544
2021-04-09 00:00:00,8731,451,0.0516550223342114,579.0,295.0,0.5094991364421416
2021-04-08 00:00:00,8650,477,0.0551445086705202,861.0,440.0,0.5110336817653892
2021-04-07 00:00:00,8997,438,0.0486828942980994,843.0,415.0,0.4922894424673784
2021-04-06 00:00:00,9910,495,0.049949545913219,823.0,397.0,0.4823815309842042
2021-04-05 00:00:00,10487,569,0.054257652331458,656.0,316.0,0.4817073170731708
2021-04-04 00:00:00,3108,173,0.0556628056628057,104.0,39.0,0.375
2021-04-03 00:00:00,5443,326,0.0598934411170311,395.0,173.0,0.4379746835443038
2021-04-02 00:00:00,8766,410,0.0467716176135067,665.0,297.0,0.4466165413533835
2021-04-01 00:00:00,9205,447,0.0485605649103748,900.0,464.0,0.5155555555555556
2021-03-31 00:00:00,9937,518,0.0521284089765523,1019.0,505.0,0.4955839057899902
2021-03-30 00:00:00,11166,530,0.0474655203295719,817.0,415.0,0.5079559363525092
2021-03-29 00:00:00,11362,532,0.0468227424749164,773.0,415.0,0.536869340232859
2021-03-28 00:00:00,4919,280,0.0569221386460663,225.0,115.0,0.5111111111111112
2021-03-27 00:00:00,5163,330,0.0639163277164439,405.0,235.0,0.580246913580247
2021-03-26 00:00:00,9457,479,0.0506503119382468,803.0,394.0,0.4906600249066004
2021-03-25 00:00:00,9545,482,0.0504976427448926,952.0,484.0,0.5084033613445378
2021-03-24 00:00:00,9839,491,0.0499034454721008,938.0,464.0,0.4946695095948828
2021-03-23 00:00:00,10713,475,0.04433865397181,950.0,442.0,0.4652631578947368
2021-03-22 00:00:00,11727,535,0.0456212159972713,662.0,276.0,0.4169184290030212
2021-03-21 00:00:00,5002,279,0.0557776889244302,224.0,105.0,0.46875
2021-03-20 00:00:00,5470,326,0.0595978062157221,374.0,166.0,0.4438502673796792
2021-03-19 00:00:00,9292,392,0.04218682737839,734.0,319.0,0.4346049046321526
2021-03-18 00:00:00,9235,442,0.0478613968597726,765.0,384.0,0.5019607843137256
2021-03-17 00:00:00,9464,427,0.0451183431952663,831.0,421.0,0.50661853188929
2021-03-16 00:00:00,10515,483,0.0459343794579173,909.0,444.0,0.4884488448844886
