date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-18 00:00:00,17,1,0.0588235294117647,,,
2021-01-17 00:00:00,407,73,0.1793611793611794,,,
2021-01-16 00:00:00,1030,262,0.254368932038835,3.0,2.0,0.6666666666666666
2021-01-15 00:00:00,2710,526,0.1940959409594096,70.0,30.0,0.4285714285714286
2021-01-14 00:00:00,3206,572,0.1784154709918902,70.0,17.0,0.2428571428571429
2021-01-13 00:00:00,3699,673,0.181941065152744,80.0,22.0,0.275
2021-01-12 00:00:00,4119,763,0.1852391357125516,79.0,24.0,0.3037974683544304
2021-01-11 00:00:00,4330,811,0.1872979214780601,94.0,35.0,0.3723404255319149
2021-01-10 00:00:00,2441,537,0.2199918066366243,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2815,607,0.2156305506216696,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4427,785,0.1773209848655975,101.0,31.0,0.306930693069307
2021-01-07 00:00:00,4161,877,0.2107666426339822,100.0,31.0,0.31
2021-01-06 00:00:00,4545,972,0.2138613861386139,80.0,18.0,0.225
2021-01-05 00:00:00,4781,1133,0.2369797113574566,75.0,14.0,0.1866666666666667
2021-01-04 00:00:00,5188,1168,0.2251349267540478,92.0,20.0,0.2173913043478261
2021-01-03 00:00:00,2188,562,0.256855575868373,3.0,0.0,0
2021-01-02 00:00:00,2554,679,0.2658574784651527,8.0,1.0,0.125
2021-01-01 00:00:00,837,230,0.2747909199522103,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3667,858,0.2339787292064358,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,4079,929,0.2277518999754842,75.0,28.0,0.3733333333333334
2020-12-29 00:00:00,3690,862,0.2336043360433604,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4724,1012,0.214225232853514,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2302,565,0.2454387489139879,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2071,574,0.2771607918879768,5.0,2.0,0.4
2020-12-25 00:00:00,424,113,0.2665094339622642,3.0,0.0,0
2020-12-24 00:00:00,1941,388,0.199896960329727,27.0,7.0,0.2592592592592593
2020-12-23 00:00:00,3861,649,0.1680911680911681,59.0,22.0,0.3728813559322034
2020-12-22 00:00:00,4692,882,0.1879795396419437,100.0,15.0,0.15
2020-12-21 00:00:00,5706,988,0.1731510690501227,145.0,19.0,0.1310344827586207
2020-12-20 00:00:00,1972,381,0.1932048681541582,6.0,0.0,0
2020-12-19 00:00:00,3361,785,0.2335614400476049,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5014,897,0.1788990825688074,107.0,13.0,0.1214953271028038
2020-12-17 00:00:00,4516,898,0.1988485385296723,110.0,13.0,0.1181818181818182
2020-12-16 00:00:00,4414,848,0.1921159945627549,104.0,16.0,0.1538461538461539
2020-12-15 00:00:00,3875,726,0.1873548387096774,109.0,16.0,0.1467889908256881
2020-12-14 00:00:00,6026,966,0.1603053435114504,120.0,17.0,0.1416666666666667
2020-12-13 00:00:00,1911,409,0.2140240711669283,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1995,484,0.2426065162907269,8.0,2.0,0.25
2020-12-11 00:00:00,4539,796,0.1753690240141,165.0,22.0,0.1333333333333333
2020-12-10 00:00:00,5036,884,0.1755361397934869,107.0,12.0,0.1121495327102804
2020-12-09 00:00:00,4555,826,0.1813391877058178,114.0,19.0,0.1666666666666667
2020-12-08 00:00:00,4649,777,0.1671327167132717,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5168,826,0.1598297213622291,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1707,394,0.2308142940831869,5.0,1.0,0.2
2020-12-05 00:00:00,2156,501,0.2323747680890538,10.0,3.0,0.3
2020-12-04 00:00:00,4321,737,0.1705623698218005,142.0,21.0,0.147887323943662
2020-12-03 00:00:00,3982,702,0.1762933199397288,122.0,10.0,0.0819672131147541
