date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-18 00:00:00,44,4,0.0909090909090909,2.0,1.0,0.5
2021-01-17 00:00:00,2103,453,0.2154065620542083,23.0,8.0,0.3478260869565218
2021-01-16 00:00:00,9288,2170,0.233634797588286,186.0,62.0,0.3333333333333333
2021-01-15 00:00:00,19700,4229,0.2146700507614213,1116.0,382.0,0.3422939068100359
2021-01-14 00:00:00,24784,4636,0.1870561652679148,1198.0,403.0,0.3363939899833055
2021-01-13 00:00:00,26464,5108,0.1930169286577993,1063.0,369.0,0.3471307619943556
2021-01-12 00:00:00,28311,5427,0.1916922750874219,1199.0,406.0,0.3386155129274395
2021-01-11 00:00:00,30048,6020,0.200346112886049,1010.0,435.0,0.4306930693069307
2021-01-10 00:00:00,16482,3520,0.2135663147676253,257.0,80.0,0.311284046692607
2021-01-09 00:00:00,21474,4676,0.2177516997299059,353.0,105.0,0.2974504249291785
2021-01-08 00:00:00,30078,5979,0.1987831637741871,1132.0,366.0,0.3233215547703181
2021-01-07 00:00:00,32150,6732,0.209393468118196,1216.0,408.0,0.3355263157894737
2021-01-06 00:00:00,32611,7343,0.2251694213608905,1248.0,391.0,0.3133012820512821
2021-01-05 00:00:00,34055,7939,0.2331228894435472,1135.0,421.0,0.3709251101321586
2021-01-04 00:00:00,35565,8351,0.2348095037255729,1014.0,325.0,0.3205128205128206
2021-01-03 00:00:00,17498,4544,0.2596868213510116,349.0,65.0,0.1862464183381089
2021-01-02 00:00:00,19188,5011,0.2611528038357307,395.0,88.0,0.2227848101265823
2021-01-01 00:00:00,12795,3153,0.2464243845252052,211.0,49.0,0.2322274881516588
2020-12-31 00:00:00,25644,5885,0.2294883793479956,863.0,218.0,0.2526071842410197
2020-12-30 00:00:00,28822,6657,0.2309693983762404,1352.0,326.0,0.2411242603550296
2020-12-29 00:00:00,28728,6986,0.24317738791423,1322.0,356.0,0.2692889561270802
2020-12-28 00:00:00,29600,7182,0.2426351351351352,902.0,264.0,0.2926829268292683
2020-12-27 00:00:00,17336,4322,0.2493077988001846,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,11927,3166,0.2654481428691205,310.0,64.0,0.2064516129032258
2020-12-25 00:00:00,2785,834,0.2994614003590665,116.0,26.0,0.2241379310344828
2020-12-24 00:00:00,17056,3376,0.1979362101313321,575.0,114.0,0.1982608695652174
2020-12-23 00:00:00,28079,5217,0.1857972150005342,1252.0,290.0,0.231629392971246
2020-12-22 00:00:00,29321,5289,0.1803826608915112,1376.0,292.0,0.2122093023255814
