date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-22 00:00:00,48633,6792,0.1396582567392511,1657.0,607.0,0.3663246831623416,208.0,28.0,0.1346153846153846,3.0,3.0,1.0,1029.0,204.0,0.1982507288629738,31.0,21.0,0.6774193548387096,788.0,127.0,0.1611675126903554,44.0,14.0,0.3181818181818182,234.0,42.0,0.1794871794871795,2.0,1.0,0.5,3384.0,503.0,0.1486406619385343,101.0,39.0,0.3861386138613862,9900.0,1186.0,0.1197979797979798,96.0,36.0,0.375,437.0,66.0,0.1510297482837529,18.0,1.0,0.0555555555555556,980.0,160.0,0.163265306122449,54.0,19.0,0.3518518518518519,28469.0,4120.0,0.1447188169587973,1250.0,454.0,0.3632,19.0,4.0,0.2105263157894737,6.0,3.0,0.5,4.0,0.0,0.0,,,,57.0,19.0,0.3333333333333333,3.0,1.0,0.3333333333333333,263.0,37.0,0.1406844106463879,10.0,0.0,0.0,1409.0,146.0,0.1036195883605394,12.0,5.0,0.4166666666666667,425.0,60.0,0.1411764705882353,18.0,6.0,0.3333333333333333
2021-01-21 00:00:00,58168,7281,0.1251719158300097,1854.0,675.0,0.3640776699029127,194.0,29.0,0.1494845360824742,2.0,1.0,0.5,1046.0,215.0,0.2055449330783939,20.0,13.0,0.65,1138.0,135.0,0.1186291739894552,52.0,17.0,0.326923076923077,204.0,37.0,0.1813725490196078,10.0,6.0,0.6,4545.0,587.0,0.1291529152915292,87.0,33.0,0.3793103448275862,10442.0,1018.0,0.0974909021260295,118.0,36.0,0.3050847457627119,492.0,96.0,0.1951219512195122,13.0,3.0,0.2307692307692308,1357.0,166.0,0.1223286661753869,45.0,20.0,0.4444444444444444,35017.0,4623.0,0.1320215895136648,1439.0,525.0,0.3648366921473245,51.0,7.0,0.1372549019607843,5.0,0.0,0.0,12.0,0.0,0.0,,,,116.0,12.0,0.103448275862069,2.0,2.0,1.0,456.0,40.0,0.087719298245614,9.0,4.0,0.4444444444444444,1321.0,130.0,0.0984102952308857,29.0,9.0,0.3103448275862069,587.0,79.0,0.1345826235093697,13.0,4.0,0.3076923076923077
2021-01-20 00:00:00,54218,7734,0.1426463536095024,1579.0,603.0,0.3818872704243192,187.0,17.0,0.0909090909090909,5.0,3.0,0.6,843.0,167.0,0.1981020166073547,23.0,11.0,0.4782608695652174,1101.0,151.0,0.1371480472297911,33.0,14.0,0.4242424242424243,251.0,49.0,0.1952191235059761,1.0,0.0,0.0,5639.0,963.0,0.1707749600993084,74.0,25.0,0.3378378378378379,9018.0,1151.0,0.1276336216455977,100.0,24.0,0.24,564.0,76.0,0.1347517730496454,24.0,22.0,0.9166666666666666,1214.0,180.0,0.1482701812191104,27.0,14.0,0.5185185185185186,31562.0,4589.0,0.1453963627146569,1234.0,466.0,0.3776337115072934,268.0,13.0,0.0485074626865672,6.0,3.0,0.5,3.0,1.0,0.3333333333333333,,,,57.0,20.0,0.3508771929824561,3.0,3.0,1.0,172.0,40.0,0.2325581395348837,5.0,2.0,0.4,1410.0,146.0,0.1035460992907801,5.0,3.0,0.6,542.0,64.0,0.1180811808118081,17.0,6.0,0.3529411764705883
2021-01-19 00:00:00,58062,8615,0.148375874065654,2152.0,839.0,0.3898698884758364,360.0,33.0,0.0916666666666667,4.0,2.0,0.5,1525.0,418.0,0.2740983606557378,30.0,20.0,0.6666666666666666,1215.0,141.0,0.1160493827160494,46.0,15.0,0.3260869565217392,243.0,44.0,0.1810699588477366,4.0,1.0,0.25,3885.0,684.0,0.1760617760617761,155.0,63.0,0.4064516129032258,10125.0,1249.0,0.123358024691358,117.0,38.0,0.3247863247863248,702.0,115.0,0.1638176638176638,13.0,11.0,0.8461538461538461,1213.0,211.0,0.1739488870568838,51.0,12.0,0.2352941176470588,34631.0,5271.0,0.1522046721145794,1652.0,648.0,0.3922518159806296,79.0,18.0,0.2278481012658228,1.0,1.0,1.0,10.0,1.0,0.1,3.0,0.0,0.0,115.0,21.0,0.1826086956521739,7.0,4.0,0.5714285714285714,190.0,29.0,0.1526315789473684,8.0,6.0,0.75,1488.0,173.0,0.1162634408602151,40.0,10.0,0.25,670.0,76.0,0.1134328358208955,10.0,3.0,0.3
2021-01-18 00:00:00,52100,7224,0.1386564299424184,1527.0,547.0,0.3582187295350361,168.0,33.0,0.1964285714285714,3.0,0.0,0.0,888.0,159.0,0.1790540540540541,19.0,10.0,0.5263157894736842,1260.0,163.0,0.1293650793650794,39.0,14.0,0.358974358974359,82.0,18.0,0.2195121951219512,2.0,1.0,0.5,3402.0,549.0,0.1613756613756614,68.0,21.0,0.3088235294117647,7945.0,746.0,0.0938955317809943,106.0,36.0,0.339622641509434,466.0,69.0,0.148068669527897,7.0,3.0,0.4285714285714286,1456.0,237.0,0.1627747252747253,37.0,11.0,0.2972972972972973,32222.0,4860.0,0.1508286264043201,1155.0,428.0,0.3705627705627706,12.0,2.0,0.1666666666666667,1.0,1.0,1.0,5.0,0.0,0.0,,,,149.0,18.0,0.1208053691275168,7.0,0.0,0.0,475.0,30.0,0.0631578947368421,13.0,4.0,0.3076923076923077,1486.0,165.0,0.1110363391655451,50.0,10.0,0.2,987.0,74.0,0.0749746707193516,13.0,6.0,0.4615384615384616
2021-01-17 00:00:00,27335,4860,0.1777940369489665,455.0,160.0,0.3516483516483517,80.0,15.0,0.1875,2.0,0.0,0.0,239.0,59.0,0.2468619246861925,3.0,1.0,0.3333333333333333,409.0,101.0,0.2469437652811736,46.0,15.0,0.3260869565217392,76.0,23.0,0.3026315789473684,,,,1604.0,271.0,0.1689526184538653,27.0,11.0,0.4074074074074074,4753.0,733.0,0.1542183883862824,31.0,8.0,0.2580645161290323,140.0,30.0,0.2142857142857143,,,,552.0,142.0,0.2572463768115942,4.0,0.0,0.0,18375.0,3303.0,0.1797551020408163,336.0,123.0,0.3660714285714286,13.0,3.0,0.2307692307692308,,,,1.0,0.0,0.0,,,,10.0,5.0,0.5,,,,68.0,15.0,0.2205882352941177,2.0,0.0,0.0,228.0,36.0,0.1578947368421053,1.0,1.0,1.0,304.0,41.0,0.1348684210526316,2.0,1.0,0.5
2021-01-16 00:00:00,31175,5495,0.1762630312750602,732.0,267.0,0.3647540983606558,85.0,20.0,0.2352941176470588,2.0,1.0,0.5,273.0,68.0,0.2490842490842491,38.0,13.0,0.3421052631578948,426.0,91.0,0.2136150234741784,28.0,12.0,0.4285714285714286,73.0,15.0,0.2054794520547945,,,,1935.0,395.0,0.2041343669250646,24.0,7.0,0.2916666666666667,5080.0,970.0,0.1909448818897638,14.0,6.0,0.4285714285714286,150.0,23.0,0.1533333333333333,1.0,1.0,1.0,617.0,135.0,0.2188006482982172,5.0,4.0,0.8,20555.0,3497.0,0.1701289224033082,606.0,218.0,0.3597359735973598,17.0,7.0,0.4117647058823529,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,6.0,0.3529411764705883,1.0,1.0,1.0,314.0,44.0,0.1401273885350319,2.0,0.0,0.0,755.0,84.0,0.1112582781456954,,,,383.0,54.0,0.1409921671018277,5.0,4.0,0.8
2021-01-15 00:00:00,49746,8102,0.1628673662203996,1864.0,631.0,0.338519313304721,264.0,34.0,0.1287878787878788,2.0,1.0,0.5,1579.0,345.0,0.2184927169094364,61.0,23.0,0.3770491803278689,1051.0,199.0,0.1893434823977165,101.0,31.0,0.306930693069307,236.0,35.0,0.1483050847457627,2.0,1.0,0.5,3181.0,583.0,0.1832756994655769,102.0,34.0,0.3333333333333333,9309.0,1228.0,0.131915350735847,120.0,42.0,0.35,479.0,88.0,0.1837160751565762,17.0,8.0,0.4705882352941176,1084.0,218.0,0.2011070110701107,36.0,12.0,0.3333333333333333,29075.0,4902.0,0.1685984522785899,1364.0,458.0,0.3357771260997067,25.0,5.0,0.2,4.0,2.0,0.5,5.0,0.0,0.0,8.0,0.0,0.0,83.0,18.0,0.2168674698795181,,,,202.0,34.0,0.1683168316831683,7.0,6.0,0.8571428571428572,1652.0,204.0,0.1234866828087167,11.0,2.0,0.1818181818181818,577.0,67.0,0.1161178509532063,16.0,8.0,0.5
2021-01-14 00:00:00,58939,8429,0.143012266920036,1875.0,617.0,0.3290666666666667,270.0,33.0,0.1222222222222222,1.0,0.0,0.0,1714.0,318.0,0.1855309218203034,74.0,21.0,0.2837837837837838,1190.0,181.0,0.1521008403361345,38.0,16.0,0.4210526315789474,232.0,59.0,0.2543103448275862,7.0,3.0,0.4285714285714286,3397.0,520.0,0.1530762437444804,89.0,22.0,0.2471910112359551,8918.0,1104.0,0.1237945727741646,115.0,23.0,0.2,523.0,96.0,0.1835564053537285,76.0,20.0,0.2631578947368421,1519.0,248.0,0.163265306122449,37.0,16.0,0.4324324324324325,37119.0,5415.0,0.1458821627737816,1383.0,473.0,0.3420101229211858,68.0,15.0,0.2205882352941177,1.0,0.0,0.0,4.0,2.0,0.5,,,,97.0,18.0,0.1855670103092784,2.0,1.0,0.5,504.0,42.0,0.0833333333333333,8.0,6.0,0.75,1566.0,196.0,0.1251596424010217,8.0,5.0,0.625,627.0,70.0,0.1116427432216906,22.0,5.0,0.2272727272727273
2021-01-13 00:00:00,56560,8919,0.1576909476661952,1824.0,605.0,0.3316885964912281,236.0,27.0,0.114406779661017,2.0,0.0,0.0,1321.0,346.0,0.2619227857683573,70.0,35.0,0.5,1054.0,168.0,0.1593927893738141,36.0,11.0,0.3055555555555556,253.0,45.0,0.1778656126482214,3.0,1.0,0.3333333333333333,3035.0,539.0,0.1775947281713344,71.0,24.0,0.3380281690140845,8997.0,1330.0,0.1478270534622652,155.0,26.0,0.167741935483871,719.0,126.0,0.1752433936022253,11.0,7.0,0.6363636363636364,1315.0,253.0,0.1923954372623574,30.0,12.0,0.4,35531.0,5584.0,0.1571585376150404,1339.0,451.0,0.3368185212845407,246.0,18.0,0.0731707317073171,6.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.3333333333333333,109.0,21.0,0.1926605504587156,9.0,5.0,0.5555555555555556,169.0,39.0,0.2307692307692308,50.0,10.0,0.2,1699.0,227.0,0.1336080047086522,14.0,9.0,0.642857142857143,586.0,77.0,0.1313993174061434,11.0,5.0,0.4545454545454546
2021-01-12 00:00:00,61910,9431,0.1523340332741076,2138.0,687.0,0.3213283442469598,386.0,55.0,0.1424870466321244,1.0,1.0,1.0,1275.0,331.0,0.2596078431372549,35.0,20.0,0.5714285714285714,1411.0,211.0,0.1495393338058115,89.0,32.0,0.3595505617977528,668.0,73.0,0.1092814371257485,7.0,3.0,0.4285714285714286,3439.0,604.0,0.1756324512939808,106.0,43.0,0.4056603773584906,11120.0,1378.0,0.1239208633093525,218.0,31.0,0.1422018348623853,631.0,94.0,0.1489698890649763,13.0,7.0,0.5384615384615384,1393.0,308.0,0.221105527638191,44.0,17.0,0.3863636363636364,37272.0,5858.0,0.1571689203691779,1508.0,504.0,0.3342175066312998,68.0,9.0,0.1323529411764706,6.0,0.0,0.0,11.0,0.0,0.0,,,,132.0,27.0,0.2045454545454546,,,,188.0,31.0,0.1648936170212766,14.0,10.0,0.7142857142857144,1745.0,222.0,0.1272206303724929,65.0,9.0,0.1384615384615385,637.0,76.0,0.119309262166405,15.0,6.0,0.4
2021-01-11 00:00:00,69295,10435,0.1505880655169926,1555.0,575.0,0.369774919614148,337.0,40.0,0.1186943620178042,6.0,2.0,0.3333333333333333,1903.0,440.0,0.23121387283237,30.0,16.0,0.5333333333333334,1543.0,243.0,0.1574854180168503,24.0,11.0,0.4583333333333334,271.0,62.0,0.2287822878228783,9.0,4.0,0.4444444444444444,4127.0,681.0,0.1650109038042161,73.0,33.0,0.452054794520548,12043.0,1486.0,0.1233911815992693,206.0,45.0,0.2184466019417476,957.0,163.0,0.1703239289446186,14.0,6.0,0.4285714285714286,1668.0,312.0,0.1870503597122302,25.0,6.0,0.24,40816.0,6337.0,0.1552577420619365,1121.0,432.0,0.3853702051739518,161.0,30.0,0.1863354037267081,,,,6.0,1.0,0.1666666666666667,,,,109.0,26.0,0.2385321100917432,8.0,2.0,0.25,524.0,56.0,0.1068702290076336,8.0,7.0,0.875,2182.0,282.0,0.1292392300641613,2.0,0.0,0.0,989.0,104.0,0.1051567239635996,17.0,4.0,0.2352941176470588
2021-01-10 00:00:00,32029,5761,0.1798682444035093,384.0,117.0,0.3046875,49.0,9.0,0.1836734693877551,4.0,2.0,0.5,373.0,97.0,0.2600536193029491,2.0,2.0,1.0,404.0,109.0,0.2698019801980198,1.0,1.0,1.0,94.0,22.0,0.2340425531914894,1.0,0.0,0.0,1740.0,340.0,0.1954022988505747,10.0,3.0,0.3,5655.0,933.0,0.1649867374005305,11.0,3.0,0.2727272727272727,197.0,33.0,0.16751269035533,1.0,0.0,0.0,611.0,160.0,0.2618657937806874,3.0,2.0,0.6666666666666666,21159.0,3842.0,0.1815775792806844,314.0,92.0,0.2929936305732484,20.0,5.0,0.25,,,,,,,,,,12.0,1.0,0.0833333333333333,,,,90.0,15.0,0.1666666666666667,,,,274.0,41.0,0.1496350364963504,32.0,9.0,0.28125,422.0,68.0,0.1611374407582938,,,
2021-01-09 00:00:00,39269,7334,0.1867630955715705,613.0,164.0,0.267536704730832,79.0,14.0,0.1772151898734177,5.0,2.0,0.4,367.0,117.0,0.3188010899182561,1.0,1.0,1.0,432.0,105.0,0.2430555555555556,1.0,1.0,1.0,113.0,21.0,0.1858407079646018,,,,2240.0,437.0,0.1950892857142857,25.0,11.0,0.44,5954.0,1037.0,0.1741686261336916,10.0,6.0,0.6,251.0,72.0,0.2868525896414343,1.0,1.0,1.0,825.0,201.0,0.2436363636363636,2.0,0.0,0.0,26426.0,5020.0,0.1899644289714675,560.0,137.0,0.2446428571428572,21.0,1.0,0.0476190476190476,,,,4.0,0.0,0.0,,,,20.0,5.0,0.25,,,,91.0,19.0,0.2087912087912088,3.0,2.0,0.6666666666666666,1155.0,117.0,0.1012987012987013,1.0,1.0,1.0,425.0,70.0,0.1647058823529412,,,
