date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-02-01 00:00:00,18,2,0.1111111111111111,,,
2021-01-31 00:00:00,2549,366,0.143585719890153,3.0,2.0,0.6666666666666666
2021-01-30 00:00:00,8105,1517,0.1871684145589143,58.0,27.0,0.4655172413793104
2021-01-29 00:00:00,15709,2352,0.1497230886752817,760.0,344.0,0.4526315789473684
2021-01-28 00:00:00,19811,3052,0.1540558275705416,861.0,335.0,0.389082462253194
2021-01-27 00:00:00,22228,3486,0.1568292244016556,1242.0,470.0,0.3784219001610306
2021-01-26 00:00:00,21229,3415,0.160864854679919,1109.0,449.0,0.4048692515779982
2021-01-25 00:00:00,21528,3591,0.1668060200668896,984.0,408.0,0.4146341463414634
2021-01-24 00:00:00,11198,2201,0.1965529558849795,323.0,108.0,0.3343653250773994
2021-01-23 00:00:00,14827,2967,0.2001079112430026,467.0,142.0,0.3040685224839401
2021-01-22 00:00:00,23139,4045,0.1748130861316392,1098.0,423.0,0.3852459016393443
2021-01-21 00:00:00,25820,4327,0.1675832687838885,1268.0,482.0,0.3801261829652997
2021-01-20 00:00:00,25868,4536,0.1753517859904129,1127.0,439.0,0.3895297249334516
2021-01-19 00:00:00,26822,5158,0.1923048243978823,1361.0,519.0,0.3813372520205731
2021-01-18 00:00:00,22833,4354,0.1906889151666448,1065.0,384.0,0.3605633802816902
2021-01-17 00:00:00,13880,2912,0.2097982708933718,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,16876,3308,0.1960180137473335,376.0,143.0,0.3803191489361702
2021-01-15 00:00:00,24810,4903,0.1976219266424829,1239.0,417.0,0.3365617433414044
2021-01-14 00:00:00,27546,5086,0.1846366078559501,1289.0,440.0,0.3413498836307215
2021-01-13 00:00:00,28600,5396,0.1886713286713287,1137.0,383.0,0.3368513632365875
2021-01-12 00:00:00,30177,5824,0.1929946648109487,1330.0,413.0,0.3105263157894737
2021-01-11 00:00:00,31951,6382,0.1997433570154299,1137.0,431.0,0.3790677220756377
2021-01-10 00:00:00,16675,3570,0.2140929535232384,256.0,79.0,0.30859375
