date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-01 00:00:00,1,0,0,,,
2021-01-31 00:00:00,1696,242,0.142688679245283,3.0,2.0,0.6666666666666666
2021-01-30 00:00:00,5664,1050,0.1853813559322034,49.0,22.0,0.4489795918367347
2021-01-29 00:00:00,10085,1515,0.1502231036192365,555.0,255.0,0.4594594594594596
2021-01-28 00:00:00,12097,1810,0.1496238736876912,633.0,234.0,0.3696682464454976
2021-01-27 00:00:00,13126,2054,0.15648331555691,958.0,365.0,0.3810020876826723
2021-01-26 00:00:00,13647,2344,0.1717593610317286,874.0,335.0,0.3832951945080092
2021-01-25 00:00:00,13167,2309,0.1753626490468596,753.0,321.0,0.4262948207171315
2021-01-24 00:00:00,7831,1610,0.2055931554079939,255.0,80.0,0.3137254901960785
2021-01-23 00:00:00,10371,2130,0.2053803876193231,344.0,108.0,0.3139534883720931
2021-01-22 00:00:00,13775,2505,0.1818511796733212,802.0,303.0,0.3778054862842893
2021-01-21 00:00:00,15551,2779,0.1787023342550318,949.0,365.0,0.3846153846153847
2021-01-20 00:00:00,15094,2736,0.181264078441765,843.0,328.0,0.3890865954922895
2021-01-19 00:00:00,16172,3197,0.1976873608706406,1039.0,392.0,0.3772858517805583
2021-01-18 00:00:00,14502,2884,0.1988691215004827,800.0,292.0,0.365
2021-01-17 00:00:00,9438,1985,0.2103199830472558,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,11096,2086,0.1879956741167989,299.0,117.0,0.391304347826087
2021-01-15 00:00:00,14637,3002,0.2050966728154677,880.0,294.0,0.3340909090909091
2021-01-14 00:00:00,17137,3229,0.1884227110929568,942.0,332.0,0.3524416135881104
2021-01-13 00:00:00,17730,3327,0.1876480541455161,791.0,270.0,0.3413400758533502
2021-01-12 00:00:00,18558,3577,0.1927470632611273,892.0,293.0,0.32847533632287
2021-01-11 00:00:00,18984,3827,0.2015908133164771,777.0,315.0,0.4054054054054055
2021-01-10 00:00:00,10893,2344,0.2151840631598274,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14605,3188,0.2182814104758645,309.0,81.0,0.2621359223300971
2021-01-08 00:00:00,18495,3809,0.2059475533928089,790.0,265.0,0.3354430379746836
2021-01-07 00:00:00,20124,4226,0.2099980123235937,872.0,296.0,0.3394495412844037
2021-01-06 00:00:00,20156,4661,0.2312462790236158,886.0,274.0,0.309255079006772
2021-01-05 00:00:00,20188,4785,0.2370219932633248,885.0,310.0,0.3502824858757062
2021-01-04 00:00:00,20354,4797,0.2356784907143559,812.0,250.0,0.3078817733990148
2021-01-03 00:00:00,11810,3019,0.2556308213378493,299.0,54.0,0.1806020066889632
2021-01-02 00:00:00,12159,3134,0.2577514598239987,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,8982,2168,0.2413716321531953,183.0,44.0,0.2404371584699454
2020-12-31 00:00:00,16360,3719,0.2273227383863081,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18396,4226,0.2297238530115243,1016.0,243.0,0.2391732283464567
2020-12-29 00:00:00,18421,4460,0.2421149774713642,1000.0,253.0,0.253
2020-12-28 00:00:00,17649,4279,0.2424499971669783,666.0,195.0,0.2927927927927928
2020-12-27 00:00:00,11817,2949,0.2495557248032496,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7450,1954,0.2622818791946309,271.0,50.0,0.1845018450184502
2020-12-25 00:00:00,1672,527,0.3151913875598087,100.0,23.0,0.23
2020-12-24 00:00:00,11380,2205,0.1937609841827768,472.0,85.0,0.1800847457627119
2020-12-23 00:00:00,17878,3286,0.1838013200581721,1072.0,224.0,0.208955223880597
2020-12-22 00:00:00,17744,3054,0.1721145175834085,1007.0,209.0,0.2075471698113208
2020-12-21 00:00:00,17825,3208,0.1799719495091164,760.0,182.0,0.2394736842105263
2020-12-20 00:00:00,9831,1800,0.183094293561184,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13259,2317,0.1747492269401916,519.0,90.0,0.1734104046242775
2020-12-18 00:00:00,16445,2743,0.166798418972332,894.0,197.0,0.2203579418344519
2020-12-17 00:00:00,17673,2866,0.1621682792961014,898.0,183.0,0.2037861915367483
2020-12-16 00:00:00,16009,2725,0.1702167530763945,1059.0,204.0,0.1926345609065156
2020-12-15 00:00:00,15750,1967,0.1248888888888889,823.0,225.0,0.2733900364520049
2020-12-14 00:00:00,17070,2825,0.1654950205038079,725.0,157.0,0.216551724137931
2020-12-13 00:00:00,9186,1729,0.1882212061833225,185.0,40.0,0.2162162162162162
2020-12-12 00:00:00,9329,2227,0.2387179762032373,386.0,66.0,0.1709844559585492
2020-12-11 00:00:00,13130,2450,0.1865955826351866,811.0,191.0,0.2355117139334155
2020-12-10 00:00:00,15267,2501,0.1638173838999149,946.0,178.0,0.1881606765327696
2020-12-09 00:00:00,17136,2837,0.1655578898225957,1044.0,209.0,0.2001915708812261
2020-12-08 00:00:00,17517,2787,0.1591025860592567,994.0,184.0,0.1851106639839034
2020-12-07 00:00:00,15085,2570,0.1703679151474975,696.0,159.0,0.228448275862069
2020-12-06 00:00:00,4999,1104,0.2208441688337668,248.0,62.0,0.25
2020-12-05 00:00:00,8187,1691,0.2065469647001344,491.0,67.0,0.1364562118126273
2020-12-04 00:00:00,12748,2032,0.1593975525572639,693.0,131.0,0.189033189033189
2020-12-03 00:00:00,17495,2831,0.1618176621891969,1040.0,190.0,0.1826923076923077
2020-12-02 00:00:00,15619,2657,0.1701133235162302,1142.0,170.0,0.148861646234676
2020-12-01 00:00:00,14753,2491,0.1688470141666102,1254.0,198.0,0.1578947368421053
2020-11-30 00:00:00,14584,2524,0.1730663741086122,913.0,158.0,0.1730558598028478
2020-11-29 00:00:00,7759,1533,0.1975770073463075,390.0,41.0,0.1051282051282051
2020-11-28 00:00:00,7825,1486,0.1899041533546326,673.0,62.0,0.0921248142644874
2020-11-27 00:00:00,8162,1401,0.1716491056113698,660.0,77.0,0.1166666666666667
2020-11-26 00:00:00,4005,724,0.1807740324594257,165.0,22.0,0.1333333333333333
2020-11-25 00:00:00,13379,1824,0.1363330592719934,1078.0,137.0,0.12708719851577
2020-11-24 00:00:00,14305,2007,0.1403005941978329,930.0,149.0,0.1602150537634409
2020-11-23 00:00:00,15150,1970,0.1300330033003301,776.0,143.0,0.1842783505154639
2020-11-22 00:00:00,8552,1124,0.1314312441534144,368.0,50.0,0.1358695652173913
2020-11-21 00:00:00,11181,1390,0.1243180395313478,732.0,72.0,0.0983606557377049
2020-11-20 00:00:00,13281,1661,0.1250658835931029,987.0,123.0,0.1246200607902736
2020-11-19 00:00:00,14277,1723,0.1206836170063739,687.0,126.0,0.1834061135371179
2020-11-18 00:00:00,14400,1794,0.1245833333333334,1110.0,158.0,0.1423423423423423
2020-11-17 00:00:00,13457,1667,0.1238760496395928,1199.0,146.0,0.121768140116764
2020-11-16 00:00:00,11525,1484,0.128763557483731,889.0,141.0,0.1586051743532059
2020-11-15 00:00:00,5526,790,0.1429605501266739,529.0,50.0,0.0945179584120983
2020-11-14 00:00:00,8098,1072,0.1323783650284021,707.0,77.0,0.1089108910891089
2020-11-13 00:00:00,9566,1209,0.1263851139452227,991.0,98.0,0.0988900100908174
2020-11-12 00:00:00,9903,1197,0.1208724628900333,812.0,92.0,0.1133004926108375
2020-11-11 00:00:00,8194,1035,0.1263119355626068,890.0,106.0,0.1191011235955056
2020-11-10 00:00:00,10525,1171,0.1112589073634204,1107.0,125.0,0.1129177958446251
2020-11-09 00:00:00,9414,1030,0.1094115147652433,978.0,103.0,0.1053169734151329
2020-11-08 00:00:00,5214,661,0.1267740698120445,496.0,52.0,0.1048387096774194
2020-11-07 00:00:00,7165,826,0.1152826238660154,784.0,62.0,0.0790816326530612
2020-11-06 00:00:00,9312,881,0.0946091065292096,972.0,95.0,0.0977366255144033
2020-11-05 00:00:00,9069,916,0.1010034182379535,753.0,94.0,0.1248339973439575
2020-11-04 00:00:00,9489,940,0.0990620718726947,803.0,78.0,0.0971357409713574
2020-11-03 00:00:00,9671,853,0.0882018405542343,951.0,92.0,0.0967402733964248
2020-11-02 00:00:00,8595,823,0.0957533449680047,810.0,82.0,0.1012345679012346
2020-11-01 00:00:00,4291,473,0.1102307154509438,391.0,33.0,0.0843989769820972
2020-10-31 00:00:00,4898,487,0.0994283380971825,544.0,46.0,0.0845588235294118
2020-10-30 00:00:00,7302,520,0.0712133662010408,947.0,101.0,0.1066525871172123
2020-10-29 00:00:00,7865,612,0.0778130959949142,878.0,80.0,0.0911161731207289
2020-10-28 00:00:00,7499,583,0.077743699159888,851.0,96.0,0.1128084606345476
2020-10-27 00:00:00,7654,523,0.0683302848183956,1125.0,86.0,0.0764444444444444
2020-10-26 00:00:00,7787,598,0.0767946577629382,798.0,93.0,0.1165413533834587
2020-10-25 00:00:00,3147,287,0.0911979663171274,373.0,30.0,0.0804289544235925
2020-10-24 00:00:00,5180,490,0.0945945945945946,565.0,51.0,0.0902654867256637
2020-10-23 00:00:00,6375,437,0.0685490196078431,948.0,90.0,0.0949367088607595
2020-10-22 00:00:00,7159,485,0.0677468920240257,799.0,101.0,0.1264080100125157
2020-10-21 00:00:00,7771,502,0.0645991506884571,617.0,54.0,0.0875202593192869
2020-10-20 00:00:00,7812,480,0.0614439324116744,948.0,92.0,0.0970464135021097
2020-10-19 00:00:00,7456,503,0.0674624463519313,843.0,92.0,0.1091340450771056
2020-10-18 00:00:00,3489,294,0.0842648323301806,413.0,39.0,0.0944309927360775
2020-10-17 00:00:00,4124,280,0.0678952473326867,577.0,47.0,0.0814558058925477
2020-10-16 00:00:00,6331,407,0.0642868425209288,873.0,83.0,0.0950744558991982
2020-10-15 00:00:00,5590,322,0.057602862254025,824.0,76.0,0.0922330097087379
2020-10-14 00:00:00,6321,351,0.0555291884195539,802.0,83.0,0.1034912718204489
2020-10-13 00:00:00,6483,401,0.0618540799012803,1019.0,118.0,0.1157998037291462
2020-10-12 00:00:00,5795,328,0.0566005176876618,884.0,77.0,0.08710407239819
2020-10-11 00:00:00,2899,193,0.0665746809244567,480.0,30.0,0.0625
2020-10-10 00:00:00,3781,238,0.0629463104998678,578.0,47.0,0.0813148788927336
2020-10-09 00:00:00,5408,303,0.0560281065088757,945.0,100.0,0.1058201058201058
2020-10-08 00:00:00,5650,283,0.0500884955752212,680.0,86.0,0.1264705882352941
2020-10-07 00:00:00,5942,278,0.0467855940760687,824.0,88.0,0.1067961165048544
2020-10-06 00:00:00,6893,316,0.0458436094588713,1011.0,95.0,0.0939663699307616
2020-10-05 00:00:00,6396,302,0.0472170106316448,837.0,113.0,0.1350059737156511
2020-10-04 00:00:00,2711,169,0.0623386204352637,333.0,34.0,0.1021021021021021
2020-10-03 00:00:00,4148,190,0.0458052073288332,510.0,43.0,0.0843137254901961
2020-10-02 00:00:00,5517,252,0.0456769983686786,907.0,108.0,0.1190738699007718
2020-10-01 00:00:00,4995,230,0.0460460460460461,806.0,95.0,0.1178660049627792
2020-09-30 00:00:00,5115,241,0.0471163245356794,856.0,92.0,0.1074766355140187
2020-09-29 00:00:00,4952,188,0.0379644588045234,977.0,111.0,0.1136131013306039
2020-09-28 00:00:00,4544,187,0.0411531690140845,845.0,101.0,0.1195266272189349
2020-09-27 00:00:00,2297,108,0.0470178493687418,361.0,31.0,0.0858725761772853
2020-09-26 00:00:00,3355,178,0.0530551415797317,475.0,36.0,0.0757894736842105
2020-09-25 00:00:00,4516,191,0.0422940655447299,972.0,96.0,0.0987654320987654
2020-09-24 00:00:00,4551,182,0.039991210722918,860.0,80.0,0.0930232558139535
2020-09-23 00:00:00,5350,224,0.0418691588785047,832.0,83.0,0.0997596153846154
2020-09-22 00:00:00,5264,226,0.0429331306990882,1013.0,99.0,0.0977295162882527
2020-09-21 00:00:00,4599,191,0.0415307675581648,859.0,105.0,0.1222351571594878
