date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-28 00:00:00,14,2,0.1428571428571429,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,,,,,,,,,,,7.0,1.0,0.1428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-27 00:00:00,2657,477,0.1795257809559654,199.0,23.0,0.1155778894472362,8.0,2.0,0.25,,,,220.0,48.0,0.2181818181818182,1.0,0.0,0.0,211.0,54.0,0.2559241706161137,,,,7.0,1.0,0.1428571428571429,,,,102.0,16.0,0.1568627450980392,27.0,2.0,0.0740740740740741,407.0,56.0,0.1375921375921376,,,,16.0,5.0,0.3125,,,,63.0,4.0,0.0634920634920635,4.0,0.0,0.0,1364.0,252.0,0.1847507331378299,158.0,20.0,0.1265822784810127,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,17.0,1.0,0.0588235294117647,3.0,1.0,0.3333333333333333,34.0,8.0,0.2352941176470588,1.0,0.0,0.0,13.0,2.0,0.1538461538461539,,,
2020-11-26 00:00:00,2568,524,0.2040498442367601,104.0,20.0,0.1923076923076923,5.0,2.0,0.4,1.0,0.0,0.0,49.0,20.0,0.4081632653061225,1.0,1.0,1.0,54.0,14.0,0.2592592592592593,,,,4.0,3.0,0.75,,,,172.0,32.0,0.18604651162790697,9.0,2.0,0.2222222222222222,415.0,73.0,0.1759036144578313,12.0,1.0,0.0833333333333333,17.0,4.0,0.2352941176470588,,,,21.0,0.0,0.0,1.0,0.0,0.0,1664.0,356.0,0.2139423076923077,80.0,16.0,0.2,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,10.0,1.0,0.1,,,,33.0,3.0,0.0909090909090909,,,,10.0,0.0,0.0,,,
2020-11-25 00:00:00,16959,2258,0.1331446429624388,1332.0,178.0,0.1336336336336337,242.0,32.0,0.1322314049586777,1.0,0.0,0.0,598.0,148.0,0.2474916387959866,13.0,2.0,0.1538461538461539,478.0,99.0,0.2071129707112971,25.0,7.0,0.2800000000000001,273.0,53.0,0.1941391941391942,1.0,0.0,0.0,818.0,134.0,0.1638141809290954,80.0,10.0,0.125,3120.0,382.0,0.1224358974358974,79.0,10.0,0.1265822784810127,200.0,30.0,0.15,4.0,1.0,0.25,201.0,17.0,0.0845771144278607,8.0,0.0,0.0,9487.0,1220.0,0.1285970275113313,1052.0,140.0,0.1330798479087453,14.0,1.0,0.0714285714285714,1.0,0.0,0.0,4.0,1.0,0.25,,,,14.0,3.0,0.2142857142857143,2.0,0.0,0.0,119.0,14.0,0.1176470588235294,13.0,1.0,0.0769230769230769,336.0,31.0,0.0922619047619048,35.0,4.0,0.1142857142857143,167.0,24.0,0.1437125748502994,8.0,0.0,0.0
2020-11-24 00:00:00,22752,3083,0.1355045710267229,1263.0,197.0,0.1559778305621536,140.0,20.0,0.1428571428571429,3.0,1.0,0.3333333333333333,940.0,269.0,0.2861702127659575,21.0,9.0,0.4285714285714286,692.0,122.0,0.1763005780346821,61.0,2.0,0.0327868852459016,112.0,32.0,0.2857142857142857,4.0,1.0,0.25,1347.0,179.0,0.1328878990348924,84.0,9.0,0.1071428571428571,3546.0,416.0,0.1173152848279752,51.0,5.0,0.0980392156862745,269.0,47.0,0.1747211895910781,7.0,0.0,0.0,461.0,52.0,0.1127982646420824,16.0,4.0,0.25,13118.0,1748.0,0.1332520201250191,936.0,159.0,0.1698717948717949,5.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.25,,,,63.0,21.0,0.3333333333333333,1.0,0.0,0.0,99.0,16.0,0.1616161616161616,13.0,1.0,0.0769230769230769,863.0,66.0,0.0764774044032445,45.0,2.0,0.0444444444444444,213.0,29.0,0.136150234741784,11.0,2.0,0.1818181818181818
2020-11-23 00:00:00,29139,3713,0.1274237276502282,964.0,187.0,0.1939834024896266,201.0,31.0,0.154228855721393,4.0,1.0,0.25,862.0,250.0,0.2900232018561485,21.0,7.0,0.3333333333333333,844.0,141.0,0.1670616113744076,19.0,2.0,0.1052631578947368,237.0,48.0,0.2025316455696203,2.0,0.0,0.0,1511.0,232.0,0.1535407015221708,58.0,7.0,0.1206896551724138,4976.0,577.0,0.1159565916398714,55.0,17.0,0.3090909090909091,368.0,58.0,0.1576086956521739,4.0,1.0,0.25,617.0,73.0,0.1183144246353323,18.0,2.0,0.1111111111111111,16723.0,2073.0,0.12396101178018301,703.0,143.0,0.2034139402560455,20.0,2.0,0.1,1.0,0.0,0.0,10.0,0.0,0.0,,,,59.0,18.0,0.3050847457627119,4.0,1.0,0.25,160.0,14.0,0.0875,9.0,1.0,0.1111111111111111,1075.0,95.0,0.0883720930232558,48.0,4.0,0.0833333333333333,278.0,41.0,0.1474820143884892,2.0,0.0,0.0
2020-11-22 00:00:00,13910,1778,0.1278217109992811,473.0,68.0,0.1437632135306554,44.0,6.0,0.1363636363636364,1.0,1.0,1.0,227.0,62.0,0.2731277533039648,2.0,0.0,0.0,241.0,48.0,0.1991701244813278,1.0,0.0,0.0,49.0,9.0,0.1836734693877551,,,,781.0,109.0,0.1395646606914213,36.0,6.0,0.1666666666666667,1776.0,207.0,0.1165540540540541,20.0,2.0,0.1,98.0,10.0,0.1020408163265306,,,,267.0,25.0,0.0936329588014981,1.0,0.0,0.0,9585.0,1210.0,0.1262389149713094,398.0,57.0,0.1432160804020101,3.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,54.0,11.0,0.2037037037037037,3.0,0.0,0.0,81.0,6.0,0.0740740740740741,,,,219.0,28.0,0.1278538812785388,,,
2020-11-21 00:00:00,19209,2309,0.1202040710083815,952.0,95.0,0.0997899159663866,91.0,9.0,0.0989010989010989,2.0,0.0,0.0,170.0,41.0,0.2411764705882353,3.0,2.0,0.6666666666666666,358.0,64.0,0.1787709497206704,38.0,3.0,0.0789473684210526,75.0,17.0,0.2266666666666667,3.0,1.0,0.3333333333333333,1063.0,128.0,0.1204139228598307,66.0,5.0,0.0757575757575758,2101.0,246.0,0.1170871013802951,49.0,4.0,0.0816326530612245,105.0,24.0,0.2285714285714286,3.0,1.0,0.3333333333333333,298.0,45.0,0.15100671140939598,2.0,0.0,0.0,13145.0,1559.0,0.1186002282236592,770.0,77.0,0.1,2.0,1.0,0.5,,,,9.0,0.0,0.0,,,,172.0,44.0,0.2558139534883721,,,,48.0,6.0,0.125,3.0,0.0,0.0,576.0,28.0,0.0486111111111111,1.0,0.0,0.0,434.0,48.0,0.1105990783410138,1.0,0.0,0.0
2020-11-20 00:00:00,26053,3053,0.1171842014355353,1422.0,191.0,0.1343178621659634,173.0,23.0,0.1329479768786127,4.0,2.0,0.5,840.0,190.0,0.2261904761904762,30.0,14.0,0.4666666666666668,818.0,131.0,0.1601466992665037,61.0,4.0,0.0655737704918033,224.0,48.0,0.2142857142857143,5.0,4.0,0.8,1472.0,175.0,0.1188858695652174,112.0,17.0,0.1517857142857143,3898.0,408.0,0.1046690610569523,78.0,11.0,0.141025641025641,351.0,47.0,0.1339031339031339,5.0,1.0,0.2,557.0,47.0,0.0843806104129264,37.0,6.0,0.1621621621621622,15123.0,1784.0,0.1179660120346492,1017.0,126.0,0.1238938053097345,13.0,0.0,0.0,,,,4.0,0.0,0.0,,,,54.0,13.0,0.2407407407407408,,,,453.0,15.0,0.033112582781457005,8.0,0.0,0.0,706.0,54.0,0.0764872521246459,40.0,3.0,0.075,237.0,37.0,0.1561181434599156,10.0,1.0,0.1
2020-11-19 00:00:00,27575,3184,0.1154669084315503,930.0,183.0,0.1967741935483871,164.0,15.0,0.0914634146341463,6.0,0.0,0.0,777.0,169.0,0.2175032175032175,24.0,8.0,0.3333333333333333,736.0,120.0,0.1630434782608696,22.0,4.0,0.1818181818181818,192.0,42.0,0.21875,4.0,1.0,0.25,1538.0,198.0,0.128738621586476,55.0,9.0,0.1636363636363636,4213.0,486.0,0.1153572276287681,76.0,11.0,0.1447368421052632,275.0,42.0,0.1527272727272728,10.0,6.0,0.6,539.0,40.0,0.0742115027829314,13.0,2.0,0.1538461538461539,16698.0,1849.0,0.1107318241705594,688.0,135.0,0.1962209302325581,95.0,2.0,0.0210526315789474,,,,8.0,2.0,0.25,,,,55.0,18.0,0.3272727272727273,2.0,1.0,0.5,186.0,9.0,0.0483870967741936,8.0,1.0,0.125,789.0,71.0,0.0899873257287706,4.0,2.0,0.5,230.0,47.0,0.2043478260869565,5.0,0.0,0.0
