date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-28 00:00:00,7,1,0.1428571428571429,,,
2020-11-27 00:00:00,1364,252,0.1847507331378299,158.0,20.0,0.1265822784810127
2020-11-26 00:00:00,1664,356,0.2139423076923077,80.0,16.0,0.2
2020-11-25 00:00:00,9487,1220,0.1285970275113313,1052.0,140.0,0.1330798479087453
2020-11-24 00:00:00,13118,1748,0.1332520201250191,936.0,159.0,0.1698717948717949
2020-11-23 00:00:00,16723,2073,0.123961011780183,703.0,143.0,0.2034139402560455
2020-11-22 00:00:00,9585,1210,0.1262389149713094,398.0,57.0,0.1432160804020101
2020-11-21 00:00:00,13145,1559,0.1186002282236592,770.0,77.0,0.1
2020-11-20 00:00:00,15123,1784,0.1179660120346492,1017.0,126.0,0.1238938053097345
2020-11-19 00:00:00,16698,1849,0.1107318241705594,688.0,135.0,0.1962209302325581
2020-11-18 00:00:00,16757,1891,0.1128483618786179,1118.0,172.0,0.1538461538461539
2020-11-17 00:00:00,15543,1770,0.1138776298011967,1209.0,151.0,0.1248966087675765
2020-11-16 00:00:00,13265,1544,0.1163965322276668,884.0,148.0,0.167420814479638
2020-11-15 00:00:00,6359,850,0.133668815851549,561.0,57.0,0.1016042780748663
2020-11-14 00:00:00,9263,1137,0.1227464104501781,741.0,89.0,0.1201079622132254
2020-11-13 00:00:00,10928,1259,0.1152086383601757,1028.0,105.0,0.1021400778210117
2020-11-12 00:00:00,11550,1299,0.1124675324675325,851.0,101.0,0.118683901292597
2020-11-11 00:00:00,9606,1077,0.1121174266083698,917.0,118.0,0.128680479825518
2020-11-10 00:00:00,12377,1216,0.0982467480003232,1123.0,132.0,0.1175422974176314
2020-11-09 00:00:00,10720,1056,0.0985074626865672,986.0,105.0,0.1064908722109534
2020-11-08 00:00:00,5870,697,0.1187393526405452,518.0,55.0,0.1061776061776062
2020-11-07 00:00:00,8144,857,0.1052308447937132,802.0,64.0,0.0798004987531172
2020-11-06 00:00:00,10557,910,0.0861987307000095,1007.0,104.0,0.1032770605759682
2020-11-05 00:00:00,10674,942,0.0882518268690276,799.0,102.0,0.1276595744680851
2020-11-04 00:00:00,11115,963,0.0866396761133603,864.0,84.0,0.0972222222222222
2020-11-03 00:00:00,11122,881,0.079212371875562,1019.0,99.0,0.0971540726202159
2020-11-02 00:00:00,10042,842,0.0838478390758813,847.0,83.0,0.0979929161747344
2020-11-01 00:00:00,4825,490,0.1015544041450777,409.0,35.0,0.0855745721271394
2020-10-31 00:00:00,5438,507,0.0932328061787422,590.0,50.0,0.0847457627118644
2020-10-30 00:00:00,8427,532,0.0631304141450101,1005.0,102.0,0.1014925373134328
2020-10-29 00:00:00,9124,636,0.0697062691801841,939.0,86.0,0.0915867944621938
2020-10-28 00:00:00,8797,600,0.0682050699101967,940.0,106.0,0.1127659574468085
2020-10-27 00:00:00,8741,532,0.0608626015330054,1224.0,91.0,0.0743464052287582
2020-10-26 00:00:00,8925,609,0.0682352941176471,815.0,98.0,0.1202453987730061
2020-10-25 00:00:00,3551,299,0.0842016333427204,394.0,36.0,0.0913705583756345
2020-10-24 00:00:00,5706,501,0.0878023133543638,649.0,58.0,0.0893682588597843
2020-10-23 00:00:00,7169,449,0.0626307713767611,1020.0,96.0,0.0941176470588235
2020-10-22 00:00:00,8039,498,0.0619480034830203,892.0,110.0,0.1233183856502242
2020-10-21 00:00:00,8999,514,0.0571174574952773,730.0,64.0,0.0876712328767123
2020-10-20 00:00:00,8804,487,0.0553157655611086,1040.0,96.0,0.0923076923076923
2020-10-19 00:00:00,8239,515,0.0625075858720719,858.0,95.0,0.1107226107226107
2020-10-18 00:00:00,3932,298,0.0757884028484232,432.0,42.0,0.0972222222222222
2020-10-17 00:00:00,4662,287,0.0615615615615616,671.0,56.0,0.0834575260804769
2020-10-16 00:00:00,7058,416,0.0589402096911306,951.0,87.0,0.0914826498422713
2020-10-15 00:00:00,6261,342,0.0546238620028749,932.0,83.0,0.0890557939914163
2020-10-14 00:00:00,7206,371,0.0514848737163475,930.0,88.0,0.0946236559139785
2020-10-13 00:00:00,7378,419,0.0567904581187314,1142.0,128.0,0.1120840630472855
2020-10-12 00:00:00,6576,333,0.0506386861313869,904.0,80.0,0.0884955752212389
2020-10-11 00:00:00,3194,196,0.0613650594865373,503.0,32.0,0.0636182902584493
2020-10-10 00:00:00,4203,242,0.0575779205329527,676.0,55.0,0.0813609467455621
2020-10-09 00:00:00,6014,308,0.0512138343864317,1030.0,109.0,0.1058252427184466
2020-10-08 00:00:00,6337,292,0.0460785860817422,789.0,97.0,0.1229404309252218
2020-10-07 00:00:00,6696,294,0.0439068100358423,941.0,95.0,0.1009564293304995
2020-10-06 00:00:00,7597,331,0.0435698301961301,1123.0,104.0,0.0926090828138914
2020-10-05 00:00:00,7201,317,0.0440216636578253,865.0,115.0,0.1329479768786127
2020-10-04 00:00:00,2983,174,0.058330539725109,356.0,35.0,0.098314606741573
2020-10-03 00:00:00,4633,199,0.0429527304122599,601.0,51.0,0.0848585690515807
2020-10-02 00:00:00,6248,259,0.0414532650448143,975.0,110.0,0.1128205128205128
2020-10-01 00:00:00,5646,238,0.0421537371590507,899.0,102.0,0.1134593993325918
2020-09-30 00:00:00,5845,250,0.0427715996578272,948.0,95.0,0.100210970464135
2020-09-29 00:00:00,5464,191,0.0349560761346999,1091.0,116.0,0.1063244729605866
2020-09-28 00:00:00,5066,197,0.0388866956178445,873.0,104.0,0.1191294387170676
2020-09-27 00:00:00,2521,109,0.0432368107893693,384.0,31.0,0.0807291666666667
2020-09-26 00:00:00,3775,182,0.0482119205298013,522.0,38.0,0.0727969348659004
2020-09-25 00:00:00,5103,197,0.038604742308446,1022.0,96.0,0.0939334637964775
2020-09-24 00:00:00,5205,191,0.0366954851104707,924.0,91.0,0.0984848484848485
2020-09-23 00:00:00,6244,238,0.0381165919282511,947.0,87.0,0.0918690601900739
2020-09-22 00:00:00,5919,233,0.0393647575603987,1075.0,102.0,0.0948837209302326
2020-09-21 00:00:00,5242,204,0.0389164441053033,860.0,108.0,0.1255813953488372
2020-09-20 00:00:00,2486,120,0.0482703137570394,285.0,22.0,0.0771929824561404
2020-09-19 00:00:00,3510,146,0.0415954415954416,390.0,44.0,0.1128205128205128
2020-09-18 00:00:00,4958,214,0.0431625655506253,857.0,97.0,0.1131855309218203
2020-09-17 00:00:00,4377,208,0.0475211331962531,567.0,73.0,0.1287477954144621
2020-09-16 00:00:00,4634,217,0.0468277945619335,638.0,94.0,0.1473354231974922
2020-09-15 00:00:00,4164,177,0.042507204610951,755.0,81.0,0.1072847682119205
2020-09-14 00:00:00,3956,183,0.0462588473205258,788.0,83.0,0.1053299492385787
2020-09-13 00:00:00,1557,58,0.0372511239563263,309.0,27.0,0.087378640776699
2020-09-12 00:00:00,2366,123,0.0519864750633981,379.0,32.0,0.0844327176781003
2020-09-11 00:00:00,3738,162,0.043338683788122,914.0,98.0,0.1072210065645514
2020-09-10 00:00:00,3401,141,0.0414583945898265,581.0,68.0,0.117039586919105
2020-09-09 00:00:00,4263,182,0.0426929392446634,602.0,77.0,0.1279069767441861
2020-09-08 00:00:00,4292,161,0.0375116495806151,748.0,104.0,0.1390374331550802
2020-09-07 00:00:00,1299,40,0.0307929176289453,270.0,16.0,0.0592592592592593
2020-09-06 00:00:00,1419,59,0.0415785764622974,316.0,18.0,0.0569620253164557
2020-09-05 00:00:00,1959,82,0.041858090862685,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3728,145,0.0388948497854077,668.0,90.0,0.1347305389221557
2020-09-03 00:00:00,3494,153,0.0437893531768746,602.0,99.0,0.1644518272425249
2020-09-02 00:00:00,3704,182,0.0491360691144708,615.0,100.0,0.1626016260162602
2020-09-01 00:00:00,5229,205,0.0392044367947982,788.0,114.0,0.1446700507614213
2020-08-31 00:00:00,6318,300,0.0474833808167142,800.0,106.0,0.1325
2020-08-30 00:00:00,1340,51,0.0380597014925373,235.0,22.0,0.0936170212765957
2020-08-29 00:00:00,2070,118,0.0570048309178744,335.0,33.0,0.0985074626865672
2020-08-28 00:00:00,3704,199,0.0537257019438445,958.0,115.0,0.1200417536534447
2020-08-27 00:00:00,3290,210,0.0638297872340426,704.0,108.0,0.1534090909090909
2020-08-26 00:00:00,4060,258,0.0635467980295567,748.0,118.0,0.1577540106951872
2020-08-25 00:00:00,3634,189,0.0520088057237204,862.0,125.0,0.1450116009280743
2020-08-24 00:00:00,4162,236,0.0567035079288804,913.0,129.0,0.1412924424972618
2020-08-23 00:00:00,2355,102,0.043312101910828,265.0,23.0,0.0867924528301887
2020-08-22 00:00:00,2682,173,0.0645041014168531,362.0,36.0,0.0994475138121547
2020-08-21 00:00:00,3744,187,0.0499465811965812,975.0,162.0,0.1661538461538462
2020-08-20 00:00:00,3512,194,0.0552391799544419,869.0,130.0,0.1495972382048332
2020-08-19 00:00:00,4124,206,0.0499515033947624,790.0,118.0,0.1493670886075949
2020-08-18 00:00:00,3934,208,0.0528723945094052,1016.0,134.0,0.1318897637795276
2020-08-17 00:00:00,4540,250,0.0550660792951542,1082.0,163.0,0.1506469500924214
2020-08-16 00:00:00,2301,121,0.0525858322468492,327.0,37.0,0.1131498470948012
2020-08-15 00:00:00,3516,262,0.0745164960182025,374.0,50.0,0.1336898395721925
2020-08-14 00:00:00,4904,274,0.0558727569331158,1073.0,153.0,0.1425908667287978
2020-08-13 00:00:00,3984,275,0.0690261044176707,1054.0,179.0,0.1698292220113852
2020-08-12 00:00:00,6058,289,0.0477055133707494,1074.0,152.0,0.1415270018621974
2020-08-11 00:00:00,5725,345,0.0602620087336245,1207.0,187.0,0.1549295774647887
2020-08-10 00:00:00,5646,337,0.0596882748848743,1105.0,144.0,0.130316742081448
2020-08-09 00:00:00,3275,196,0.0598473282442748,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,3980,265,0.0665829145728643,375.0,45.0,0.12
2020-08-07 00:00:00,4687,326,0.0695540857691487,1219.0,163.0,0.1337161607875308
2020-08-06 00:00:00,4511,399,0.0884504544446908,1002.0,170.0,0.1696606786427146
2020-08-05 00:00:00,4398,419,0.0952705775352433,971.0,200.0,0.2059732234809475
2020-08-04 00:00:00,4432,415,0.0936371841155235,1197.0,193.0,0.1612364243943191
2020-08-03 00:00:00,5025,492,0.097910447761194,1247.0,199.0,0.1595829991980754
2020-08-02 00:00:00,2923,271,0.0927129661306877,276.0,30.0,0.108695652173913
2020-08-01 00:00:00,4615,378,0.0819068255687974,367.0,53.0,0.1444141689373297
2020-07-31 00:00:00,5014,441,0.0879537295572397,1211.0,182.0,0.1502890173410405
2020-07-30 00:00:00,3996,444,0.1111111111111111,1153.0,216.0,0.1873373807458803
2020-07-29 00:00:00,4428,489,0.1104336043360434,1192.0,190.0,0.1593959731543624
2020-07-28 00:00:00,5015,596,0.1188434695912263,1559.0,229.0,0.1468890314304041
2020-07-27 00:00:00,5746,717,0.1247824573616429,1282.0,181.0,0.141185647425897
2020-07-26 00:00:00,3204,430,0.134207240948814,247.0,28.0,0.1133603238866397
2020-07-25 00:00:00,4561,553,0.1212453409340057,340.0,49.0,0.1441176470588235
2020-07-24 00:00:00,6460,781,0.1208978328173375,1411.0,251.0,0.1778880226789511
2020-07-23 00:00:00,6095,758,0.1243642329778507,1228.0,195.0,0.1587947882736156
2020-07-22 00:00:00,7123,928,0.1302821844728345,1132.0,170.0,0.1501766784452297
2020-07-21 00:00:00,7312,944,0.1291028446389497,1621.0,209.0,0.1289327575570636
