date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-24 00:00:00,3,0,0,,,
2021-02-23 00:00:00,2178,150,0.068870523415978,142.0,73.0,0.5140845070422536
2021-02-22 00:00:00,8069,629,0.077952658321973,453.0,217.0,0.479028697571744
2021-02-21 00:00:00,4385,397,0.0905359179019384,85.0,42.0,0.4941176470588236
2021-02-20 00:00:00,4975,497,0.0998994974874372,128.0,54.0,0.421875
2021-02-19 00:00:00,7419,656,0.0884216201644427,573.0,253.0,0.4415357766143107
2021-02-18 00:00:00,8706,857,0.0984378589478521,709.0,317.0,0.4471086036671369
2021-02-17 00:00:00,9229,847,0.0917759237187128,919.0,404.0,0.4396082698585419
2021-02-16 00:00:00,9817,898,0.0914739737190588,724.0,338.0,0.4668508287292818
2021-02-15 00:00:00,8230,875,0.106318347509113,572.0,253.0,0.4423076923076923
2021-02-14 00:00:00,3551,342,0.0963108983384962,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4716,444,0.094147582697201,283.0,123.0,0.4346289752650177
2021-02-12 00:00:00,7489,590,0.0787822139137402,723.0,348.0,0.4813278008298756
2021-02-11 00:00:00,8837,682,0.0771755120516012,757.0,325.0,0.429326287978864
2021-02-10 00:00:00,8576,787,0.091767723880597,642.0,308.0,0.4797507788161994
2021-02-09 00:00:00,9152,818,0.0893793706293706,721.0,297.0,0.4119278779472954
2021-02-08 00:00:00,11299,995,0.0880608903442783,648.0,304.0,0.4691358024691358
2021-02-07 00:00:00,4708,536,0.1138487680543755,131.0,64.0,0.4885496183206108
2021-02-06 00:00:00,6395,775,0.1211884284597342,310.0,122.0,0.3935483870967742
2021-02-05 00:00:00,9290,979,0.1053821313240043,726.0,320.0,0.440771349862259
2021-02-04 00:00:00,9994,1152,0.1152691614968982,803.0,339.0,0.4221668742216688
2021-02-03 00:00:00,11207,1300,0.1159989292406532,874.0,369.0,0.4221967963386728
2021-02-02 00:00:00,10977,1451,0.13218547872825,846.0,349.0,0.4125295508274232
2021-02-01 00:00:00,11496,1592,0.1384829505915101,726.0,331.0,0.4559228650137742
2021-01-31 00:00:00,5873,920,0.156649072024519,215.0,74.0,0.344186046511628
2021-01-30 00:00:00,7558,1333,0.1763694098967981,303.0,110.0,0.3630363036303631
2021-01-29 00:00:00,10919,1623,0.1486399853466435,806.0,332.0,0.4119106699751861
2021-01-28 00:00:00,11945,1766,0.1478442863122646,741.0,265.0,0.3576248313090418
2021-01-27 00:00:00,12782,2008,0.1570959161320607,1011.0,389.0,0.3847675568743818
2021-01-26 00:00:00,13144,2275,0.1730827754108338,904.0,350.0,0.3871681415929204
2021-01-25 00:00:00,12817,2245,0.1751579932901615,757.0,318.0,0.4200792602377807
2021-01-24 00:00:00,7498,1574,0.2099226460389437,257.0,81.0,0.3151750972762646
2021-01-23 00:00:00,10064,2050,0.2036963434022258,339.0,106.0,0.312684365781711
2021-01-22 00:00:00,13482,2445,0.1813529149977748,795.0,299.0,0.3761006289308177
2021-01-21 00:00:00,15222,2728,0.1792142950991985,949.0,365.0,0.3846153846153847
2021-01-20 00:00:00,14771,2713,0.1836707061133302,843.0,327.0,0.3879003558718861
2021-01-19 00:00:00,15824,3131,0.1978640040444894,1034.0,388.0,0.3752417794970987
2021-01-18 00:00:00,14211,2843,0.2000562944198156,797.0,290.0,0.3638644918444166
2021-01-17 00:00:00,9258,1979,0.2137610715057248,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10880,2068,0.1900735294117647,296.0,115.0,0.3885135135135135
2021-01-15 00:00:00,14410,2958,0.2052741151977793,874.0,290.0,0.3318077803203661
2021-01-14 00:00:00,16800,3234,0.1925,938.0,330.0,0.3518123667377399
2021-01-13 00:00:00,17406,3270,0.1878662530162013,788.0,269.0,0.3413705583756345
2021-01-12 00:00:00,18263,3608,0.1975579039588239,886.0,291.0,0.3284424379232506
2021-01-11 00:00:00,18685,3798,0.2032646507894033,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10718,2326,0.2170181003918642,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14374,3171,0.2206066508974538,307.0,81.0,0.2638436482084691
2021-01-08 00:00:00,18192,3772,0.2073438874230431,785.0,262.0,0.3337579617834395
2021-01-07 00:00:00,19933,4220,0.2117092259067877,869.0,295.0,0.3394706559263521
2021-01-06 00:00:00,19964,4645,0.2326688038469245,879.0,271.0,0.3083048919226394
2021-01-05 00:00:00,20017,4776,0.2385971923864715,880.0,305.0,0.3465909090909091
2021-01-04 00:00:00,20260,4797,0.2367719644619941,809.0,247.0,0.3053152039555006
2021-01-03 00:00:00,11770,3038,0.2581138487680544,299.0,54.0,0.1806020066889632
