date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-10-23 00:00:00,18,1,0.0555555555555556,1.0,1.0,1
2020-10-22 00:00:00,2137,154,0.0720636406176883,30.0,2.0,0.0666666666666667
2020-10-21 00:00:00,7712,436,0.0565352697095436,185.0,13.0,0.0702702702702703
2020-10-20 00:00:00,8777,506,0.0576506779081691,697.0,71.0,0.1018651362984218
2020-10-19 00:00:00,8143,499,0.0612796266732163,716.0,84.0,0.11731843575419
2020-10-18 00:00:00,4189,343,0.081881117211745,288.0,22.0,0.0763888888888889
2020-10-17 00:00:00,5082,327,0.064344746162928,374.0,38.0,0.1016042780748663
2020-10-16 00:00:00,7583,451,0.0594751417644732,727.0,79.0,0.1086657496561211
2020-10-15 00:00:00,6742,374,0.0554731533669534,503.0,57.0,0.1133200795228628
2020-10-14 00:00:00,7798,400,0.0512952038984355,525.0,68.0,0.1295238095238095
2020-10-13 00:00:00,7898,446,0.05646999240314,691.0,98.0,0.1418234442836469
2020-10-12 00:00:00,7002,342,0.0488431876606684,740.0,62.0,0.0837837837837838
2020-10-11 00:00:00,3302,203,0.0614778921865536,309.0,20.0,0.0647249190938511
2020-10-10 00:00:00,4402,252,0.0572467060427079,374.0,31.0,0.0828877005347594
2020-10-09 00:00:00,6469,321,0.0496212706755295,1040.0,93.0,0.0894230769230769
2020-10-08 00:00:00,6782,304,0.0448245355352403,780.0,74.0,0.0948717948717949
2020-10-07 00:00:00,7322,303,0.0413821360284075,822.0,65.0,0.0790754257907543
2020-10-06 00:00:00,8113,340,0.041908048810551,723.0,74.0,0.1023513139695712
2020-10-05 00:00:00,7898,324,0.0410230438085591,743.0,105.0,0.1413189771197847
2020-10-04 00:00:00,3181,177,0.0556428795976108,277.0,27.0,0.0974729241877256
2020-10-03 00:00:00,4896,203,0.0414624183006536,613.0,55.0,0.0897226753670473
2020-10-02 00:00:00,6755,267,0.0395262768319763,773.0,105.0,0.1358344113842174
2020-10-01 00:00:00,6181,245,0.0396375990939977,528.0,81.0,0.1534090909090909
2020-09-30 00:00:00,6387,254,0.0397682793173634,487.0,66.0,0.135523613963039
2020-09-29 00:00:00,5839,192,0.0328823428669293,729.0,88.0,0.1207133058984911
2020-09-28 00:00:00,5384,199,0.036961367013373,752.0,96.0,0.1276595744680851
2020-09-27 00:00:00,2625,110,0.0419047619047619,300.0,28.0,0.0933333333333333
2020-09-26 00:00:00,3954,185,0.0467880627212949,349.0,29.0,0.0830945558739255
2020-09-25 00:00:00,5442,197,0.0361999264976112,766.0,86.0,0.1122715404699739
2020-09-24 00:00:00,5522,195,0.0353132922854038,556.0,61.0,0.1097122302158273
2020-09-23 00:00:00,6656,238,0.0357572115384615,470.0,67.0,0.1425531914893617
2020-09-22 00:00:00,6333,233,0.0367914100742144,737.0,83.0,0.1126187245590231
2020-09-21 00:00:00,5639,213,0.0377726547260153,823.0,99.0,0.1202916160388822
2020-09-20 00:00:00,2640,122,0.0462121212121212,286.0,19.0,0.0664335664335664
2020-09-19 00:00:00,3717,148,0.0398170567662093,381.0,33.0,0.0866141732283465
2020-09-18 00:00:00,5289,215,0.040650406504065,836.0,91.0,0.1088516746411483
2020-09-17 00:00:00,4661,209,0.0448401630551384,569.0,72.0,0.1265377855887522
2020-09-16 00:00:00,5049,223,0.0441671618142206,576.0,93.0,0.1614583333333334
2020-09-15 00:00:00,4514,180,0.0398759415152858,741.0,81.0,0.1093117408906883
2020-09-14 00:00:00,4339,184,0.042406084351233,767.0,82.0,0.106910039113429
2020-09-13 00:00:00,1672,59,0.0352870813397129,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2519,123,0.0488289003572846,383.0,32.0,0.0835509138381201
2020-09-11 00:00:00,4058,164,0.0404139970428783,908.0,98.0,0.1079295154185022
2020-09-10 00:00:00,3579,146,0.0407935177423861,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,4713,187,0.039677487799703,588.0,73.0,0.1241496598639456
2020-09-08 00:00:00,4543,163,0.0358793748624257,751.0,105.0,0.1398135818908123
2020-09-07 00:00:00,1445,42,0.0290657439446367,272.0,16.0,0.0588235294117647
2020-09-06 00:00:00,1508,60,0.0397877984084881,323.0,19.0,0.0588235294117647
2020-09-05 00:00:00,2102,83,0.0394862036156042,345.0,35.0,0.1014492753623189
2020-09-04 00:00:00,4094,147,0.0359062042012702,677.0,92.0,0.1358936484490399
2020-09-03 00:00:00,3830,159,0.0415143603133159,609.0,100.0,0.1642036124794746
2020-09-02 00:00:00,4067,190,0.0467174821735923,618.0,102.0,0.1650485436893204
2020-09-01 00:00:00,5593,213,0.0380833184337565,786.0,111.0,0.1412213740458016
2020-08-31 00:00:00,6667,316,0.0473976301184941,802.0,105.0,0.1309226932668329
2020-08-30 00:00:00,1405,53,0.0377224199288256,235.0,21.0,0.0893617021276596
2020-08-29 00:00:00,2291,123,0.0536883457005674,338.0,33.0,0.0976331360946746
2020-08-28 00:00:00,4111,209,0.0508392118705911,962.0,115.0,0.1195426195426196
2020-08-27 00:00:00,3533,213,0.0602887064817436,712.0,109.0,0.1530898876404495
2020-08-26 00:00:00,4473,278,0.0621506818689917,752.0,119.0,0.1582446808510638
2020-08-25 00:00:00,3921,203,0.051772507013517,867.0,125.0,0.1441753171856978
2020-08-24 00:00:00,4391,251,0.0571623775905261,916.0,130.0,0.1419213973799127
2020-08-23 00:00:00,2452,105,0.0428221859706362,270.0,23.0,0.0851851851851852
2020-08-22 00:00:00,2825,180,0.063716814159292,366.0,37.0,0.1010928961748634
2020-08-21 00:00:00,4044,189,0.0467359050445104,988.0,164.0,0.1659919028340081
2020-08-20 00:00:00,3725,196,0.0526174496644295,875.0,135.0,0.1542857142857143
2020-08-19 00:00:00,4462,209,0.0468399820708203,798.0,120.0,0.1503759398496241
2020-08-18 00:00:00,4242,212,0.04997642621405,1023.0,135.0,0.1319648093841642
2020-08-17 00:00:00,4731,252,0.0532656943563729,1093.0,165.0,0.15096065873742
2020-08-16 00:00:00,2393,124,0.0518178019222733,331.0,37.0,0.1117824773413897
2020-08-15 00:00:00,3725,265,0.0711409395973154,380.0,51.0,0.1342105263157895
2020-08-14 00:00:00,5221,277,0.0530549703122007,1082.0,153.0,0.1414048059149723
