date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-10-23 00:00:00,33,2,0.0606060606060606,1,1,1.0
2020-10-22 00:00:00,3276,206,0.0628815628815629,34,2,0.0588235294117647
2020-10-21 00:00:00,12276,734,0.0597914630172695,235,18,0.0765957446808511
2020-10-20 00:00:00,14375,823,0.0572521739130435,947,96,0.1013727560718057
2020-10-19 00:00:00,13644,864,0.0633245382585752,1041,110,0.1056676272814601
2020-10-18 00:00:00,6237,487,0.0780824114157448,414,29,0.070048309178744
2020-10-17 00:00:00,8110,511,0.0630086313193588,541,44,0.0813308687615527
2020-10-16 00:00:00,12300,724,0.0588617886178862,1036,105,0.1013513513513514
2020-10-15 00:00:00,12002,626,0.0521579736710548,694,79,0.1138328530259366
2020-10-14 00:00:00,13373,671,0.0501757272115457,709,93,0.1311706629055007
2020-10-13 00:00:00,12630,679,0.0537608867775139,954,127,0.1331236897274633
2020-10-12 00:00:00,12239,613,0.0500857913228205,1079,97,0.0898980537534754
2020-10-11 00:00:00,5288,340,0.0642965204236006,439,28,0.0637813211845103
2020-10-10 00:00:00,6634,370,0.0557732891166717,525,38,0.0723809523809524
2020-10-09 00:00:00,11843,561,0.0473697542852318,1446,122,0.0843706777316736
2020-10-08 00:00:00,12122,507,0.0418247813892097,1028,98,0.0953307392996109
2020-10-07 00:00:00,12890,525,0.0407292474786656,1100,77,0.07
2020-10-06 00:00:00,13956,556,0.0398394955574663,1029,94,0.0913508260447036
2020-10-05 00:00:00,13697,542,0.0395707089143608,1068,126,0.1179775280898876
2020-10-04 00:00:00,4917,249,0.050640634533252,370,31,0.0837837837837838
2020-10-03 00:00:00,7043,290,0.0411756353826494,841,62,0.0737217598097503
2020-10-02 00:00:00,11685,449,0.0384253316217373,1072,129,0.1203358208955224
2020-10-01 00:00:00,11025,431,0.039092970521542,771,114,0.1478599221789883
2020-09-30 00:00:00,10932,424,0.0387852177094768,629,86,0.136724960254372
2020-09-29 00:00:00,10305,370,0.0359049005337215,1011,134,0.132542037586548
2020-09-28 00:00:00,10282,423,0.0411398560591325,1103,134,0.1214868540344515
2020-09-27 00:00:00,4188,173,0.0413085004775549,427,39,0.0913348946135831
2020-09-26 00:00:00,6042,291,0.048162859980139,511,38,0.0743639921722114
2020-09-25 00:00:00,10146,374,0.0368618174650108,1139,117,0.1027216856892011
2020-09-24 00:00:00,10386,351,0.0337954939341421,808,84,0.103960396039604
2020-09-23 00:00:00,11409,420,0.0368130423349987,653,90,0.1378254211332312
2020-09-22 00:00:00,11171,439,0.0392981827947364,1031,111,0.1076624636275461
2020-09-21 00:00:00,10675,464,0.0434660421545667,1135,131,0.1154185022026432
2020-09-20 00:00:00,4148,202,0.0486981677917068,401,28,0.0698254364089776
2020-09-19 00:00:00,5610,238,0.0424242424242424,521,44,0.0844529750479846
