date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-10-03 00:00:00,3,0,0,,,
2020-10-02 00:00:00,2875,107,0.0372173913043478,226.0,33.0,0.1460176991150443
2020-10-01 00:00:00,4322,173,0.0400277649236465,499.0,78.0,0.156312625250501
2020-09-30 00:00:00,5731,248,0.0432734252311987,455.0,61.0,0.1340659340659341
2020-09-29 00:00:00,5125,167,0.0325853658536585,629.0,78.0,0.124006359300477
2020-09-28 00:00:00,5464,215,0.0393484626647145,733.0,94.0,0.1282401091405184
2020-09-27 00:00:00,2667,116,0.0434945631796026,301.0,28.0,0.0930232558139535
2020-09-26 00:00:00,4075,193,0.0473619631901841,351.0,29.0,0.0826210826210826
2020-09-25 00:00:00,5676,203,0.0357646229739253,769.0,87.0,0.1131339401820546
2020-09-24 00:00:00,5730,206,0.0359511343804538,555.0,61.0,0.1099099099099099
2020-09-23 00:00:00,7048,246,0.0349035187287174,472.0,67.0,0.1419491525423729
2020-09-22 00:00:00,6570,243,0.036986301369863,737.0,83.0,0.1126187245590231
2020-09-21 00:00:00,5893,219,0.0371627354488376,825.0,99.0,0.12
2020-09-20 00:00:00,2716,126,0.0463917525773196,288.0,19.0,0.0659722222222222
2020-09-19 00:00:00,3812,152,0.0398740818467996,383.0,33.0,0.0861618798955614
2020-09-18 00:00:00,5482,217,0.0395840933965706,839.0,91.0,0.1084624553039333
2020-09-17 00:00:00,4849,215,0.0443390389771087,570.0,72.0,0.1263157894736842
2020-09-16 00:00:00,5279,223,0.0422428490244364,577.0,93.0,0.1611785095320624
2020-09-15 00:00:00,4730,182,0.0384778012684989,743.0,81.0,0.1090174966352625
2020-09-14 00:00:00,4569,190,0.0415845918144014,771.0,82.0,0.1063553826199741
2020-09-13 00:00:00,1723,61,0.0354033662217063,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2602,124,0.0476556495003843,384.0,32.0,0.0833333333333333
2020-09-11 00:00:00,4245,166,0.0391048292108363,909.0,99.0,0.1089108910891089
2020-09-10 00:00:00,3708,148,0.0399137001078749,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,4977,190,0.038175607795861,588.0,73.0,0.1241496598639456
2020-09-08 00:00:00,4710,166,0.035244161358811,756.0,105.0,0.1388888888888889
2020-09-07 00:00:00,1545,43,0.027831715210356,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1556,61,0.0392030848329049,324.0,19.0,0.058641975308642
2020-09-05 00:00:00,2165,83,0.038337182448037,346.0,35.0,0.1011560693641619
2020-09-04 00:00:00,4313,150,0.0347785763969395,680.0,93.0,0.136764705882353
2020-09-03 00:00:00,3951,161,0.0407491774234371,612.0,100.0,0.1633986928104575
2020-09-02 00:00:00,4297,190,0.0442168955084943,618.0,102.0,0.1650485436893204
2020-09-01 00:00:00,5841,218,0.0373223763054272,788.0,111.0,0.1408629441624366
2020-08-31 00:00:00,6869,320,0.0465861115155044,804.0,105.0,0.1305970149253731
2020-08-30 00:00:00,1431,53,0.037037037037037,236.0,21.0,0.0889830508474576
2020-08-29 00:00:00,2387,124,0.051948051948052,341.0,33.0,0.0967741935483871
2020-08-28 00:00:00,4255,210,0.0493537015276146,966.0,115.0,0.1190476190476191
2020-08-27 00:00:00,3670,215,0.05858310626703,713.0,109.0,0.152875175315568
2020-08-26 00:00:00,4723,278,0.0588608934998941,755.0,119.0,0.1576158940397351
2020-08-25 00:00:00,4084,204,0.049951028403526,876.0,127.0,0.1449771689497717
2020-08-24 00:00:00,4525,253,0.0559116022099448,923.0,131.0,0.1419284940411701
2020-08-23 00:00:00,2507,105,0.0418827283605904,272.0,23.0,0.0845588235294118
2020-08-22 00:00:00,2907,180,0.0619195046439629,367.0,37.0,0.1008174386920981
2020-08-21 00:00:00,4232,193,0.0456049149338374,992.0,164.0,0.1653225806451613
2020-08-20 00:00:00,3834,199,0.0519040166927491,880.0,135.0,0.1534090909090909
2020-08-19 00:00:00,4638,210,0.0452781371280724,804.0,120.0,0.1492537313432836
2020-08-18 00:00:00,4384,217,0.0494981751824818,1027.0,136.0,0.1324245374878286
2020-08-17 00:00:00,4840,255,0.0526859504132231,1098.0,166.0,0.151183970856102
2020-08-16 00:00:00,2449,126,0.0514495712535729,338.0,37.0,0.1094674556213018
2020-08-15 00:00:00,3829,267,0.0697310002611648,381.0,51.0,0.1338582677165355
2020-08-14 00:00:00,5400,280,0.0518518518518519,1087.0,153.0,0.140754369825207
2020-08-13 00:00:00,4337,277,0.0638690338943971,1067.0,182.0,0.1705716963448922
2020-08-12 00:00:00,6613,300,0.0453651897777106,1080.0,152.0,0.1407407407407408
2020-08-11 00:00:00,6197,352,0.0568016782314023,1225.0,187.0,0.1526530612244898
2020-08-10 00:00:00,5877,346,0.0588735749532074,1123.0,146.0,0.1300089047195013
2020-08-09 00:00:00,3457,197,0.0569858258605728,269.0,20.0,0.0743494423791822
2020-08-08 00:00:00,4339,273,0.0629177229776446,381.0,46.0,0.120734908136483
2020-08-07 00:00:00,5173,332,0.0641793930021264,1230.0,167.0,0.1357723577235772
2020-08-06 00:00:00,5083,412,0.081054495376746,1010.0,173.0,0.1712871287128713
2020-08-05 00:00:00,4929,435,0.0882531953743153,985.0,204.0,0.2071065989847716
2020-08-04 00:00:00,4863,423,0.0869833436150524,1214.0,195.0,0.1606260296540363
2020-08-03 00:00:00,5300,500,0.0943396226415094,1257.0,201.0,0.1599045346062053
2020-08-02 00:00:00,3061,273,0.0891865403462921,280.0,31.0,0.1107142857142857
2020-08-01 00:00:00,5055,394,0.0779426310583581,369.0,53.0,0.1436314363143632
2020-07-31 00:00:00,5308,451,0.0849660889223813,1230.0,184.0,0.1495934959349594
2020-07-30 00:00:00,4289,448,0.1044532525064118,1167.0,220.0,0.1885175664095973
2020-07-29 00:00:00,4639,493,0.1062729036430265,1200.0,190.0,0.1583333333333333
2020-07-28 00:00:00,5466,608,0.1112330772045371,1581.0,232.0,0.1467425679949399
2020-07-27 00:00:00,5867,726,0.1237429691494802,1299.0,185.0,0.1424172440338722
2020-07-26 00:00:00,3296,435,0.1319781553398058,250.0,28.0,0.112
2020-07-25 00:00:00,4869,564,0.1158348736906963,349.0,50.0,0.1432664756446991
2020-07-24 00:00:00,6752,810,0.1199644549763033,1425.0,254.0,0.1782456140350877
2020-07-23 00:00:00,6445,769,0.1193173002327386,1238.0,198.0,0.1599353796445881
2020-07-22 00:00:00,7515,949,0.1262807717897538,1143.0,172.0,0.1504811898512686
