date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-03-07 00:00:00,4,0,0,,,
2021-03-06 00:00:00,349,19,0.0544412607449857,1.0,1.0,1
2021-03-05 00:00:00,1177,47,0.0399320305862362,40.0,17.0,0.425
2021-03-04 00:00:00,1375,71,0.0516363636363636,53.0,24.0,0.4528301886792454
2021-03-03 00:00:00,1569,81,0.0516252390057361,51.0,19.0,0.3725490196078432
2021-03-02 00:00:00,1578,73,0.0462610899873257,60.0,28.0,0.4666666666666668
2021-03-01 00:00:00,1804,96,0.0532150776053215,52.0,20.0,0.3846153846153847
2021-02-28 00:00:00,600,42,0.07,3.0,1.0,0.3333333333333333
2021-02-27 00:00:00,776,47,0.0605670103092784,7.0,3.0,0.4285714285714286
2021-02-26 00:00:00,1596,79,0.0494987468671679,55.0,19.0,0.3454545454545455
2021-02-25 00:00:00,1742,91,0.0522388059701493,49.0,28.0,0.5714285714285714
2021-02-24 00:00:00,1664,81,0.0486778846153846,66.0,22.0,0.3333333333333333
2021-02-23 00:00:00,1818,88,0.0484048404840484,65.0,26.0,0.4
2021-02-22 00:00:00,2023,104,0.0514087988136431,59.0,19.0,0.3220338983050847
2021-02-21 00:00:00,799,58,0.0725907384230288,6.0,3.0,0.5
2021-02-20 00:00:00,869,71,0.0817031070195627,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,1935,109,0.0563307493540052,85.0,23.0,0.2705882352941177
2021-02-18 00:00:00,2006,116,0.057826520438684,66.0,30.0,0.4545454545454546
2021-02-17 00:00:00,1795,142,0.079108635097493,57.0,20.0,0.3508771929824561
2021-02-16 00:00:00,1932,126,0.0652173913043478,75.0,31.0,0.4133333333333334
2021-02-15 00:00:00,1819,142,0.0780648708081364,81.0,31.0,0.3827160493827161
2021-02-14 00:00:00,778,69,0.0886889460154242,11.0,5.0,0.4545454545454546
2021-02-13 00:00:00,1005,104,0.1034825870646766,10.0,4.0,0.4
2021-02-12 00:00:00,2031,171,0.0841949778434269,101.0,38.0,0.3762376237623763
2021-02-11 00:00:00,2845,149,0.0523725834797891,85.0,35.0,0.4117647058823529
2021-02-10 00:00:00,3440,241,0.0700581395348837,88.0,37.0,0.4204545454545455
2021-02-09 00:00:00,3071,205,0.0667535004884403,99.0,39.0,0.3939393939393939
2021-02-08 00:00:00,2225,194,0.0871910112359551,101.0,48.0,0.4752475247524752
2021-02-07 00:00:00,877,94,0.1071835803876853,8.0,2.0,0.25
2021-02-06 00:00:00,1257,120,0.0954653937947494,16.0,7.0,0.4375
2021-02-05 00:00:00,2476,240,0.0969305331179322,115.0,41.0,0.3565217391304348
2021-02-04 00:00:00,2267,258,0.113806793118659,96.0,43.0,0.4479166666666667
2021-02-03 00:00:00,2152,228,0.1059479553903346,118.0,56.0,0.4745762711864408
2021-02-02 00:00:00,2667,320,0.1199850018747657,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2799,346,0.1236155769917828,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1067,158,0.148078725398313,6.0,2.0,0.3333333333333333
2021-01-30 00:00:00,1510,266,0.176158940397351,9.0,3.0,0.3333333333333333
2021-01-29 00:00:00,2860,331,0.1157342657342657,91.0,47.0,0.5164835164835166
2021-01-28 00:00:00,2755,375,0.1361161524500907,83.0,32.0,0.3855421686746988
2021-01-27 00:00:00,3075,437,0.1421138211382114,84.0,35.0,0.4166666666666667
2021-01-26 00:00:00,3021,416,0.1377027474346243,114.0,57.0,0.5
2021-01-25 00:00:00,3795,490,0.1291172595520422,74.0,30.0,0.4054054054054055
2021-01-24 00:00:00,1424,232,0.1629213483146068,8.0,4.0,0.5
2021-01-23 00:00:00,1731,332,0.1917966493356441,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4116,579,0.1406705539358601,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4410,523,0.11859410430839,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3976,593,0.1491448692152918,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4044,678,0.1676557863501484,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2671,452,0.1692250093597904,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1845,355,0.1924119241192412,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2396,506,0.2111853088480801,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3953,642,0.162408297495573,96.0,33.0,0.34375
2021-01-14 00:00:00,3440,597,0.173546511627907,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3808,684,0.1796218487394958,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4216,783,0.1857210626185958,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4429,832,0.1878527884398284,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2349,518,0.2205193699446573,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2759,592,0.2145704965567235,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4507,789,0.1750610161970269,191.0,32.0,0.1675392670157068
