date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-12 00:00:00,3,0,0,,,
2021-02-11 00:00:00,2367,173,0.0730882974228982,148.0,82.0,0.5540540540540542
2021-02-10 00:00:00,6738,673,0.0998812704066489,511.0,254.0,0.4970645792563602
2021-02-09 00:00:00,8729,798,0.0914194065757819,520.0,232.0,0.4461538461538462
2021-02-08 00:00:00,11153,1012,0.0907379180489554,630.0,293.0,0.4650793650793652
2021-02-07 00:00:00,4789,551,0.1150553351430361,114.0,54.0,0.4736842105263158
2021-02-06 00:00:00,6433,765,0.1189180786569252,292.0,118.0,0.4041095890410959
2021-02-05 00:00:00,9426,1009,0.1070443454275409,723.0,320.0,0.4426002766251729
2021-02-04 00:00:00,10237,1173,0.1145843508840481,791.0,337.0,0.4260429835651075
2021-02-03 00:00:00,11554,1317,0.1139864981824476,865.0,370.0,0.4277456647398844
2021-02-02 00:00:00,11471,1480,0.129021009502223,841.0,348.0,0.4137931034482759
2021-02-01 00:00:00,11586,1591,0.137320904539962,711.0,327.0,0.459915611814346
2021-01-31 00:00:00,5948,924,0.1553463349024882,217.0,75.0,0.3456221198156682
2021-01-30 00:00:00,7663,1338,0.1746052459872113,305.0,111.0,0.3639344262295082
2021-01-29 00:00:00,11011,1625,0.1475796930342385,808.0,333.0,0.4121287128712871
2021-01-28 00:00:00,12083,1792,0.1483075395183315,745.0,269.0,0.3610738255033557
2021-01-27 00:00:00,12957,2007,0.1548969668904839,1012.0,389.0,0.3843873517786562
2021-01-26 00:00:00,13279,2267,0.1707206867987047,907.0,351.0,0.3869900771775083
2021-01-25 00:00:00,12908,2233,0.1729934924078091,758.0,320.0,0.4221635883905014
2021-01-24 00:00:00,7582,1553,0.2048272223687681,259.0,82.0,0.3166023166023166
2021-01-23 00:00:00,10173,2055,0.2020053081686818,340.0,106.0,0.311764705882353
2021-01-22 00:00:00,13643,2450,0.1795792714212417,801.0,302.0,0.3770287141073658
2021-01-21 00:00:00,15341,2713,0.1768463594289812,949.0,365.0,0.3846153846153847
2021-01-20 00:00:00,14923,2685,0.1799236078536487,843.0,328.0,0.3890865954922895
2021-01-19 00:00:00,16001,3150,0.1968626960814949,1037.0,390.0,0.3760848601735776
2021-01-18 00:00:00,14320,2858,0.1995810055865922,800.0,292.0,0.365
2021-01-17 00:00:00,9350,1961,0.2097326203208556,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10982,2051,0.1867601529775997,298.0,117.0,0.3926174496644295
2021-01-15 00:00:00,14515,2970,0.2046159145711333,879.0,293.0,0.3333333333333333
2021-01-14 00:00:00,16961,3203,0.1888449973468546,942.0,333.0,0.3535031847133758
2021-01-13 00:00:00,17524,3288,0.1876283953435289,790.0,270.0,0.3417721518987342
2021-01-12 00:00:00,18414,3558,0.1932225480612578,890.0,292.0,0.3280898876404495
2021-01-11 00:00:00,18798,3809,0.202627939142462,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10805,2332,0.2158260064784822,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14489,3175,0.2191317551245773,307.0,81.0,0.2638436482084691
