date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-02-12 00:00:00,18,0,0,,,
2021-02-11 00:00:00,3641,270,0.0741554517989563,194.0,104.0,0.5360824742268042
2021-02-10 00:00:00,12414,1069,0.0861124536813275,699.0,359.0,0.5135908440629472
2021-02-09 00:00:00,15682,1303,0.0830888917229945,718.0,315.0,0.4387186629526462
2021-02-08 00:00:00,17473,1623,0.0928861672294397,876.0,409.0,0.4668949771689498
2021-02-07 00:00:00,7170,822,0.1146443514644352,145.0,67.0,0.4620689655172414
2021-02-06 00:00:00,9751,1121,0.1149625679417496,348.0,142.0,0.4080459770114943
2021-02-05 00:00:00,15711,1593,0.1013939278212717,989.0,425.0,0.429726996966633
2021-02-04 00:00:00,16868,1838,0.1089637182831397,1089.0,468.0,0.4297520661157025
2021-02-03 00:00:00,19444,2064,0.1061509977370911,1268.0,526.0,0.4148264984227129
2021-02-02 00:00:00,19357,2344,0.1210931445988531,1175.0,474.0,0.4034042553191489
2021-02-01 00:00:00,19112,2605,0.136301799916283,1074.0,460.0,0.4283054003724395
2021-01-31 00:00:00,8754,1372,0.1567283527530272,239.0,86.0,0.3598326359832636
2021-01-30 00:00:00,11718,1974,0.1684587813620072,433.0,154.0,0.3556581986143187
2021-01-29 00:00:00,17722,2528,0.142647556709175,1080.0,459.0,0.425
2021-01-28 00:00:00,20245,3054,0.1508520622375896,1034.0,395.0,0.3820116054158607
2021-01-27 00:00:00,22179,3431,0.1546958834933947,1324.0,519.0,0.3919939577039275
2021-01-26 00:00:00,20788,3313,0.1593707908408697,1174.0,495.0,0.4216354344122658
2021-01-25 00:00:00,21218,3493,0.1646243755302102,996.0,414.0,0.4156626506024097
2021-01-24 00:00:00,10899,2131,0.1955225250022938,327.0,110.0,0.3363914373088685
2021-01-23 00:00:00,14663,2886,0.1968219327559163,463.0,140.0,0.3023758099352052
