date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-23 00:00:00,56,7,0.125,,,
2020-11-22 00:00:00,950,154,0.1621052631578947,110,14,0.1272727272727273
2020-11-21 00:00:00,6148,841,0.1367924528301887,456,49,0.1074561403508772
2020-11-20 00:00:00,18003,2052,0.113981003166139,878,108,0.1230068337129841
2020-11-19 00:00:00,24410,2823,0.1156493240475215,805,146,0.1813664596273292
2020-11-18 00:00:00,27414,3136,0.1143941052017218,807,149,0.184634448574969
2020-11-17 00:00:00,26378,3088,0.1170672530138752,975,142,0.1456410256410256
2020-11-16 00:00:00,23249,2944,0.1266291023269818,1034,159,0.1537717601547389
2020-11-15 00:00:00,10355,1363,0.1316272332206664,708,68,0.096045197740113
2020-11-14 00:00:00,14468,1771,0.1224080729886647,900,106,0.1177777777777778
2020-11-13 00:00:00,19742,2193,0.1110829703170905,1431,135,0.0943396226415094
2020-11-12 00:00:00,20815,2293,0.1101609416286332,1132,133,0.1174911660777385
2020-11-11 00:00:00,15240,1761,0.1155511811023622,1211,151,0.124690338563171
2020-11-10 00:00:00,20542,2127,0.1035439587187226,1487,171,0.1149966375252186
2020-11-09 00:00:00,19094,1964,0.1028595370273384,1308,144,0.1100917431192661
2020-11-08 00:00:00,9193,1071,0.1165016860654846,660,64,0.096969696969697
2020-11-07 00:00:00,12361,1369,0.1107515573173692,1054,80,0.0759013282732448
2020-11-06 00:00:00,18628,1659,0.089059480352158,1344,141,0.1049107142857143
2020-11-05 00:00:00,18659,1739,0.0931989924433249,1151,130,0.1129452649869679
2020-11-04 00:00:00,19092,1732,0.0907186256023465,1223,123,0.1005723630417007
2020-11-03 00:00:00,18850,1474,0.0781962864721486,1403,139,0.0990734141126158
2020-11-02 00:00:00,17613,1537,0.0872650882870607,1248,125,0.1001602564102564
2020-11-01 00:00:00,7370,742,0.1006784260515604,548,42,0.0766423357664234
2020-10-31 00:00:00,8475,794,0.0936873156342183,808,62,0.0767326732673267
2020-10-30 00:00:00,14443,985,0.0681991276050682,1458,133,0.0912208504801097
2020-10-29 00:00:00,15619,1099,0.0703630193994494,1464,119,0.0812841530054645
2020-10-28 00:00:00,14751,1036,0.0702325266083655,1477,139,0.0941096817874069
2020-10-27 00:00:00,14460,897,0.0620331950207469,1814,144,0.0793825799338479
2020-10-26 00:00:00,15188,1050,0.0691335264682644,1419,141,0.0993657505285412
2020-10-25 00:00:00,5466,455,0.0832418587632638,536,41,0.0764925373134328
2020-10-24 00:00:00,8577,724,0.0844117989973184,872,74,0.0848623853211009
2020-10-23 00:00:00,13043,797,0.0611055738710419,1635,133,0.0813455657492355
2020-10-22 00:00:00,13816,895,0.0647799652576723,1324,145,0.1095166163141994
2020-10-21 00:00:00,14677,874,0.0595489541459426,1026,89,0.0867446393762183
2020-10-20 00:00:00,14528,804,0.05534140969163,1454,130,0.0894085281980743
2020-10-19 00:00:00,13882,872,0.0628151563175335,1298,130,0.1001540832049307
2020-10-18 00:00:00,5898,432,0.0732451678535097,569,51,0.0896309314586995
2020-10-17 00:00:00,7522,459,0.0610210050518479,973,66,0.0678314491264132
2020-10-16 00:00:00,11691,666,0.0569668976135489,1351,115,0.0851221317542561
2020-10-15 00:00:00,11341,579,0.0510536989683449,1354,117,0.086410635155096
2020-10-14 00:00:00,12596,628,0.0498570974912671,1262,123,0.0974643423137877
2020-10-13 00:00:00,12024,639,0.0531437125748503,1510,169,0.1119205298013245
2020-10-12 00:00:00,11862,596,0.0502444781655707,1346,122,0.0906389301634473
2020-10-11 00:00:00,5152,322,0.0625,640,40,0.0625
2020-10-10 00:00:00,6408,355,0.0553995006242197,866,67,0.0773672055427252
2020-10-09 00:00:00,11298,545,0.0482386263055408,1603,147,0.091703056768559
2020-10-08 00:00:00,11529,503,0.0436291092028797,1153,130,0.1127493495229835
2020-10-07 00:00:00,12136,514,0.0423533289386948,1325,123,0.0928301886792453
2020-10-06 00:00:00,13240,543,0.041012084592145,1688,135,0.0799763033175355
2020-10-05 00:00:00,12901,534,0.0413921401441749,1294,139,0.10741885625966
2020-10-04 00:00:00,4680,244,0.0521367521367521,471,39,0.0828025477707006
2020-10-03 00:00:00,6759,286,0.042313951768013,832,62,0.0745192307692308
2020-10-02 00:00:00,11110,444,0.03996399639964,1429,137,0.0958712386284115
2020-10-01 00:00:00,10474,426,0.0406721405384762,1270,137,0.1078740157480315
2020-09-30 00:00:00,10336,428,0.0414086687306502,1277,123,0.096319498825372
2020-09-29 00:00:00,9879,372,0.0376556331612511,1618,169,0.1044499381953029
2020-09-28 00:00:00,9962,419,0.0420598273439069,1472,151,0.1025815217391304
2020-09-27 00:00:00,4061,173,0.0426003447426742,519,43,0.0828516377649326
2020-09-26 00:00:00,5829,286,0.0490650197289415,817,52,0.0636474908200734
2020-09-25 00:00:00,9782,383,0.039153547331834,1561,133,0.0852017937219731
2020-09-24 00:00:00,9982,356,0.0356641955519936,1429,124,0.0867739678096571
2020-09-23 00:00:00,10997,442,0.0401927798490497,1391,120,0.0862688713156003
2020-09-22 00:00:00,10722,453,0.0422495803021824,1702,145,0.0851938895417156
2020-09-21 00:00:00,10340,480,0.04642166344294,1331,149,0.1119459053343351
2020-09-20 00:00:00,3972,200,0.0503524672708963,398,31,0.0778894472361809
2020-09-19 00:00:00,5378,237,0.0440684269245073,534,60,0.1123595505617978
2020-09-18 00:00:00,9420,416,0.0441613588110403,1293,128,0.0989945862335654
2020-09-17 00:00:00,8453,400,0.0473204779368272,850,107,0.1258823529411765
2020-09-16 00:00:00,8920,474,0.0531390134529148,892,120,0.1345291479820628
2020-09-15 00:00:00,8646,427,0.0493869997686792,1129,113,0.100088573959256
2020-09-14 00:00:00,8522,396,0.0464679652663694,1182,111,0.0939086294416244
2020-09-13 00:00:00,3006,124,0.0412508316699934,415,30,0.072289156626506
2020-09-12 00:00:00,4175,249,0.0596407185628743,547,38,0.0694698354661792
2020-09-11 00:00:00,7260,309,0.0425619834710744,1360,123,0.0904411764705882
2020-09-10 00:00:00,7297,301,0.0412498286967247,889,102,0.1147356580427447
2020-09-09 00:00:00,8054,365,0.0453190961013161,888,108,0.1216216216216216
2020-09-08 00:00:00,8385,404,0.0481812760882528,1137,143,0.1257695690413369
2020-09-07 00:00:00,2275,84,0.0369230769230769,418,22,0.0526315789473684
2020-09-06 00:00:00,2408,106,0.0440199335548173,464,28,0.0603448275862069
2020-09-05 00:00:00,2981,132,0.044280442804428,505,41,0.0811881188118812
2020-09-04 00:00:00,7206,269,0.0373300027754649,1091,131,0.1200733272227315
2020-09-03 00:00:00,7219,337,0.0466823659786674,875,126,0.144
2020-09-02 00:00:00,7620,379,0.049737532808399,883,127,0.1438278595696489
2020-09-01 00:00:00,10310,405,0.039282250242483,1142,163,0.1427320490367776
2020-08-31 00:00:00,11219,492,0.0438541759515108,1246,144,0.115569823434992
2020-08-30 00:00:00,2632,110,0.0417933130699088,374,28,0.0748663101604278
2020-08-29 00:00:00,3493,188,0.0538219295734326,509,48,0.0943025540275049
2020-08-28 00:00:00,7374,386,0.0523460808245186,1399,155,0.1107934238741959
2020-08-27 00:00:00,8392,403,0.04802192564347,1122,165,0.1470588235294118
2020-08-26 00:00:00,10628,547,0.0514678208505834,1083,156,0.1440443213296399
2020-08-25 00:00:00,9600,377,0.0392708333333333,1554,187,0.1203346203346203
2020-08-24 00:00:00,10411,602,0.0578234559600423,1339,172,0.128454070201643
2020-08-23 00:00:00,3906,181,0.0463389656938044,390,33,0.0846153846153846
2020-08-22 00:00:00,4811,246,0.0511328206194138,547,55,0.1005484460694698
2020-08-21 00:00:00,9274,365,0.0393573431097692,1527,230,0.1506221349050426
2020-08-20 00:00:00,8408,326,0.0387725975261656,1396,198,0.1418338108882522
2020-08-19 00:00:00,9207,406,0.0440968828065602,1210,152,0.1256198347107438
2020-08-18 00:00:00,10442,407,0.0389772074315265,1795,222,0.1236768802228412
2020-08-17 00:00:00,11326,480,0.042380363764789,1656,233,0.1407004830917874
2020-08-16 00:00:00,4595,189,0.0411316648531012,461,46,0.0997830802603037
2020-08-15 00:00:00,6205,363,0.0585012087026592,558,68,0.1218637992831541
2020-08-14 00:00:00,10048,458,0.0455812101910828,1711,229,0.1338398597311514
2020-08-13 00:00:00,7994,479,0.0599199399549662,1539,244,0.1585445094217024
2020-08-12 00:00:00,10218,503,0.049226854570366,1544,212,0.1373056994818653
2020-08-11 00:00:00,10235,593,0.0579384465070835,1971,300,0.15220700152207
2020-08-10 00:00:00,10436,634,0.0607512456880031,1658,208,0.1254523522316043
2020-08-09 00:00:00,5059,282,0.0557422415497134,407,34,0.0835380835380835
2020-08-08 00:00:00,6056,405,0.0668758256274769,536,56,0.1044776119402985
2020-08-07 00:00:00,8376,586,0.0699617956064948,1813,235,0.1296194153337011
2020-08-06 00:00:00,8197,644,0.0785653287788215,1775,246,0.1385915492957746
2020-08-05 00:00:00,8408,680,0.0808753568030447,1512,257,0.169973544973545
2020-08-04 00:00:00,8189,680,0.0830382220051288,1878,249,0.1325878594249201
2020-08-03 00:00:00,9142,861,0.0941807044410414,1891,251,0.1327340031729244
2020-08-02 00:00:00,4170,380,0.0911270983213429,404,39,0.0965346534653465
2020-08-01 00:00:00,6905,548,0.0793627805937726,541,63,0.1164510166358595
2020-07-31 00:00:00,9324,728,0.0780780780780781,1979,266,0.134411318847903
2020-07-30 00:00:00,7850,820,0.1044585987261147,1847,279,0.1510557661072009
2020-07-29 00:00:00,8199,807,0.0984266373948042,1927,256,0.1328489880643487
