date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-10-17 00:00:00,7,0,0,,,
2020-10-16 00:00:00,2390,141,0.0589958158995816,153.0,15.0,0.0980392156862745
2020-10-15 00:00:00,5793,311,0.0536854824788538,465.0,52.0,0.1118279569892473
2020-10-14 00:00:00,7552,386,0.0511122881355932,497.0,64.0,0.1287726358148894
2020-10-13 00:00:00,7961,453,0.0569023991960809,667.0,97.0,0.1454272863568216
2020-10-12 00:00:00,7092,350,0.0493513818386915,729.0,61.0,0.0836762688614541
2020-10-11 00:00:00,3321,208,0.0626317374284854,309.0,20.0,0.0647249190938511
2020-10-10 00:00:00,4458,263,0.0589950650515926,375.0,31.0,0.0826666666666667
2020-10-09 00:00:00,6549,331,0.05054206749122,1030.0,93.0,0.0902912621359223
2020-10-08 00:00:00,6874,311,0.0452429444282805,770.0,74.0,0.0961038961038961
2020-10-07 00:00:00,7480,308,0.0411764705882353,814.0,65.0,0.0798525798525799
2020-10-06 00:00:00,8269,346,0.0418430281775305,715.0,73.0,0.1020979020979021
2020-10-05 00:00:00,8035,335,0.0416925948973242,731.0,102.0,0.1395348837209302
2020-10-04 00:00:00,3226,180,0.055796652200868,277.0,27.0,0.0974729241877256
2020-10-03 00:00:00,4936,208,0.0421393841166937,614.0,55.0,0.0895765472312704
2020-10-02 00:00:00,6834,270,0.0395083406496927,765.0,104.0,0.1359477124183007
2020-10-01 00:00:00,6234,249,0.0399422521655438,520.0,80.0,0.1538461538461539
2020-09-30 00:00:00,6498,257,0.0395506309633733,471.0,63.0,0.1337579617834395
2020-09-29 00:00:00,5912,195,0.0329837618403248,716.0,89.0,0.1243016759776536
2020-09-28 00:00:00,5426,201,0.037043862882418,753.0,96.0,0.1274900398406375
2020-09-27 00:00:00,2637,112,0.0424725066363292,301.0,28.0,0.0930232558139535
2020-09-26 00:00:00,3987,186,0.0466516177577126,349.0,29.0,0.0830945558739255
2020-09-25 00:00:00,5482,197,0.0359357898577162,766.0,86.0,0.1122715404699739
2020-09-24 00:00:00,5561,195,0.0350656356770365,556.0,61.0,0.1097122302158273
2020-09-23 00:00:00,6725,240,0.0356877323420074,470.0,67.0,0.1425531914893617
2020-09-22 00:00:00,6396,234,0.0365853658536585,737.0,83.0,0.1126187245590231
2020-09-21 00:00:00,5685,213,0.037467018469657,823.0,99.0,0.1202916160388822
2020-09-20 00:00:00,2657,123,0.0462928114414753,286.0,19.0,0.0664335664335664
2020-09-19 00:00:00,3749,148,0.0394771939183782,382.0,33.0,0.0863874345549738
2020-09-18 00:00:00,5339,216,0.0404570144221764,836.0,91.0,0.1088516746411483
2020-09-17 00:00:00,4698,209,0.0444870157513836,570.0,72.0,0.1263157894736842
2020-09-16 00:00:00,5106,222,0.0434782608695652,576.0,93.0,0.1614583333333334
2020-09-15 00:00:00,4559,180,0.0394823426189954,741.0,81.0,0.1093117408906883
