date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-23 00:00:00,14,3,0.2142857142857143,,,
2021-01-22 00:00:00,590,88,0.1491525423728814,2.0,2.0,1
2021-01-21 00:00:00,2129,308,0.14466885861907,64.0,18.0,0.28125
2021-01-20 00:00:00,3651,550,0.1506436592714325,70.0,15.0,0.2142857142857143
2021-01-19 00:00:00,4014,680,0.1694070752366717,90.0,28.0,0.3111111111111111
2021-01-18 00:00:00,2687,467,0.1737997767026424,71.0,28.0,0.3943661971830986
2021-01-17 00:00:00,1922,380,0.1977107180020812,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2509,532,0.2120366679952172,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3989,652,0.1634494860867386,96.0,33.0,0.34375
2021-01-14 00:00:00,3530,606,0.171671388101983,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3890,712,0.1830334190231363,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4337,811,0.1869956190915379,163.0,24.0,0.147239263803681
2021-01-11 00:00:00,4496,850,0.1890569395017794,174.0,35.0,0.2011494252873563
2021-01-10 00:00:00,2453,535,0.2181002853648594,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2845,609,0.2140597539543058,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4580,797,0.1740174672489083,192.0,32.0,0.1666666666666667
2021-01-07 00:00:00,4331,918,0.211960286308012,204.0,33.0,0.161764705882353
2021-01-06 00:00:00,4655,984,0.2113856068743287,197.0,26.0,0.1319796954314721
2021-01-05 00:00:00,4839,1140,0.2355858648481091,182.0,18.0,0.0989010989010989
2021-01-04 00:00:00,5200,1168,0.2246153846153846,191.0,25.0,0.130890052356021
2021-01-03 00:00:00,2200,557,0.2531818181818182,3.0,0.0,0
2021-01-02 00:00:00,2580,684,0.2651162790697674,8.0,1.0,0.125
2021-01-01 00:00:00,846,233,0.2754137115839244,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3693,867,0.2347684809098294,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,4125,942,0.2283636363636364,75.0,28.0,0.3733333333333334
2020-12-29 00:00:00,3803,899,0.2363923218511701,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4874,1035,0.2123512515387772,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2350,572,0.243404255319149,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2130,593,0.2784037558685446,5.0,2.0,0.4
2020-12-25 00:00:00,454,125,0.2753303964757709,3.0,0.0,0
2020-12-24 00:00:00,1998,400,0.2002002002002002,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3951,672,0.170083523158694,98.0,26.0,0.2653061224489796
2020-12-22 00:00:00,4786,893,0.1865858754701212,108.0,18.0,0.1666666666666667
2020-12-21 00:00:00,5799,1012,0.1745128470425936,166.0,29.0,0.1746987951807229
2020-12-20 00:00:00,1973,385,0.1951343132285859,6.0,0.0,0
2020-12-19 00:00:00,3362,789,0.2346817370612731,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5046,903,0.1789536266349584,121.0,17.0,0.1404958677685951
2020-12-17 00:00:00,4583,901,0.1965961160811695,117.0,15.0,0.1282051282051282
2020-12-16 00:00:00,4375,844,0.1929142857142857,113.0,17.0,0.1504424778761062
2020-12-15 00:00:00,3851,723,0.1877434432614905,116.0,18.0,0.1551724137931035
2020-12-14 00:00:00,5990,965,0.16110183639399,129.0,19.0,0.1472868217054264
2020-12-13 00:00:00,1893,406,0.2144743792921289,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1984,483,0.2434475806451613,8.0,2.0,0.25
2020-12-11 00:00:00,4515,793,0.1756367663344408,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,5013,881,0.1757430680231398,107.0,12.0,0.1121495327102804
2020-12-09 00:00:00,4512,821,0.181959219858156,113.0,19.0,0.168141592920354
2020-12-08 00:00:00,4617,773,0.1674247346761967,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5143,823,0.1600233326852032,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1693,393,0.232132309509746,5.0,1.0,0.2
2020-12-05 00:00:00,2142,499,0.2329598506069095,10.0,3.0,0.3
2020-12-04 00:00:00,4289,735,0.1713686173933318,142.0,21.0,0.147887323943662
2020-12-03 00:00:00,3957,702,0.177407126611069,122.0,10.0,0.0819672131147541
2020-12-02 00:00:00,3654,655,0.1792556102900931,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3519,636,0.1807331628303496,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3954,693,0.1752655538694993,154.0,18.0,0.1168831168831169
2020-11-29 00:00:00,1648,320,0.1941747572815534,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1833,331,0.1805782869612657,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,1922,364,0.1893860561914672,44.0,4.0,0.0909090909090909
2020-11-26 00:00:00,532,101,0.1898496240601504,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3605,452,0.1253814147018031,145.0,15.0,0.103448275862069
2020-11-24 00:00:00,3579,446,0.1246158144733166,94.0,8.0,0.0851063829787234
2020-11-23 00:00:00,4578,592,0.1293141109654871,122.0,18.0,0.1475409836065574
2020-11-22 00:00:00,1572,198,0.1259541984732824,20.0,2.0,0.1
2020-11-21 00:00:00,1872,242,0.1292735042735043,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3558,392,0.1101742551995503,140.0,12.0,0.0857142857142857
2020-11-19 00:00:00,3603,435,0.1207327227310575,123.0,11.0,0.0894308943089431
2020-11-18 00:00:00,3354,394,0.1174716756112105,101.0,10.0,0.099009900990099
2020-11-17 00:00:00,3298,352,0.1067313523347483,150.0,15.0,0.1
2020-11-16 00:00:00,3017,398,0.1319191249585681,168.0,11.0,0.0654761904761905
2020-11-15 00:00:00,1763,195,0.1106069200226886,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1975,240,0.1215189873417722,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2961,224,0.0756501182033097,178.0,5.0,0.0280898876404494
2020-11-12 00:00:00,2774,264,0.0951694304253785,157.0,13.0,0.0828025477707006
2020-11-11 00:00:00,1686,176,0.1043890865954923,50.0,7.0,0.14
2020-11-10 00:00:00,2501,237,0.0947620951619352,139.0,10.0,0.0719424460431655
2020-11-09 00:00:00,2669,229,0.0857999250655676,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1277,120,0.0939702427564605,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1427,171,0.1198318149964962,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2664,208,0.0780780780780781,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2495,243,0.0973947895791583,110.0,7.0,0.0636363636363636
2020-11-04 00:00:00,2446,235,0.0960752248569092,66.0,12.0,0.1818181818181818
2020-11-03 00:00:00,2281,170,0.0745287154756686,82.0,4.0,0.0487804878048781
2020-11-02 00:00:00,2292,203,0.0885689354275742,84.0,9.0,0.1071428571428571
2020-11-01 00:00:00,976,75,0.076844262295082,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1103,84,0.0761559383499547,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2225,176,0.0791011235955056,170.0,7.0,0.0411764705882353
2020-10-29 00:00:00,2113,133,0.0629436819687648,79.0,7.0,0.0886075949367089
2020-10-28 00:00:00,1860,141,0.0758064516129032,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1976,135,0.0683198380566802,100.0,7.0,0.07
2020-10-26 00:00:00,1825,103,0.0564383561643836,147.0,15.0,0.1020408163265306
2020-10-25 00:00:00,711,45,0.0632911392405063,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,862,75,0.0870069605568446,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1907,104,0.054535920293655,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,2002,141,0.0704295704295704,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1738,109,0.0627157652474108,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1801,91,0.0505274847307052,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1659,86,0.051838456901748,126.0,12.0,0.0952380952380952
