date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-23 00:00:00,2,0,0,,,
2021-01-22 00:00:00,3430,628,0.1830903790087464,147.0,55.0,0.3741496598639456
2021-01-21 00:00:00,12139,2368,0.195073729302249,624.0,248.0,0.3974358974358974
2021-01-20 00:00:00,14766,2704,0.1831233915752404,763.0,286.0,0.3748361730013106
2021-01-19 00:00:00,16510,3295,0.1995760145366445,1026.0,386.0,0.3762183235867446
2021-01-18 00:00:00,14756,2959,0.2005285985361887,796.0,291.0,0.3655778894472362
2021-01-17 00:00:00,9723,2058,0.2116630669546436,205.0,68.0,0.3317073170731708
2021-01-16 00:00:00,11358,2172,0.1912308505018489,299.0,117.0,0.391304347826087
2021-01-15 00:00:00,14799,3068,0.2073113048178931,881.0,296.0,0.3359818388195233
2021-01-14 00:00:00,17460,3294,0.188659793814433,941.0,332.0,0.3528161530286929
2021-01-13 00:00:00,17959,3411,0.1899326243109305,792.0,273.0,0.3446969696969697
2021-01-12 00:00:00,18772,3614,0.1925207756232687,892.0,293.0,0.32847533632287
2021-01-11 00:00:00,19219,3892,0.202507934856132,778.0,316.0,0.4061696658097687
2021-01-10 00:00:00,11163,2412,0.2160709486697124,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14843,3267,0.2201037526106582,309.0,81.0,0.2621359223300971
2021-01-08 00:00:00,18653,3847,0.2062402830643864,793.0,266.0,0.3354350567465322
2021-01-07 00:00:00,20324,4270,0.2100964377091124,872.0,296.0,0.3394495412844037
2021-01-06 00:00:00,20315,4678,0.2302731971449668,887.0,274.0,0.3089064261555806
2021-01-05 00:00:00,20370,4795,0.2353951890034364,890.0,312.0,0.350561797752809
2021-01-04 00:00:00,20532,4806,0.2340736411455289,812.0,251.0,0.3091133004926108
2021-01-03 00:00:00,11927,3035,0.2544646600150919,301.0,54.0,0.1794019933554817
2021-01-02 00:00:00,12222,3145,0.2573228604156439,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9037,2177,0.2408985282726569,185.0,44.0,0.2378378378378379
2020-12-31 00:00:00,16461,3707,0.2251989551060082,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18572,4228,0.2276545337066552,1017.0,244.0,0.23992133726647
2020-12-29 00:00:00,18513,4452,0.240479662939556,1004.0,253.0,0.25199203187251
2020-12-28 00:00:00,17807,4282,0.2404672319874207,667.0,195.0,0.2923538230884558
2020-12-27 00:00:00,11936,2958,0.2478217158176944,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7527,1961,0.2605287631194367,271.0,50.0,0.1845018450184502
2020-12-25 00:00:00,1692,527,0.3114657210401891,100.0,23.0,0.23
2020-12-24 00:00:00,11422,2186,0.191385046401681,473.0,85.0,0.1797040169133193
2020-12-23 00:00:00,17997,3275,0.1819747735733733,1075.0,225.0,0.2093023255813954
2020-12-22 00:00:00,17848,3046,0.170663379650381,1008.0,209.0,0.2073412698412699
2020-12-21 00:00:00,17979,3204,0.178207909227432,762.0,182.0,0.2388451443569554
2020-12-20 00:00:00,10084,1815,0.1799880999603332,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13546,2331,0.1720803189133323,519.0,90.0,0.1734104046242775
2020-12-18 00:00:00,16582,2730,0.1646363526715716,898.0,198.0,0.2204899777282851
2020-12-17 00:00:00,17749,2854,0.160797791424869,900.0,183.0,0.2033333333333334
2020-12-16 00:00:00,16085,2715,0.168790798880945,1059.0,204.0,0.1926345609065156
2020-12-15 00:00:00,15867,1960,0.1235268166635155,824.0,225.0,0.2730582524271845
2020-12-14 00:00:00,17214,2812,0.163355408388521,728.0,157.0,0.2156593406593407
2020-12-13 00:00:00,9299,1737,0.1867942789547263,185.0,40.0,0.2162162162162162
2020-12-12 00:00:00,9411,2240,0.2380193390712996,386.0,66.0,0.1709844559585492
2020-12-11 00:00:00,13182,2445,0.1854802002730997,812.0,191.0,0.2352216748768473
2020-12-10 00:00:00,15340,2488,0.1621903520208605,949.0,178.0,0.1875658587987355
2020-12-09 00:00:00,17323,2832,0.1634820758529123,1044.0,209.0,0.2001915708812261
2020-12-08 00:00:00,17750,2785,0.1569014084507042,996.0,184.0,0.1847389558232932
2020-12-07 00:00:00,15329,2563,0.1671994259247179,696.0,159.0,0.228448275862069
2020-12-06 00:00:00,5057,1109,0.2192999802254301,248.0,62.0,0.25
2020-12-05 00:00:00,8316,1692,0.2034632034632035,491.0,67.0,0.1364562118126273
2020-12-04 00:00:00,12823,2027,0.1580753333853233,696.0,131.0,0.1882183908045977
2020-12-03 00:00:00,17631,2822,0.1600589870115138,1043.0,192.0,0.1840843720038351
2020-12-02 00:00:00,15750,2649,0.1681904761904762,1145.0,170.0,0.148471615720524
2020-12-01 00:00:00,14944,2480,0.1659528907922912,1254.0,198.0,0.1578947368421053
2020-11-30 00:00:00,14778,2523,0.1707267559886318,916.0,159.0,0.1735807860262009
2020-11-29 00:00:00,7846,1537,0.1958959979607443,390.0,41.0,0.1051282051282051
2020-11-28 00:00:00,7995,1493,0.1867417135709819,673.0,62.0,0.0921248142644874
2020-11-27 00:00:00,8257,1406,0.170279762625651,660.0,77.0,0.1166666666666667
2020-11-26 00:00:00,4051,727,0.1794618612688225,165.0,22.0,0.1333333333333333
2020-11-25 00:00:00,13579,1832,0.1349142057588924,1078.0,137.0,0.12708719851577
2020-11-24 00:00:00,14515,2017,0.1389596968653117,932.0,150.0,0.1609442060085837
2020-11-23 00:00:00,15407,1980,0.1285130135652626,778.0,144.0,0.1850899742930591
2020-11-22 00:00:00,8656,1130,0.1305452865064695,368.0,50.0,0.1358695652173913
2020-11-21 00:00:00,11337,1395,0.123048425509394,733.0,73.0,0.0995907230559345
2020-11-20 00:00:00,13470,1669,0.1239049740163326,990.0,123.0,0.1242424242424243
2020-11-19 00:00:00,14477,1731,0.1195689714719901,688.0,126.0,0.1831395348837209
2020-11-18 00:00:00,14580,1799,0.1233882030178327,1112.0,159.0,0.1429856115107914
2020-11-17 00:00:00,13624,1670,0.1225778038755138,1201.0,147.0,0.1223980016652789
2020-11-16 00:00:00,11649,1488,0.127736286376513,890.0,142.0,0.1595505617977528
2020-11-15 00:00:00,5582,792,0.1418846291651738,531.0,50.0,0.0941619585687382
2020-11-14 00:00:00,8211,1076,0.1310437218365607,708.0,77.0,0.1087570621468927
2020-11-13 00:00:00,9680,1212,0.1252066115702479,993.0,98.0,0.0986908358509567
