date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-23 00:00:00,19,3,0.1578947368421053,,,
2021-01-22 00:00:00,5066,911,0.1798262929332807,172.0,70.0,0.4069767441860465
2021-01-21 00:00:00,18158,3488,0.1920916400484635,860.0,334.0,0.3883720930232558
2021-01-20 00:00:00,24834,4406,0.177418055891117,1022.0,383.0,0.3747553816046967
2021-01-19 00:00:00,27329,5267,0.1927256760218084,1345.0,513.0,0.3814126394052045
2021-01-18 00:00:00,23219,4460,0.1920840690813558,1059.0,382.0,0.3607176581680831
2021-01-17 00:00:00,14226,3005,0.2112329537466611,281.0,87.0,0.3096085409252669
2021-01-16 00:00:00,17226,3412,0.1980726808313015,376.0,143.0,0.3803191489361702
2021-01-15 00:00:00,25106,5003,0.1992750736875647,1240.0,419.0,0.3379032258064516
2021-01-14 00:00:00,28020,5180,0.1848679514632405,1288.0,440.0,0.3416149068322981
2021-01-13 00:00:00,28993,5522,0.1904597661504501,1138.0,386.0,0.3391915641476274
2021-01-12 00:00:00,30557,5904,0.1932126844912786,1331.0,414.0,0.3110443275732532
2021-01-11 00:00:00,32387,6473,0.1998641430203477,1138.0,432.0,0.3796133567662566
2021-01-10 00:00:00,17019,3655,0.2147599741465421,256.0,79.0,0.30859375
2021-01-09 00:00:00,21997,4782,0.2173932809019412,354.0,104.0,0.2937853107344633
2021-01-08 00:00:00,31377,6220,0.1982343754979762,1245.0,365.0,0.2931726907630522
2021-01-07 00:00:00,33085,6923,0.209248904337313,1363.0,413.0,0.3030080704328687
2021-01-06 00:00:00,32897,7387,0.2245493510046509,1416.0,402.0,0.2838983050847458
2021-01-05 00:00:00,34034,7931,0.2330316742081448,1317.0,428.0,0.3249810174639332
2021-01-04 00:00:00,35609,8360,0.2347721081748996,1200.0,337.0,0.2808333333333333
2021-01-03 00:00:00,17380,4495,0.2586306098964327,347.0,65.0,0.1873198847262248
2021-01-02 00:00:00,19137,4981,0.2602811307937503,395.0,88.0,0.2227848101265823
2021-01-01 00:00:00,12790,3156,0.2467552775605942,211.0,49.0,0.2322274881516588
2020-12-31 00:00:00,25537,5871,0.2299017112425109,863.0,218.0,0.2526071842410197
2020-12-30 00:00:00,28715,6628,0.2308201288525161,1350.0,325.0,0.2407407407407408
