date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-23 00:00:00,19,3,0.1578947368421053,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,14.0,3.0,0.2142857142857143,,,,,,,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22 00:00:00,5066,911,0.1798262929332807,172.0,70.0,0.4069767441860465,10.0,4.0,0.4,,,,148.0,30.0,0.2027027027027027,7.0,5.0,0.7142857142857144,191.0,42.0,0.2198952879581152,2.0,1.0,0.5,14.0,4.0,0.2857142857142857,,,,201.0,47.0,0.2338308457711443,8.0,5.0,0.625,590.0,88.0,0.1491525423728814,2.0,2.0,1.0,43.0,6.0,0.1395348837209302,,,,131.0,18.0,0.1374045801526718,2.0,1.0,0.5,3430.0,628.0,0.1830903790087464,147.0,55.0,0.3741496598639456,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,36.0,8.0,0.2222222222222222,1.0,0.0,0.0,84.0,8.0,0.0952380952380952,1.0,1.0,1.0,40.0,9.0,0.225,1.0,0.0,0.0
2021-01-21 00:00:00,18158,3488,0.1920916400484635,860.0,334.0,0.3883720930232558,78.0,20.0,0.2564102564102564,1.0,0.0,0.0,289.0,93.0,0.3217993079584775,19.0,12.0,0.631578947368421,414.0,78.0,0.1884057971014493,25.0,9.0,0.36,106.0,25.0,0.2358490566037736,9.0,6.0,0.6666666666666666,1172.0,283.0,0.2414675767918089,52.0,18.0,0.3461538461538462,2129.0,308.0,0.14466885861907,64.0,18.0,0.28125,212.0,43.0,0.2028301886792453,6.0,1.0,0.1666666666666667,369.0,63.0,0.1707317073170732,27.0,10.0,0.3703703703703704,12139.0,2368.0,0.195073729302249,624.0,248.0,0.3974358974358974,23.0,4.0,0.1739130434782609,2.0,0.0,0.0,2.0,0.0,0.0,,,,44.0,7.0,0.1590909090909091,2.0,2.0,1.0,137.0,22.0,0.1605839416058394,5.0,3.0,0.6,459.0,68.0,0.1481481481481482,5.0,2.0,0.4,234.0,45.0,0.1923076923076923,11.0,3.0,0.2727272727272727
2021-01-20 00:00:00,24834,4406,0.177418055891117,1022.0,383.0,0.3747553816046967,119.0,11.0,0.092436974789916,1.0,1.0,1.0,451.0,96.0,0.212860310421286,23.0,11.0,0.4782608695652174,596.0,106.0,0.1778523489932886,24.0,12.0,0.5,129.0,30.0,0.2325581395348837,1.0,0.0,0.0,2475.0,496.0,0.2004040404040404,57.0,19.0,0.3333333333333333,3651.0,550.0,0.1506436592714325,70.0,15.0,0.2142857142857143,295.0,45.0,0.152542372881356,12.0,9.0,0.75,693.0,124.0,0.178932178932179,22.0,11.0,0.5,14766.0,2704.0,0.1831233915752404,763.0,286.0,0.3748361730013106,39.0,6.0,0.1538461538461539,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,37.0,19.0,0.5135135135135136,1.0,1.0,1.0,107.0,28.0,0.2616822429906542,5.0,2.0,0.4,601.0,84.0,0.1397670549084859,5.0,3.0,0.6,314.0,36.0,0.1146496815286624,15.0,5.0,0.3333333333333333
2021-01-19 00:00:00,27329,5267,0.1927256760218084,1345.0,513.0,0.3814126394052045,173.0,19.0,0.1098265895953757,2.0,1.0,0.5,893.0,233.0,0.2609182530795073,25.0,16.0,0.64,549.0,89.0,0.1621129326047359,34.0,10.0,0.2941176470588236,165.0,30.0,0.1818181818181818,2.0,1.0,0.5,1961.0,394.0,0.2009178990311066,89.0,40.0,0.449438202247191,4014.0,680.0,0.1694070752366717,90.0,28.0,0.3111111111111111,344.0,76.0,0.2209302325581396,8.0,7.0,0.875,690.0,155.0,0.2246376811594203,26.0,7.0,0.2692307692307692,16510.0,3295.0,0.1995760145366445,1026.0,386.0,0.3762183235867446,50.0,12.0,0.24,,,,8.0,1.0,0.125,1.0,0.0,0.0,72.0,19.0,0.2638888888888889,2.0,1.0,0.5,134.0,25.0,0.1865671641791045,4.0,3.0,0.75,621.0,88.0,0.14170692431562,18.0,5.0,0.2777777777777778,331.0,46.0,0.1389728096676737,10.0,3.0,0.3
2021-01-18 00:00:00,23219,4460,0.1920840690813558,1059.0,382.0,0.3607176581680831,109.0,22.0,0.2018348623853211,3.0,0.0,0.0,421.0,103.0,0.2446555819477435,17.0,9.0,0.5294117647058824,530.0,98.0,0.1849056603773585,33.0,12.0,0.3636363636363637,41.0,15.0,0.3658536585365854,1.0,1.0,1.0,1482.0,320.0,0.2159244264507423,49.0,14.0,0.2857142857142857,2687.0,467.0,0.1737997767026424,71.0,28.0,0.3943661971830986,265.0,45.0,0.169811320754717,8.0,3.0,0.375,765.0,173.0,0.2261437908496732,25.0,8.0,0.32,14756.0,2959.0,0.2005285985361887,796.0,291.0,0.3655778894472362,7.0,1.0,0.1428571428571429,1.0,1.0,1.0,4.0,0.0,0.0,,,,107.0,16.0,0.1495327102803738,3.0,0.0,0.0,123.0,21.0,0.1707317073170732,8.0,4.0,0.5,555.0,96.0,0.172972972972973,24.0,3.0,0.125,679.0,47.0,0.069219440353461,13.0,6.0,0.4615384615384616
2021-01-17 00:00:00,14226,3005,0.2112329537466611,281.0,87.0,0.3096085409252669,58.0,10.0,0.1724137931034483,2.0,0.0,0.0,161.0,41.0,0.2546583850931677,3.0,1.0,0.3333333333333333,260.0,67.0,0.2576923076923077,24.0,6.0,0.25,44.0,13.0,0.2954545454545455,,,,881.0,170.0,0.1929625425652667,17.0,3.0,0.1764705882352941,1922.0,380.0,0.1977107180020812,22.0,7.0,0.3181818181818182,88.0,21.0,0.2386363636363637,,,,406.0,112.0,0.2758620689655173,3.0,0.0,0.0,9723.0,2058.0,0.2116630669546436,205.0,68.0,0.3317073170731708,9.0,2.0,0.2222222222222222,,,,,,,,,,4.0,3.0,0.75,,,,35.0,7.0,0.2,2.0,0.0,0.0,90.0,21.0,0.2333333333333334,1.0,1.0,1.0,190.0,30.0,0.1578947368421053,1.0,1.0,1.0
2021-01-16 00:00:00,17226,3412,0.1980726808313015,376.0,143.0,0.3803191489361702,56.0,17.0,0.3035714285714286,2.0,1.0,0.5,181.0,45.0,0.2486187845303868,20.0,5.0,0.25,272.0,62.0,0.2279411764705883,17.0,5.0,0.2941176470588236,37.0,10.0,0.2702702702702703,,,,1086.0,251.0,0.2311233885819521,15.0,5.0,0.3333333333333333,2509.0,532.0,0.2120366679952172,7.0,3.0,0.4285714285714286,106.0,19.0,0.1792452830188679,,,,456.0,101.0,0.2214912280701754,3.0,2.0,0.6666666666666666,11358.0,2172.0,0.1912308505018489,299.0,117.0,0.391304347826087,12.0,5.0,0.4166666666666667,1.0,0.0,0.0,,,,1.0,0.0,0.0,10.0,3.0,0.3,1.0,1.0,1.0,212.0,38.0,0.1792452830188679,1.0,0.0,0.0,309.0,51.0,0.1650485436893204,,,,264.0,38.0,0.143939393939394,5.0,4.0,0.8
2021-01-15 00:00:00,25106,5003,0.1992750736875647,1240.0,419.0,0.3379032258064516,210.0,25.0,0.1190476190476191,2.0,1.0,0.5,869.0,199.0,0.2289988492520138,44.0,17.0,0.3863636363636364,646.0,140.0,0.21671826625387,62.0,16.0,0.2580645161290323,162.0,28.0,0.1728395061728395,2.0,1.0,0.5,1606.0,359.0,0.2235367372353674,72.0,23.0,0.3194444444444444,3989.0,652.0,0.1634494860867386,96.0,33.0,0.34375,312.0,56.0,0.1794871794871795,11.0,5.0,0.4545454545454546,758.0,177.0,0.2335092348284961,22.0,10.0,0.4545454545454546,14799.0,3068.0,0.2073113048178931,881.0,296.0,0.3359818388195233,18.0,5.0,0.2777777777777778,4.0,2.0,0.5,4.0,0.0,0.0,4.0,0.0,0.0,47.0,16.0,0.3404255319148936,,,,125.0,24.0,0.192,5.0,4.0,0.8,607.0,100.0,0.1647446457990115,10.0,2.0,0.2,318.0,42.0,0.1320754716981132,15.0,7.0,0.4666666666666668
2021-01-14 00:00:00,28020,5180,0.1848679514632405,1288.0,440.0,0.3416149068322981,189.0,25.0,0.1322751322751323,1.0,0.0,0.0,1052.0,203.0,0.1929657794676806,52.0,17.0,0.326923076923077,652.0,138.0,0.2116564417177914,30.0,12.0,0.4,155.0,48.0,0.3096774193548387,7.0,3.0,0.4285714285714286,1780.0,310.0,0.1741573033707865,69.0,19.0,0.2753623188405797,3530.0,606.0,0.171671388101983,82.0,18.0,0.2195121951219512,329.0,71.0,0.2158054711246201,39.0,10.0,0.2564102564102564,824.0,182.0,0.220873786407767,20.0,9.0,0.45,17460.0,3294.0,0.188659793814433,941.0,332.0,0.3528161530286929,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,1.0,1.0,1.0,,,,72.0,14.0,0.1944444444444445,2.0,1.0,0.5,213.0,35.0,0.1643192488262911,5.0,4.0,0.8,608.0,108.0,0.1776315789473684,7.0,4.0,0.5714285714285714,365.0,52.0,0.1424657534246575,19.0,5.0,0.2631578947368421
