date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-08 00:00:00,14,3,0.2142857142857143,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,0.1666666666666667,,,,,,,,,,,,,,,,5.0,2.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-01-07 00:00:00,3865,819,0.2119016817593791,266.0,104.0,0.3909774436090226,10.0,0.0,0.0,,,,124.0,28.0,0.2258064516129032,4.0,2.0,0.5,75.0,21.0,0.2800000000000001,,,,23.0,3.0,0.1304347826086957,,,,439.0,34.0,0.0774487471526196,16.0,10.0,0.625,590.0,97.0,0.164406779661017,6.0,3.0,0.5,30.0,7.0,0.2333333333333334,2.0,1.0,0.5,142.0,38.0,0.2676056338028169,2.0,1.0,0.5,2231.0,549.0,0.2460779919318691,230.0,86.0,0.3739130434782609,1.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,27.0,2.0,0.0740740740740741,2.0,1.0,0.5,67.0,18.0,0.2686567164179105,,,,14.0,1.0,0.0714285714285714,,,
2021-01-06 00:00:00,19655,4987,0.2537267870770797,872.0,296.0,0.3394495412844037,114.0,22.0,0.1929824561403509,1.0,0.0,0.0,470.0,177.0,0.3765957446808511,24.0,13.0,0.5416666666666666,570.0,118.0,0.2070175438596491,25.0,7.0,0.2800000000000001,408.0,43.0,0.1053921568627451,5.0,3.0,0.6,1023.0,291.0,0.2844574780058652,39.0,17.0,0.4358974358974359,2269.0,495.0,0.2181577787571618,62.0,16.0,0.2580645161290323,366.0,101.0,0.2759562841530055,9.0,4.0,0.4444444444444444,307.0,89.0,0.2899022801302932,27.0,10.0,0.3703703703703704,12531.0,3347.0,0.2670975979570665,650.0,217.0,0.3338461538461539,180.0,17.0,0.0944444444444444,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,36.0,9.0,0.25,2.0,0.0,0.0,100.0,21.0,0.21,4.0,0.0,0.0,707.0,138.0,0.1951909476661952,9.0,5.0,0.5555555555555556,199.0,44.0,0.22110552763819102,5.0,1.0,0.2
2021-01-05 00:00:00,29404,7120,0.2421439259964631,1074.0,386.0,0.3594040968342645,417.0,57.0,0.1366906474820144,1.0,0.0,0.0,902.0,265.0,0.2937915742793792,27.0,12.0,0.4444444444444444,1029.0,251.0,0.2439261418853256,23.0,11.0,0.4782608695652174,246.0,53.0,0.2154471544715447,7.0,5.0,0.7142857142857144,1464.0,396.0,0.2704918032786886,67.0,29.0,0.4328358208955224,3482.0,835.0,0.239804709936818,75.0,14.0,0.1866666666666667,472.0,98.0,0.2076271186440678,8.0,3.0,0.375,852.0,233.0,0.2734741784037559,28.0,11.0,0.3928571428571429,18222.0,4498.0,0.2468444737130941,796.0,288.0,0.3618090452261307,107.0,9.0,0.0841121495327103,2.0,2.0,1.0,3.0,0.0,0.0,,,,77.0,21.0,0.2727272727272727,,,,159.0,34.0,0.2138364779874214,4.0,2.0,0.5,695.0,149.0,0.2143884892086331,8.0,0.0,0.0,652.0,133.0,0.2039877300613497,14.0,4.0,0.2857142857142857
2021-01-04 00:00:00,34946,8348,0.2388828478223545,992.0,320.0,0.3225806451612903,214.0,64.0,0.2990654205607477,1.0,0.0,0.0,1150.0,376.0,0.3269565217391304,20.0,10.0,0.5,1010.0,273.0,0.2702970297029703,28.0,10.0,0.3571428571428572,362.0,92.0,0.2541436464088398,3.0,2.0,0.6666666666666666,2186.0,567.0,0.2593778591033852,46.0,15.0,0.3260869565217392,4874.0,1105.0,0.2267131719327042,90.0,20.0,0.2222222222222222,697.0,145.0,0.2080344332855093,6.0,2.0,0.3333333333333333,1206.0,330.0,0.2736318407960199,20.0,4.0,0.2,20471.0,4868.0,0.23779981437154998,738.0,243.0,0.3292682926829269,291.0,37.0,0.1271477663230241,1.0,1.0,1.0,4.0,1.0,0.25,,,,91.0,33.0,0.3626373626373627,1.0,0.0,0.0,164.0,32.0,0.1951219512195122,6.0,2.0,0.3333333333333333,835.0,160.0,0.1916167664670659,10.0,3.0,0.3,589.0,145.0,0.2461799660441426,12.0,3.0,0.25
2021-01-03 00:00:00,17681,4650,0.2629941745376393,351.0,66.0,0.188034188034188,50.0,11.0,0.22,1.0,1.0,1.0,218.0,79.0,0.3623853211009174,1.0,0.0,0.0,353.0,101.0,0.2861189801699717,6.0,1.0,0.1666666666666667,50.0,17.0,0.34,2.0,1.0,0.5,1076.0,309.0,0.2871747211895911,27.0,8.0,0.2962962962962963,2237.0,585.0,0.2615109521680823,3.0,0.0,0.0,115.0,30.0,0.2608695652173913,,,,545.0,175.0,0.3211009174311927,1.0,0.0,0.0,12162.0,3154.0,0.259332346653511,305.0,55.0,0.18032786885245897,7.0,2.0,0.2857142857142857,,,,1.0,1.0,1.0,,,,10.0,0.0,0.0,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,110.0,31.0,0.2818181818181818,3.0,0.0,0.0,238.0,56.0,0.2352941176470588,1.0,0.0,0.0
2021-01-02 00:00:00,19483,5134,0.263511779500077,395.0,89.0,0.2253164556962026,91.0,23.0,0.2527472527472528,,,,246.0,86.0,0.3495934959349594,1.0,1.0,1.0,323.0,108.0,0.3343653250773994,3.0,2.0,0.6666666666666666,70.0,14.0,0.2,,,,1341.0,364.0,0.2714392244593587,18.0,7.0,0.3888888888888889,2569.0,687.0,0.2674192292720904,7.0,1.0,0.1428571428571429,199.0,54.0,0.271356783919598,1.0,1.0,1.0,643.0,224.0,0.3483670295489892,2.0,1.0,0.5,12496.0,3263.0,0.2611235595390525,354.0,72.0,0.2033898305084746,5.0,0.0,0.0,,,,,,,,,,24.0,8.0,0.3333333333333333,,,,69.0,17.0,0.2463768115942029,1.0,1.0,1.0,416.0,91.0,0.21875,4.0,1.0,0.25,436.0,89.0,0.2041284403669725,1.0,1.0,1.0
2021-01-01 00:00:00,12889,3228,0.2504461168438203,213.0,49.0,0.2300469483568075,41.0,3.0,0.0731707317073171,4.0,1.0,0.25,193.0,50.0,0.2590673575129534,1.0,0.0,0.0,80.0,27.0,0.3375,1.0,0.0,0.0,28.0,6.0,0.2142857142857143,,,,1128.0,279.0,0.2473404255319149,10.0,1.0,0.1,820.0,232.0,0.2829268292682927,3.0,1.0,0.3333333333333333,78.0,23.0,0.2948717948717949,1.0,0.0,0.0,750.0,229.0,0.3053333333333334,1.0,0.0,0.0,9140.0,2236.0,0.2446389496717725,187.0,44.0,0.2352941176470588,9.0,2.0,0.2222222222222222,,,,,,,,,,12.0,6.0,0.5,,,,117.0,29.0,0.2478632478632479,,,,70.0,26.0,0.3714285714285715,2.0,0.0,0.0,140.0,23.0,0.1642857142857143,,,
2020-12-31 00:00:00,26043,6114,0.2347655800023039,862.0,218.0,0.2529002320185615,173.0,34.0,0.1965317919075145,,,,648.0,166.0,0.2561728395061729,10.0,5.0,0.5,514.0,155.0,0.301556420233463,18.0,1.0,0.0555555555555556,122.0,38.0,0.3114754098360656,3.0,1.0,0.3333333333333333,1557.0,394.0,0.2530507385998716,43.0,12.0,0.2790697674418605,3499.0,878.0,0.2509288368105173,51.0,17.0,0.3333333333333333,284.0,77.0,0.2711267605633803,3.0,1.0,0.3333333333333333,791.0,196.0,0.247787610619469,28.0,5.0,0.1785714285714286,16902.0,3843.0,0.2273695420660277,683.0,170.0,0.2489019033674964,29.0,8.0,0.2758620689655173,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,17.0,0.3035714285714286,1.0,0.0,0.0,91.0,22.0,0.2417582417582418,3.0,0.0,0.0,296.0,62.0,0.2094594594594595,7.0,3.0,0.4285714285714286,414.0,92.0,0.2222222222222222,3.0,1.0,0.3333333333333333
2020-12-30 00:00:00,29441,6913,0.2348086002513502,1347.0,328.0,0.2435040831477357,163.0,24.0,0.147239263803681,,,,712.0,226.0,0.3174157303370787,18.0,8.0,0.4444444444444444,530.0,133.0,0.2509433962264151,96.0,17.0,0.1770833333333334,209.0,57.0,0.2727272727272727,,,,1761.0,439.0,0.24929017603634301,63.0,10.0,0.1587301587301587,3925.0,943.0,0.2402547770700637,75.0,28.0,0.3733333333333334,317.0,73.0,0.2302839116719243,7.0,3.0,0.4285714285714286,733.0,216.0,0.2946793997271487,12.0,6.0,0.5,19221.0,4427.0,0.2303210030695594,1014.0,247.0,0.2435897435897436,33.0,10.0,0.3030303030303031,,,,3.0,0.0,0.0,,,,48.0,14.0,0.2916666666666667,,,,96.0,29.0,0.3020833333333333,1.0,0.0,0.0,645.0,136.0,0.2108527131782946,40.0,3.0,0.075,277.0,63.0,0.2274368231046932,11.0,1.0,0.0909090909090909
