date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-08-16 00:00:00,64,8,0.125,1,0,0
2021-08-15 00:00:00,2194,273,0.1244302643573382,34,10,0.2941176470588236
2021-08-14 00:00:00,5563,719,0.1292468092755707,51,21,0.4117647058823529
2021-08-13 00:00:00,9547,1170,0.1225515868859328,552,303,0.548913043478261
2021-08-12 00:00:00,10437,1241,0.1189038995880042,608,328,0.5394736842105264
2021-08-11 00:00:00,10863,1364,0.1255638405596981,671,365,0.5439642324888226
2021-08-10 00:00:00,10889,1301,0.1194783726696667,616,313,0.5081168831168832
2021-08-09 00:00:00,10519,1343,0.127673733244605,584,322,0.5513698630136986
2021-08-08 00:00:00,5038,753,0.1494640730448591,139,81,0.5827338129496404
2021-08-07 00:00:00,5730,769,0.1342059336823735,230,122,0.5304347826086958
2021-08-06 00:00:00,7771,1088,0.1400077210140265,595,283,0.4756302521008404
2021-08-05 00:00:00,8028,1145,0.1426258096661684,471,227,0.4819532908704884
2021-08-04 00:00:00,7462,1098,0.1471455373894398,519,253,0.48747591522158
2021-08-03 00:00:00,7745,1082,0.139703034215623,455,198,0.4351648351648352
2021-08-02 00:00:00,7451,1169,0.1568916923902832,486,250,0.51440329218107
2021-08-01 00:00:00,4041,657,0.1625835189309577,122,54,0.4426229508196721
2021-07-31 00:00:00,4356,664,0.1524334251606979,192,109,0.5677083333333334
2021-07-30 00:00:00,5906,947,0.1603454114459871,443,203,0.4582392776523702
2021-07-29 00:00:00,6217,967,0.1555412578414026,459,217,0.4727668845315904
2021-07-28 00:00:00,5965,932,0.1562447611064543,386,173,0.4481865284974093
2021-07-27 00:00:00,5456,820,0.1502932551319648,374,181,0.483957219251337
2021-07-26 00:00:00,5237,786,0.1500859270574757,414,192,0.463768115942029
2021-07-25 00:00:00,2863,491,0.1714984282221446,111,54,0.4864864864864866
2021-07-24 00:00:00,3345,511,0.1527653213751868,89,41,0.4606741573033708
2021-07-23 00:00:00,4602,654,0.1421121251629726,298,134,0.4496644295302014
2021-07-22 00:00:00,4686,675,0.1440460947503201,416,212,0.5096153846153846
2021-07-21 00:00:00,4746,638,0.1344289928360725,370,169,0.4567567567567568
2021-07-20 00:00:00,4572,586,0.1281714785651794,364,154,0.4230769230769231
2021-07-19 00:00:00,4769,627,0.1314741035856574,256,125,0.48828125
2021-07-18 00:00:00,2487,405,0.1628468033775633,53,26,0.4905660377358492
2021-07-17 00:00:00,2759,357,0.1293947082276187,96,58,0.6041666666666666
2021-07-16 00:00:00,3804,461,0.1211882229232387,275,138,0.5018181818181818
2021-07-15 00:00:00,3807,442,0.1161019175203573,284,140,0.4929577464788732
2021-07-14 00:00:00,3807,450,0.1182033096926714,300,114,0.38
2021-07-13 00:00:00,4109,448,0.1090289608177172,371,161,0.4339622641509434
2021-07-12 00:00:00,4255,486,0.1142185663924794,272,128,0.4705882352941176
2021-07-11 00:00:00,2094,271,0.1294173829990449,116,63,0.5431034482758622
2021-07-10 00:00:00,2342,270,0.1152860802732707,80,35,0.4375
2021-07-09 00:00:00,3435,318,0.0925764192139738,263,134,0.5095057034220534
2021-07-08 00:00:00,3571,344,0.0963315597871745,302,144,0.4768211920529802
2021-07-07 00:00:00,3879,338,0.0871358597576695,271,154,0.5682656826568266
2021-07-06 00:00:00,3914,345,0.0881451200817578,274,111,0.4051094890510949
2021-07-05 00:00:00,3113,281,0.0902666238355284,207,124,0.5990338164251208
2021-07-04 00:00:00,833,71,0.085234093637455,22,11,0.5
2021-07-03 00:00:00,2357,138,0.058549002969877,329,274,0.8328267477203648
2021-07-02 00:00:00,3465,227,0.0655122655122655,380,230,0.6052631578947368
2021-07-01 00:00:00,3336,264,0.079136690647482,489,300,0.6134969325153374
2021-06-30 00:00:00,3587,260,0.0724839698912741,582,384,0.6597938144329898
2021-06-29 00:00:00,3706,227,0.0612520237452779,537,335,0.6238361266294228
2021-06-28 00:00:00,3853,248,0.0643654295354269,309,168,0.5436893203883496
2021-06-27 00:00:00,2198,136,0.0618744313011829,143,100,0.6993006993006994
2021-06-26 00:00:00,2351,160,0.0680561463207146,295,223,0.7559322033898306
2021-06-25 00:00:00,3316,194,0.0585042219541616,471,281,0.5966029723991508
2021-06-24 00:00:00,3275,222,0.0677862595419847,515,299,0.5805825242718446
2021-06-23 00:00:00,3421,198,0.0578778135048232,615,363,0.5902439024390244
2021-06-22 00:00:00,3588,233,0.0649386845039019,577,360,0.6239168110918544
2021-06-21 00:00:00,3715,221,0.0594885598923284,380,191,0.5026315789473684
2021-06-20 00:00:00,1939,105,0.0541516245487365,111,72,0.6486486486486488
2021-06-19 00:00:00,2300,138,0.06,284,208,0.7323943661971832
2021-06-18 00:00:00,3108,184,0.0592020592020592,366,204,0.5573770491803278
2021-06-17 00:00:00,3473,199,0.0572991649870429,437,199,0.4553775743707094
2021-06-16 00:00:00,3421,212,0.0619701841566793,473,199,0.4207188160676533
2021-06-15 00:00:00,3594,177,0.0492487479131886,540,222,0.4111111111111111
2021-06-14 00:00:00,3589,189,0.0526609083310114,278,140,0.5035971223021584
2021-06-13 00:00:00,2120,104,0.0490566037735849,114,74,0.649122807017544
2021-06-12 00:00:00,2137,103,0.0481984089845578,207,100,0.4830917874396136
2021-06-11 00:00:00,3116,188,0.0603337612323492,377,209,0.5543766578249338
2021-06-10 00:00:00,3425,176,0.0513868613138686,549,346,0.6302367941712204
2021-06-09 00:00:00,3522,225,0.0638841567291312,536,340,0.6343283582089554
2021-06-08 00:00:00,3770,205,0.0543766578249337,690,397,0.5753623188405798
2021-06-07 00:00:00,4037,211,0.0522665345553629,348,182,0.5229885057471264
2021-06-06 00:00:00,2538,142,0.0559495665878645,201,140,0.6965174129353234
2021-06-05 00:00:00,2810,140,0.0498220640569395,252,177,0.7023809523809524
2021-06-04 00:00:00,3634,185,0.0509080902586681,378,227,0.6005291005291006
2021-06-03 00:00:00,3813,187,0.0490427484920011,499,290,0.5811623246492986
2021-06-02 00:00:00,4388,243,0.0553783044667274,497,293,0.5895372233400402
2021-06-01 00:00:00,4867,221,0.045407848777481,469,258,0.5501066098081024
2021-05-31 00:00:00,1531,105,0.0685826257348138,118,67,0.5677966101694916
2021-05-30 00:00:00,2486,132,0.0530973451327434,110,70,0.6363636363636364
2021-05-29 00:00:00,2748,132,0.0480349344978166,179,125,0.6983240223463688
2021-05-28 00:00:00,3686,198,0.0537167661421595,425,243,0.571764705882353
2021-05-27 00:00:00,4217,196,0.0464785392459094,539,225,0.4174397031539889
2021-05-26 00:00:00,4167,206,0.0494360451163907,589,352,0.597623089983022
2021-05-25 00:00:00,4638,252,0.0543337645536869,664,384,0.5783132530120482
2021-05-24 00:00:00,4659,251,0.0538742219360378,359,193,0.5376044568245126
2021-05-23 00:00:00,2646,166,0.0627362055933485,164,102,0.6219512195121952
2021-05-22 00:00:00,2814,143,0.050817341862118,260,164,0.6307692307692307
2021-05-21 00:00:00,4252,230,0.0540921919096896,410,240,0.5853658536585366
2021-05-20 00:00:00,4201,231,0.0549869078790764,653,370,0.5666156202143952
2021-05-19 00:00:00,4549,261,0.0573752473071005,640,409,0.6390625
2021-05-18 00:00:00,4739,240,0.0506435956952944,646,356,0.5510835913312694
2021-05-17 00:00:00,5191,292,0.0562512040069351,438,241,0.5502283105022832
2021-05-16 00:00:00,2559,164,0.0640875341930442,179,106,0.5921787709497208
2021-05-15 00:00:00,2523,187,0.0741181133571146,259,168,0.6486486486486488
2021-05-14 00:00:00,4236,238,0.0561850802644004,491,274,0.5580448065173116
2021-05-13 00:00:00,4716,263,0.0557675996607294,560,298,0.5321428571428573
2021-05-12 00:00:00,4766,283,0.0593789341166597,491,287,0.584521384928717
2021-05-11 00:00:00,5599,323,0.0576888730130381,616,333,0.5405844155844156
2021-05-10 00:00:00,5612,314,0.0559515324305061,371,188,0.5067385444743936
2021-05-09 00:00:00,2604,190,0.0729646697388633,102,51,0.5
2021-05-08 00:00:00,3023,200,0.0661594442606682,260,155,0.5961538461538461
2021-05-07 00:00:00,4598,298,0.0648107872988256,444,254,0.5720720720720722
2021-05-06 00:00:00,4708,313,0.066482582837723,610,342,0.5606557377049182
2021-05-05 00:00:00,5208,336,0.0645161290322581,499,270,0.5410821643286574
2021-05-04 00:00:00,5392,331,0.0613872403560831,747,411,0.5502008032128514
2021-05-03 00:00:00,6319,324,0.0512739357493274,424,210,0.4952830188679246
2021-05-02 00:00:00,2877,222,0.0771637122002086,187,108,0.5775401069518716
2021-05-01 00:00:00,3045,216,0.070935960591133,213,127,0.596244131455399
2021-04-30 00:00:00,4831,339,0.0701718070792797,494,279,0.5647773279352226
2021-04-29 00:00:00,4936,298,0.0603727714748784,574,314,0.5470383275261324
2021-04-28 00:00:00,5198,361,0.0694497883801462,588,322,0.5476190476190478
2021-04-27 00:00:00,5753,341,0.0592734225621415,610,324,0.5311475409836066
2021-04-26 00:00:00,5886,417,0.0708460754332314,415,196,0.472289156626506
2021-04-25 00:00:00,2640,222,0.0840909090909091,128,60,0.46875
2021-04-24 00:00:00,2910,232,0.0797250859106529,255,156,0.611764705882353
2021-04-23 00:00:00,4648,320,0.0688468158347676,472,260,0.5508474576271186
2021-04-22 00:00:00,4839,356,0.0735689191981814,628,363,0.5780254777070064
2021-04-21 00:00:00,5330,338,0.0634146341463415,588,287,0.4880952380952382
2021-04-20 00:00:00,5658,357,0.0630965005302227,546,309,0.565934065934066
2021-04-19 00:00:00,6397,392,0.0612787244020635,432,200,0.462962962962963
2021-04-18 00:00:00,2849,196,0.0687960687960688,171,102,0.5964912280701754
2021-04-17 00:00:00,3035,231,0.0761120263591433,218,114,0.5229357798165138
2021-04-16 00:00:00,4897,317,0.0647335103124362,421,221,0.5249406175771972
2021-04-15 00:00:00,5060,345,0.0681818181818182,486,260,0.5349794238683128
2021-04-14 00:00:00,5219,335,0.0641885418662579,616,299,0.4853896103896104
2021-04-13 00:00:00,5470,329,0.060146252285192,555,321,0.5783783783783784
2021-04-12 00:00:00,6112,355,0.0580824607329843,444,216,0.4864864864864866
2021-04-11 00:00:00,2517,217,0.0862137465236393,162,96,0.5925925925925926
2021-04-10 00:00:00,3152,207,0.0656725888324873,232,141,0.6077586206896552
2021-04-09 00:00:00,4844,275,0.0567712634186623,399,195,0.4887218045112782
2021-04-08 00:00:00,4952,283,0.0571486268174475,577,283,0.490467937608319
2021-04-07 00:00:00,5084,251,0.0493705743509048,547,265,0.4844606946983548
2021-04-06 00:00:00,5504,291,0.0528706395348837,601,282,0.4692179700499168
2021-04-05 00:00:00,5711,336,0.0588338294519349,496,238,0.4798387096774194
2021-04-04 00:00:00,1812,102,0.0562913907284768,80,30,0.375
2021-04-03 00:00:00,3496,216,0.0617848970251716,327,135,0.4128440366972478
2021-04-02 00:00:00,4936,241,0.0488249594813614,441,187,0.4240362811791384
2021-04-01 00:00:00,5429,291,0.0536010314975134,659,339,0.5144157814871018
2021-03-31 00:00:00,5711,330,0.0577832253545789,728,355,0.4876373626373626
2021-03-30 00:00:00,6561,323,0.0492303002591068,577,284,0.4922010398613518
