date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-08-16 00:00:00,120.0,13.0,0.1083333333333333,4.0,0.0,0.0,,,,,,,,,,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,35.0,1.0,0.0285714285714286,,,,,,,,,,11.0,4.0,0.3636363636363637,3.0,0.0,0.0,64.0,8.0,0.125,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,
2021-08-15 00:00:00,3429.0,452.0,0.1318168562263051,61.0,17.0,0.2786885245901639,34.0,1.0,0.0294117647058824,,,,19.0,1.0,0.0526315789473684,,,,123.0,24.0,0.1951219512195122,,,,4.0,0.0,0.0,,,,247.0,42.0,0.1700404858299595,2.0,0.0,0.0,491.0,59.0,0.1201629327902241,7.0,3.0,0.4285714285714286,51.0,11.0,0.2156862745098039,,,,97.0,28.0,0.288659793814433,18.0,4.0,0.2222222222222222,2194.0,273.0,0.1244302643573382,34.0,10.0,0.2941176470588236,7.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,23.0,5.0,0.2173913043478261,,,,29.0,2.0,0.0689655172413793,,,,14.0,0.0,0.0,,,
2021-08-14 00:00:00,7921.0,1048.0,0.1323065269536675,64.0,23.0,0.359375,45.0,6.0,0.1333333333333333,,,,41.0,8.0,0.1951219512195122,,,,181.0,30.0,0.1657458563535912,1.0,0.0,0.0,34.0,0.0,0.0,,,,500.0,75.0,0.15,1.0,0.0,0.0,865.0,100.0,0.115606936416185,1.0,0.0,0.0,84.0,13.0,0.1547619047619048,,,,199.0,37.0,0.185929648241206,9.0,2.0,0.2222222222222222,5563.0,719.0,0.1292468092755707,51.0,21.0,0.4117647058823529,3.0,1.0,0.3333333333333333,,,,,,,,,,5.0,2.0,0.4,,,,31.0,4.0,0.1290322580645161,,,,66.0,11.0,0.1666666666666667,,,,46.0,8.0,0.1739130434782609,,,
2021-08-13 00:00:00,15060.0,1823.0,0.1210491367861886,737.0,390.0,0.5291723202170964,85.0,2.0,0.0235294117647059,,,,166.0,20.0,0.1204819277108434,3.0,1.0,0.3333333333333333,273.0,49.0,0.1794871794871795,27.0,11.0,0.4074074074074074,97.0,11.0,0.1134020618556701,2.0,0.0,0.0,1062.0,195.0,0.1836158192090396,40.0,23.0,0.575,2264.0,201.0,0.0887809187279152,34.0,17.0,0.5,145.0,22.0,0.1517241379310345,5.0,3.0,0.6,319.0,49.0,0.1536050156739812,44.0,14.0,0.3181818181818182,9547.0,1170.0,0.1225515868859328,552.0,303.0,0.548913043478261,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,38.0,7.0,0.1842105263157895,,,,62.0,5.0,0.0806451612903226,12.0,9.0,0.75,249.0,38.0,0.1526104417670683,5.0,2.0,0.4,149.0,9.0,0.0604026845637584,7.0,4.0,0.5714285714285714
2021-08-12 00:00:00,16509.0,1891.0,0.1145435822884487,833.0,435.0,0.5222088835534214,169.0,12.0,0.0710059171597633,1.0,0.0,0.0,243.0,28.0,0.1152263374485597,6.0,3.0,0.5,343.0,51.0,0.1486880466472303,26.0,11.0,0.4230769230769231,136.0,8.0,0.0588235294117647,1.0,1.0,1.0,1119.0,165.0,0.1474530831099196,43.0,23.0,0.5348837209302326,2158.0,185.0,0.0857275254865616,47.0,29.0,0.6170212765957448,169.0,23.0,0.136094674556213,2.0,1.0,0.5,349.0,55.0,0.1575931232091691,64.0,19.0,0.296875,10437.0,1241.0,0.1189038995880042,608.0,328.0,0.5394736842105264,5.0,1.0,0.2,,,,3.0,0.0,0.0,1.0,1.0,1.0,36.0,5.0,0.1388888888888889,,,,132.0,20.0,0.1515151515151515,7.0,3.0,0.4285714285714286,215.0,24.0,0.1116279069767442,8.0,5.0,0.625,194.0,15.0,0.077319587628866,10.0,6.0,0.6
2021-08-11 00:00:00,17027.0,2083.0,0.1223351148176426,916.0,493.0,0.5382096069868996,178.0,23.0,0.1292134831460674,3.0,3.0,1.0,231.0,38.0,0.1645021645021645,11.0,4.0,0.3636363636363637,402.0,70.0,0.1741293532338309,26.0,13.0,0.5,126.0,10.0,0.0793650793650794,11.0,7.0,0.6363636363636364,1204.0,165.0,0.1370431893687708,58.0,33.0,0.5689655172413794,2178.0,189.0,0.0867768595041322,45.0,21.0,0.4666666666666668,203.0,24.0,0.1182266009852217,7.0,7.0,1.0,415.0,69.0,0.1662650602409639,40.0,14.0,0.35,10863.0,1364.0,0.1255638405596981,671.0,365.0,0.5439642324888226,12.0,2.0,0.1666666666666667,,,,4.0,1.0,0.25,1.0,0.0,0.0,39.0,4.0,0.1025641025641026,2.0,2.0,1.0,154.0,14.0,0.0909090909090909,15.0,9.0,0.6,269.0,34.0,0.1263940520446097,2.0,2.0,1.0,175.0,8.0,0.0457142857142857,12.0,8.0,0.6666666666666666
2021-08-10 00:00:00,17290.0,2017.0,0.116657027183343,861.0,444.0,0.5156794425087108,104.0,11.0,0.1057692307692308,2.0,2.0,1.0,338.0,36.0,0.106508875739645,1.0,1.0,1.0,404.0,83.0,0.2054455445544554,26.0,14.0,0.5384615384615384,126.0,4.0,0.0317460317460317,14.0,11.0,0.7857142857142858,1329.0,160.0,0.1203912716328066,57.0,31.0,0.543859649122807,2151.0,205.0,0.095304509530451,58.0,33.0,0.5689655172413794,233.0,20.0,0.0858369098712446,1.0,1.0,1.0,422.0,73.0,0.1729857819905213,52.0,21.0,0.4038461538461539,10889.0,1301.0,0.1194783726696667,616.0,313.0,0.5081168831168832,17.0,4.0,0.2352941176470588,,,,2.0,0.0,0.0,,,,34.0,3.0,0.0882352941176471,,,,157.0,12.0,0.0764331210191083,14.0,6.0,0.4285714285714286,236.0,22.0,0.0932203389830509,4.0,0.0,0.0,186.0,9.0,0.0483870967741936,13.0,9.0,0.6923076923076924
2021-08-09 00:00:00,17443.0,2164.0,0.1240612279997707,861.0,463.0,0.537746806039489,136.0,14.0,0.1029411764705882,,,,326.0,46.0,0.1411042944785276,8.0,4.0,0.5,415.0,70.0,0.1686746987951807,21.0,9.0,0.4285714285714286,147.0,7.0,0.0476190476190476,28.0,21.0,0.75,1578.0,210.0,0.1330798479087453,62.0,30.0,0.4838709677419356,2237.0,226.0,0.1010281627179258,46.0,22.0,0.4782608695652174,256.0,38.0,0.1484375,5.0,3.0,0.6,444.0,87.0,0.195945945945946,35.0,17.0,0.4857142857142858,10519.0,1343.0,0.127673733244605,584.0,322.0,0.5513698630136986,13.0,3.0,0.2307692307692308,,,,3.0,0.0,0.0,,,,31.0,5.0,0.1612903225806452,2.0,0.0,0.0,164.0,16.0,0.0975609756097561,18.0,5.0,0.2777777777777778,293.0,33.0,0.1126279863481229,10.0,4.0,0.4,206.0,17.0,0.0825242718446602,28.0,18.0,0.642857142857143
2021-08-08 00:00:00,7833.0,1117.0,0.1426018128430997,195.0,108.0,0.553846153846154,45.0,5.0,0.1111111111111111,,,,100.0,14.0,0.14,1.0,1.0,1.0,214.0,45.0,0.2102803738317757,,,,26.0,0.0,0.0,,,,704.0,92.0,0.1306818181818182,19.0,4.0,0.2105263157894737,1009.0,111.0,0.110009910802775,9.0,5.0,0.5555555555555556,69.0,7.0,0.1014492753623189,,,,188.0,39.0,0.2074468085106383,13.0,8.0,0.6153846153846154,5038.0,753.0,0.1494640730448591,139.0,81.0,0.5827338129496404,5.0,0.0,0.0,,,,,,,,,,12.0,1.0,0.0833333333333333,,,,31.0,6.0,0.1935483870967742,,,,61.0,10.0,0.1639344262295082,1.0,0.0,0.0,60.0,9.0,0.15,10.0,6.0,0.6
2021-08-07 00:00:00,8810.0,1227.0,0.1392735527809308,314.0,156.0,0.4968152866242038,42.0,4.0,0.0952380952380952,,,,183.0,34.0,0.185792349726776,,,,180.0,33.0,0.1833333333333333,1.0,0.0,0.0,38.0,1.0,0.0263157894736842,,,,791.0,114.0,0.1441213653603034,24.0,8.0,0.3333333333333333,1041.0,132.0,0.1268011527377522,13.0,6.0,0.4615384615384616,60.0,4.0,0.0666666666666667,2.0,0.0,0.0,197.0,64.0,0.3248730964467005,19.0,3.0,0.1578947368421053,5730.0,769.0,0.1342059336823735,230.0,122.0,0.5304347826086958,5.0,0.0,0.0,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,38.0,3.0,0.0789473684210526,,,,122.0,16.0,0.1311475409836066,,,,83.0,16.0,0.1927710843373494,17.0,12.0,0.7058823529411766
