date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-26 00:00:00,64,11,0.171875,5.0,2.0,0.4,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,13.0,4.0,0.3076923076923077,,,,,,,,,,4.0,4.0,1.0,,,,43.0,3.0,0.0697674418604651,5.0,2.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25 00:00:00,5190,965,0.1859344894026975,211.0,95.0,0.4502369668246446,7.0,3.0,0.4285714285714286,,,,161.0,40.0,0.2484472049689441,5.0,2.0,0.4,110.0,19.0,0.1727272727272727,,,,6.0,2.0,0.3333333333333333,,,,208.0,38.0,0.1826923076923077,8.0,4.0,0.5,790.0,123.0,0.1556962025316456,6.0,3.0,0.5,46.0,8.0,0.1739130434782609,,,,136.0,34.0,0.25,3.0,2.0,0.6666666666666666,3397.0,640.0,0.1884015307624375,186.0,83.0,0.446236559139785,1.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,45.0,10.0,0.2222222222222222,,,,55.0,5.0,0.0909090909090909,,,,52.0,8.0,0.1538461538461539,,,
2021-01-24 00:00:00,7610,1533,0.2014454664914586,275.0,92.0,0.3345454545454546,11.0,2.0,0.1818181818181818,,,,104.0,19.0,0.1826923076923077,1.0,0.0,0.0,85.0,22.0,0.2588235294117648,1.0,0.0,0.0,4.0,1.0,0.25,,,,520.0,101.0,0.1942307692307692,37.0,15.0,0.4054054054054055,841.0,148.0,0.1759809750297265,4.0,4.0,1.0,32.0,8.0,0.25,1.0,1.0,1.0,107.0,17.0,0.1588785046728972,,,,5555.0,1160.0,0.2088208820882088,227.0,70.0,0.3083700440528635,1.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,35.0,5.0,0.1428571428571429,,,,43.0,9.0,0.2093023255813954,,,,83.0,9.0,0.108433734939759,,,
2021-01-23 00:00:00,14088,2837,0.2013770584894946,435.0,132.0,0.303448275862069,32.0,6.0,0.1875,,,,101.0,27.0,0.2673267326732674,3.0,0.0,0.0,208.0,49.0,0.2355769230769231,27.0,5.0,0.1851851851851852,31.0,12.0,0.3870967741935484,,,,925.0,178.0,0.1924324324324325,44.0,14.0,0.3181818181818182,1579.0,304.0,0.1925269157694744,12.0,5.0,0.4166666666666667,70.0,13.0,0.1857142857142857,1.0,1.0,1.0,407.0,70.0,0.171990171990172,15.0,4.0,0.2666666666666667,9921.0,2065.0,0.2081443402882774,330.0,102.0,0.3090909090909091,8.0,2.0,0.25,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,,,,89.0,15.0,0.1685393258426966,,,,186.0,24.0,0.1290322580645161,,,,180.0,22.0,0.1222222222222222,2.0,0.0,0.0
2021-01-22 00:00:00,22192,4028,0.1815068493150685,1070.0,413.0,0.385981308411215,141.0,20.0,0.1418439716312057,1.0,1.0,1.0,518.0,122.0,0.2355212355212355,27.0,19.0,0.7037037037037038,434.0,90.0,0.2073732718894009,28.0,11.0,0.3928571428571429,155.0,30.0,0.1935483870967742,2.0,1.0,0.5,1499.0,283.0,0.1887925283522348,65.0,28.0,0.4307692307692308,3301.0,590.0,0.1787337170554378,70.0,26.0,0.3714285714285715,280.0,47.0,0.1678571428571429,14.0,1.0,0.0714285714285714,582.0,109.0,0.1872852233676976,34.0,13.0,0.3823529411764706,13733.0,2507.0,0.1825529745867618,785.0,297.0,0.378343949044586,11.0,2.0,0.1818181818181818,6.0,3.0,0.5,2.0,0.0,0.0,,,,40.0,14.0,0.35,1.0,1.0,1.0,196.0,28.0,0.1428571428571429,6.0,0.0,0.0,533.0,84.0,0.1575984990619137,11.0,4.0,0.3636363636363637,186.0,37.0,0.1989247311827957,14.0,6.0,0.4285714285714286
2021-01-21 00:00:00,25998,4343,0.1670513116393569,1253.0,474.0,0.37829209896249,138.0,22.0,0.1594202898550725,2.0,1.0,0.5,540.0,121.0,0.2240740740740741,20.0,13.0,0.65,512.0,92.0,0.1796875,36.0,12.0,0.3333333333333333,130.0,29.0,0.2230769230769231,10.0,6.0,0.6,1804.0,320.0,0.1773835920177384,64.0,25.0,0.390625,4405.0,527.0,0.1196367763904654,88.0,28.0,0.3181818181818182,315.0,63.0,0.2,10.0,3.0,0.3,728.0,134.0,0.1840659340659341,31.0,12.0,0.3870967741935484,15669.0,2796.0,0.1784415087114685,940.0,359.0,0.3819148936170213,26.0,4.0,0.1538461538461539,3.0,0.0,0.0,2.0,0.0,0.0,,,,60.0,8.0,0.1333333333333333,2.0,2.0,1.0,159.0,25.0,0.1572327044025157,6.0,3.0,0.5,530.0,70.0,0.1320754716981132,20.0,5.0,0.25,295.0,53.0,0.1796610169491526,11.0,3.0,0.2727272727272727
2021-01-20 00:00:00,26395,4608,0.1745785186588369,1075.0,396.0,0.3683720930232558,126.0,11.0,0.0873015873015873,3.0,1.0,0.3333333333333333,516.0,111.0,0.2151162790697674,23.0,11.0,0.4782608695652174,626.0,112.0,0.1789137380191693,25.0,12.0,0.48,143.0,33.0,0.2307692307692308,1.0,0.0,0.0,2629.0,509.0,0.1936097375427919,60.0,20.0,0.3333333333333333,4012.0,611.0,0.1522931206380858,76.0,16.0,0.2105263157894737,300.0,45.0,0.15,12.0,9.0,0.75,739.0,130.0,0.1759133964817321,23.0,11.0,0.4782608695652174,15393.0,2789.0,0.181186253491847,803.0,297.0,0.3698630136986301,42.0,6.0,0.1428571428571429,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,39.0,20.0,0.5128205128205128,1.0,1.0,1.0,108.0,28.0,0.2592592592592593,5.0,2.0,0.4,617.0,87.0,0.1410048622366288,5.0,3.0,0.6,334.0,38.0,0.1137724550898204,15.0,5.0,0.3333333333333333
2021-01-19 00:00:00,27499,5287,0.1922615367831558,1355.0,515.0,0.3800738007380074,182.0,21.0,0.1153846153846154,2.0,1.0,0.5,893.0,234.0,0.2620380739081747,25.0,16.0,0.64,560.0,90.0,0.1607142857142857,34.0,10.0,0.2941176470588236,165.0,30.0,0.1818181818181818,2.0,1.0,0.5,1955.0,394.0,0.2015345268542199,89.0,40.0,0.449438202247191,4044.0,687.0,0.1698813056379822,92.0,28.0,0.3043478260869566,345.0,76.0,0.2202898550724638,9.0,7.0,0.7777777777777778,695.0,157.0,0.2258992805755396,26.0,7.0,0.2692307692307692,16612.0,3298.0,0.1985311822778714,1033.0,388.0,0.3756050338818974,52.0,13.0,0.25,,,,8.0,1.0,0.125,1.0,0.0,0.0,72.0,19.0,0.2638888888888889,2.0,1.0,0.5,135.0,26.0,0.1925925925925926,4.0,3.0,0.75,617.0,88.0,0.1426256077795786,18.0,5.0,0.2777777777777778,336.0,47.0,0.1398809523809524,10.0,3.0,0.3
2021-01-18 00:00:00,23172,4446,0.1918694976696012,1065.0,384.0,0.3605633802816902,105.0,23.0,0.2190476190476191,3.0,0.0,0.0,424.0,104.0,0.2452830188679246,17.0,9.0,0.5294117647058824,531.0,98.0,0.184557438794727,33.0,12.0,0.3636363636363637,42.0,15.0,0.3571428571428572,1.0,1.0,1.0,1482.0,320.0,0.2159244264507423,49.0,14.0,0.2857142857142857,2694.0,464.0,0.1722345953971789,71.0,28.0,0.3943661971830986,266.0,45.0,0.1691729323308271,8.0,3.0,0.375,768.0,174.0,0.2265625,27.0,9.0,0.3333333333333333,14727.0,2946.0,0.2000407414952129,800.0,292.0,0.365,7.0,1.0,0.1428571428571429,1.0,1.0,1.0,4.0,0.0,0.0,,,,107.0,16.0,0.1495327102803738,3.0,0.0,0.0,123.0,21.0,0.1707317073170732,8.0,4.0,0.5,549.0,97.0,0.1766848816029144,24.0,3.0,0.125,680.0,47.0,0.0691176470588235,13.0,6.0,0.4615384615384616
2021-01-17 00:00:00,14129,2984,0.2111968292165051,283.0,87.0,0.3074204946996467,58.0,10.0,0.1724137931034483,2.0,0.0,0.0,161.0,40.0,0.2484472049689441,3.0,1.0,0.3333333333333333,258.0,67.0,0.2596899224806202,24.0,6.0,0.25,43.0,13.0,0.3023255813953488,,,,878.0,170.0,0.193621867881549,17.0,3.0,0.1764705882352941,1908.0,377.0,0.1975890985324948,22.0,7.0,0.3181818181818182,88.0,21.0,0.2386363636363637,,,,406.0,112.0,0.2758620689655173,3.0,0.0,0.0,9647.0,2040.0,0.2114647040530735,207.0,68.0,0.3285024154589372,8.0,2.0,0.25,,,,,,,,,,4.0,3.0,0.75,,,,36.0,8.0,0.2222222222222222,2.0,0.0,0.0,90.0,21.0,0.2333333333333334,1.0,1.0,1.0,189.0,30.0,0.1587301587301587,1.0,1.0,1.0
