date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-26 00:00:00,64,11,0.171875,5.0,2.0,0.4
2021-01-25 00:00:00,5190,965,0.1859344894026975,211.0,95.0,0.4502369668246446
2021-01-24 00:00:00,7610,1533,0.2014454664914586,275.0,92.0,0.3345454545454546
2021-01-23 00:00:00,14088,2837,0.2013770584894946,435.0,132.0,0.303448275862069
2021-01-22 00:00:00,22192,4028,0.1815068493150685,1070.0,413.0,0.385981308411215
2021-01-21 00:00:00,25998,4343,0.1670513116393569,1253.0,474.0,0.37829209896249
2021-01-20 00:00:00,26395,4608,0.1745785186588369,1075.0,396.0,0.3683720930232558
2021-01-19 00:00:00,27499,5287,0.1922615367831558,1355.0,515.0,0.3800738007380074
2021-01-18 00:00:00,23172,4446,0.1918694976696012,1065.0,384.0,0.3605633802816902
2021-01-17 00:00:00,14129,2984,0.2111968292165051,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,17101,3379,0.1975907841646688,376.0,143.0,0.3803191489361702
2021-01-15 00:00:00,25086,4993,0.1990353185043451,1241.0,418.0,0.3368251410153103
2021-01-14 00:00:00,27909,5150,0.1845282883657602,1289.0,440.0,0.3413498836307215
2021-01-13 00:00:00,28947,5494,0.1897951428472726,1136.0,384.0,0.3380281690140845
2021-01-12 00:00:00,30532,5891,0.1929451067732216,1331.0,414.0,0.3110443275732532
2021-01-11 00:00:00,32365,6444,0.1991039703383285,1137.0,432.0,0.3799472295514512
2021-01-10 00:00:00,16932,3621,0.213855421686747,256.0,79.0,0.30859375
2021-01-09 00:00:00,21884,4741,0.2166422957411808,354.0,104.0,0.2937853107344633
2021-01-08 00:00:00,31360,6207,0.1979272959183674,1243.0,364.0,0.2928399034593725
2021-01-07 00:00:00,33027,6903,0.2090108093378145,1363.0,413.0,0.3030080704328687
2021-01-06 00:00:00,32877,7383,0.2245642850625057,1416.0,402.0,0.2838983050847458
2021-01-05 00:00:00,34019,7937,0.2333107969076105,1316.0,427.0,0.324468085106383
2021-01-04 00:00:00,35592,8372,0.2352213980669814,1198.0,335.0,0.2796327212020034
2021-01-03 00:00:00,17332,4485,0.2587699053773368,345.0,65.0,0.1884057971014493
2021-01-02 00:00:00,19069,4959,0.2600555876029158,395.0,88.0,0.2227848101265823
2021-01-01 00:00:00,12763,3150,0.2468071769960041,210.0,49.0,0.2333333333333334
2020-12-31 00:00:00,25588,5900,0.2305768328904174,863.0,218.0,0.2526071842410197
2020-12-30 00:00:00,28809,6650,0.2308306432017773,1350.0,325.0,0.2407407407407408
2020-12-29 00:00:00,28749,7017,0.2440780548888657,1322.0,354.0,0.2677760968229955
2020-12-28 00:00:00,29699,7227,0.243341526650729,901.0,263.0,0.2918978912319645
2020-12-27 00:00:00,17268,4314,0.2498262682418346,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,11986,3208,0.2676455865176039,311.0,64.0,0.2057877813504823
2020-12-25 00:00:00,2847,858,0.3013698630136986,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,17145,3423,0.1996500437445319,573.0,114.0,0.1989528795811518
2020-12-23 00:00:00,28162,5290,0.1878417726013778,1343.0,299.0,0.2226358897989576
2020-12-22 00:00:00,29371,5352,0.1822205576929625,1412.0,295.0,0.2089235127478754
2020-12-21 00:00:00,31140,5850,0.1878612716763006,1206.0,271.0,0.224709784411277
2020-12-20 00:00:00,14699,2791,0.1898768623715899,341.0,63.0,0.1847507331378299
2020-12-19 00:00:00,20631,3867,0.1874363821433765,608.0,104.0,0.1710526315789474
2020-12-18 00:00:00,28451,5070,0.1782011177111525,1249.0,266.0,0.2129703763010408
2020-12-17 00:00:00,29436,5287,0.1796100013588803,1404.0,269.0,0.1915954415954416
2020-12-16 00:00:00,27229,5002,0.1837012009254839,1437.0,268.0,0.186499652052888
2020-12-15 00:00:00,25914,3776,0.145712742147102,1190.0,283.0,0.2378151260504202
2020-12-14 00:00:00,30269,5256,0.1736430010902243,1093.0,218.0,0.1994510521500458
