date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-18 00:00:00,7542,3634.0,,,493.0,211.0,196.0,138.0,,,,,299.0,117.0,,,3023.0,1652.0,,,43.0,24.0,8.0,3.0,2687.0,1405.0,,,,,,
2020-12-19 00:00:00,10099,2557.0,,,541.0,48.0,270.0,74.0,,,,,,,,,4706.0,1683.0,,,,,,,3426.0,739.0,,,3.0,2.0,38.0,1.0
2020-12-20 00:00:00,11118,1019.0,,,543.0,2.0,306.0,36.0,,,,,300.0,1.0,,,5672.0,966.0,,,,,,,3430.0,4.0,,,,,40.0,2.0
2020-12-21 00:00:00,16621,5503.0,5.0,2.0,545.0,2.0,645.0,339.0,,,20.0,,390.0,90.0,30.0,,8924.0,3252.0,,,48.0,5.0,35.0,27.0,4953.0,1523.0,,,,,216.0,176.0
2020-12-22 00:00:00,24398,7777.0,7.0,2.0,581.0,36.0,1097.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13173.0,4249.0,54.0,,139.0,91.0,132.0,97.0,6457.0,1504.0,61.0,,374.0,371.0,912.0,696.0
2020-12-23 00:00:00,34105,9707.0,51.0,44.0,914.0,333.0,1544.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,17988.0,4815.0,287.0,233.0,312.0,173.0,365.0,233.0,8302.0,1845.0,81.0,20.0,805.0,431.0,1667.0,755.0
2020-12-24 00:00:00,37947,3842.0,52.0,1.0,1302.0,388.0,1672.0,128.0,,,70.0,10.0,728.0,141.0,,,19549.0,1561.0,443.0,156.0,416.0,104.0,402.0,37.0,9338.0,1036.0,101.0,20.0,816.0,11.0,1905.0,238.0
2020-12-25 00:00:00,38084,137.0,,,1424.0,122.0,1673.0,1.0,,,,,,,,,19550.0,1.0,,,,,,,9339.0,1.0,,,822.0,6.0,,
2020-12-26 00:00:00,44602,6518.0,54.0,2.0,1523.0,99.0,1695.0,22.0,72.0,10.0,,,753.0,25.0,,,24664.0,5114.0,623.0,180.0,,,563.0,161.0,10127.0,788.0,,,827.0,5.0,2009.0,104.0
2020-12-27 00:00:00,47253,2651.0,,,1615.0,92.0,,,,,,,759.0,6.0,,,26979.0,2315.0,684.0,61.0,,,564.0,1.0,10292.0,165.0,,,832.0,5.0,2010.0,1.0
2020-12-28 00:00:00,56634,9381.0,105.0,51.0,1837.0,222.0,1800.0,105.0,83.0,11.0,,,1072.0,313.0,,,32259.0,5280.0,1013.0,329.0,778.0,362.0,907.0,343.0,12139.0,1847.0,141.0,40.0,841.0,9.0,2438.0,428.0
2020-12-29 00:00:00,69511,12877.0,162.0,57.0,2189.0,352.0,1877.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40214.0,7955.0,1431.0,418.0,1077.0,299.0,1443.0,536.0,14216.0,2077.0,201.0,60.0,1054.0,213.0,2797.0,359.0
2020-12-30 00:00:00,84340,14829.0,231.0,69.0,2592.0,403.0,2094.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49021.0,8807.0,1794.0,363.0,1359.0,282.0,2182.0,739.0,16465.0,2249.0,265.0,64.0,1758.0,704.0,3229.0,432.0
2020-12-31 00:00:00,92144,7804.0,237.0,6.0,2801.0,209.0,2310.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52791.0,3770.0,2095.0,301.0,1644.0,285.0,2853.0,671.0,18122.0,1657.0,309.0,44.0,1957.0,199.0,3322.0,93.0
2021-01-01 00:00:00,93082,938.0,,,2901.0,100.0,2316.0,6.0,201.0,5.0,,,1803.0,3.0,,,53198.0,407.0,2131.0,36.0,1730.0,86.0,2873.0,20.0,18288.0,166.0,,,1962.0,5.0,3335.0,13.0
2021-01-02 00:00:00,100645,7563.0,,,2965.0,64.0,2317.0,1.0,,,,,2004.0,201.0,,,59398.0,6200.0,2180.0,49.0,1731.0,1.0,3170.0,297.0,18901.0,613.0,,,2084.0,122.0,3336.0,1.0
2021-01-03 00:00:00,103849,3204.0,,,2971.0,6.0,2319.0,2.0,,,,,2005.0,1.0,,,62088.0,2690.0,2210.0,30.0,1732.0,1.0,3200.0,30.0,19335.0,434.0,,,,,,
2021-01-04 00:00:00,112504,8655.0,246.0,9.0,3321.0,350.0,2375.0,56.0,285.0,84.0,,,2236.0,231.0,,,66708.0,4620.0,2447.0,237.0,1958.0,226.0,3767.0,567.0,21138.0,1803.0,350.0,41.0,2117.0,33.0,3552.0,216.0
2021-01-05 00:00:00,121429,8925.0,304.0,58.0,3679.0,358.0,2460.0,85.0,350.0,65.0,155.0,22.0,2571.0,335.0,,,71058.0,4350.0,2598.0,151.0,2273.0,315.0,4464.0,697.0,22873.0,1735.0,430.0,80.0,2161.0,44.0,3880.0,328.0
2021-01-06 00:00:00,133299,11870.0,429.0,125.0,4178.0,499.0,2568.0,108.0,424.0,74.0,175.0,20.0,2840.0,269.0,151.0,40.0,76046.0,4988.0,2934.0,336.0,2637.0,364.0,5158.0,694.0,25024.0,2151.0,564.0,134.0,2202.0,41.0,4355.0,475.0
2021-01-07 00:00:00,145875,12576.0,656.0,227.0,4753.0,575.0,2632.0,64.0,524.0,100.0,215.0,40.0,3455.0,615.0,212.0,61.0,81310.0,5264.0,3230.0,296.0,3270.0,633.0,6034.0,876.0,27269.0,2245.0,735.0,171.0,2833.0,631.0,4583.0,228.0
2021-01-08 00:00:00,157872,11997.0,707.0,51.0,5389.0,636.0,2795.0,163.0,715.0,191.0,236.0,21.0,3979.0,524.0,,,85863.0,4553.0,3557.0,327.0,3610.0,340.0,6982.0,948.0,29917.0,2648.0,914.0,179.0,3533.0,700.0,4902.0,319.0
2021-01-09 00:00:00,165809,7937.0,717.0,10.0,5469.0,80.0,3169.0,374.0,,,237.0,1.0,4009.0,30.0,,,90501.0,4638.0,3634.0,77.0,3611.0,1.0,7952.0,970.0,31435.0,1518.0,,,3729.0,196.0,4915.0,13.0
2021-01-10 00:00:00,169036,3227.0,,,5475.0,6.0,3171.0,2.0,,,,,,,,,93215.0,2714.0,3687.0,53.0,,,7974.0,22.0,31836.0,401.0,,,3730.0,1.0,4929.0,14.0
2021-01-11 00:00:00,184775,15739.0,806.0,89.0,5802.0,327.0,3535.0,364.0,767.0,52.0,,,4278.0,269.0,213.0,1.0,102181.0,8966.0,3919.0,232.0,4035.0,424.0,8421.0,447.0,34609.0,2773.0,1009.0,95.0,3805.0,75.0,5606.0,677.0
2021-01-12 00:00:00,207931,23156.0,1001.0,195.0,6363.0,561.0,3787.0,252.0,841.0,74.0,279.0,42.0,4461.0,183.0,,,112910.0,10729.0,4242.0,323.0,4486.0,451.0,9035.0,614.0,37335.0,2726.0,1163.0,154.0,3996.0,191.0,6283.0,677.0
2021-01-13 00:00:00,233165,25234.0,1157.0,156.0,6856.0,493.0,4216.0,429.0,947.0,106.0,333.0,54.0,4666.0,205.0,399.0,186.0,124431.0,11521.0,4599.0,357.0,4780.0,294.0,9837.0,802.0,39799.0,2464.0,1372.0,209.0,4497.0,501.0,7027.0,744.0
2021-01-14 00:00:00,257850,24685.0,1520.0,363.0,7486.0,630.0,4545.0,329.0,1119.0,172.0,415.0,82.0,5037.0,371.0,400.0,1.0,135853.0,11422.0,5038.0,439.0,5168.0,388.0,10818.0,981.0,42218.0,2419.0,1594.0,222.0,4795.0,298.0,7211.0,184.0
2021-01-15 00:00:00,282807,24957.0,1601.0,81.0,8659.0,1173.0,5014.0,469.0,1397.0,278.0,,,5661.0,624.0,,,145640.0,9787.0,5618.0,580.0,5484.0,316.0,11716.0,898.0,46248.0,4030.0,1795.0,201.0,4880.0,85.0,7400.0,189.0
2021-01-16 00:00:00,298559,15752.0,1622.0,21.0,8762.0,103.0,5412.0,398.0,1451.0,54.0,,,5664.0,3.0,,,152012.0,6372.0,5773.0,155.0,5487.0,3.0,12789.0,1073.0,47646.0,1398.0,,,5209.0,329.0,7401.0,1.0
2021-01-17 00:00:00,307885,9326.0,,,8763.0,1.0,5428.0,16.0,,,,,,,,,154731.0,2719.0,5813.0,40.0,,,12848.0,59.0,48146.0,500.0,,,5211.0,2.0,7402.0,1.0
2021-01-18 00:00:00,326897,19012.0,1692.0,70.0,8940.0,177.0,5671.0,243.0,1506.0,55.0,446.0,31.0,5777.0,113.0,,,161531.0,6800.0,6197.0,384.0,5671.0,184.0,13452.0,604.0,52096.0,3950.0,,,5501.0,290.0,7438.0,36.0
2021-01-19 00:00:00,353923,27026.0,1789.0,97.0,9347.0,407.0,6108.0,437.0,1561.0,55.0,488.0,42.0,6179.0,402.0,443.0,43.0,173762.0,12231.0,6532.0,335.0,6109.0,438.0,14258.0,806.0,56182.0,4086.0,1912.0,117.0,6376.0,875.0,7825.0,387.0
2021-01-20 00:00:00,385887,31964.0,2002.0,213.0,10878.0,1531.0,6814.0,706.0,1722.0,161.0,521.0,33.0,6616.0,437.0,552.0,109.0,187265.0,13503.0,7176.0,644.0,6609.0,500.0,15551.0,1293.0,60867.0,4685.0,2351.0,439.0,7352.0,976.0,8392.0,567.0
2021-01-21 00:00:00,420901,35014.0,2347.0,345.0,11733.0,855.0,7469.0,655.0,1840.0,118.0,815.0,294.0,7134.0,518.0,,,201479.0,14214.0,7639.0,463.0,7269.0,660.0,16843.0,1292.0,66180.0,5313.0,2769.0,418.0,8791.0,1439.0,10171.0,1779.0
2021-01-22 00:00:00,458836,37935.0,2428.0,81.0,12636.0,903.0,7804.0,335.0,2086.0,246.0,1031.0,216.0,7306.0,172.0,,,218735.0,17256.0,8183.0,544.0,7678.0,409.0,18258.0,1415.0,72709.0,6529.0,3271.0,502.0,10496.0,1705.0,11748.0,1577.0
2021-01-23 00:00:00,487560,28724.0,2458.0,30.0,13033.0,397.0,8371.0,567.0,2301.0,215.0,1456.0,425.0,7460.0,154.0,,,232621.0,13886.0,8989.0,806.0,7926.0,248.0,20213.0,1955.0,75262.0,2553.0,,,11996.0,1500.0,11890.0,142.0
2021-01-24 00:00:00,503753,16193.0,,,13049.0,16.0,8482.0,111.0,,,1467.0,11.0,,,,,239758.0,7137.0,9696.0,707.0,7948.0,22.0,20246.0,33.0,76261.0,999.0,,,13355.0,1359.0,11903.0,13.0
2021-01-25 00:00:00,533207,29454.0,2561.0,103.0,13607.0,558.0,8923.0,441.0,2355.0,54.0,1522.0,55.0,7750.0,290.0,575.0,23.0,251279.0,11521.0,10396.0,700.0,8418.0,470.0,21094.0,848.0,83561.0,7300.0,3385.0,114.0,14278.0,923.0,12331.0,428.0
2021-01-26 00:00:00,569940,36733.0,2703.0,142.0,14111.0,504.0,9404.0,481.0,2461.0,106.0,,,7941.0,191.0,598.0,23.0,268108.0,16829.0,11154.0,758.0,8860.0,442.0,22087.0,993.0,90549.0,6988.0,3794.0,409.0,14905.0,627.0,13182.0,851.0
2021-01-27 00:00:00,609786,39846.0,2936.0,233.0,15416.0,1305.0,10188.0,784.0,2576.0,115.0,1625.0,103.0,8394.0,453.0,1142.0,544.0,283879.0,15771.0,12117.0,963.0,9482.0,622.0,23496.0,1409.0,98084.0,7535.0,3975.0,181.0,16780.0,1875.0,14579.0,1397.0
2021-01-28 00:00:00,649669,39883.0,3374.0,438.0,16634.0,1218.0,11207.0,1019.0,2679.0,103.0,1989.0,364.0,9076.0,682.0,1802.0,660.0,298088.0,14209.0,13151.0,1034.0,10470.0,988.0,25079.0,1583.0,104994.0,6910.0,4490.0,515.0,18930.0,2150.0,16643.0,2064.0
2021-01-29 00:00:00,689561,39892.0,3486.0,112.0,17540.0,906.0,11898.0,691.0,2930.0,251.0,2145.0,156.0,9576.0,500.0,1824.0,22.0,315404.0,17316.0,13850.0,699.0,11031.0,561.0,26700.0,1621.0,112263.0,7269.0,4904.0,414.0,20854.0,1924.0,18707.0,2064.0
2021-01-30 00:00:00,715875,26314.0,3487.0,1.0,17875.0,335.0,11919.0,21.0,,,,,9943.0,367.0,1825.0,1.0,326759.0,11355.0,14531.0,681.0,11174.0,143.0,29228.0,2528.0,116070.0,3807.0,,,21850.0,996.0,19910.0,1203.0
2021-01-31 00:00:00,727468,11593.0,3492.0,5.0,17903.0,28.0,11933.0,14.0,,,,,9954.0,11.0,,,330238.0,3479.0,15102.0,571.0,11176.0,2.0,29354.0,126.0,117574.0,1504.0,,,22813.0,963.0,19923.0,13.0
2021-02-01 00:00:00,757931,30463.0,3676.0,184.0,18761.0,858.0,12202.0,269.0,3043.0,113.0,2172.0,27.0,10397.0,443.0,1850.0,25.0,338876.0,8638.0,15767.0,665.0,11758.0,582.0,30817.0,1463.0,122927.0,5353.0,5021.0,117.0,24982.0,2169.0,20776.0,853.0
2021-02-02 00:00:00,796628,38697.0,3852.0,176.0,19607.0,846.0,12420.0,218.0,3190.0,147.0,2250.0,78.0,11074.0,677.0,1884.0,34.0,353161.0,14285.0,16404.0,637.0,12380.0,622.0,32463.0,1646.0,129206.0,6279.0,5596.0,575.0,27321.0,2339.0,21840.0,1064.0
2021-02-03 00:00:00,840401,43773.0,4232.0,380.0,21239.0,1632.0,12979.0,559.0,3375.0,185.0,2284.0,34.0,11766.0,692.0,2593.0,709.0,367366.0,14205.0,17790.0,1386.0,13388.0,1008.0,34123.0,1660.0,136158.0,6952.0,5781.0,185.0,29900.0,2579.0,23340.0,1500.0
2021-02-04 00:00:00,887126,46725.0,4710.0,478.0,23259.0,2020.0,13384.0,405.0,3594.0,219.0,2369.0,85.0,12742.0,976.0,2776.0,183.0,384080.0,16714.0,18595.0,805.0,14168.0,780.0,35835.0,1712.0,143389.0,7231.0,6347.0,566.0,31869.0,1969.0,24343.0,1003.0
2021-02-05 00:00:00,931042,43916.0,4813.0,103.0,25491.0,2232.0,13861.0,477.0,3903.0,309.0,2563.0,194.0,13596.0,854.0,2829.0,53.0,399185.0,15105.0,19384.0,789.0,14590.0,422.0,37739.0,1904.0,152129.0,8740.0,7029.0,682.0,33760.0,1891.0,25045.0,702.0
2021-02-06 00:00:00,969289,38247.0,4854.0,41.0,26968.0,1477.0,14026.0,165.0,4103.0,200.0,,,14155.0,559.0,,,413608.0,14423.0,19698.0,314.0,14767.0,177.0,40059.0,2320.0,156478.0,4349.0,7035.0,6.0,35006.0,1246.0,25084.0,39.0
2021-02-07 00:00:00,985636,16347.0,4855.0,1.0,27008.0,40.0,14037.0,11.0,,,,,14166.0,11.0,,,416056.0,2448.0,19848.0,150.0,14768.0,1.0,40134.0,75.0,157564.0,1086.0,,,36033.0,1027.0,25106.0,22.0
2021-02-08 00:00:00,1024500,38864.0,5037.0,182.0,27900.0,892.0,14564.0,527.0,4216.0,113.0,2585.0,22.0,14571.0,405.0,2872.0,43.0,427269.0,11213.0,20297.0,449.0,15427.0,659.0,41773.0,1639.0,164387.0,6823.0,7204.0,169.0,37730.0,1697.0,25383.0,277.0
2021-02-09 00:00:00,1068844,44344.0,5277.0,240.0,28810.0,910.0,15395.0,831.0,4365.0,149.0,2639.0,54.0,15155.0,584.0,2909.0,37.0,445235.0,17966.0,20775.0,478.0,16282.0,855.0,43298.0,1525.0,170557.0,6170.0,7771.0,567.0,39447.0,1717.0,26219.0,836.0
2021-02-10 00:00:00,1119508,50664.0,5768.0,491.0,31304.0,2494.0,16774.0,1379.0,4509.0,144.0,2797.0,158.0,15604.0,449.0,3489.0,580.0,461725.0,16490.0,21846.0,1071.0,16965.0,683.0,45786.0,2488.0,178020.0,7463.0,8388.0,617.0,41777.0,2330.0,28569.0,2350.0
2021-02-11 00:00:00,1171070,51562.0,6448.0,680.0,32853.0,1549.0,18733.0,1959.0,4782.0,273.0,3050.0,253.0,15998.0,394.0,3696.0,207.0,478872.0,17147.0,22529.0,683.0,17912.0,947.0,48495.0,2709.0,185729.0,7709.0,9016.0,628.0,43483.0,1706.0,31038.0,2469.0
2021-02-12 00:00:00,1232892,61822.0,6619.0,171.0,35596.0,2743.0,20126.0,1393.0,5145.0,363.0,3401.0,351.0,16686.0,688.0,3697.0,1.0,505601.0,26729.0,23654.0,1125.0,18714.0,802.0,51594.0,3099.0,194472.0,8743.0,9647.0,631.0,45002.0,1519.0,32916.0,1878.0
2021-02-13 00:00:00,1278536,45644.0,6686.0,67.0,37107.0,1511.0,20469.0,343.0,5375.0,230.0,,,17762.0,1076.0,,,525297.0,19696.0,24158.0,504.0,18843.0,129.0,54934.0,3340.0,198750.0,4278.0,10125.0,478.0,46298.0,1296.0,33782.0,866.0
2021-02-14 00:00:00,1295920,17384.0,,,37136.0,29.0,20480.0,11.0,,,,,18333.0,571.0,,,529153.0,3856.0,24287.0,129.0,18896.0,53.0,55052.0,118.0,199665.0,915.0,10564.0,439.0,47308.0,1010.0,33785.0,3.0
2021-02-15 00:00:00,1327324,31404.0,6777.0,91.0,38340.0,1204.0,20889.0,409.0,5446.0,71.0,3454.0,53.0,18479.0,146.0,,,538454.0,9301.0,24908.0,621.0,19091.0,195.0,56102.0,1050.0,205751.0,6086.0,10652.0,88.0,48196.0,888.0,33891.0,106.0
2021-02-16 00:00:00,1372029,44705.0,6968.0,191.0,39959.0,1619.0,21577.0,688.0,5583.0,137.0,3560.0,106.0,18944.0,465.0,3698.0,1.0,556523.0,18069.0,25503.0,595.0,19952.0,861.0,57662.0,1560.0,212602.0,6851.0,10739.0,87.0,49906.0,1710.0,34145.0,254.0
2021-02-17 00:00:00,1419279,47250.0,7244.0,276.0,42759.0,2800.0,22100.0,523.0,5746.0,163.0,3732.0,172.0,19353.0,409.0,3791.0,93.0,575996.0,19473.0,26063.0,560.0,20875.0,923.0,59409.0,1747.0,220118.0,7516.0,10742.0,3.0,50821.0,915.0,34463.0,318.0
2021-02-18 00:00:00,1464445,45166.0,7585.0,341.0,43869.0,1110.0,22790.0,690.0,5964.0,218.0,4058.0,326.0,19891.0,538.0,4318.0,527.0,596012.0,20016.0,26464.0,401.0,21562.0,687.0,61247.0,1838.0,227304.0,7186.0,10753.0,11.0,51332.0,511.0,35078.0,615.0
2021-02-19 00:00:00,1507342,42897.0,7652.0,67.0,45215.0,1346.0,23165.0,375.0,6323.0,359.0,,,20307.0,416.0,4319.0,1.0,616725.0,20713.0,26985.0,521.0,21940.0,378.0,62730.0,1483.0,231584.0,4280.0,10800.0,47.0,51848.0,516.0,35924.0,846.0
2021-02-20 00:00:00,1542670,35328.0,7685.0,33.0,46256.0,1041.0,23514.0,349.0,6546.0,223.0,,,20663.0,356.0,,,632831.0,16106.0,27148.0,163.0,21993.0,53.0,64398.0,1668.0,233654.0,2070.0,,,52083.0,235.0,36296.0,372.0
2021-02-21 00:00:00,1557611,14941.0,7693.0,8.0,46269.0,13.0,23629.0,115.0,,,,,,,,,635803.0,2972.0,27205.0,57.0,22019.0,26.0,64452.0,54.0,234293.0,639.0,,,52268.0,185.0,36303.0,7.0
2021-02-22 00:00:00,1585887,28276.0,7876.0,183.0,46661.0,392.0,23898.0,269.0,6651.0,105.0,4129.0,71.0,20812.0,149.0,4353.0,34.0,645184.0,9381.0,27580.0,375.0,22332.0,313.0,65363.0,911.0,238045.0,3752.0,10840.0,40.0,52477.0,209.0,36336.0,33.0
2021-02-23 00:00:00,1630180,44293.0,8037.0,161.0,47194.0,533.0,24135.0,237.0,6801.0,150.0,4480.0,351.0,21135.0,323.0,4377.0,24.0,664571.0,19387.0,27841.0,261.0,22847.0,515.0,66584.0,1221.0,242549.0,4504.0,11469.0,629.0,54008.0,1531.0,37536.0,1200.0
2021-02-24 00:00:00,1687311,57131.0,8201.0,164.0,49167.0,1973.0,25048.0,913.0,6976.0,175.0,4700.0,220.0,21411.0,276.0,4713.0,336.0,685976.0,21405.0,28718.0,877.0,23311.0,464.0,68424.0,1840.0,248923.0,6374.0,12267.0,798.0,57222.0,3214.0,40161.0,2625.0
2021-02-25 00:00:00,1747858,60547.0,8817.0,616.0,50829.0,1662.0,27130.0,2082.0,7145.0,169.0,4885.0,185.0,21927.0,516.0,5373.0,660.0,705780.0,19804.0,29968.0,1250.0,24153.0,842.0,71618.0,3194.0,257091.0,8168.0,13026.0,759.0,60189.0,2967.0,43319.0,3158.0
2021-02-26 00:00:00,1814929,67071.0,8935.0,118.0,52533.0,1704.0,28600.0,1470.0,7424.0,279.0,5079.0,194.0,22377.0,450.0,5395.0,22.0,732444.0,26664.0,31145.0,1177.0,24754.0,601.0,74810.0,3192.0,267195.0,10104.0,13748.0,722.0,63525.0,3336.0,46059.0,2740.0
2021-02-27 00:00:00,1866696,51767.0,8960.0,25.0,54193.0,1660.0,29490.0,890.0,,,,,24193.0,1816.0,,,751657.0,19213.0,32114.0,969.0,25155.0,401.0,77897.0,3087.0,271564.0,4369.0,13760.0,12.0,64672.0,1147.0,46899.0,840.0
2021-02-28 00:00:00,1892376,25680.0,8972.0,12.0,54281.0,88.0,29519.0,29.0,7437.0,13.0,5095.0,16.0,25091.0,898.0,,,755703.0,4046.0,33034.0,920.0,25178.0,23.0,78253.0,356.0,273664.0,2100.0,,,65832.0,1160.0,47245.0,346.0
2021-03-01 00:00:00,1938498,46122.0,9291.0,319.0,55868.0,1587.0,30036.0,517.0,7581.0,144.0,5119.0,24.0,25385.0,294.0,5468.0,73.0,769866.0,14163.0,34012.0,978.0,25656.0,478.0,80839.0,2586.0,280475.0,6811.0,13903.0,143.0,68679.0,2847.0,49102.0,1857.0
2021-03-02 00:00:00,1989573,51075.0,9441.0,150.0,57659.0,1791.0,30558.0,522.0,7794.0,213.0,5297.0,178.0,25772.0,387.0,5543.0,75.0,787145.0,17279.0,35050.0,1038.0,26131.0,475.0,83697.0,2858.0,287073.0,6598.0,14763.0,860.0,71057.0,2378.0,50456.0,1354.0
2021-03-03 00:00:00,2048442,58869.0,9934.0,493.0,59391.0,1732.0,31754.0,1196.0,7993.0,199.0,5406.0,109.0,26159.0,387.0,6304.0,761.0,805471.0,18326.0,37658.0,2608.0,26911.0,780.0,87263.0,3566.0,295173.0,8100.0,15498.0,735.0,73772.0,2715.0,51717.0,1261.0
2021-03-04 00:00:00,2107125,58683.0,10206.0,272.0,61555.0,2164.0,33394.0,1640.0,8198.0,205.0,5473.0,67.0,26893.0,734.0,7024.0,720.0,824528.0,19057.0,39374.0,1716.0,27649.0,738.0,90724.0,3461.0,301420.0,6247.0,16298.0,800.0,75481.0,1709.0,54587.0,2870.0
2021-03-05 00:00:00,2166545,59420.0,10289.0,83.0,63313.0,1758.0,34462.0,1068.0,8385.0,187.0,5663.0,190.0,27208.0,315.0,7080.0,56.0,844621.0,20093.0,41064.0,1690.0,27903.0,254.0,93388.0,2664.0,309246.0,7826.0,17083.0,785.0,77516.0,2035.0,58207.0,3620.0
2021-03-06 00:00:00,2211716,45171.0,10311.0,22.0,64069.0,756.0,35480.0,1018.0,8596.0,211.0,,,27742.0,534.0,7103.0,23.0,859370.0,14749.0,42004.0,940.0,28119.0,216.0,96497.0,3109.0,313921.0,4675.0,17157.0,74.0,79111.0,1595.0,58433.0,226.0
2021-03-07 00:00:00,2237847,26131.0,10321.0,10.0,64164.0,95.0,35530.0,50.0,8597.0,1.0,,,27766.0,24.0,,,864130.0,4760.0,42495.0,491.0,28153.0,34.0,96855.0,358.0,316181.0,2260.0,17173.0,16.0,80655.0,1544.0,58608.0,175.0
2021-03-08 00:00:00,2289304,51457.0,10502.0,181.0,65129.0,965.0,36081.0,551.0,8736.0,139.0,5718.0,55.0,28037.0,271.0,7162.0,59.0,881129.0,16999.0,43423.0,928.0,28491.0,338.0,99280.0,2425.0,324056.0,7875.0,17335.0,162.0,83274.0,2619.0,59628.0,1020.0
2021-03-09 00:00:00,2346453,57149.0,10759.0,257.0,66023.0,894.0,37042.0,961.0,8931.0,195.0,5823.0,105.0,28611.0,574.0,7255.0,93.0,900785.0,19656.0,44520.0,1097.0,28883.0,392.0,101702.0,2422.0,331951.0,7895.0,17991.0,656.0,86225.0,2951.0,61798.0,2170.0
2021-03-10 00:00:00,2414231,67778.0,11288.0,529.0,68779.0,2756.0,38643.0,1601.0,9134.0,203.0,5963.0,140.0,29033.0,422.0,7928.0,673.0,923590.0,22805.0,46678.0,2158.0,29689.0,806.0,104530.0,2828.0,341745.0,9794.0,18705.0,714.0,89172.0,2947.0,63750.0,1952.0
2021-03-11 00:00:00,2485694,71463.0,11564.0,276.0,70648.0,1869.0,40713.0,2070.0,9367.0,233.0,6105.0,142.0,30451.0,1418.0,8551.0,623.0,947264.0,23674.0,48411.0,1733.0,30646.0,957.0,108573.0,4043.0,351253.0,9508.0,19398.0,693.0,91230.0,2058.0,67161.0,3411.0
2021-03-12 00:00:00,2559328,73634.0,11701.0,137.0,73226.0,2578.0,42271.0,1558.0,9501.0,134.0,6338.0,233.0,30953.0,502.0,8609.0,58.0,976874.0,29610.0,50108.0,1697.0,31258.0,612.0,111877.0,3304.0,361608.0,10355.0,20086.0,688.0,93078.0,1848.0,70347.0,3186.0
