date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/13/2021,176246,153417,163333,275562,858532,12414,1648.0,1193.0,1337.0,1917.0,3200.0,1272.0,10198.0,6972.0,6777.0,8318,15496.0,1062.0,1833.0,1832.0,2031.0,4380,16231,67.0,1414.0,1198.0,1225.0,1724.0,3983.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1230,1053.0,1461.0,2855.0,9041.0,152.0,116.0,120.0,154.0,423.0,3058.0,9.0,100719,90045,95820,169618,466007,4523,1212.0,1362.0,1682.0,3520.0,21462,44.0,2489.0,2128.0,2581.0,3985.0,10471.0,1174.0,6049.0,7266,7905,14155.0,53935,307.0,30262,24576,25015,35241,144396,1009.0,2601.0,2640.0,3427.0,7340.0,38076,106.0,1543.0,1520.0,1910,2247.0,6416.0,70.0,4923,4513,4556,5976.0,20849,135.0
3/14/2021,178011,154864,164893,283810,863507,12548,1648.0,1193.0,1337.0,1917.0,3202.0,1272.0,10206.0,6976.0,6782.0,8339,15506.0,1062.0,1835.0,1834.0,2032.0,4389,16247,67.0,1415.0,1198.0,1225.0,1724.0,3985.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1233,1056.0,1467.0,2860.0,9056.0,152.0,117.0,120.0,154.0,426.0,3058.0,10.0,101987,91139,96983,175949,468452,4603,1216.0,1372.0,1688.0,3580.0,21732,44.0,2489.0,2129.0,2582.0,3993.0,10486.0,1175.0,6091.0,7302,7973,14523.0,54144,311.0,30586,24759,25227,36069,145597,1047.0,2623.0,2660.0,3446.0,7504.0,38393,109.0,1571.0,1572.0,1954,2347.0,6580.0,74.0,4935,4518,4566,6042.0,20916,135.0
3/15/2021,180558,156944,167412,296895,872501,12790,1674.0,1204.0,1349.0,1940.0,3231.0,1294.0,10297.0,7005.0,6818.0,8479,15614.0,1070.0,1896.0,1874.0,2073.0,4689,16472,69.0,1427.0,1213.0,1246.0,1806.0,4045.0,152.0,419.0,422.0,432.0,534.0,864.0,35.0,1235,1059.0,1473.0,2875.0,9089.0,154.0,117.0,120.0,154.0,435.0,3091.0,10.0,103482,92445,98546,184065,472244,4711,1230.0,1382.0,1699.0,3702.0,22140,45.0,2516.0,2151.0,2636.0,4150.0,10648.0,1187.0,6194.0,7380,8130,15305.0,54708,323.0,30975,25094,25552,38362,147840,1092.0,2693.0,2695.0,3507.0,7780.0,39103,115.0,1588.0,1581.0,1973,2387.0,6629.0,76.0,5058,4618,4696,6244.0,21023,141.0
3/16/2021,184423,159929,170918,310004,882515,13203,1696.0,1216.0,1357.0,1956.0,3252.0,1335.0,10541.0,7144.0,6944.0,8679,15722.0,1125.0,1958.0,1929.0,2158.0,4894,16663,77.0,1433.0,1223.0,1257.0,1858.0,4073.0,152.0,423.0,425.0,432.0,534.0,867.0,35.0,1261,1069.0,1497.0,2922.0,9159.0,157.0,117.0,120.0,155.0,442.0,3123.0,10.0,105516,94057,100418,191804,476188,4866,1242.0,1386.0,1713.0,3830.0,22721,45.0,2543.0,2168.0,2662.0,4193.0,10724.0,1193.0,6320.0,7521,8343,16159.0,55569,332.0,31725,25645,26169,40764,150445,1174.0,2744.0,2733.0,3550.0,8003.0,39680,119.0,1651.0,1639.0,2069,2666.0,6823.0,86.0,5300,4835,4934,6590.0,21199,151.0
3/17/2021,189812,164010,175544,325035,895102,13678,1729.0,1227.0,1368.0,1968.0,3273.0,1357.0,10788.0,7249.0,7056.0,8871,15872.0,1159.0,2001.0,1978.0,2221.0,5116,16898,89.0,1455.0,1238.0,1283.0,1917.0,4118.0,155.0,429.0,434.0,441.0,542.0,876.0,36.0,1268,1077.0,1511.0,2947.0,9185.0,161.0,119.0,128.0,173.0,521.0,3327.0,11.0,108145,96379,103033,200674,481375,5064,1263.0,1401.0,1754.0,4024.0,23844,45.0,2586.0,2208.0,2708.0,4303.0,10835.0,1196.0,6546.0,7704,8622,17070.0,56466,347.0,32787,26475,26991,43624,152894,1267.0,2832.0,2759.0,3616.0,8375.0,40277,126.0,1817.0,1741.0,2219,2804.0,7026.0,96.0,5882,5060,5140,6865.0,21756,159.0
3/18/2021,194890,168034,180414,339353,906818,14085,1742.0,1233.0,1376.0,1978.0,3295.0,1365.0,10968.0,7370.0,7171.0,8975,15946.0,1180.0,2141.0,2059.0,2387.0,5428,17273,101.0,1477.0,1248.0,1308.0,1949.0,4152.0,158.0,429.0,435.0,442.0,548.0,879.0,36.0,1272,1085.0,1520.0,2963.0,9211.0,162.0,121.0,133.0,179.0,534.0,3355.0,12.0,110859,98658,105639,208551,486206,5255,1284.0,1422.0,1790.0,4180.0,24582,45.0,2633.0,2239.0,2746.0,4446.0,11044.0,1222.0,6738.0,7891,8897,17949.0,57465,358.0,33804,27225,27798,46438,155143,1350.0,2877.0,2807.0,3686.0,8647.0,40855,130.0,1898.0,1861.0,2427,2935.0,7201.0,99.0,6258,5293,5485,7802.0,22539,180.0
3/19/2021,201054,172624,185557,352918,916928,14668,1770.0,1239.0,1380.0,1997.0,3301.0,1377.0,11141.0,7477.0,7281.0,9110,16028.0,1197.0,2214.0,2123.0,2508.0,5686,17512,112.0,1507.0,1258.0,1328.0,1974.0,4171.0,166.0,439.0,438.0,447.0,553.0,883.0,38.0,1279,1090.0,1525.0,2978.0,9227.0,163.0,122.0,133.0,181.0,541.0,3379.0,12.0,114295,101225,108436,215713,490754,5561,1308.0,1443.0,1814.0,4432.0,25197,46.0,2659.0,2263.0,2776.0,4516.0,11134.0,1231.0,7003.0,8162,9236,18716.0,58179,392.0,35069,28161,28717,49262,157086,1460.0,2923.0,2849.0,3744.0,8962.0,41405,139.0,2083.0,1988.0,2597,3123.0,7385.0,113.0,6602,5589,5880,8741.0,23152,199.0
3/2/2021,148899,132604,140029,156765,731454,9507,1448.0,1075.0,1239.0,1750.0,3034.0,975.0,9001.0,6318.0,6127.0,6796,14551.0,872.0,1473.0,1458.0,1583.0,1978,13180,44.0,1193.0,1041.0,1064.0,1234.0,3726.0,130.0,376.0,376.0,397.0,485.0,825.0,26.0,1092,955.0,1306.0,2401.0,8353.0,128.0,106.0,106.0,127.0,266.0,2558.0,7.0,85005,77714,82253,86858,411981,3344,1013.0,1160.0,1408.0,2070.0,14760,36.0,2216.0,1948.0,2342.0,3300.0,9323.0,1008.0,5050.0,6250,6657,7619.0,44103,230.0,25756,21458,21509,23627,112102,644.0,2339.0,2405.0,3092.0,5508.0,34227,86.0,1239.0,1280.0,1634,1740.0,4974.0,51.0,3642,3496,3306,3215.0,17141,93.0
3/20/2021,205393,176062,189846,362326,924245,15053,1770.0,1240.0,1382.0,1998.0,3305.0,1380.0,11228.0,7542.0,7334.0,9183,16073.0,1205.0,2273.0,2175.0,2718.0,6010,17748,116.0,1510.0,1258.0,1328.0,1978.0,4177.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1294,1109.0,1558.0,3061.0,9377.0,165.0,122.0,134.0,181.0,543.0,3382.0,12.0,117195,103648,111278,221117,494555,5795,1337.0,1468.0,1855.0,4716.0,25830,46.0,2668.0,2266.0,2778.0,4525.0,11158.0,1236.0,7128.0,8295,9464,19059.0,58566,407.0,35908,28690,29329,51045,158195,1520.0,2985.0,2896.0,3823.0,9360.0,41715,145.0,2097.0,1994.0,2605,3148.0,7411.0,114.0,6685,5647,5969,9076.0,23462,206.0
3/21/2021,208620,178863,193034,368811,928019,15399,1770.0,1240.0,1382.0,1999.0,3307.0,1380.0,11250.0,7545.0,7336.0,9195,16086.0,1207.0,2278.0,2182.0,2732.0,6018,17754,116.0,1511.0,1259.0,1329.0,1978.0,4178.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1294,1109.0,1558.0,3064.0,9379.0,165.0,122.0,134.0,182.0,545.0,3383.0,12.0,119442,105553,113434,225229,496817,6003,1344.0,1471.0,1870.0,4881.0,26009,47.0,2670.0,2266.0,2782.0,4528.0,11175.0,1240.0,7235.0,8433,9641,19359.0,58818,421.0,36572,29274,29962,52485,158925,1604.0,2998.0,2900.0,3830.0,9462.0,41797,147.0,2110.0,2002.0,2613,3172.0,7426.0,118.0,6702,5657,5990,9115.0,23494,208.0
3/22/2021,213925,183204,197925,377586,935119,15993,1789.0,1251.0,1389.0,2017.0,3325.0,1385.0,11377.0,7643.0,7443.0,9273,16137.0,1228.0,2307.0,2226.0,2835.0,6184,17882,118.0,1540.0,1293.0,1359.0,1991.0,4190.0,167.0,440.0,439.0,447.0,553.0,884.0,38.0,1308,1119.0,1573.0,3114.0,9429.0,165.0,122.0,134.0,185.0,554.0,3412.0,12.0,122715,108404,116588,229729,499944,6338,1365.0,1494.0,1901.0,5230.0,26536,49.0,2703.0,2295.0,2804.0,4581.0,11251.0,1245.0,7508.0,8736,9989,19917.0,59354,469.0,37727,29986,30736,54439,160638,1718.0,3082.0,2948.0,3930.0,9888.0,42149,161.0,2149.0,2027.0,2652,3234.0,7470.0,121.0,6735,5707,6030,9212.0,23571,213.0
3/23/2021,220932,188600,203767,387300,942335,16876,1799.0,1257.0,1392.0,2027.0,3342.0,1395.0,11719.0,7778.0,7546.0,9379,16201.0,1287.0,2345.0,2257.0,2906.0,6261,17953,127.0,1580.0,1316.0,1391.0,2030.0,4205.0,174.0,443.0,441.0,448.0,555.0,884.0,39.0,1328,1129.0,1592.0,3142.0,9476.0,168.0,125.0,137.0,189.0,569.0,3434.0,13.0,126611,111703,120095,234690,502968,6796,1395.0,1515.0,1949.0,5600.0,27001,51.0,2742.0,2338.0,2860.0,4698.0,11461.0,1282.0,7849.0,9075,10436,20546.0,59974,514.0,39146,30969,31737,56684,162424,1857.0,3110.0,2971.0,3969.0,10071.0,42377,166.0,2296.0,2124.0,2759,3403.0,7657.0,140.0,6985,5914,6256,9500.0,23714,231.0
3/24/2021,231099,196432,212265,396801,949786,18835,1826.0,1292.0,1424.0,2078.0,3411.0,1414.0,12009.0,7851.0,7608.0,9460,16275.0,1334.0,2420.0,2323.0,2999.0,6426,18090,152.0,1624.0,1339.0,1421.0,2068.0,4233.0,183.0,444.0,441.0,449.0,556.0,885.0,39.0,1333,1133.0,1599.0,3162.0,9511.0,168.0,127.0,138.0,194.0,587.0,3463.0,13.0,133039,117042,125752,239270,506134,8101,1414.0,1542.0,2005.0,6113.0,27523,53.0,2792.0,2397.0,2913.0,4795.0,11576.0,1317.0,8226.0,9456,10954,21164.0,60541,589.0,40954,32183,32968,58737,164093,2148.0,3151.0,3011.0,4026.0,10311.0,42662,169.0,2459.0,2202.0,2878,3596.0,7771.0,155.0,7503,6224,6630,9872.0,23970,294.0
3/25/2021,242840,205269,221846,406147,957362,20950,1833.0,1295.0,1432.0,2084.0,3420.0,1429.0,12352.0,7982.0,7721.0,9563,16333.0,1380.0,2747.0,2589.0,3267.0,6704,18332,203.0,1660.0,1361.0,1456.0,2106.0,4253.0,184.0,450.0,450.0,452.0,562.0,892.0,39.0,1346,1137.0,1607.0,3184.0,9532.0,172.0,139.0,147.0,215.0,686.0,3649.0,16.0,140261,122749,131865,243425,509273,9438,1439.0,1577.0,2060.0,6548.0,27999,54.0,2831.0,2421.0,2954.0,4870.0,11680.0,1352.0,8642.0,9819,11423,21605.0,61065,651.0,43024,33766,34623,60985,165665,2534.0,3269.0,3073.0,4135.0,10730.0,43159,195.0,2606.0,2323.0,2977,3770.0,7852.0,188.0,8004,6471,6909,10203.0,24139,331.0
3/26/2021,253388,213228,230506,414471,963236,23146,1835.0,1299.0,1436.0,2090.0,3426.0,1436.0,12566.0,8039.0,7779.0,9641,16376.0,1439.0,2941.0,2693.0,3418.0,6874,18491,234.0,1700.0,1390.0,1489.0,2143.0,4275.0,189.0,451.0,450.0,455.0,562.0,892.0,39.0,1356,1142.0,1615.0,3192.0,9551.0,173.0,140.0,150.0,218.0,690.0,3651.0,16.0,146705,127860,137303,247197,511501,10767,1530.0,1668.0,2230.0,6915.0,28426,69.0,2863.0,2447.0,2999.0,4932.0,11740.0,1390.0,9012.0,10187,11850,22260.0,61580,713.0,45169,35336,36231,63082,167086,3021.0,3392.0,3181.0,4290.0,11111.0,43561,220.0,2797.0,2436.0,3100,3892.0,7947.0,220.0,8293,6650,7174,10453.0,24338,375.0
3/27/2021,261860,219767,237443,419469,966308,25500,1839.0,1299.0,1437.0,2090.0,3428.0,1441.0,12782.0,8092.0,7821.0,9687,16400.0,1488.0,3077.0,2824.0,3561.0,6938,18533,247.0,1736.0,1415.0,1503.0,2150.0,4286.0,200.0,452.0,451.0,456.0,562.0,892.0,40.0,1380,1153.0,1630.0,3232.0,9618.0,185.0,141.0,152.0,218.0,691.0,3652.0,16.0,152697,132679,142351,249821,512937,12460,1602.0,1722.0,2347.0,7174.0,28634,82.0,2902.0,2467.0,3018.0,4948.0,11753.0,1395.0,9293.0,10484,12182,22515.0,61758,789.0,46443,36229,37135,64286,167817,3382.0,3512.0,3250.0,4406.0,11328.0,43736,251.0,2819.0,2448.0,3115,3925.0,7970.0,229.0,8333,6663,7197,10486.0,24370,381.0
3/28/2021,268540,224766,242927,422119,968022,27493,1840.0,1299.0,1437.0,2091.0,3428.0,1442.0,12826.0,8111.0,7841.0,9697,16406.0,1495.0,3083.0,2829.0,3563.0,6942,18539,251.0,1736.0,1415.0,1503.0,2150.0,4287.0,200.0,454.0,451.0,456.0,564.0,892.0,40.0,1381,1155.0,1635.0,3240.0,9624.0,185.0,141.0,153.0,218.0,691.0,3652.0,16.0,157831,136528,146504,251505,513847,13984,1657.0,1760.0,2417.0,7297.0,28840,87.0,2910.0,2469.0,3020.0,4954.0,11756.0,1397.0,9569.0,10722,12448,22731.0,61942,870.0,47276,36879,37862,64708,168029,3696.0,3540.0,3270.0,4428.0,11348.0,43763,261.0,2834.0,2452.0,3122,3936.0,7972.0,233.0,8354,6675,7210,10505.0,24383,382.0
3/29/2021,280069,233118,252242,426380,971259,30276,1851.0,1306.0,1446.0,2104.0,3441.0,1446.0,13062.0,8164.0,7910.0,9770,16441.0,1564.0,3144.0,2862.0,3612.0,7048,18605,262.0,1751.0,1431.0,1533.0,2197.0,4303.0,207.0,455.0,452.0,460.0,564.0,892.0,40.0,1394,1162.0,1650.0,3262.0,9660.0,189.0,144.0,154.0,220.0,693.0,3655.0,17.0,165490,142309,152957,253357,515067,15747,1759.0,1850.0,2594.0,7655.0,29200,112.0,2953.0,2500.0,3063.0,5012.0,11841.0,1405.0,9975.0,11061,12875,23023.0,62256,947.0,49381,38351,39281,65533,168596,4294.0,3689.0,3379.0,4591.0,11526.0,43914,299.0,2878.0,2480.0,3154,3972.0,7994.0,242.0,8623,6830,7403,10694.0,24559,498.0
3/3/2021,150823,134118,141788,162011,746594,9807,1470.0,1092.0,1250.0,1766.0,3065.0,1017.0,9125.0,6391.0,6188.0,6942,14661.0,899.0,1508.0,1501.0,1631.0,2100,13685,48.0,1231.0,1067.0,1081.0,1272.0,3783.0,134.0,382.0,387.0,403.0,490.0,833.0,26.0,1103,963.0,1315.0,2423.0,8419.0,131.0,108.0,107.0,128.0,277.0,2606.0,7.0,85908,78437,83138,89956,417692,3428,1051.0,1181.0,1457.0,2156.0,15573,39.0,2236.0,1965.0,2379.0,3370.0,9486.0,1050.0,5142.0,6334,6767,8097.0,45825,247.0,26161,21748,21807,24248,116073,678.0,2351.0,2422.0,3124.0,5582.0,34526,86.0,1309.0,1351.0,1727,1835.0,5362.0,54.0,3668,3529,3336,3263.0,17304,96.0
3/30/2021,292588,241995,262136,431530,975328,33291,1856.0,1310.0,1451.0,2109.0,3449.0,1457.0,13301.0,8231.0,7983.0,9851,16499.0,1629.0,3247.0,2931.0,3665.0,7107,18659,292.0,1773.0,1450.0,1554.0,2218.0,4320.0,210.0,457.0,453.0,463.0,567.0,896.0,40.0,1407,1173.0,1664.0,3282.0,9693.0,192.0,176.0,180.0,240.0,709.0,3666.0,19.0,173171,148042,159291,255514,516382,17585,1852.0,1934.0,2765.0,7973.0,29554,117.0,2997.0,2521.0,3088.0,5064.0,11899.0,1420.0,10346.0,11389,13302,23296.0,62544,1035.0,51706,39917,40824,66567,169586,4939.0,3820.0,3477.0,4729.0,11699.0,44109,324.0,3071.0,2588.0,3262,4063.0,8085.0,268.0,9437,7346,8104,11313.0,24941,688.0
3/31/2021,306181,251536,273373,437618,980255,36830,1862.0,1320.0,1466.0,2124.0,3460.0,1477.0,13665.0,8356.0,8096.0,9955,16571.0,1709.0,3392.0,3041.0,3856.0,7209,18771,318.0,1806.0,1480.0,1624.0,2267.0,4340.0,212.0,460.0,454.0,464.0,567.0,896.0,40.0,1414,1177.0,1678.0,3323.0,9728.0,193.0,202.0,213.0,281.0,807.0,3780.0,25.0,181459,154258,166410,258210,518123,19776,1978.0,2047.0,2962.0,8306.0,30080,129.0,3059.0,2565.0,3133.0,5130.0,11976.0,1448.0,10697.0,11741,13775,23618.0,62797,1142.0,54140,41404,42535,67836,170666,5631.0,3965.0,3572.0,4874.0,11894.0,44335,360.0,3157.0,2629.0,3313,4103.0,8110.0,292.0,10336,7845,8733,11759.0,25266,892.0
3/4/2021,152870,135815,143594,172181,760730,10090,1494.0,1114.0,1268.0,1786.0,3079.0,1100.0,9243.0,6456.0,6247.0,7106,14730.0,910.0,1564.0,1566.0,1703.0,2634,14277,50.0,1258.0,1089.0,1103.0,1317.0,3810.0,137.0,389.0,393.0,406.0,494.0,835.0,26.0,1114,983.0,1341.0,2550.0,8564.0,133.0,109.0,108.0,133.0,300.0,2668.0,7.0,87009,79362,84114,97005,423451,3514,1060.0,1189.0,1471.0,2209.0,16246,39.0,2256.0,1976.0,2395.0,3445.0,9706.0,1096.0,5255.0,6465,6907,8713.0,47458,250.0,26470,21951,22025,25006,119221,697.0,2368.0,2437.0,3138.0,5672.0,34700,88.0,1334.0,1374.0,1751,1890.0,5661.0,57.0,3777,3647,3464,3464.0,17641,101.0
3/5/2021,155848,137962,145915,183592,773177,10450,1517.0,1131.0,1281.0,1805.0,3086.0,1130.0,9436.0,6573.0,6367.0,7295,14838.0,981.0,1598.0,1595.0,1738.0,2863,14639,54.0,1264.0,1099.0,1114.0,1340.0,3821.0,137.0,395.0,395.0,411.0,500.0,835.0,26.0,1119,986.0,1343.0,2555.0,8592.0,133.0,109.0,110.0,133.0,300.0,2677.0,7.0,88600,80465,85303,105110,428412,3668,1102.0,1239.0,1522.0,2382.0,16927,39.0,2280.0,1992.0,2418.0,3487.0,9771.0,1112.0,5361.0,6575,7034,9323.0,48421,260.0,26871,22228,22325,25927,122276,729.0,2395.0,2446.0,3162.0,5826.0,35053,88.0,1365.0,1402.0,1787,1933.0,5865.0,59.0,4097,3899,3751,3918.0,18541,111.0
3/6/2021,157715,139305,147386,192251,781853,10761,1525.0,1139.0,1285.0,1809.0,3091.0,1148.0,9544.0,6632.0,6419.0,7364,14874.0,994.0,1610.0,1608.0,1771.0,3128,15089,54.0,1271.0,1101.0,1119.0,1354.0,3827.0,138.0,395.0,395.0,411.0,500.0,835.0,26.0,1120,988.0,1349.0,2563.0,8636.0,133.0,110.0,110.0,134.0,301.0,2681.0,7.0,89684,81254,86146,111451,432110,3744,1123.0,1279.0,1577.0,2491.0,17334,40.0,2331.0,2019.0,2455.0,3532.0,9802.0,1120.0,5409.0,6628,7106,9802.0,49118,264.0,27147,22430,22552,26644,124594,749.0,2404.0,2449.0,3167.0,5895.0,35169,88.0,1384.0,1411.0,1793,1955.0,5898.0,61.0,4114,3910,3765,3989.0,18614,111.0
3/7/2021,158949,140257,148419,199153,787388,10848,1525.0,1139.0,1285.0,1809.0,3093.0,1148.0,9548.0,6633.0,6420.0,7387,14888.0,995.0,1612.0,1611.0,1778.0,3147,15109,55.0,1272.0,1101.0,1119.0,1354.0,3828.0,139.0,396.0,395.0,411.0,500.0,835.0,26.0,1120,988.0,1349.0,2564.0,8637.0,133.0,110.0,110.0,134.0,302.0,2682.0,7.0,90516,81933,86845,116808,434620,3804,1128.0,1279.0,1583.0,2583.0,17586,40.0,2332.0,2021.0,2460.0,3545.0,9811.0,1122.0,5440.0,6651,7140,10081.0,49423,266.0,27405,22616,22758,27307,126439,758.0,2409.0,2454.0,3171.0,5996.0,35276,89.0,1392.0,1414.0,1797,1966.0,5914.0,62.0,4125,3919,3778,4044.0,18661,113.0
3/8/2021,160756,141604,149942,210497,798381,11003,1556.0,1149.0,1293.0,1827.0,3102.0,1166.0,9638.0,6680.0,6455.0,7550,14961.0,1001.0,1623.0,1623.0,1788.0,3281,15265,55.0,1282.0,1109.0,1132.0,1386.0,3854.0,139.0,399.0,397.0,412.0,503.0,836.0,29.0,1127,992.0,1352.0,2573.0,8651.0,135.0,110.0,110.0,134.0,307.0,2694.0,7.0,91623,82828,87822,125088,439674,3884,1131.0,1286.0,1589.0,2713.0,17990,41.0,2344.0,2029.0,2471.0,3595.0,9900.0,1127.0,5494.0,6707,7212,10635.0,50090,269.0,27724,22814,23000,28335,129363,772.0,2428.0,2472.0,3205.0,6202.0,35613,91.0,1411.0,1429.0,1814,2010.0,5971.0,63.0,4152,3942,3813,4194.0,19120,114.0
3/9/2021,163326,143669,152250,222416,810327,11230,1574.0,1161.0,1304.0,1853.0,3125.0,1194.0,9730.0,6740.0,6524.0,7722,15066.0,1019.0,1677.0,1689.0,1875.0,3644,15444,58.0,1301.0,1123.0,1148.0,1435.0,3879.0,140.0,408.0,405.0,420.0,515.0,840.0,30.0,1150,1001.0,1374.0,2619.0,8705.0,137.0,110.0,110.0,135.0,315.0,2734.0,7.0,93001,83909,89014,132882,444685,3975,1136.0,1296.0,1600.0,2849.0,18613,42.0,2384.0,2054.0,2498.0,3662.0,9983.0,1140.0,5570.0,6785,7338,11342.0,50880,274.0,28078,23106,23292,29560,132373,799.0,2458.0,2514.0,3251.0,6423.0,36157,95.0,1428.0,1441.0,1834,2052.0,6068.0,65.0,4371,4143,4049,4536.0,19673,117.0
4/1/2021,319118,260469,284372,443192,985353,40052,1870.0,1326.0,1475.0,2139.0,3468.0,1486.0,13985.0,8438.0,8193.0,10037,16681.0,1748.0,3593.0,3220.0,4019.0,7385,18941,348.0,1851.0,1507.0,1659.0,2309.0,4352.0,217.0,465.0,465.0,473.0,571.0,902.0,44.0,1436,1193.0,1707.0,3379.0,9823.0,199.0,207.0,215.0,290.0,816.0,3793.0,25.0,189647,160368,173876,261010,520124,21736,2077.0,2130.0,3117.0,8600.0,30477,140.0,3098.0,2597.0,3188.0,5189.0,12056.0,1463.0,11049.0,12072,14251,23887.0,63069,1243.0,56204,42619,43991,68647,171559,6298.0,4099.0,3672.0,5020.0,12104.0,44702,389.0,3320.0,2718.0,3404,4201.0,8227.0,321.0,11017,8219,9195,12148.0,25579,1104.0
4/10/2021,404287,315651,346427,484885,1020131,61266,1956.0,1377.0,1528.0,2201.0,3535.0,1616.0,15482.0,9059.0,8772.0,10648,17186.0,2071.0,4993.0,4200.0,4889.0,8225,19765,632.0,2076.0,1728.0,1837.0,2432.0,4436.0,261.0,485.0,478.0,485.0,586.0,912.0,45.0,1588,1288.0,1838.0,3634.0,10205.0,235.0,261.0,261.0,358.0,908.0,3972.0,66.0,240628,195341,213468,282806,535402,33472,2715.0,2649.0,3950.0,10166.0,32502,245.0,3383.0,2807.0,3400.0,5455.0,12439.0,1606.0,13867.0,14597,17284,26184.0,65442,1974.0,72727,51897,54153,75982,178281,11278.0,5145.0,4347.0,6062.0,13598.0,46569,619.0,4599.0,3422.0,4113,4919.0,8633.0,710.0,14687,10306,11354,14254.0,27246,2248.0
4/11/2021,408914,318481,349537,486906,1021589,62949,1958.0,1377.0,1529.0,2202.0,3535.0,1618.0,15511.0,9065.0,8777.0,10657,17191.0,2080.0,5018.0,4209.0,4896.0,8241,19775,641.0,2076.0,1728.0,1837.0,2435.0,4437.0,261.0,486.0,478.0,485.0,586.0,912.0,45.0,1589,1291.0,1840.0,3638.0,10208.0,235.0,266.0,262.0,359.0,914.0,3973.0,66.0,243800,197371,215712,284005,536191,34647,2735.0,2672.0,3989.0,10247.0,32608,261.0,3388.0,2812.0,3405.0,5464.0,12450.0,1610.0,14019.0,14718,17432,26280.0,65522,2058.0,73585,52308,54594,76332,178538,11552.0,5161.0,4364.0,6085.0,13627.0,46601,625.0,4612.0,3429.0,4117,4923.0,8635.0,718.0,14822,10379,11412,14349.0,27315,2320.0
4/12/2021,416682,323389,355287,491282,1025560,64722,1970.0,1392.0,1540.0,2214.0,3545.0,1625.0,15626.0,9094.0,8804.0,10687,17222.0,2091.0,5122.0,4292.0,4961.0,8316,19862,662.0,2083.0,1734.0,1847.0,2446.0,4449.0,262.0,489.0,479.0,490.0,588.0,912.0,46.0,1603,1303.0,1853.0,3666.0,10228.0,235.0,270.0,264.0,361.0,921.0,3979.0,66.0,248573,200514,219402,286376,538106,35796,2932.0,2870.0,4236.0,10553.0,32942,279.0,3423.0,2857.0,3447.0,5493.0,12500.0,1618.0,14299.0,14955,17731,26503.0,65804,2143.0,75092,53045,55474,77095,179207,11861.0,5239.0,4404.0,6159.0,13744.0,46767,658.0,4708.0,3483.0,4152,4959.0,8667.0,741.0,14964,10452,11516,14455.0,27424,2361.0
4/13/2021,423317,327343,359723,494698,1028527,66351,1975.0,1395.0,1544.0,2218.0,3563.0,1642.0,15723.0,9129.0,8838.0,10719,17253.0,2102.0,5184.0,4334.0,5006.0,8359,19924,679.0,2097.0,1738.0,1853.0,2453.0,4464.0,262.0,489.0,480.0,491.0,589.0,914.0,46.0,1607,1311.0,1858.0,3691.0,10255.0,238.0,274.0,264.0,362.0,923.0,3983.0,67.0,252862,203180,222403,288274,539525,36868,2982.0,2909.0,4317.0,10680.0,33104,297.0,3445.0,2874.0,3472.0,5520.0,12546.0,1641.0,14576.0,15174,17985,26783.0,66090,2220.0,76285,53631,56058,77619,179680,12127.0,5302.0,4436.0,6213.0,13828.0,46873,670.0,4788.0,3543.0,4198,4993.0,8689.0,763.0,15156,10554,11645,14595.0,27547,2412.0
