date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-12-29 00:00:00,17,1,0.0588235294117647,,,
2020-12-28 00:00:00,3375,815,0.2414814814814815,178.0,60.0,0.3370786516853933
2020-12-27 00:00:00,6181,1846,0.2986571752143667,150.0,29.0,0.1933333333333333
2020-12-26 00:00:00,5879,1666,0.2833815274706583,258.0,47.0,0.1821705426356589
2020-12-25 00:00:00,1696,548,0.3231132075471698,99.0,22.0,0.2222222222222222
2020-12-24 00:00:00,7034,1689,0.2401194199601934,473.0,84.0,0.1775898520084567
2020-12-23 00:00:00,12688,2700,0.2127994955863809,1032.0,224.0,0.2170542635658915
2020-12-22 00:00:00,12620,2603,0.2062599049128368,977.0,215.0,0.2200614124872057
2020-12-21 00:00:00,14991,2934,0.195717430458275,701.0,183.0,0.261055634807418
2020-12-20 00:00:00,10492,1925,0.1834731223789554,243.0,47.0,0.1934156378600823
2020-12-19 00:00:00,14340,2517,0.1755230125523013,523.0,94.0,0.1797323135755258
2020-12-18 00:00:00,17433,2900,0.1663511730625825,910.0,203.0,0.2230769230769231
2020-12-17 00:00:00,18829,3034,0.1611344203090977,914.0,185.0,0.2024070021881838
2020-12-16 00:00:00,17315,2919,0.1685821542015593,1008.0,204.0,0.2023809523809524
2020-12-15 00:00:00,17013,2059,0.1210250984541233,758.0,221.0,0.29155672823219
2020-12-14 00:00:00,18429,2971,0.1612133051169353,647.0,161.0,0.2488408037094282
2020-12-13 00:00:00,9857,1846,0.1872780764938622,190.0,42.0,0.2210526315789474
2020-12-12 00:00:00,9911,2351,0.237211179497528,389.0,66.0,0.1696658097686376
2020-12-11 00:00:00,14047,2610,0.1858047981775468,823.0,195.0,0.2369380315917376
2020-12-10 00:00:00,16265,2617,0.1608976329541961,963.0,183.0,0.1900311526479751
2020-12-09 00:00:00,18477,2955,0.1599285598311414,1009.0,209.0,0.2071357779980178
2020-12-08 00:00:00,18550,2836,0.1528840970350405,944.0,178.0,0.1885593220338983
