date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-10-11 00:00:00,7,0,0,,,
2020-10-10 00:00:00,816,49,0.0600490196078431,2.0,0.0,0
2020-10-09 00:00:00,5536,266,0.0480491329479769,586.0,60.0,0.1023890784982935
2020-10-08 00:00:00,6649,307,0.0461723567453752,498.0,72.0,0.1445783132530121
2020-10-07 00:00:00,7294,309,0.0423635865094598,507.0,64.0,0.126232741617357
2020-10-06 00:00:00,8258,349,0.0422620489222572,707.0,73.0,0.1032531824611033
2020-10-05 00:00:00,8110,339,0.0418002466091245,719.0,102.0,0.1418636995827538
2020-10-04 00:00:00,3224,188,0.0583126550868486,276.0,27.0,0.0978260869565217
2020-10-03 00:00:00,4906,206,0.0419894007337954,342.0,33.0,0.0964912280701754
2020-10-02 00:00:00,6791,267,0.0393167427477544,725.0,91.0,0.1255172413793103
2020-10-01 00:00:00,6251,249,0.0398336266197408,519.0,79.0,0.1522157996146436
2020-09-30 00:00:00,6523,260,0.0398589606009505,459.0,62.0,0.1350762527233116
2020-09-29 00:00:00,5991,199,0.0332164914037723,717.0,89.0,0.1241283124128313
2020-09-28 00:00:00,5487,207,0.0377255330781848,745.0,96.0,0.1288590604026846
2020-09-27 00:00:00,2655,114,0.0429378531073446,301.0,28.0,0.0930232558139535
2020-09-26 00:00:00,4021,188,0.0467545386719721,350.0,29.0,0.0828571428571429
2020-09-25 00:00:00,5535,199,0.0359530261969286,768.0,86.0,0.1119791666666667
2020-09-24 00:00:00,5626,198,0.0351937433345183,557.0,61.0,0.1095152603231598
2020-09-23 00:00:00,6841,241,0.035228767724017,471.0,67.0,0.1422505307855626
2020-09-22 00:00:00,6465,237,0.0366589327146172,737.0,83.0,0.1126187245590231
2020-09-21 00:00:00,5791,216,0.0372992574684856,825.0,99.0,0.12
2020-09-20 00:00:00,2673,123,0.0460157126823794,286.0,19.0,0.0664335664335664
2020-09-19 00:00:00,3770,149,0.0395225464190981,382.0,33.0,0.0863874345549738
2020-09-18 00:00:00,5382,216,0.0401337792642141,837.0,91.0,0.1087216248506571
2020-09-17 00:00:00,4754,210,0.0441733277240219,570.0,72.0,0.1263157894736842
2020-09-16 00:00:00,5156,222,0.0430566330488751,576.0,93.0,0.1614583333333334
2020-09-15 00:00:00,4609,179,0.0388370579301367,742.0,81.0,0.1091644204851752
2020-09-14 00:00:00,4445,185,0.0416197975253093,770.0,82.0,0.1064935064935065
2020-09-13 00:00:00,1695,61,0.0359882005899705,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2565,124,0.0483430799220273,383.0,32.0,0.0835509138381201
2020-09-11 00:00:00,4150,165,0.0397590361445783,909.0,99.0,0.1089108910891089
2020-09-10 00:00:00,3645,147,0.0403292181069959,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,4827,188,0.0389475864926455,588.0,73.0,0.1241496598639456
2020-09-08 00:00:00,4621,165,0.0357065570222895,753.0,105.0,0.1394422310756972
2020-09-07 00:00:00,1504,42,0.0279255319148936,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1526,61,0.0399737876802097,323.0,19.0,0.0588235294117647
2020-09-05 00:00:00,2145,83,0.0386946386946387,345.0,35.0,0.1014492753623189
2020-09-04 00:00:00,4213,147,0.0348920009494422,679.0,93.0,0.1369661266568483
2020-09-03 00:00:00,3862,160,0.0414293112377007,612.0,100.0,0.1633986928104575
2020-09-02 00:00:00,4196,190,0.0452812202097236,618.0,102.0,0.1650485436893204
2020-09-01 00:00:00,5716,214,0.0374387683694892,786.0,111.0,0.1412213740458016
2020-08-31 00:00:00,6737,317,0.047053584681609,803.0,105.0,0.1307596513075965
2020-08-30 00:00:00,1420,53,0.0373239436619718,235.0,21.0,0.0893617021276596
2020-08-29 00:00:00,2330,123,0.0527896995708155,341.0,33.0,0.0967741935483871
2020-08-28 00:00:00,4203,210,0.0499643112062812,963.0,115.0,0.1194184839044652
2020-08-27 00:00:00,3601,213,0.0591502360455429,713.0,109.0,0.152875175315568
2020-08-26 00:00:00,4598,278,0.060461070030448,754.0,119.0,0.1578249336870027
2020-08-25 00:00:00,3994,203,0.0508262393590386,870.0,126.0,0.1448275862068966
2020-08-24 00:00:00,4459,253,0.0567391791881588,919.0,130.0,0.1414581066376496
2020-08-23 00:00:00,2481,105,0.0423216444981862,272.0,23.0,0.0845588235294118
2020-08-22 00:00:00,2869,180,0.0627396305332869,366.0,37.0,0.1010928961748634
2020-08-21 00:00:00,4130,192,0.0464891041162228,990.0,164.0,0.1656565656565657
2020-08-20 00:00:00,3774,198,0.0524642289348172,877.0,135.0,0.1539338654503991
2020-08-19 00:00:00,4541,210,0.0462453204140057,802.0,120.0,0.1496259351620948
2020-08-18 00:00:00,4308,216,0.0501392757660167,1026.0,135.0,0.1315789473684211
2020-08-17 00:00:00,4796,254,0.0529608006672227,1097.0,166.0,0.1513217866909754
2020-08-16 00:00:00,2425,125,0.0515463917525773,337.0,37.0,0.1097922848664689
2020-08-15 00:00:00,3776,266,0.0704449152542373,381.0,51.0,0.1338582677165355
2020-08-14 00:00:00,5319,280,0.0526414739612709,1084.0,153.0,0.1411439114391144
2020-08-13 00:00:00,4295,277,0.0644935972060536,1061.0,180.0,0.1696512723845429
2020-08-12 00:00:00,6531,298,0.0456285408053897,1080.0,152.0,0.1407407407407408
2020-08-11 00:00:00,6118,352,0.0575351422033344,1222.0,187.0,0.1530278232405892
2020-08-10 00:00:00,5836,343,0.0587731322823852,1121.0,146.0,0.1302408563782337
2020-08-09 00:00:00,3417,197,0.0576529119110331,268.0,20.0,0.0746268656716418
2020-08-08 00:00:00,4277,271,0.0633621697451485,380.0,46.0,0.1210526315789474
2020-08-07 00:00:00,5061,331,0.0654020944477376,1226.0,166.0,0.135399673735726
2020-08-06 00:00:00,4968,409,0.0823268921095008,1010.0,173.0,0.1712871287128713
2020-08-05 00:00:00,4825,434,0.0899481865284974,983.0,204.0,0.2075279755849441
2020-08-04 00:00:00,4790,423,0.0883089770354906,1212.0,194.0,0.1600660066006601
2020-08-03 00:00:00,5263,500,0.0950028500855026,1255.0,201.0,0.1601593625498008
2020-08-02 00:00:00,3041,273,0.0897731009536337,279.0,30.0,0.1075268817204301
2020-08-01 00:00:00,4995,393,0.0786786786786787,369.0,53.0,0.1436314363143632
2020-07-31 00:00:00,5264,450,0.0854863221884498,1225.0,184.0,0.1502040816326531
2020-07-30 00:00:00,4244,447,0.1053251649387371,1166.0,220.0,0.1886792452830189
2020-07-29 00:00:00,4604,491,0.1066463944396177,1198.0,190.0,0.1585976627712855
2020-07-28 00:00:00,5356,604,0.1127707244212099,1578.0,232.0,0.14702154626109
2020-07-27 00:00:00,5834,726,0.1244429208090504,1298.0,184.0,0.1417565485362096
2020-07-26 00:00:00,3285,435,0.1324200913242009,249.0,28.0,0.1124497991967872
2020-07-25 00:00:00,4828,563,0.1166114333057167,347.0,50.0,0.1440922190201729
2020-07-24 00:00:00,6727,810,0.1204102869035231,1421.0,254.0,0.1787473610133709
2020-07-23 00:00:00,6407,767,0.1197128141095677,1237.0,197.0,0.1592562651576394
2020-07-22 00:00:00,7472,947,0.1267398286937902,1141.0,172.0,0.1507449605609115
2020-07-21 00:00:00,7568,960,0.1268498942917548,1625.0,210.0,0.1292307692307692
2020-07-20 00:00:00,7451,1119,0.150181183733727,1554.0,241.0,0.1550836550836551
