date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-15 00:00:00,46,0,0,,,
2021-02-14 00:00:00,1305,129,0.0988505747126437,4.0,2.0,0.5
2021-02-13 00:00:00,3503,334,0.0953468455609478,78.0,36.0,0.4615384615384616
2021-02-12 00:00:00,6797,547,0.0804766808886273,533.0,250.0,0.4690431519699814
2021-02-11 00:00:00,8521,696,0.0816805539255956,731.0,315.0,0.4309165526675787
2021-02-10 00:00:00,8356,801,0.0958592628051699,583.0,280.0,0.4802744425385936
2021-02-09 00:00:00,9154,833,0.0909984706139393,718.0,298.0,0.415041782729805
2021-02-08 00:00:00,11217,1006,0.089685299099581,646.0,303.0,0.4690402476780186
2021-02-07 00:00:00,4799,552,0.1150239633256929,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6452,764,0.1184128952262864,310.0,122.0,0.3935483870967742
2021-02-05 00:00:00,9405,1000,0.1063264221158958,725.0,320.0,0.4413793103448276
2021-02-04 00:00:00,10145,1166,0.114933464760966,793.0,337.0,0.424968474148802
2021-02-03 00:00:00,11500,1310,0.1139130434782609,866.0,370.0,0.4272517321016167
2021-02-02 00:00:00,11325,1479,0.1305960264900662,840.0,347.0,0.4130952380952381
2021-02-01 00:00:00,11564,1586,0.137149775164303,713.0,327.0,0.4586255259467042
2021-01-31 00:00:00,5917,917,0.1549771843839784,216.0,75.0,0.3472222222222222
2021-01-30 00:00:00,7627,1327,0.1739871509112364,305.0,111.0,0.3639344262295082
2021-01-29 00:00:00,10989,1616,0.1470561470561471,807.0,332.0,0.4114002478314746
2021-01-28 00:00:00,12038,1781,0.1479481641468683,744.0,268.0,0.3602150537634409
2021-01-27 00:00:00,12909,1995,0.1545433418545201,1012.0,389.0,0.3843873517786562
2021-01-26 00:00:00,13232,2255,0.1704201934703749,906.0,351.0,0.3874172185430464
2021-01-25 00:00:00,12896,2231,0.1729993796526055,757.0,319.0,0.4214002642007927
2021-01-24 00:00:00,7547,1546,0.2048496091162051,258.0,81.0,0.3139534883720931
2021-01-23 00:00:00,10155,2052,0.2020679468242245,340.0,106.0,0.311764705882353
2021-01-22 00:00:00,13586,2438,0.1794494332401001,797.0,300.0,0.3764115432873275
2021-01-21 00:00:00,15301,2710,0.1771126070191491,949.0,365.0,0.3846153846153847
2021-01-20 00:00:00,14884,2681,0.180126310131685,841.0,327.0,0.3888228299643282
2021-01-19 00:00:00,15961,3146,0.19710544452102,1037.0,390.0,0.3760848601735776
2021-01-18 00:00:00,14290,2855,0.1997900629811057,799.0,292.0,0.3654568210262829
2021-01-17 00:00:00,9330,1960,0.210075026795284,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10966,2048,0.1867590734999088,298.0,117.0,0.3926174496644295
2021-01-15 00:00:00,14483,2964,0.2046537319616102,878.0,292.0,0.3325740318906606
2021-01-14 00:00:00,16919,3197,0.1889591583426917,941.0,332.0,0.3528161530286929
2021-01-13 00:00:00,17495,3286,0.1878250928836811,789.0,270.0,0.3422053231939164
2021-01-12 00:00:00,18387,3556,0.1933975091096971,890.0,292.0,0.3280898876404495
2021-01-11 00:00:00,18769,3808,0.202887740423038,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10782,2331,0.2161936560934892,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14456,3172,0.2194244604316547,307.0,81.0,0.2638436482084691
2021-01-08 00:00:00,18297,3787,0.2069738208449473,787.0,263.0,0.3341804320203304
2021-01-07 00:00:00,20066,4233,0.2109538522874514,870.0,296.0,0.3402298850574713
2021-01-06 00:00:00,20080,4663,0.2322211155378486,882.0,272.0,0.308390022675737
2021-01-05 00:00:00,20084,4780,0.2380003983270265,879.0,305.0,0.3469852104664392
2021-01-04 00:00:00,20356,4811,0.2363430929455689,810.0,248.0,0.3061728395061729
2021-01-03 00:00:00,11855,3048,0.2571067060312105,299.0,54.0,0.1806020066889632
2021-01-02 00:00:00,12212,3160,0.2587618735669833,352.0,70.0,0.1988636363636364
2021-01-01 00:00:00,9040,2189,0.2421460176991151,182.0,44.0,0.2417582417582418
2020-12-31 00:00:00,16332,3729,0.2283247612049963,678.0,169.0,0.2492625368731564
2020-12-30 00:00:00,18373,4250,0.2313176944429326,1018.0,243.0,0.2387033398821218
2020-12-29 00:00:00,18400,4481,0.2435326086956522,997.0,252.0,0.2527582748244735
2020-12-28 00:00:00,17590,4298,0.2443433769187038,665.0,194.0,0.2917293233082707
2020-12-27 00:00:00,11827,2963,0.2505284518474677,182.0,43.0,0.2362637362637363
2020-12-26 00:00:00,7571,1987,0.2624488178576146,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1653,525,0.3176043557168784,100.0,23.0,0.23
2020-12-24 00:00:00,11472,2212,0.1928172942817294,471.0,85.0,0.1804670912951168
2020-12-23 00:00:00,17920,3319,0.1852120535714286,1072.0,223.0,0.2080223880597015
2020-12-22 00:00:00,17752,3080,0.1735015772870663,1006.0,209.0,0.2077534791252485
2020-12-21 00:00:00,17801,3227,0.1812819504522218,759.0,182.0,0.2397891963109355
2020-12-20 00:00:00,9852,1817,0.1844295574502639,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13217,2325,0.1759098131194674,518.0,89.0,0.1718146718146718
2020-12-18 00:00:00,16388,2754,0.1680497925311204,892.0,197.0,0.2208520179372197
2020-12-17 00:00:00,17585,2875,0.1634916121694626,897.0,183.0,0.2040133779264214
2020-12-16 00:00:00,15905,2729,0.1715812637535366,1058.0,204.0,0.1928166351606806
2020-12-15 00:00:00,15677,1984,0.1265548255406009,821.0,224.0,0.2728380024360536
2020-12-14 00:00:00,17019,2837,0.1666960455960985,723.0,156.0,0.2157676348547718
2020-12-13 00:00:00,9188,1753,0.1907923378319547,183.0,38.0,0.2076502732240437
2020-12-12 00:00:00,9306,2228,0.2394154309047926,386.0,65.0,0.1683937823834197
2020-12-11 00:00:00,13139,2473,0.1882182814521653,814.0,193.0,0.2371007371007371
2020-12-10 00:00:00,15213,2515,0.1653191349503714,943.0,176.0,0.1866383881230117
2020-12-09 00:00:00,17018,2832,0.166412034316606,1041.0,208.0,0.1998078770413064
2020-12-08 00:00:00,17428,2793,0.1602593527656645,992.0,183.0,0.1844758064516129
2020-12-07 00:00:00,15056,2568,0.1705632306057386,692.0,158.0,0.2283236994219653
2020-12-06 00:00:00,4991,1105,0.2213985173311962,248.0,62.0,0.25
2020-12-05 00:00:00,8142,1690,0.2075657086710882,490.0,66.0,0.1346938775510204
2020-12-04 00:00:00,12646,2029,0.160445990827139,691.0,131.0,0.1895803183791607
2020-12-03 00:00:00,17317,2823,0.1630189986718254,1036.0,190.0,0.1833976833976834
2020-12-02 00:00:00,15432,2651,0.1717858994297564,1140.0,168.0,0.1473684210526316
2020-12-01 00:00:00,14580,2482,0.1702331961591221,1254.0,198.0,0.1578947368421053
2020-11-30 00:00:00,14447,2517,0.1742230220807088,916.0,157.0,0.1713973799126638
2020-11-29 00:00:00,7667,1523,0.1986435372375114,388.0,39.0,0.1005154639175258
2020-11-28 00:00:00,7736,1489,0.1924767321613237,672.0,62.0,0.0922619047619048
2020-11-27 00:00:00,8134,1414,0.1738382099827883,659.0,76.0,0.1153262518968134
2020-11-26 00:00:00,3956,720,0.1820020222446916,165.0,22.0,0.1333333333333333
2020-11-25 00:00:00,13329,1830,0.1372946207517443,1077.0,137.0,0.127205199628598
2020-11-24 00:00:00,14166,2003,0.1413948891712551,928.0,149.0,0.1605603448275862
2020-11-23 00:00:00,14989,1966,0.1311628527586897,775.0,142.0,0.1832258064516129
2020-11-22 00:00:00,8446,1114,0.1318967558607625,368.0,50.0,0.1358695652173913
2020-11-21 00:00:00,11075,1400,0.126410835214447,732.0,72.0,0.0983606557377049
2020-11-20 00:00:00,13156,1658,0.1260261477652782,984.0,122.0,0.1239837398373984
2020-11-19 00:00:00,14100,1718,0.1218439716312057,683.0,125.0,0.1830161054172767
2020-11-18 00:00:00,14184,1794,0.1264805414551608,1108.0,157.0,0.1416967509025271
2020-11-17 00:00:00,13257,1659,0.1251414347137362,1198.0,144.0,0.1202003338898164
2020-11-16 00:00:00,11364,1479,0.1301478352692714,887.0,141.0,0.1589627959413754
2020-11-15 00:00:00,5464,789,0.1443997071742314,529.0,50.0,0.0945179584120983
2020-11-14 00:00:00,8012,1070,0.1335496754867699,706.0,77.0,0.1090651558073654
2020-11-13 00:00:00,9465,1209,0.1277337559429477,991.0,98.0,0.0988900100908174
2020-11-12 00:00:00,9760,1190,0.1219262295081967,812.0,92.0,0.1133004926108375
2020-11-11 00:00:00,8073,1025,0.1269664313142574,889.0,106.0,0.1192350956130484
2020-11-10 00:00:00,10379,1164,0.1121495327102804,1102.0,125.0,0.1134301270417423
2020-11-09 00:00:00,9274,1018,0.1097692473582057,975.0,103.0,0.1056410256410256
