date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-02-15 00:00:00,74,0,0,,,
2021-02-14 00:00:00,2152,214,0.0994423791821561,6.0,2.0,0.3333333333333333
2021-02-13 00:00:00,5451,514,0.094294624839479,84.0,37.0,0.4404761904761905
2021-02-12 00:00:00,10976,929,0.0846392128279883,720.0,350.0,0.4861111111111112
2021-02-11 00:00:00,14570,1125,0.077213452299245,1066.0,455.0,0.4268292682926829
2021-02-10 00:00:00,15922,1367,0.0858560482351463,804.0,399.0,0.496268656716418
2021-02-09 00:00:00,16495,1379,0.0836010912397696,947.0,390.0,0.4118268215417107
2021-02-08 00:00:00,17630,1619,0.0918321043675553,905.0,428.0,0.4729281767955802
2021-02-07 00:00:00,7174,822,0.1145804293281294,162.0,77.0,0.4753086419753086
2021-02-06 00:00:00,9762,1115,0.1142183978692891,369.0,148.0,0.4010840108401084
2021-02-05 00:00:00,15687,1577,0.1005291005291005,991.0,425.0,0.4288597376387488
2021-02-04 00:00:00,16753,1827,0.1090550946099206,1093.0,470.0,0.4300091491308326
2021-02-03 00:00:00,19374,2052,0.1059151440074326,1271.0,526.0,0.4138473642800944
2021-02-02 00:00:00,19181,2338,0.121891455085762,1174.0,473.0,0.4028960817717206
2021-02-01 00:00:00,19071,2598,0.1362277803995596,1076.0,460.0,0.4275092936802974
2021-01-31 00:00:00,8715,1362,0.1562822719449226,238.0,86.0,0.3613445378151261
2021-01-30 00:00:00,11664,1958,0.1678669410150892,433.0,154.0,0.3556581986143187
2021-01-29 00:00:00,17679,2513,0.1421460489846711,1079.0,458.0,0.4244670991658944
2021-01-28 00:00:00,20176,3037,0.1505253766851705,1033.0,394.0,0.3814133591481123
2021-01-27 00:00:00,22108,3414,0.1544237380133888,1324.0,519.0,0.3919939577039275
2021-01-26 00:00:00,20725,3296,0.1590349819059107,1173.0,495.0,0.4219948849104859
2021-01-25 00:00:00,21180,3483,0.1644475920679887,995.0,413.0,0.4150753768844221
2021-01-24 00:00:00,10857,2124,0.1956341530809616,326.0,109.0,0.3343558282208589
2021-01-23 00:00:00,14631,2881,0.1969106691271957,463.0,140.0,0.3023758099352052
2021-01-22 00:00:00,22856,3936,0.1722086104305215,1094.0,421.0,0.3848263254113346
2021-01-21 00:00:00,25499,4229,0.1658496411623985,1270.0,482.0,0.3795275590551181
2021-01-20 00:00:00,25595,4460,0.1742527837468256,1125.0,438.0,0.3893333333333333
2021-01-19 00:00:00,26526,5079,0.1914725175299706,1359.0,517.0,0.3804267844002943
2021-01-18 00:00:00,22516,4301,0.1910197193107124,1064.0,384.0,0.3609022556390977
