date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-14 00:00:00,42,12,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,12.0,3.0,0.25,,,,1.0,1.0,1.0,,,,2.0,0.0,0.0,,,,25.0,8.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-13 00:00:00,2515,610,0.24254473161033802,15.0,9.0,0.6,3.0,2.0,0.6666666666666666,,,,54.0,15.0,0.2777777777777778,2.0,1.0,0.5,101.0,26.0,0.2574257425742575,,,,12.0,6.0,0.5,,,,156.0,28.0,0.1794871794871795,,,,252.0,57.0,0.2261904761904762,,,,25.0,10.0,0.4,,,,52.0,16.0,0.3076923076923077,,,,1734.0,421.0,0.2427912341407151,12.0,7.0,0.5833333333333334,2.0,1.0,0.5,1.0,1.0,1.0,2.0,1.0,0.5,,,,,,,,,,13.0,2.0,0.1538461538461539,,,,23.0,6.0,0.2608695652173913,,,,38.0,8.0,0.2105263157894737,,,
2020-12-12 00:00:00,7526,2336,0.3103906457613606,261.0,42.0,0.1609195402298851,28.0,4.0,0.1428571428571429,,,,115.0,47.0,0.4086956521739131,17.0,0.0,0.0,188.0,57.0,0.3031914893617022,3.0,0.0,0.0,34.0,8.0,0.2352941176470588,,,,324.0,113.0,0.3487654320987655,26.0,2.0,0.0769230769230769,833.0,209.0,0.2509003601440577,1.0,0.0,0.0,83.0,28.0,0.3373493975903614,8.0,1.0,0.125,274.0,70.0,0.2554744525547446,7.0,4.0,0.5714285714285714,4990.0,1691.0,0.3388777555110221,182.0,32.0,0.1758241758241759,8.0,1.0,0.125,,,,,,,,,,2.0,0.0,0.0,,,,20.0,3.0,0.15,,,,386.0,53.0,0.1373056994818653,11.0,0.0,0.0,119.0,15.0,0.1260504201680672,,,
2020-12-11 00:00:00,21891,4336,0.1980722671417478,1034.0,237.0,0.2292069632495165,96.0,18.0,0.1875,2.0,0.0,0.0,592.0,275.0,0.46452702702702703,45.0,14.0,0.3111111111111111,588.0,139.0,0.2363945578231293,31.0,6.0,0.1935483870967742,147.0,34.0,0.2312925170068028,2.0,1.0,0.5,1397.0,269.0,0.192555476020043,36.0,9.0,0.25,4140.0,745.0,0.179951690821256,80.0,20.0,0.25,226.0,47.0,0.2079646017699115,22.0,5.0,0.2272727272727273,594.0,103.0,0.1734006734006734,14.0,2.0,0.1428571428571429,12521.0,2413.0,0.1927162367223065,768.0,178.0,0.2317708333333334,19.0,1.0,0.0526315789473684,,,,9.0,2.0,0.2222222222222222,,,,272.0,50.0,0.1838235294117647,,,,93.0,21.0,0.2258064516129032,3.0,0.0,0.0,608.0,110.0,0.18092105263157895,17.0,1.0,0.0588235294117647,245.0,50.0,0.2040816326530612,11.0,0.0,0.0
2020-12-10 00:00:00,27879,4842,0.1736791133110944,1274.0,241.0,0.1891679748822606,101.0,23.0,0.2277227722772278,2.0,0.0,0.0,907.0,280.0,0.30871003307607503,61.0,16.0,0.2622950819672132,757.0,128.0,0.1690885072655218,48.0,10.0,0.2083333333333334,174.0,45.0,0.2586206896551725,2.0,0.0,0.0,1263.0,276.0,0.2185273159144893,56.0,9.0,0.1607142857142857,5204.0,909.0,0.17467332820907,68.0,10.0,0.1470588235294118,279.0,59.0,0.2114695340501792,30.0,2.0,0.0666666666666667,636.0,126.0,0.1981132075471698,28.0,6.0,0.2142857142857143,16175.0,2656.0,0.1642040185471407,939.0,180.0,0.1916932907348243,38.0,8.0,0.2105263157894737,10.0,0.0,0.0,15.0,4.0,0.2666666666666667,,,,49.0,14.0,0.2857142857142857,,,,333.0,33.0,0.0990990990990991,3.0,1.0,0.3333333333333333,850.0,122.0,0.1435294117647059,8.0,3.0,0.375,408.0,83.0,0.2034313725490196,11.0,3.0,0.2727272727272727
2020-12-09 00:00:00,29436,5145,0.1747859763554831,1375.0,288.0,0.2094545454545455,178.0,24.0,0.1348314606741573,61.0,10.0,0.1639344262295082,918.0,237.0,0.2581699346405229,65.0,14.0,0.2153846153846154,694.0,170.0,0.24495677233429397,13.0,2.0,0.1538461538461539,234.0,55.0,0.2350427350427351,6.0,1.0,0.1666666666666667,1631.0,364.0,0.2231759656652361,45.0,10.0,0.2222222222222222,4814.0,881.0,0.1830078936435397,65.0,17.0,0.2615384615384616,405.0,88.0,0.217283950617284,14.0,5.0,0.3571428571428572,677.0,115.0,0.1698670605612999,32.0,7.0,0.21875,17513.0,2879.0,0.1643921658196768,1009.0,215.0,0.2130822596630327,59.0,2.0,0.0338983050847458,,,,2.0,0.0,0.0,2.0,1.0,0.5,72.0,18.0,0.25,,,,135.0,13.0,0.0962962962962963,,,,703.0,113.0,0.1607396870554765,50.0,1.0,0.02,550.0,81.0,0.1472727272727273,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,30620,5094,0.1663618549967342,1306.0,244.0,0.1868300153139357,100.0,17.0,0.17,2.0,0.0,0.0,918.0,228.0,0.2483660130718955,36.0,6.0,0.1666666666666667,768.0,172.0,0.2239583333333334,60.0,11.0,0.1833333333333333,230.0,73.0,0.3173913043478261,3.0,1.0,0.3333333333333333,1762.0,363.0,0.2060158910329172,70.0,12.0,0.1714285714285714,4844.0,801.0,0.1653592072667217,65.0,14.0,0.2153846153846154,351.0,60.0,0.170940170940171,8.0,1.0,0.125,864.0,143.0,0.1655092592592593,73.0,5.0,0.0684931506849315,18632.0,2958.0,0.1587591240875913,955.0,183.0,0.1916230366492147,44.0,5.0,0.1136363636363636,,,,11.0,1.0,0.0909090909090909,,,,61.0,14.0,0.2295081967213115,1.0,0.0,0.0,160.0,26.0,0.1625,8.0,1.0,0.125,673.0,89.0,0.1322436849925706,11.0,4.0,0.3636363636363637,562.0,85.0,0.1512455516014235,8.0,2.0,0.25
2020-12-07 00:00:00,30001,5136,0.1711942935235492,927.0,211.0,0.2276159654800432,149.0,37.0,0.2483221476510067,,,,1133.0,323.0,0.2850838481906443,27.0,14.0,0.5185185185185186,997.0,192.0,0.1925777331995988,25.0,2.0,0.08,229.0,65.0,0.2838427947598253,2.0,1.0,0.5,1583.0,313.0,0.1977258370183197,39.0,5.0,0.1282051282051282,5542.0,867.0,0.1564417177914111,56.0,7.0,0.125,440.0,97.0,0.2204545454545455,4.0,0.0,0.0,728.0,141.0,0.1936813186813187,75.0,16.0,0.2133333333333334,16600.0,2779.0,0.1674096385542169,645.0,156.0,0.2418604651162791,40.0,6.0,0.15,3.0,1.0,0.3333333333333333,16.0,3.0,0.1875,,,,90.0,19.0,0.2111111111111111,1.0,0.0,0.0,310.0,31.0,0.1,27.0,3.0,0.1111111111111111,807.0,126.0,0.1561338289962825,4.0,2.0,0.5,558.0,81.0,0.1451612903225807,12.0,2.0,0.1666666666666667
2020-12-06 00:00:00,9165,2047,0.2233496999454446,304.0,73.0,0.2401315789473684,30.0,6.0,0.2,1.0,0.0,0.0,215.0,69.0,0.3209302325581395,3.0,1.0,0.3333333333333333,281.0,77.0,0.2740213523131673,2.0,2.0,1.0,72.0,24.0,0.3333333333333333,,,,470.0,115.0,0.2446808510638298,25.0,3.0,0.12,1820.0,417.0,0.2291208791208791,5.0,1.0,0.2,82.0,27.0,0.3292682926829269,,,,313.0,72.0,0.2300319488817892,,,,5292.0,1143.0,0.2159863945578231,266.0,66.0,0.2481203007518797,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,44.0,9.0,0.2045454545454546,,,,86.0,16.0,0.18604651162790697,,,,211.0,35.0,0.1658767772511848,1.0,0.0,0.0
2020-12-05 00:00:00,14690,3069,0.2089176310415249,593.0,83.0,0.1399662731871838,50.0,16.0,0.32,2.0,1.0,0.5,783.0,163.0,0.2081736909323116,2.0,2.0,1.0,245.0,71.0,0.2897959183673469,50.0,0.0,0.0,50.0,16.0,0.32,,,,992.0,171.0,0.1723790322580645,19.0,3.0,0.1578947368421053,2230.0,529.0,0.2372197309417041,10.0,3.0,0.3,46.0,16.0,0.3478260869565218,,,,307.0,81.0,0.2638436482084691,,,,8962.0,1849.0,0.2063155545637135,503.0,74.0,0.147117296222664,11.0,5.0,0.4545454545454546,1.0,0.0,0.0,3.0,0.0,0.0,,,,10.0,2.0,0.2,,,,42.0,7.0,0.1666666666666667,,,,293.0,44.0,0.1501706484641638,2.0,0.0,0.0,319.0,46.0,0.1442006269592477,1.0,0.0,0.0
