date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-14 00:00:00,42,12,0.2857142857142857,1,1,1.0
2020-12-13 00:00:00,2515,610,0.242544731610338,15,9,0.6
2020-12-12 00:00:00,7526,2336,0.3103906457613606,261,42,0.1609195402298851
2020-12-11 00:00:00,21891,4336,0.1980722671417478,1034,237,0.2292069632495165
2020-12-10 00:00:00,27879,4842,0.1736791133110944,1274,241,0.1891679748822606
2020-12-09 00:00:00,29436,5145,0.1747859763554831,1375,288,0.2094545454545455
2020-12-08 00:00:00,30620,5094,0.1663618549967342,1306,244,0.1868300153139357
2020-12-07 00:00:00,30001,5136,0.1711942935235492,927,211,0.2276159654800432
2020-12-06 00:00:00,9165,2047,0.2233496999454446,304,73,0.2401315789473684
2020-12-05 00:00:00,14690,3069,0.2089176310415249,593,83,0.1399662731871838
2020-12-04 00:00:00,24265,4019,0.165629507521121,1037,189,0.1822565091610415
2020-12-03 00:00:00,30193,5080,0.1682509190872056,1363,249,0.1826852531181218
2020-12-02 00:00:00,28324,4871,0.1719742974156193,1455,243,0.1670103092783505
2020-12-01 00:00:00,27691,4825,0.1742443393160233,1649,265,0.1607034566403881
2020-11-30 00:00:00,27576,4876,0.176820423556716,1310,215,0.1641221374045802
2020-11-29 00:00:00,12841,2496,0.1943773849388677,536,53,0.0988805970149254
2020-11-28 00:00:00,13458,2472,0.1836825679893001,893,81,0.0907054871220605
2020-11-27 00:00:00,14632,2554,0.1745489338436304,880,104,0.1181818181818182
2020-11-26 00:00:00,6041,1050,0.1738122827346466,203,28,0.1379310344827586
2020-11-25 00:00:00,25275,3362,0.1330168150346192,1362,180,0.1321585903083701
2020-11-24 00:00:00,26392,3614,0.1369354349802971,1266,196,0.1548183254344392
2020-11-23 00:00:00,29204,3728,0.1276537460621833,991,186,0.1876892028254289
2020-11-22 00:00:00,13673,1715,0.1254296789292767,462,64,0.1385281385281385
2020-11-21 00:00:00,18503,2163,0.1168999621682971,934,92,0.0985010706638116
2020-11-20 00:00:00,25014,2927,0.1170144718957384,1501,188,0.1252498334443704
2020-11-19 00:00:00,26247,3040,0.1158227606964606,1052,179,0.1701520912547529
2020-11-18 00:00:00,26335,3040,0.1154357319157016,1645,210,0.1276595744680851
2020-11-17 00:00:00,25005,2940,0.1175764847030594,1827,209,0.1143951833607006
2020-11-16 00:00:00,21997,2825,0.1284266036277674,1381,191,0.1383055756698045
2020-11-15 00:00:00,9955,1296,0.1301858362631843,741,65,0.087719298245614
2020-11-14 00:00:00,13926,1684,0.1209248886974006,929,104,0.1119483315392896
2020-11-13 00:00:00,18916,2108,0.1114400507506873,1460,129,0.0883561643835616
2020-11-12 00:00:00,19655,2178,0.1108114983464767,1182,127,0.1074450084602369
2020-11-11 00:00:00,14325,1684,0.1175567190226876,1183,140,0.1183431952662722
2020-11-10 00:00:00,19417,2064,0.1062986043158057,1507,164,0.1088254810882548
2020-11-09 00:00:00,18216,1932,0.1060606060606061,1335,139,0.1041198501872659
2020-11-08 00:00:00,8825,1038,0.1176203966005666,635,60,0.094488188976378
2020-11-07 00:00:00,11844,1326,0.1119554204660588,1025,76,0.0741463414634146
2020-11-06 00:00:00,17848,1604,0.0898700134468848,1351,135,0.0999259807549963
2020-11-05 00:00:00,17662,1703,0.0964216962971351,1128,124,0.1099290780141844
2020-11-04 00:00:00,17935,1714,0.095567326456649,1185,115,0.0970464135021097
2020-11-03 00:00:00,17665,1459,0.0825926974242853,1372,135,0.098396501457726
2020-11-02 00:00:00,16520,1517,0.0918280871670702,1221,121,0.0990990990990991
2020-11-01 00:00:00,7051,735,0.104240533257694,530,40,0.0754716981132076
2020-10-31 00:00:00,8178,788,0.0963560772805087,791,59,0.0745891276864728
2020-10-30 00:00:00,13602,973,0.0715335980002941,1439,131,0.0910354412786657
2020-10-29 00:00:00,14700,1086,0.0738775510204082,1457,121,0.0830473575840769
2020-10-28 00:00:00,13857,1044,0.0753409828967309,1448,136,0.0939226519337017
2020-10-27 00:00:00,13696,895,0.065347546728972,1770,137,0.0774011299435028
2020-10-26 00:00:00,14225,1044,0.0733919156414763,1398,137,0.097997138769671
2020-10-25 00:00:00,5227,447,0.0855175052611441,517,36,0.0696324951644101
2020-10-24 00:00:00,8243,718,0.0871042096324154,850,69,0.0811764705882353
2020-10-23 00:00:00,12334,794,0.0643748986541268,1607,125,0.0777846919726198
2020-10-22 00:00:00,13099,889,0.0678677761661196,1308,144,0.1100917431192661
2020-10-21 00:00:00,13683,866,0.0632902141343273,995,83,0.0834170854271357
2020-10-20 00:00:00,13787,797,0.0578080800754334,1423,130,0.0913562895291637
2020-10-19 00:00:00,13235,863,0.0652058934642992,1281,127,0.0991412958626073
2020-10-18 00:00:00,5623,427,0.0759381113284724,558,49,0.0878136200716846
2020-10-17 00:00:00,7198,458,0.0636287857738261,950,64,0.0673684210526316
2020-10-16 00:00:00,11163,662,0.0593030547343904,1295,111,0.0857142857142857
2020-10-15 00:00:00,10798,576,0.0533432117058715,1289,114,0.0884406516679597
2020-10-14 00:00:00,11729,615,0.0524341376076392,1181,116,0.0982218458933108
2020-10-13 00:00:00,11283,629,0.055747584862182,1441,156,0.1082581540596808
2020-10-12 00:00:00,11236,595,0.0529547881808473,1331,121,0.0909090909090909
2020-10-11 00:00:00,5012,322,0.0642458100558659,633,40,0.0631911532385466
2020-10-10 00:00:00,6213,351,0.0564944471269918,805,59,0.0732919254658385
2020-10-09 00:00:00,10877,543,0.0499218534522387,1544,147,0.0952072538860104
2020-10-08 00:00:00,11079,497,0.0448596443722358,1078,127,0.1178107606679035
2020-10-07 00:00:00,11731,510,0.0434745545989259,1240,126,0.1016129032258065
2020-10-06 00:00:00,12790,539,0.0421422986708366,1606,132,0.0821917808219178
2020-10-05 00:00:00,12414,528,0.0425326244562591,1282,138,0.1076443057722309
2020-10-04 00:00:00,4542,244,0.0537208278291502,457,38,0.0831509846827133
2020-10-03 00:00:00,6555,284,0.0433257055682685,757,55,0.0726552179656539
2020-10-02 00:00:00,10676,437,0.0409329336830274,1346,138,0.1025260029717682
2020-10-01 00:00:00,10102,424,0.041971886755098,1207,136,0.1126760563380282
2020-09-30 00:00:00,9994,429,0.042925755453272,1179,119,0.1009329940627651
