date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-12-14 00:00:00,25,8,0.32,,,
2020-12-13 00:00:00,1734,421,0.2427912341407151,12.0,7.0,0.5833333333333334
2020-12-12 00:00:00,4990,1691,0.3388777555110221,182.0,32.0,0.1758241758241759
2020-12-11 00:00:00,12521,2413,0.1927162367223065,768.0,178.0,0.2317708333333334
2020-12-10 00:00:00,16175,2656,0.1642040185471407,939.0,180.0,0.1916932907348243
2020-12-09 00:00:00,17513,2879,0.1643921658196768,1009.0,215.0,0.2130822596630327
2020-12-08 00:00:00,18632,2958,0.1587591240875913,955.0,183.0,0.1916230366492147
2020-12-07 00:00:00,16600,2779,0.1674096385542169,645.0,156.0,0.2418604651162791
2020-12-06 00:00:00,5292,1143,0.2159863945578231,266.0,66.0,0.2481203007518797
2020-12-05 00:00:00,8962,1849,0.2063155545637135,503.0,74.0,0.147117296222664
2020-12-04 00:00:00,13487,2128,0.1577815674353081,714.0,135.0,0.1890756302521008
2020-12-03 00:00:00,19323,3068,0.1587745174144802,1055.0,193.0,0.1829383886255924
2020-12-02 00:00:00,17425,2874,0.16493543758967,1126.0,179.0,0.1589698046181172
2020-12-01 00:00:00,16791,2761,0.1644333273777619,1259.0,206.0,0.1636219221604448
2020-11-30 00:00:00,16435,2735,0.1664131426832979,905.0,162.0,0.1790055248618785
2020-11-29 00:00:00,8665,1661,0.1916907097518754,415.0,43.0,0.1036144578313253
2020-11-28 00:00:00,8745,1589,0.1817038307604345,690.0,66.0,0.0956521739130435
2020-11-27 00:00:00,9057,1497,0.1652865187148062,689.0,84.0,0.1219158200290276
2020-11-26 00:00:00,4539,780,0.1718440185062789,172.0,22.0,0.1279069767441861
2020-11-25 00:00:00,15089,1912,0.1267148253694745,1074.0,141.0,0.1312849162011173
2020-11-24 00:00:00,16017,2099,0.1310482612224512,934.0,155.0,0.1659528907922912
2020-11-23 00:00:00,17092,2057,0.1203487011467353,723.0,143.0,0.1977869986168741
2020-11-22 00:00:00,9497,1159,0.1220385384858376,388.0,53.0,0.1365979381443299
2020-11-21 00:00:00,12686,1439,0.1134321299069841,752.0,74.0,0.0984042553191489
2020-11-20 00:00:00,14597,1704,0.1167363156813044,1013.0,125.0,0.123395853899309
2020-11-19 00:00:00,16079,1771,0.1101436656508489,697.0,131.0,0.187948350071736
2020-11-18 00:00:00,16174,1830,0.1131445529862743,1133.0,162.0,0.1429832303618711
2020-11-17 00:00:00,14905,1700,0.1140556860114056,1216.0,150.0,0.1233552631578947
2020-11-16 00:00:00,12746,1498,0.1175270673152362,905.0,146.0,0.1613259668508287
2020-11-15 00:00:00,6167,808,0.131019944867845,540.0,51.0,0.0944444444444444
2020-11-14 00:00:00,9011,1099,0.1219620463877483,729.0,85.0,0.1165980795610425
2020-11-13 00:00:00,10594,1224,0.1155370964696998,1006.0,100.0,0.0994035785288271
2020-11-12 00:00:00,11038,1246,0.1128827686175032,829.0,94.0,0.1133896260554886
2020-11-11 00:00:00,9219,1058,0.1147629894782514,907.0,111.0,0.1223814773980154
2020-11-10 00:00:00,11906,1201,0.1008735091550479,1122.0,130.0,0.1158645276292335
2020-11-09 00:00:00,10376,1051,0.1012914417887433,987.0,104.0,0.1053698074974671
2020-11-08 00:00:00,5701,685,0.1201543588844063,510.0,54.0,0.1058823529411765
2020-11-07 00:00:00,7881,846,0.1073467834031214,789.0,63.0,0.0798479087452472
2020-11-06 00:00:00,10258,896,0.0873464612984987,989.0,103.0,0.1041456016177958
2020-11-05 00:00:00,10260,935,0.091130604288499,776.0,97.0,0.125
2020-11-04 00:00:00,10546,959,0.0909349516404324,843.0,79.0,0.0937129300118624
2020-11-03 00:00:00,10725,877,0.0817715617715618,998.0,97.0,0.0971943887775551
2020-11-02 00:00:00,9525,832,0.0873490813648294,836.0,82.0,0.0980861244019139
2020-11-01 00:00:00,4660,490,0.1051502145922747,400.0,33.0,0.0825
2020-10-31 00:00:00,5303,505,0.0952291155949463,580.0,49.0,0.0844827586206897
