date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-08 00:00:00,69,3,0.0434782608695652,,,
2021-05-07 00:00:00,2274,167,0.073438874230431,100.0,43.0,0.43
2021-05-06 00:00:00,4413,306,0.0693405846363018,492.0,291.0,0.5914634146341464
2021-05-05 00:00:00,5352,346,0.0646487294469357,490.0,270.0,0.5510204081632654
2021-05-04 00:00:00,5544,350,0.0631313131313131,712.0,403.0,0.5660112359550562
2021-05-03 00:00:00,6423,335,0.0521563132492605,417.0,205.0,0.4916067146282974
2021-05-02 00:00:00,2905,224,0.0771084337349398,189.0,109.0,0.5767195767195768
2021-05-01 00:00:00,3074,224,0.0728692257644763,232.0,143.0,0.6163793103448276
2021-04-30 00:00:00,5061,359,0.0709345979055523,514.0,295.0,0.5739299610894942
2021-04-29 00:00:00,5125,309,0.0602926829268293,594.0,327.0,0.5505050505050506
2021-04-28 00:00:00,5421,371,0.0684375576461907,630.0,340.0,0.5396825396825398
2021-04-27 00:00:00,5984,359,0.0599933155080214,645.0,352.0,0.5457364341085272
2021-04-26 00:00:00,6091,422,0.0692825480216713,421.0,199.0,0.472684085510689
2021-04-25 00:00:00,2737,231,0.0843989769820972,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2979,239,0.0802282645182947,285.0,174.0,0.6105263157894738
2021-04-23 00:00:00,4797,323,0.0673337502605795,497.0,280.0,0.563380281690141
2021-04-22 00:00:00,4974,362,0.072778447929232,671.0,394.0,0.587183308494784
2021-04-21 00:00:00,5506,341,0.0619324373410825,645.0,322.0,0.4992248062015504
2021-04-20 00:00:00,5937,370,0.0623210375610578,594.0,348.0,0.585858585858586
2021-04-19 00:00:00,6538,398,0.0608748852860202,449.0,212.0,0.4721603563474388
2021-04-18 00:00:00,2907,197,0.0677674578603371,183.0,112.0,0.6120218579234974
2021-04-17 00:00:00,3131,227,0.0725007984669435,243.0,136.0,0.5596707818930042
2021-04-16 00:00:00,5045,325,0.0644202180376611,441.0,237.0,0.5374149659863946
2021-04-15 00:00:00,5081,348,0.0684904546349144,518.0,279.0,0.5386100386100386
2021-04-14 00:00:00,5275,333,0.0631279620853081,653.0,326.0,0.4992343032159266
2021-04-13 00:00:00,5633,336,0.0596484999112374,602.0,360.0,0.5980066445182726
2021-04-12 00:00:00,6261,359,0.0573390832135442,453.0,220.0,0.4856512141280354
2021-04-11 00:00:00,2557,222,0.0868204927649589,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3216,209,0.0649875621890547,248.0,155.0,0.625
2021-04-09 00:00:00,4980,279,0.0560240963855422,425.0,217.0,0.5105882352941178
2021-04-08 00:00:00,5072,291,0.0573738170347003,624.0,310.0,0.4967948717948718
2021-04-07 00:00:00,5214,255,0.0489067894131185,590.0,292.0,0.4949152542372882
2021-04-06 00:00:00,5625,296,0.0526222222222222,640.0,310.0,0.484375
2021-04-05 00:00:00,5851,342,0.0584515467441463,510.0,248.0,0.4862745098039216
2021-04-04 00:00:00,1853,104,0.0561252023745278,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3563,217,0.0609037328094303,358.0,157.0,0.4385474860335196
2021-04-02 00:00:00,5055,247,0.048862512363996,474.0,210.0,0.4430379746835443
2021-04-01 00:00:00,5555,294,0.0529252925292529,693.0,355.0,0.5122655122655124
2021-03-31 00:00:00,5884,336,0.0571040108769545,776.0,385.0,0.4961340206185568
2021-03-30 00:00:00,6717,327,0.0486824475212148,633.0,328.0,0.5181674565560822
2021-03-29 00:00:00,6989,339,0.0485047932465303,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3144,192,0.0610687022900763,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3265,222,0.0679938744257274,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5357,287,0.0535747619936532,581.0,290.0,0.4991394148020654
2021-03-25 00:00:00,5538,288,0.0520043336944745,689.0,335.0,0.486211901306241
2021-03-24 00:00:00,5949,298,0.0500924525130274,704.0,348.0,0.4943181818181818
2021-03-23 00:00:00,6415,295,0.0459859703819174,724.0,320.0,0.4419889502762431
2021-03-22 00:00:00,6963,322,0.0462444348700273,443.0,181.0,0.4085778781038375
2021-03-21 00:00:00,3165,177,0.0559241706161137,202.0,97.0,0.4801980198019802
2021-03-20 00:00:00,3557,212,0.059600787180208,320.0,145.0,0.453125
2021-03-19 00:00:00,5562,261,0.0469255663430421,495.0,227.0,0.4585858585858586
2021-03-18 00:00:00,5513,285,0.0516959912933067,566.0,280.0,0.4946996466431096
2021-03-17 00:00:00,5486,292,0.053226394458622,608.0,296.0,0.486842105263158
2021-03-16 00:00:00,6123,306,0.0499755022048016,687.0,326.0,0.4745269286754004
2021-03-15 00:00:00,6740,354,0.0525222551928783,482.0,244.0,0.5062240663900416
2021-03-14 00:00:00,3088,190,0.0615284974093264,140.0,63.0,0.45
2021-03-13 00:00:00,3609,231,0.0640066500415628,249.0,123.0,0.4939759036144578
2021-03-12 00:00:00,5702,298,0.052262364082778,570.0,270.0,0.4736842105263158
2021-03-11 00:00:00,6054,277,0.0457548728113644,595.0,298.0,0.5008403361344538
2021-03-10 00:00:00,6725,308,0.0457992565055762,744.0,311.0,0.4180107526881721
2021-03-09 00:00:00,6931,339,0.0489106910979657,582.0,262.0,0.450171821305842
2021-03-08 00:00:00,7658,421,0.0549751893444764,489.0,216.0,0.441717791411043
2021-03-07 00:00:00,3547,234,0.0659712433042007,144.0,63.0,0.4375
2021-03-06 00:00:00,4181,291,0.0696005740253528,312.0,130.0,0.4166666666666667
2021-03-05 00:00:00,7124,407,0.0571308253790006,595.0,282.0,0.4739495798319328
2021-03-04 00:00:00,7265,359,0.0494150034411562,688.0,295.0,0.4287790697674419
2021-03-03 00:00:00,8281,425,0.0513223040695568,666.0,323.0,0.484984984984985
2021-03-02 00:00:00,8502,425,0.0499882380616326,664.0,309.0,0.4653614457831326
2021-03-01 00:00:00,8434,486,0.057623903248755,479.0,214.0,0.4467640918580376
2021-02-28 00:00:00,3902,274,0.0702203997949769,161.0,73.0,0.453416149068323
2021-02-27 00:00:00,4379,336,0.0767298469970313,284.0,130.0,0.4577464788732394
2021-02-26 00:00:00,7142,441,0.0617474096891627,525.0,247.0,0.4704761904761906
2021-02-25 00:00:00,7294,443,0.0607348505621058,667.0,289.0,0.4332833583208396
2021-02-24 00:00:00,7429,520,0.0699959617714363,746.0,345.0,0.4624664879356568
2021-02-23 00:00:00,8005,528,0.0659587757651468,747.0,352.0,0.4712182061579652
2021-02-22 00:00:00,9021,665,0.0737168828289547,653.0,302.0,0.4624808575803982
2021-02-21 00:00:00,4386,403,0.0918832649338805,237.0,97.0,0.409282700421941
2021-02-20 00:00:00,5061,500,0.0987947046038332,318.0,135.0,0.4245283018867925
2021-02-19 00:00:00,7387,640,0.08663868958982,643.0,280.0,0.4354587869362364
2021-02-18 00:00:00,8709,826,0.094844413824779,756.0,337.0,0.4457671957671958
2021-02-17 00:00:00,9025,832,0.0921883656509695,939.0,409.0,0.435569755058573
2021-02-16 00:00:00,9389,881,0.0938332090744488,751.0,337.0,0.4487350199733689
2021-02-15 00:00:00,7917,859,0.1085006947075913,618.0,271.0,0.4385113268608415
2021-02-14 00:00:00,3393,330,0.0972590627763042,237.0,84.0,0.3544303797468355
2021-02-13 00:00:00,4599,429,0.0932811480756686,297.0,119.0,0.4006734006734007
2021-02-12 00:00:00,7186,570,0.0793209017534094,746.0,351.0,0.4705093833780162
2021-02-11 00:00:00,8485,660,0.0777843252799057,784.0,333.0,0.4247448979591837
2021-02-10 00:00:00,8232,776,0.0942662779397473,707.0,332.0,0.4695898161244696
2021-02-09 00:00:00,8713,796,0.0913577413060943,732.0,302.0,0.412568306010929
2021-02-08 00:00:00,10639,972,0.0913619701099727,729.0,315.0,0.4320987654320988
2021-02-07 00:00:00,4501,546,0.1213063763608087,178.0,68.0,0.3820224719101124
2021-02-06 00:00:00,6043,766,0.1267582326658944,330.0,123.0,0.3727272727272728
2021-02-05 00:00:00,8682,965,0.1111495047224142,738.0,321.0,0.4349593495934959
2021-02-04 00:00:00,9270,1129,0.1217907227615966,780.0,334.0,0.4282051282051282
2021-02-03 00:00:00,10448,1267,0.1212672281776417,855.0,371.0,0.4339181286549708
2021-02-02 00:00:00,10384,1416,0.1363636363636364,810.0,349.0,0.4308641975308642
2021-02-01 00:00:00,11228,1577,0.1404524403277521,723.0,333.0,0.4605809128630706
2021-01-31 00:00:00,5726,930,0.1624170450576319,203.0,66.0,0.3251231527093596
2021-01-30 00:00:00,7410,1334,0.1800269905533064,265.0,98.0,0.369811320754717
2021-01-29 00:00:00,10757,1606,0.1492981314492888,759.0,325.0,0.4281949934123847
2021-01-28 00:00:00,11687,1744,0.1492256353212972,674.0,244.0,0.3620178041543027
2021-01-27 00:00:00,12879,2006,0.1557574345834304,951.0,379.0,0.3985278654048371
2021-01-26 00:00:00,12871,2268,0.1762100846865045,840.0,328.0,0.3904761904761905
2021-01-25 00:00:00,12645,2246,0.1776196124950574,744.0,316.0,0.424731182795699
2021-01-24 00:00:00,7289,1544,0.2118260392372068,238.0,77.0,0.3235294117647059
2021-01-23 00:00:00,9817,2042,0.2080065193032495,298.0,98.0,0.3288590604026846
2021-01-22 00:00:00,13188,2437,0.1847892023051259,762.0,292.0,0.3832020997375329
2021-01-21 00:00:00,14955,2728,0.1824139083918422,869.0,341.0,0.3924050632911392
2021-01-20 00:00:00,14488,2710,0.1870513528437328,812.0,317.0,0.3903940886699508
2021-01-19 00:00:00,15539,3137,0.2018791428019821,955.0,368.0,0.3853403141361257
