date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-25,39679,148.0,355.0,2.0,1326.0,99.0,,,,,,,,,,,19553.0,5.0,,,566.0,4.0,,,9607,9.0,,,894.0,16.0,,
2020-12-26,46269,6590.0,357.0,2.0,1395.0,69.0,861.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24513.0,4960.0,588.0,165.0,568.0,2.0,1281.0,314.0,10401,794.0,130.0,6.0,932.0,38.0,1929.0,99.0
2020-12-27,48951,2682.0,,,1475.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26751.0,2238.0,649.0,61.0,569.0,1.0,1357.0,76.0,10575,174.0,,,946.0,14.0,1930.0,1.0
2020-12-28,58537,9586.0,431.0,74.0,1678.0,203.0,947.0,86.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31929.0,5178.0,918.0,269.0,911.0,342.0,1796.0,439.0,12395,1820.0,173.0,43.0,1023.0,77.0,2344.0,414.0
2020-12-29,71991,13454.0,763.0,332.0,2008.0,330.0,1022.0,75.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39756.0,7827.0,1300.0,382.0,1290.0,379.0,2427.0,631.0,14354,1959.0,235.0,62.0,1329.0,306.0,2673.0,329.0
2020-12-30,87304,15313.0,924.0,161.0,2435.0,427.0,1233.0,211.0,874.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48350.0,8594.0,1638.0,338.0,1669.0,379.0,3283.0,856.0,16475,2121.0,310.0,75.0,2080.0,751.0,3083.0,410.0
2020-12-31,95634,8330.0,1068.0,144.0,2666.0,231.0,1448.0,215.0,960.0,86.0,115.0,30.0,895.0,157.0,69.0,5.0,52413.0,4063.0,1913.0,275.0,2030.0,361.0,3829.0,546.0,18073,1598.0,375.0,65.0,2226.0,146.0,3167.0,84.0
2021-01-01,99061,3427.0,1071.0,3.0,2785.0,119.0,1482.0,34.0,972.0,12.0,117.0,2.0,901.0,6.0,,,53992.0,1579.0,1987.0,74.0,2130.0,100.0,3910.0,81.0,19217,1144.0,408.0,33.0,2258.0,32.0,3216.0,49.0
2021-01-02,106908,7847.0,1083.0,12.0,2860.0,75.0,1495.0,13.0,975.0,3.0,,,1097.0,196.0,,,60065.0,6073.0,2036.0,49.0,2132.0,2.0,4428.0,518.0,19891,674.0,411.0,3.0,2378.0,120.0,3224.0,8.0
2021-01-03,110209,3301.0,,,2865.0,5.0,1572.0,77.0,,,,,1100.0,3.0,,,62625.0,2560.0,2062.0,26.0,2136.0,4.0,4598.0,170.0,20276,385.0,417.0,6.0,2384.0,6.0,3227.0,3.0
2021-01-04,119429,9220.0,1189.0,106.0,3214.0,349.0,1619.0,47.0,1117.0,142.0,118.0,1.0,1251.0,151.0,72.0,3.0,67362.0,4737.0,2255.0,193.0,2398.0,262.0,5183.0,585.0,22121,1845.0,485.0,68.0,2427.0,43.0,3455.0,228.0
2021-01-05,128957,9528.0,1369.0,180.0,3583.0,369.0,1709.0,90.0,1232.0,115.0,140.0,22.0,1562.0,311.0,74.0,2.0,71735.0,4373.0,2388.0,133.0,2840.0,442.0,5814.0,631.0,23925,1804.0,562.0,77.0,2502.0,75.0,3790.0,335.0
2021-01-06,141476,12519.0,1709.0,340.0,4030.0,447.0,1813.0,104.0,1354.0,122.0,155.0,15.0,1838.0,276.0,105.0,31.0,76680.0,4945.0,2642.0,254.0,3340.0,500.0,6604.0,790.0,26081,2156.0,682.0,120.0,2595.0,93.0,4260.0,470.0
2021-01-07,154685,13209.0,2042.0,333.0,4627.0,597.0,1881.0,68.0,1596.0,242.0,193.0,38.0,2328.0,490.0,161.0,56.0,82050.0,5370.0,2895.0,253.0,4064.0,724.0,7353.0,749.0,28390,2309.0,852.0,170.0,3262.0,667.0,4476.0,216.0
2021-01-08,167172,12487.0,2241.0,199.0,5234.0,607.0,2034.0,153.0,1867.0,271.0,209.0,16.0,2713.0,385.0,,,86657.0,4607.0,3157.0,262.0,4476.0,412.0,8243.0,890.0,31062,2672.0,1019.0,167.0,4005.0,743.0,4750.0,274.0
2021-01-09,175242,8070.0,2257.0,16.0,5332.0,98.0,2410.0,376.0,1869.0,2.0,210.0,1.0,2749.0,36.0,,,91308.0,4651.0,3213.0,56.0,4488.0,12.0,8564.0,321.0,33161,2099.0,1028.0,9.0,4190.0,185.0,4766.0,16.0
2021-01-10,178607,3365.0,2258.0,1.0,5341.0,9.0,2426.0,16.0,,,,,2750.0,1.0,,,93927.0,2619.0,3264.0,51.0,4490.0,2.0,8645.0,81.0,33621,460.0,1033.0,5.0,4199.0,9.0,4784.0,18.0
2021-01-11,195339,16732.0,2855.0,597.0,5705.0,364.0,2709.0,283.0,2007.0,138.0,,,2936.0,186.0,165.0,4.0,103523.0,9596.0,3462.0,198.0,4959.0,469.0,9243.0,598.0,36479,2858.0,1134.0,101.0,4279.0,80.0,5397.0,613.0
2021-01-12,219283,23944.0,3226.0,371.0,6268.0,563.0,2968.0,259.0,2174.0,167.0,249.0,39.0,3030.0,94.0,174.0,9.0,119562.0,16039.0,3749.0,287.0,5445.0,486.0,10094.0,851.0,39379,2900.0,1275.0,141.0,4502.0,223.0,5994.0,597.0
2021-01-13,245327,26044.0,3558.0,332.0,6835.0,567.0,3414.0,446.0,2385.0,211.0,290.0,41.0,3127.0,97.0,334.0,160.0,136817.0,17255.0,4055.0,306.0,5830.0,385.0,11270.0,1176.0,42013,2634.0,1488.0,213.0,4980.0,478.0,6646.0,652.0
2021-01-14,270826,25499.0,4105.0,547.0,7500.0,665.0,3718.0,304.0,2681.0,296.0,353.0,63.0,3375.0,248.0,342.0,8.0,153497.0,16680.0,4443.0,388.0,6297.0,467.0,12493.0,1223.0,44599,2586.0,1709.0,221.0,5308.0,328.0,6831.0,185.0
2021-01-15,296841,26015.0,4419.0,314.0,8647.0,1147.0,4189.0,471.0,3296.0,615.0,368.0,15.0,3626.0,251.0,348.0,6.0,168861.0,15364.0,4857.0,414.0,6807.0,510.0,13602.0,1109.0,48867,4268.0,1929.0,220.0,5422.0,114.0,7019.0,188.0
2021-01-16,312860,16019.0,4438.0,19.0,8819.0,172.0,4593.0,404.0,3355.0,59.0,369.0,1.0,3632.0,6.0,351.0,3.0,180402.0,11541.0,5216.0,359.0,6825.0,18.0,14636.0,1034.0,50356,1489.0,1944.0,15.0,5721.0,299.0,7036.0,17.0
2021-01-17,322361,9501.0,4439.0,1.0,8856.0,37.0,4618.0,25.0,3358.0,3.0,,,3635.0,3.0,353.0,2.0,188788.0,8386.0,5247.0,31.0,6835.0,10.0,14846.0,210.0,50924,568.0,1953.0,9.0,5753.0,32.0,7048.0,12.0
2021-01-18,342151,19790.0,4508.0,69.0,9188.0,332.0,4829.0,211.0,3512.0,154.0,394.0,25.0,3758.0,123.0,365.0,12.0,201675.0,12887.0,5624.0,377.0,7017.0,182.0,15531.0,685.0,54932,4008.0,1981.0,28.0,5973.0,220.0,7098.0,50.0
2021-01-19,370056,27905.0,4799.0,291.0,9784.0,596.0,5250.0,421.0,3808.0,296.0,431.0,37.0,3949.0,191.0,390.0,25.0,219398.0,17723.0,5966.0,342.0,7492.0,475.0,16674.0,1143.0,59196,4264.0,2092.0,111.0,6721.0,748.0,7532.0,434.0
2021-01-20,403653,33597.0,5627.0,828.0,11339.0,1555.0,5926.0,676.0,4096.0,288.0,463.0,32.0,4230.0,281.0,467.0,77.0,238327.0,18929.0,6535.0,569.0,8071.0,579.0,18217.0,1543.0,64255,5059.0,2530.0,438.0,7674.0,953.0,8089.0,557.0
2021-01-21,440399,36746.0,6459.0,832.0,12274.0,935.0,6541.0,615.0,4358.0,262.0,711.0,248.0,4556.0,326.0,479.0,12.0,258330.0,20003.0,6993.0,458.0,8868.0,797.0,19834.0,1617.0,69850,5595.0,2940.0,410.0,9118.0,1444.0,9674.0,1585.0
2021-01-22,479528,39129.0,6927.0,468.0,13263.0,989.0,6876.0,335.0,4640.0,282.0,899.0,188.0,4676.0,120.0,484.0,5.0,280550.0,22220.0,7413.0,420.0,9346.0,478.0,21512.0,1678.0,76586,6736.0,3497.0,557.0,10801.0,1683.0,11099.0,1425.0
2021-01-23,508650,29122.0,6958.0,31.0,13758.0,495.0,7447.0,571.0,4884.0,244.0,1254.0,355.0,4826.0,150.0,489.0,5.0,299537.0,18987.0,8226.0,813.0,9586.0,240.0,22909.0,1397.0,80085,3499.0,3526.0,29.0,12231.0,1430.0,11268.0,169.0
2021-01-24,525095,16445.0,6962.0,4.0,13790.0,32.0,7568.0,121.0,4887.0,3.0,1262.0,8.0,4839.0,13.0,490.0,1.0,311880.0,12343.0,8842.0,616.0,9608.0,22.0,23336.0,427.0,81204,1119.0,3534.0,8.0,13573.0,1342.0,11289.0,21.0
2021-01-25,555814,30719.0,7347.0,385.0,14510.0,720.0,8008.0,440.0,5069.0,182.0,1307.0,45.0,5045.0,206.0,522.0,32.0,328262.0,16382.0,9406.0,564.0,10210.0,602.0,24554.0,1218.0,88580,7376.0,3660.0,126.0,14428.0,855.0,11723.0,434.0
2021-01-26,593706,37892.0,7792.0,445.0,15215.0,705.0,8482.0,474.0,5245.0,176.0,1311.0,4.0,5164.0,119.0,548.0,26.0,350658.0,22396.0,10036.0,630.0,10788.0,578.0,25920.0,1366.0,95479,6899.0,4102.0,442.0,14930.0,502.0,12524.0,801.0
2021-01-27,634929,41223.0,8353.0,561.0,16665.0,1450.0,9177.0,695.0,5531.0,286.0,1391.0,80.0,5507.0,343.0,921.0,373.0,371181.0,20523.0,10848.0,812.0,11615.0,827.0,27731.0,1811.0,103003,7524.0,4313.0,211.0,16700.0,1770.0,13874.0,1350.0
2021-01-28,676497,41568.0,9253.0,900.0,18110.0,1445.0,10162.0,985.0,5832.0,301.0,1646.0,255.0,6017.0,510.0,1334.0,413.0,390248.0,19067.0,11762.0,914.0,12767.0,1152.0,29619.0,1888.0,110126,7123.0,4827.0,514.0,18679.0,1979.0,15761.0,1887.0
2021-01-29,717802,41305.0,9682.0,429.0,19181.0,1071.0,10868.0,706.0,6242.0,410.0,1780.0,134.0,6317.0,300.0,1359.0,25.0,411896.0,21648.0,12301.0,539.0,13517.0,750.0,31581.0,1962.0,117401,7275.0,5303.0,476.0,20475.0,1796.0,17587.0,1826.0
2021-01-30,744539,26737.0,9697.0,15.0,19550.0,369.0,10905.0,37.0,6344.0,102.0,1782.0,2.0,6553.0,236.0,1367.0,8.0,427489.0,15593.0,12763.0,462.0,13660.0,143.0,32969.0,1388.0,122457,5056.0,5389.0,86.0,21429.0,954.0,18642.0,1055.0
2021-01-31,756565,12026.0,9749.0,52.0,19596.0,46.0,11020.0,115.0,6345.0,1.0,,,6561.0,8.0,1376.0,9.0,435593.0,8104.0,13292.0,529.0,13682.0,22.0,33318.0,349.0,123897,1440.0,5437.0,48.0,22356.0,927.0,18667.0,25.0
2021-02-01,792778,36213.0,10237.0,488.0,20745.0,1149.0,11362.0,342.0,6539.0,194.0,1809.0,27.0,6917.0,356.0,1403.0,27.0,454216.0,18623.0,13981.0,689.0,14463.0,781.0,35066.0,1748.0,131139,7242.0,5637.0,200.0,24338.0,1982.0,19487.0,820.0
2021-02-02,833510,40732.0,10646.0,409.0,21722.0,977.0,11611.0,249.0,6743.0,204.0,1878.0,69.0,7575.0,658.0,1433.0,30.0,476666.0,22450.0,14601.0,620.0,15264.0,801.0,37138.0,2072.0,137841,6702.0,6264.0,627.0,26574.0,2236.0,20508.0,1021.0
2021-02-03,879192,45682.0,11331.0,685.0,23511.0,1789.0,12163.0,552.0,7013.0,270.0,1911.0,33.0,8268.0,693.0,1903.0,470.0,498952.0,22286.0,15763.0,1162.0,16418.0,1154.0,39424.0,2286.0,145086,7245.0,6501.0,237.0,29070.0,2496.0,21898.0,1390.0
2021-02-04,928056,48864.0,12589.0,1258.0,25671.0,2160.0,12625.0,462.0,7289.0,276.0,1995.0,84.0,9276.0,1008.0,2055.0,152.0,524334.0,25382.0,16478.0,715.0,17433.0,1015.0,41741.0,2317.0,152515,7429.0,7096.0,595.0,31011.0,1941.0,22887.0,989.0
2021-02-05,973857,45801.0,13189.0,600.0,27935.0,2264.0,13189.0,564.0,7636.0,347.0,2149.0,154.0,10053.0,777.0,2097.0,42.0,547142.0,22808.0,17141.0,663.0,18163.0,730.0,44522.0,2781.0,161449,8934.0,7810.0,714.0,32892.0,1881.0,23532.0,645.0
2021-02-06,1013585,39728.0,13428.0,239.0,29648.0,1713.0,13382.0,193.0,7903.0,267.0,2152.0,3.0,10501.0,448.0,2101.0,4.0,571239.0,24097.0,17482.0,341.0,18963.0,800.0,46675.0,2153.0,166376,4927.0,7849.0,39.0,34151.0,1259.0,23608.0,76.0
2021-02-07,1030227,16642.0,13432.0,4.0,29739.0,91.0,13414.0,32.0,7904.0,1.0,,,10520.0,19.0,2106.0,5.0,584193.0,12954.0,17670.0,188.0,18978.0,15.0,47204.0,529.0,167685,1309.0,7863.0,14.0,35162.0,1011.0,23649.0,41.0
2021-02-08,1070471,40244.0,13691.0,259.0,30850.0,1111.0,13859.0,445.0,8120.0,216.0,2170.0,18.0,10852.0,332.0,2145.0,39.0,608065.0,23872.0,18074.0,404.0,19741.0,763.0,49278.0,2074.0,174890,7205.0,8046.0,183.0,36717.0,1555.0,23972.0,323.0
2021-02-09,1115942,45471.0,13972.0,281.0,31955.0,1105.0,14691.0,832.0,8335.0,215.0,2208.0,38.0,11293.0,441.0,2191.0,46.0,635594.0,27529.0,18524.0,450.0,20624.0,883.0,51728.0,2450.0,181435,6545.0,8613.0,567.0,38301.0,1584.0,24801.0,829.0
2021-02-10,1168835,52893.0,15049.0,1077.0,34781.0,2826.0,16005.0,1314.0,8606.0,271.0,2308.0,100.0,11699.0,406.0,2534.0,343.0,661825.0,26231.0,19490.0,966.0,21546.0,922.0,54812.0,3084.0,189290,7855.0,9283.0,670.0,40432.0,2131.0,26763.0,1962.0
2021-02-11,1222047,53212.0,15913.0,864.0,36501.0,1720.0,17987.0,1982.0,9011.0,405.0,2452.0,144.0,12038.0,339.0,2721.0,187.0,688376.0,26551.0,20136.0,646.0,22633.0,1087.0,58024.0,3212.0,197378,8088.0,9923.0,640.0,42089.0,1657.0,28879.0,2116.0
2021-02-12,1285391,63344.0,16231.0,318.0,39191.0,2690.0,19372.0,1385.0,9746.0,735.0,2643.0,191.0,12369.0,331.0,2740.0,19.0,724116.0,35740.0,21047.0,911.0,23554.0,921.0,61772.0,3748.0,206533,9155.0,10568.0,645.0,43656.0,1567.0,30488.0,1609.0
2021-02-13,1332327,46936.0,16385.0,154.0,40805.0,1614.0,19708.0,336.0,9970.0,224.0,2648.0,5.0,13164.0,795.0,2750.0,10.0,752173.0,28057.0,21549.0,502.0,24191.0,637.0,65332.0,3560.0,211838,5305.0,11051.0,483.0,44959.0,1303.0,31290.0,802.0
2021-02-14,1350046,17719.0,16389.0,4.0,40877.0,72.0,19724.0,16.0,9971.0,1.0,,,13609.0,445.0,2764.0,14.0,765452.0,13279.0,21659.0,110.0,24251.0,60.0,66032.0,700.0,212956,1118.0,11485.0,434.0,45966.0,1007.0,31314.0,24.0
2021-02-15,1382807,32761.0,16487.0,98.0,42186.0,1309.0,20061.0,337.0,10149.0,178.0,2686.0,38.0,13792.0,183.0,2775.0,11.0,785187.0,19735.0,22204.0,545.0,24475.0,224.0,67527.0,1495.0,219295,6339.0,11600.0,115.0,46755.0,789.0,31441.0,127.0
2021-02-16,1429333,46526.0,17250.0,763.0,44014.0,1828.0,20763.0,702.0,10357.0,208.0,2766.0,80.0,14185.0,393.0,2788.0,13.0,813022.0,27835.0,22778.0,574.0,25445.0,970.0,69649.0,2122.0,226532,7237.0,11712.0,112.0,48246.0,1491.0,31733.0,292.0
2021-02-17,1478288,48955.0,17968.0,718.0,46726.0,2712.0,21266.0,503.0,10591.0,234.0,2913.0,147.0,14511.0,326.0,2876.0,88.0,841747.0,28725.0,23320.0,542.0,26565.0,1120.0,71996.0,2347.0,234357,7825.0,11767.0,55.0,49218.0,972.0,32078.0,345.0
2021-02-18,1525573,47285.0,18889.0,921.0,47895.0,1169.0,21937.0,671.0,11003.0,412.0,3170.0,257.0,14802.0,291.0,3171.0,295.0,870220.0,28473.0,23712.0,392.0,27428.0,863.0,74474.0,2478.0,242083,7726.0,11824.0,57.0,49818.0,600.0,32623.0,545.0
2021-02-19,1569963,44390.0,19320.0,431.0,49264.0,1369.0,22306.0,369.0,11361.0,358.0,3176.0,6.0,15120.0,318.0,3182.0,11.0,899047.0,28827.0,24131.0,419.0,27997.0,569.0,76459.0,1985.0,248085,6002.0,11943.0,119.0,50400.0,582.0,33371.0,748.0
2021-02-20,1606257,36294.0,19447.0,127.0,50274.0,1010.0,22678.0,372.0,11691.0,330.0,3178.0,2.0,15322.0,202.0,3189.0,7.0,924567.0,25520.0,24294.0,163.0,28137.0,140.0,78253.0,1794.0,252325,4240.0,11987.0,44.0,50694.0,294.0,33700.0,329.0
2021-02-21,1621941,15684.0,19467.0,20.0,50309.0,35.0,22807.0,129.0,11692.0,1.0,,,15326.0,4.0,3199.0,10.0,937816.0,13249.0,24357.0,63.0,28187.0,50.0,78770.0,517.0,253273,948.0,12005.0,18.0,50916.0,222.0,33730.0,30.0
2021-02-22,1652108,30167.0,20026.0,559.0,50847.0,538.0,23106.0,299.0,11850.0,158.0,3238.0,60.0,15467.0,141.0,3227.0,28.0,956885.0,19069.0,24680.0,323.0,28648.0,461.0,80244.0,1474.0,258733,5460.0,12079.0,74.0,51217.0,301.0,33787.0,57.0
2021-02-23,1697912,45804.0,20485.0,459.0,51600.0,753.0,23331.0,225.0,12089.0,239.0,3546.0,308.0,15733.0,266.0,3264.0,37.0,985957.0,29072.0,24927.0,247.0,29333.0,685.0,82207.0,1963.0,265222,6489.0,12719.0,640.0,52660.0,1443.0,34956.0,1169.0
2021-02-24,1756657,58745.0,20965.0,480.0,53771.0,2171.0,24207.0,876.0,12427.0,338.0,3704.0,158.0,15942.0,209.0,3586.0,322.0,1017124.0,31167.0,25680.0,753.0,29969.0,636.0,85042.0,2835.0,273665,8443.0,13566.0,847.0,55680.0,3020.0,37321.0,2365.0
2021-02-25,1818794,62137.0,21671.0,706.0,55662.0,1891.0,26231.0,2024.0,12775.0,348.0,3831.0,127.0,16331.0,389.0,4015.0,429.0,1047064.0,29940.0,26704.0,1024.0,30930.0,961.0,88772.0,3730.0,283891,10226.0,14345.0,779.0,58506.0,2826.0,39947.0,2626.0
2021-02-26,1887584,68790.0,21879.0,208.0,57520.0,1858.0,27766.0,1535.0,13094.0,319.0,3984.0,153.0,16709.0,378.0,4049.0,34.0,1083905.0,36841.0,27606.0,902.0,31717.0,787.0,92752.0,3980.0,296110,12219.0,15208.0,863.0,61669.0,3163.0,42357.0,2410.0
2021-02-27,1940440,52856.0,22121.0,242.0,59247.0,1727.0,28652.0,886.0,13132.0,38.0,,,18458.0,1749.0,4061.0,12.0,1114554.0,30649.0,28442.0,836.0,32177.0,460.0,95133.0,2381.0,304001,7891.0,15357.0,149.0,62849.0,1180.0,43204.0,847.0
2021-02-28,1967269,26829.0,22125.0,4.0,59386.0,139.0,28744.0,92.0,13145.0,13.0,3999.0,15.0,19342.0,884.0,4073.0,12.0,1132060.0,17506.0,28976.0,534.0,32213.0,36.0,96061.0,928.0,307905,3904.0,15445.0,88.0,64009.0,1160.0,43504.0,300.0
2021-03-01,2021307,54038.0,22530.0,405.0,61280.0,1894.0,29386.0,642.0,13370.0,225.0,4027.0,28.0,19593.0,251.0,4132.0,59.0,1159197.0,27137.0,29871.0,895.0,32889.0,676.0,99226.0,3165.0,319209,11304.0,15752.0,307.0,66618.0,2609.0,45162.0,1658.0
2021-03-02,2074110,52803.0,22820.0,290.0,63101.0,1821.0,29912.0,526.0,13639.0,269.0,4178.0,151.0,19949.0,356.0,4197.0,65.0,1187162.0,27965.0,30832.0,961.0,33499.0,610.0,102794.0,3568.0,328257,9048.0,16728.0,976.0,68920.0,2302.0,46348.0,1186.0
2021-03-03,2134665,60555.0,23309.0,489.0,64938.0,1837.0,31004.0,1092.0,13971.0,332.0,4229.0,51.0,20277.0,328.0,4694.0,497.0,1217126.0,29964.0,33096.0,2264.0,34316.0,817.0,107051.0,4257.0,338618,10361.0,17550.0,822.0,71620.0,2700.0,47512.0,1164.0
2021-03-04,2194928,60263.0,23703.0,394.0,67130.0,2192.0,32588.0,1584.0,14248.0,277.0,4270.0,41.0,20999.0,722.0,5194.0,500.0,1248020.0,30894.0,34604.0,1508.0,35068.0,752.0,111258.0,4207.0,347363,8745.0,18424.0,874.0,73325.0,1705.0,50012.0,2500.0
2021-03-05,2256286,61358.0,24067.0,364.0,68934.0,1804.0,33674.0,1086.0,14462.0,214.0,4411.0,141.0,21259.0,260.0,5238.0,44.0,1280185.0,32165.0,36166.0,1562.0,35567.0,499.0,114923.0,3665.0,357693,10330.0,19272.0,848.0,75335.0,2010.0,53352.0,3340.0
2021-03-06,2302990,46704.0,24156.0,89.0,69893.0,959.0,34721.0,1047.0,14731.0,269.0,4412.0,1.0,21648.0,389.0,5251.0,13.0,1307403.0,27218.0,36993.0,827.0,36293.0,726.0,118029.0,3106.0,364854,7161.0,19409.0,137.0,76980.0,1645.0,53603.0,251.0
2021-03-07,2329661,26671.0,24160.0,4.0,70008.0,115.0,34794.0,73.0,14734.0,3.0,4413.0,1.0,21660.0,12.0,5261.0,10.0,1324972.0,17569.0,37424.0,431.0,36334.0,41.0,119192.0,1163.0,369081,4227.0,19478.0,69.0,78566.0,1586.0,53767.0,164.0
2021-03-08,2382699,53038.0,24404.0,244.0,71167.0,1159.0,35328.0,534.0,14918.0,184.0,4453.0,40.0,21878.0,218.0,5315.0,54.0,1354644.0,29672.0,38234.0,810.0,36805.0,471.0,122319.0,3127.0,379599,10518.0,19726.0,248.0,81115.0,2549.0,54591.0,824.0
2021-03-09,2441472,58773.0,24706.0,302.0,72255.0,1088.0,36307.0,979.0,15165.0,247.0,4525.0,72.0,22163.0,285.0,5396.0,81.0,1386439.0,31795.0,39206.0,972.0,37356.0,551.0,125714.0,3395.0,389986,10387.0,20447.0,721.0,83986.0,2871.0,56404.0,1813.0
2021-03-10,2511490,70018.0,25401.0,695.0,75170.0,2915.0,37860.0,1553.0,15513.0,348.0,4607.0,82.0,22472.0,309.0,5811.0,415.0,1421813.0,35374.0,41143.0,1937.0,38415.0,1059.0,129356.0,3642.0,402428,12442.0,21286.0,839.0,86894.0,2908.0,58236.0,1832.0
2021-03-11,2584856,73366.0,25872.0,471.0,77162.0,1992.0,39992.0,2132.0,15843.0,330.0,4673.0,66.0,23753.0,1281.0,6184.0,373.0,1458533.0,36720.0,42739.0,1596.0,39500.0,1085.0,134180.0,4824.0,414605,12177.0,22090.0,804.0,88923.0,2029.0,61171.0,2935.0
