date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-20 00:00:00,15,5,0.3333333333333333,,,
2020-12-19 00:00:00,2653,575,0.2167357708254806,59.0,20.0,0.3389830508474576
2020-12-18 00:00:00,13899,2466,0.1774228361752644,694.0,180.0,0.2593659942363113
2020-12-17 00:00:00,22030,4364,0.1980935088515661,1307.0,267.0,0.2042846212700842
2020-12-16 00:00:00,23812,4715,0.1980094070216698,1260.0,266.0,0.2111111111111111
2020-12-15 00:00:00,27755,4017,0.1447306791569087,976.0,246.0,0.2520491803278689
2020-12-14 00:00:00,32497,5609,0.1726005477428686,867.0,208.0,0.2399077277970012
2020-12-13 00:00:00,14657,2928,0.1997680289281572,263.0,57.0,0.2167300380228137
2020-12-12 00:00:00,15043,3624,0.2409093930731902,653.0,97.0,0.1485451761102603
2020-12-11 00:00:00,25356,4945,0.1950228742703897,1104.0,261.0,0.2364130434782609
2020-12-10 00:00:00,28552,4938,0.1729476043709723,1300.0,243.0,0.1869230769230769
2020-12-09 00:00:00,31000,5385,0.1737096774193548,1380.0,286.0,0.2072463768115942
2020-12-08 00:00:00,30900,5084,0.1645307443365696,1306.0,243.0,0.1860643185298622
2020-12-07 00:00:00,29676,5050,0.1701711821000135,1089.0,212.0,0.194674012855831
2020-12-06 00:00:00,9046,1995,0.220539464956887,302.0,72.0,0.2384105960264901
2020-12-05 00:00:00,14411,2970,0.206092568177087,589.0,80.0,0.1358234295415959
2020-12-04 00:00:00,23910,3920,0.163948138854036,1042.0,190.0,0.1823416506717851
2020-12-03 00:00:00,29601,4938,0.166818688557819,1359.0,251.0,0.1846946284032377
2020-12-02 00:00:00,27614,4724,0.1710726443108568,1568.0,247.0,0.1575255102040816
2020-12-01 00:00:00,26962,4650,0.1724649506713152,1775.0,268.0,0.1509859154929578
2020-11-30 00:00:00,26888,4753,0.1767703064564118,1485.0,222.0,0.1494949494949495
2020-11-29 00:00:00,12519,2409,0.1924275101845195,529.0,52.0,0.0982986767485822
2020-11-28 00:00:00,13232,2411,0.1822097944377267,891.0,80.0,0.0897867564534231
2020-11-27 00:00:00,14336,2490,0.1736886160714286,874.0,104.0,0.1189931350114417
2020-11-26 00:00:00,5945,1027,0.1727502102607233,201.0,28.0,0.1393034825870647
