date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-12-20 00:00:00,10,5,0.5,,,
2020-12-19 00:00:00,1778,341,0.1917885264341957,48.0,18.0,0.375
2020-12-18 00:00:00,7625,1330,0.1744262295081967,498.0,128.0,0.2570281124497992
2020-12-17 00:00:00,12370,2321,0.1876313662085691,889.0,184.0,0.2069741282339708
2020-12-16 00:00:00,13084,2493,0.1905380617548151,999.0,207.0,0.2072072072072072
2020-12-15 00:00:00,17215,2112,0.1226837060702876,718.0,193.0,0.2688022284122563
2020-12-14 00:00:00,18597,3032,0.1630370489863957,635.0,153.0,0.2409448818897638
2020-12-13 00:00:00,10053,1914,0.1903909280811698,204.0,43.0,0.2107843137254902
2020-12-12 00:00:00,10126,2435,0.2404700770294292,402.0,69.0,0.1716417910447761
2020-12-11 00:00:00,14288,2716,0.1900895856662934,821.0,198.0,0.241169305724726
2020-12-10 00:00:00,16576,2725,0.164394305019305,958.0,182.0,0.1899791231732777
2020-12-09 00:00:00,18929,3097,0.163611389930794,1014.0,213.0,0.2100591715976331
2020-12-08 00:00:00,18990,2975,0.1566614007372301,954.0,182.0,0.1907756813417191
2020-12-07 00:00:00,16600,2752,0.1657831325301205,698.0,157.0,0.2249283667621777
2020-12-06 00:00:00,5232,1111,0.2123470948012233,263.0,65.0,0.2471482889733841
2020-12-05 00:00:00,8758,1772,0.2023292989266956,499.0,71.0,0.1422845691382766
2020-12-04 00:00:00,13296,2057,0.154708182912154,713.0,136.0,0.1907433380084152
2020-12-03 00:00:00,18935,2962,0.1564298917348825,1052.0,195.0,0.185361216730038
2020-12-02 00:00:00,16934,2763,0.1631628676036377,1146.0,178.0,0.1553228621291449
2020-12-01 00:00:00,16256,2625,0.1614788385826772,1283.0,206.0,0.1605611847233048
2020-11-30 00:00:00,15943,2632,0.1650881264504798,935.0,164.0,0.1754010695187166
2020-11-29 00:00:00,8387,1574,0.1876713962084178,409.0,42.0,0.1026894865525672
2020-11-28 00:00:00,8555,1541,0.1801285797779077,688.0,65.0,0.0944767441860465
2020-11-27 00:00:00,8811,1440,0.1634320735444331,683.0,84.0,0.12298682284041
2020-11-26 00:00:00,4436,755,0.1701983769161407,170.0,22.0,0.1294117647058824
2020-11-25 00:00:00,14698,1852,0.1260035378963124,1107.0,140.0,0.1264679313459802
2020-11-24 00:00:00,15666,2059,0.1314311247287119,964.0,154.0,0.1597510373443983
2020-11-23 00:00:00,16663,2016,0.1209866170557523,794.0,151.0,0.190176322418136
2020-11-22 00:00:00,9278,1137,0.1225479629230438,386.0,53.0,0.1373056994818653
2020-11-21 00:00:00,12413,1412,0.1137517119149279,749.0,74.0,0.0987983978638184
2020-11-20 00:00:00,14347,1686,0.1175158569735833,1006.0,124.0,0.1232604373757455
2020-11-19 00:00:00,15690,1751,0.1115997450605481,693.0,129.0,0.1861471861471862
2020-11-18 00:00:00,15804,1813,0.1147177929638066,1123.0,161.0,0.1433659839715049
2020-11-17 00:00:00,14580,1691,0.1159807956104252,1211.0,150.0,0.1238645747316268
2020-11-16 00:00:00,12498,1489,0.11913906224996,902.0,146.0,0.1618625277161863
2020-11-15 00:00:00,6034,799,0.1324163075903215,534.0,51.0,0.0955056179775281
2020-11-14 00:00:00,8856,1095,0.1236449864498645,723.0,82.0,0.1134163208852006
2020-11-13 00:00:00,10405,1222,0.1174435367611725,1003.0,99.0,0.098703888334995
2020-11-12 00:00:00,10774,1230,0.1141637274921106,825.0,94.0,0.113939393939394
2020-11-11 00:00:00,8994,1054,0.1171892372692906,901.0,108.0,0.1198668146503885
2020-11-10 00:00:00,11623,1197,0.1029854598640626,1116.0,129.0,0.1155913978494624
2020-11-09 00:00:00,10227,1043,0.1019849418206708,987.0,104.0,0.1053698074974671
2020-11-08 00:00:00,5594,679,0.1213800500536289,507.0,53.0,0.1045364891518738
2020-11-07 00:00:00,7768,844,0.1086508753861998,788.0,63.0,0.0799492385786802
2020-11-06 00:00:00,10049,894,0.0889640760274654,988.0,103.0,0.104251012145749
2020-11-05 00:00:00,9981,932,0.0933774170924757,772.0,96.0,0.1243523316062176
2020-11-04 00:00:00,10337,954,0.092289832640031,843.0,79.0,0.0937129300118624
2020-11-03 00:00:00,10516,874,0.0831114492202358,996.0,96.0,0.0963855421686747
2020-11-02 00:00:00,9320,826,0.0886266094420601,835.0,82.0,0.0982035928143713
2020-11-01 00:00:00,4571,488,0.1067600087508204,399.0,33.0,0.0827067669172932
2020-10-31 00:00:00,5218,502,0.0962054426983519,575.0,47.0,0.0817391304347826
2020-10-30 00:00:00,7835,530,0.0676451818761966,993.0,102.0,0.1027190332326284
2020-10-29 00:00:00,8507,626,0.0735864582108852,935.0,84.0,0.0898395721925134
2020-10-28 00:00:00,8102,596,0.0735620834361886,927.0,101.0,0.1089536138079827
2020-10-27 00:00:00,8245,527,0.0639175257731959,1203.0,89.0,0.0739817123857024
2020-10-26 00:00:00,8459,607,0.0717578910036647,811.0,95.0,0.1171393341553638
2020-10-25 00:00:00,3391,294,0.086700088469478,381.0,30.0,0.078740157480315
2020-10-24 00:00:00,5492,500,0.0910415149308085,636.0,55.0,0.0864779874213836
2020-10-23 00:00:00,6723,446,0.0663394318012792,1015.0,93.0,0.0916256157635468
2020-10-22 00:00:00,7614,493,0.06474914630943,844.0,106.0,0.1255924170616114
2020-10-21 00:00:00,8335,508,0.0609478104379124,661.0,58.0,0.0877458396369138
