date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-12 00:00:00,41,2,0.0487804878048781,,,
2021-06-11 00:00:00,3169,152,0.0479646576207005,160.0,82.0,0.5125
2021-06-10 00:00:00,5318,254,0.0477623166603986,342.0,171.0,0.5
2021-06-09 00:00:00,5984,331,0.0553141711229947,689.0,437.0,0.6342525399129174
2021-06-08 00:00:00,6270,301,0.048006379585327,681.0,406.0,0.5961820851688694
2021-06-07 00:00:00,6859,326,0.0475287942848812,427.0,216.0,0.5058548009367682
2021-06-06 00:00:00,3860,190,0.0492227979274611,227.0,151.0,0.6651982378854626
2021-06-05 00:00:00,4304,196,0.0455390334572491,304.0,206.0,0.6776315789473686
2021-06-04 00:00:00,6395,277,0.0433150899139953,532.0,311.0,0.5845864661654136
2021-06-03 00:00:00,6457,282,0.0436735326002788,659.0,396.0,0.6009104704097118
2021-06-02 00:00:00,7257,351,0.0483670938404299,642.0,374.0,0.5825545171339564
2021-06-01 00:00:00,8241,329,0.0399223395219027,567.0,318.0,0.5608465608465608
2021-05-31 00:00:00,2721,149,0.0547592796765895,137.0,79.0,0.5766423357664234
2021-05-30 00:00:00,4051,198,0.0488768205381387,143.0,84.0,0.5874125874125874
2021-05-29 00:00:00,4362,208,0.0476845483723063,258.0,185.0,0.7170542635658916
2021-05-28 00:00:00,6652,301,0.0452495490078172,578.0,316.0,0.5467128027681662
2021-05-27 00:00:00,7178,314,0.0437447757035386,685.0,297.0,0.4335766423357665
2021-05-26 00:00:00,7297,304,0.0416609565574894,710.0,423.0,0.595774647887324
2021-05-25 00:00:00,7851,391,0.0498025729206471,755.0,445.0,0.5894039735099338
2021-05-24 00:00:00,8037,387,0.0481522956326988,505.0,270.0,0.5346534653465348
2021-05-23 00:00:00,4134,247,0.059748427672956,201.0,127.0,0.6318407960199006
2021-05-22 00:00:00,4420,220,0.0497737556561086,338.0,221.0,0.653846153846154
2021-05-21 00:00:00,7298,345,0.0472732255412442,614.0,347.0,0.5651465798045604
2021-05-20 00:00:00,7452,356,0.0477724100912507,766.0,456.0,0.5953002610966058
2021-05-19 00:00:00,7349,387,0.0526602258810723,865.0,543.0,0.6277456647398844
2021-05-18 00:00:00,8310,387,0.0465703971119134,757.0,431.0,0.5693527080581242
2021-05-17 00:00:00,8994,457,0.0508116522125862,572.0,321.0,0.5611888111888112
2021-05-16 00:00:00,4323,267,0.0617626648160999,231.0,136.0,0.5887445887445888
2021-05-15 00:00:00,4002,265,0.0662168915542229,348.0,227.0,0.6522988505747126
2021-05-14 00:00:00,7317,358,0.0489271559382261,626.0,342.0,0.5463258785942492
2021-05-13 00:00:00,7952,404,0.0508048289738431,663.0,361.0,0.5444947209653092
2021-05-12 00:00:00,8099,418,0.0516113100382763,736.0,449.0,0.610054347826087
2021-05-11 00:00:00,9442,440,0.0466002965473417,717.0,408.0,0.5690376569037658
2021-05-10 00:00:00,10113,492,0.0486502521506971,512.0,276.0,0.5390625
2021-05-09 00:00:00,4117,283,0.0687393733300947,116.0,57.0,0.4913793103448276
2021-05-08 00:00:00,4747,305,0.06425110596166,320.0,192.0,0.6
2021-05-07 00:00:00,8042,436,0.0542153693111166,606.0,342.0,0.5643564356435644
2021-05-06 00:00:00,8203,478,0.0582713641350725,763.0,443.0,0.580602883355177
2021-05-05 00:00:00,8789,493,0.0560928433268859,800.0,438.0,0.5475
2021-05-04 00:00:00,9170,527,0.0574700109051254,893.0,485.0,0.5431131019036954
2021-05-03 00:00:00,10490,500,0.0476644423260248,630.0,305.0,0.4841269841269842
2021-05-02 00:00:00,4473,319,0.0713167896266488,233.0,138.0,0.592274678111588
2021-05-01 00:00:00,4870,337,0.0691991786447639,315.0,196.0,0.6222222222222222
2021-04-30 00:00:00,8155,497,0.0609442060085837,677.0,377.0,0.5568685376661744
2021-04-29 00:00:00,8478,449,0.0529606039160179,866.0,475.0,0.548498845265589
2021-04-28 00:00:00,8876,539,0.0607255520504732,867.0,486.0,0.5605536332179932
2021-04-27 00:00:00,9653,528,0.0546980213405159,810.0,438.0,0.5407407407407408
2021-04-26 00:00:00,10349,613,0.0592327761136342,618.0,311.0,0.5032362459546926
2021-04-25 00:00:00,4288,320,0.0746268656716418,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4644,330,0.0710594315245478,345.0,214.0,0.6202898550724638
2021-04-23 00:00:00,8346,479,0.0573927630002396,628.0,355.0,0.5652866242038218
2021-04-22 00:00:00,8451,536,0.0634244468110283,818.0,483.0,0.5904645476772616
2021-04-21 00:00:00,9020,508,0.0563192904656319,853.0,417.0,0.488862837045721
2021-04-20 00:00:00,10130,551,0.0543928923988154,748.0,429.0,0.5735294117647058
2021-04-19 00:00:00,11042,581,0.0526172794783554,567.0,264.0,0.4656084656084656
