date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-23 00:00:00,36,12,0.3333333333333333,,,
2020-12-22 00:00:00,4125,860,0.2084848484848485,143.0,44.0,0.3076923076923077
2020-12-21 00:00:00,15015,3331,0.2218448218448219,785.0,205.0,0.2611464968152866
2020-12-20 00:00:00,10427,2460,0.2359259614462454,343.0,63.0,0.1836734693877551
2020-12-19 00:00:00,15543,3525,0.2267901949430612,611.0,108.0,0.176759410801964
2020-12-18 00:00:00,24017,4712,0.1961943623266853,1168.0,262.0,0.2243150684931507
2020-12-17 00:00:00,31078,5631,0.1811892657185147,1332.0,269.0,0.201951951951952
2020-12-16 00:00:00,29212,5337,0.1826988908667671,1261.0,266.0,0.210943695479778
2020-12-15 00:00:00,27776,4004,0.1441532258064516,979.0,247.0,0.2522982635342186
2020-12-14 00:00:00,32401,5574,0.1720317274158205,873.0,213.0,0.2439862542955327
2020-12-13 00:00:00,14536,2900,0.1995046780407265,257.0,56.0,0.2178988326848249
2020-12-12 00:00:00,14895,3560,0.2390063779791877,649.0,96.0,0.1479198767334361
2020-12-11 00:00:00,25163,4884,0.1940945038349958,1100.0,258.0,0.2345454545454546
2020-12-10 00:00:00,28375,4887,0.1722290748898678,1309.0,246.0,0.1879297173414821
2020-12-09 00:00:00,30695,5294,0.172471086496172,1387.0,286.0,0.2062004325883201
2020-12-08 00:00:00,30610,4967,0.1622672329304149,1314.0,244.0,0.1856925418569254
2020-12-07 00:00:00,29382,4944,0.1682662854809067,1096.0,214.0,0.1952554744525548
2020-12-06 00:00:00,8912,1950,0.2188061041292639,292.0,70.0,0.2397260273972603
2020-12-05 00:00:00,14209,2898,0.2039552396368499,588.0,77.0,0.130952380952381
2020-12-04 00:00:00,23707,3869,0.1632007423967605,1033.0,188.0,0.1819941916747338
2020-12-03 00:00:00,29325,4857,0.1656265984654732,1369.0,252.0,0.1840759678597517
2020-12-02 00:00:00,27340,4665,0.1706291148500366,1573.0,248.0,0.1576605212968849
2020-12-01 00:00:00,26657,4580,0.1718122819522077,1771.0,267.0,0.1507622811970638
2020-11-30 00:00:00,26602,4682,0.1760018043756109,1483.0,222.0,0.1496965610249494
2020-11-29 00:00:00,12380,2386,0.1927302100161551,524.0,52.0,0.0992366412213741
2020-11-28 00:00:00,13108,2392,0.1824839792493134,887.0,80.0,0.0901916572717024
2020-11-27 00:00:00,14207,2473,0.1740691208559161,870.0,102.0,0.1172413793103448
2020-11-26 00:00:00,5874,1015,0.1727953694245829,201.0,28.0,0.1393034825870647
2020-11-25 00:00:00,24512,3267,0.1332816579634465,1535.0,182.0,0.1185667752442997
2020-11-24 00:00:00,25672,3543,0.1380102835774385,1454.0,202.0,0.1389270976616231
2020-11-23 00:00:00,28316,3671,0.1296440175165984,1274.0,201.0,0.1577708006279435
2020-11-22 00:00:00,13263,1678,0.1265173791751489,451.0,63.0,0.139689578713969
2020-11-21 00:00:00,17881,2125,0.1188412281192327,922.0,92.0,0.0997830802603037
2020-11-20 00:00:00,24380,2895,0.1187448728465956,1552.0,191.0,0.1230670103092784
2020-11-19 00:00:00,25485,3003,0.1178340200117716,1076.0,179.0,0.1663568773234201
2020-11-18 00:00:00,25561,3005,0.1175619107233676,1656.0,216.0,0.1304347826086957
2020-11-17 00:00:00,24378,2914,0.1195340060710477,1819.0,209.0,0.1148982957669049
2020-11-16 00:00:00,21480,2807,0.1306797020484172,1381.0,192.0,0.1390296886314265
2020-11-15 00:00:00,9724,1283,0.1319415878239408,734.0,65.0,0.0885558583106267
2020-11-14 00:00:00,13599,1674,0.1230972865651886,919.0,98.0,0.1066376496191513
2020-11-13 00:00:00,18494,2095,0.113279982697091,1453.0,128.0,0.088093599449415
2020-11-12 00:00:00,19113,2151,0.1125412023230262,1176.0,127.0,0.1079931972789116
2020-11-11 00:00:00,13925,1672,0.1200718132854578,1177.0,137.0,0.1163976210705183
2020-11-10 00:00:00,18873,2050,0.1086207810099083,1500.0,162.0,0.108
2020-11-09 00:00:00,17869,1920,0.1074486540936818,1334.0,139.0,0.1041979010494753
2020-11-08 00:00:00,8610,1030,0.1196283391405343,628.0,59.0,0.0939490445859873
2020-11-07 00:00:00,11596,1322,0.114004829251466,1024.0,76.0,0.07421875
2020-11-06 00:00:00,17405,1597,0.0917552427463373,1344.0,134.0,0.099702380952381
2020-11-05 00:00:00,17180,1697,0.0987776484284051,1122.0,123.0,0.1096256684491979
2020-11-04 00:00:00,17476,1705,0.0975623712520028,1181.0,114.0,0.096528365791702
2020-11-03 00:00:00,17218,1454,0.084446509466837,1368.0,133.0,0.0972222222222222
2020-11-02 00:00:00,16103,1506,0.0935229460349003,1219.0,121.0,0.0992616899097621
2020-11-01 00:00:00,6905,731,0.1058653149891383,529.0,40.0,0.0756143667296786
2020-10-31 00:00:00,8023,785,0.0978436993643276,784.0,56.0,0.0714285714285714
2020-10-30 00:00:00,13341,970,0.0727081927891462,1437.0,131.0,0.0911621433542102
2020-10-29 00:00:00,14387,1082,0.0752067839021339,1453.0,121.0,0.0832759807295251
2020-10-28 00:00:00,13528,1036,0.076581904198699,1446.0,136.0,0.0940525587828492
2020-10-27 00:00:00,13404,894,0.0666965085049239,1768.0,136.0,0.0769230769230769
2020-10-26 00:00:00,13956,1043,0.0747348810547435,1398.0,137.0,0.097997138769671
2020-10-25 00:00:00,5150,445,0.0864077669902913,513.0,35.0,0.0682261208576998
2020-10-24 00:00:00,8117,714,0.0879635333251201,803.0,68.0,0.0846824408468244
2020-10-23 00:00:00,12112,791,0.0653071334214003,1556.0,122.0,0.0784061696658098
2020-10-22 00:00:00,12859,883,0.0686678590870208,1259.0,138.0,0.1096108022239873
2020-10-21 00:00:00,13390,862,0.0643764002987304,936.0,80.0,0.0854700854700855
2020-10-20 00:00:00,13491,799,0.0592246682973834,1381.0,129.0,0.0934105720492397
2020-10-19 00:00:00,13038,860,0.0659610369688603,1276.0,127.0,0.0995297805642633
2020-10-18 00:00:00,5540,425,0.0767148014440433,548.0,48.0,0.0875912408759124
2020-10-17 00:00:00,7087,456,0.064343163538874,896.0,60.0,0.0669642857142857
2020-10-16 00:00:00,11002,659,0.0598982003272132,1271.0,111.0,0.0873328088119591
2020-10-15 00:00:00,10610,574,0.0540999057492931,1235.0,110.0,0.0890688259109312
2020-10-14 00:00:00,11561,613,0.0530230948879855,1148.0,116.0,0.1010452961672474
2020-10-13 00:00:00,11120,626,0.056294964028777,1402.0,154.0,0.1098430813124108
2020-10-12 00:00:00,11058,594,0.0537167661421595,1325.0,120.0,0.0905660377358491
2020-10-11 00:00:00,4966,320,0.0644381796214257,623.0,38.0,0.0609951845906902
2020-10-10 00:00:00,6113,350,0.0572550302633731,776.0,59.0,0.0760309278350515
