date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-12-23 00:00:00,6,2,0.3333333333333333,,,
2020-12-22 00:00:00,475,105,0.2210526315789474,4.0,0.0,0
2020-12-21 00:00:00,2281,426,0.1867601928978518,75.0,16.0,0.2133333333333334
2020-12-20 00:00:00,1722,355,0.2061556329849013,6.0,0.0,0
2020-12-19 00:00:00,3262,786,0.2409564684242796,15.0,6.0,0.4
2020-12-18 00:00:00,4776,888,0.185929648241206,52.0,14.0,0.2692307692307692
2020-12-17 00:00:00,4666,934,0.2001714530647235,73.0,13.0,0.1780821917808219
2020-12-16 00:00:00,4541,872,0.1920281876238714,62.0,16.0,0.2580645161290323
2020-12-15 00:00:00,3959,749,0.1891891891891892,60.0,16.0,0.2666666666666667
2020-12-14 00:00:00,6258,1012,0.1617130073505913,65.0,16.0,0.2461538461538462
2020-12-13 00:00:00,2055,426,0.2072992700729927,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,2077,508,0.2445835339431873,8.0,2.0,0.25
2020-12-11 00:00:00,4769,820,0.1719438037324387,86.0,22.0,0.2558139534883721
2020-12-10 00:00:00,5202,908,0.1745482506728182,69.0,10.0,0.1449275362318841
2020-12-09 00:00:00,4697,849,0.1807536725569513,65.0,17.0,0.2615384615384616
2020-12-08 00:00:00,4745,782,0.1648050579557429,65.0,14.0,0.2153846153846154
2020-12-07 00:00:00,5345,822,0.1537885874649205,112.0,7.0,0.0625
2020-12-06 00:00:00,1738,396,0.2278481012658228,5.0,1.0,0.2
2020-12-05 00:00:00,2183,506,0.2317911131470454,10.0,3.0,0.3
2020-12-04 00:00:00,4422,748,0.1691542288557214,71.0,18.0,0.2535211267605634
2020-12-03 00:00:00,4076,709,0.1739450441609421,84.0,10.0,0.1190476190476191
2020-12-02 00:00:00,3827,665,0.1737653514502221,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3563,637,0.1787819253438114,125.0,13.0,0.104
2020-11-30 00:00:00,4099,698,0.1702854354720664,155.0,18.0,0.1161290322580645
2020-11-29 00:00:00,1747,322,0.1843159702346881,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1913,335,0.1751176163094616,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,1977,370,0.1871522508851796,44.0,4.0,0.0909090909090909
2020-11-26 00:00:00,540,101,0.187037037037037,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3742,458,0.122394441475147,145.0,14.0,0.096551724137931
2020-11-24 00:00:00,3720,450,0.1209677419354839,95.0,8.0,0.0842105263157895
2020-11-23 00:00:00,4800,593,0.1235416666666667,125.0,19.0,0.152
2020-11-22 00:00:00,1659,199,0.1199517781796263,20.0,2.0,0.1
2020-11-21 00:00:00,1950,240,0.1230769230769231,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3599,389,0.108085579327591,140.0,12.0,0.0857142857142857
2020-11-19 00:00:00,3775,443,0.1173509933774835,124.0,12.0,0.0967741935483871
2020-11-18 00:00:00,3524,401,0.1137911464245176,102.0,10.0,0.0980392156862745
2020-11-17 00:00:00,3416,351,0.102751756440281,150.0,15.0,0.1
2020-11-16 00:00:00,3146,403,0.128099173553719,168.0,11.0,0.0654761904761905
2020-11-15 00:00:00,1822,198,0.1086717892425906,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,2060,246,0.1194174757281553,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,3067,228,0.0743397456798174,178.0,5.0,0.0280898876404494
2020-11-12 00:00:00,2891,269,0.0930473884469042,158.0,13.0,0.0822784810126582
2020-11-11 00:00:00,1784,175,0.0980941704035875,50.0,7.0,0.14
2020-11-10 00:00:00,2614,239,0.0914307574598317,139.0,10.0,0.0719424460431655
2020-11-09 00:00:00,2748,231,0.084061135371179,118.0,7.0,0.0593220338983051
2020-11-08 00:00:00,1352,123,0.0909763313609468,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1499,172,0.1147431621080721,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2839,214,0.0753786544557943,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2644,249,0.0941754916792738,111.0,7.0,0.0630630630630631
2020-11-04 00:00:00,2591,241,0.0930142802006947,67.0,12.0,0.1791044776119403
2020-11-03 00:00:00,2455,177,0.0720977596741344,83.0,4.0,0.0481927710843374
2020-11-02 00:00:00,2389,204,0.0853913771452491,84.0,9.0,0.1071428571428571
2020-11-01 00:00:00,1026,76,0.0740740740740741,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1149,84,0.0731070496083551,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2349,182,0.0774797786292039,170.0,7.0,0.0411764705882353
2020-10-29 00:00:00,2231,134,0.0600627521290901,80.0,8.0,0.1
2020-10-28 00:00:00,1966,144,0.0732451678535097,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,2042,136,0.0666013712047013,101.0,7.0,0.0693069306930693
2020-10-26 00:00:00,1920,105,0.0546875,148.0,15.0,0.1013513513513514
2020-10-25 00:00:00,757,46,0.0607661822985469,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,901,77,0.0854605993340733,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1990,104,0.0522613065326633,136.0,8.0,0.0588235294117647
2020-10-22 00:00:00,2088,141,0.0675287356321839,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1857,109,0.0586968228325256,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1875,91,0.0485333333333333,146.0,7.0,0.0479452054794521
2020-10-19 00:00:00,1722,88,0.0511033681765389,127.0,12.0,0.094488188976378
2020-10-18 00:00:00,798,46,0.0576441102756892,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,838,45,0.0536992840095465,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1469,49,0.033356024506467,139.0,5.0,0.0359712230215827
2020-10-15 00:00:00,1598,51,0.0319148936170213,107.0,7.0,0.0654205607476636
2020-10-14 00:00:00,1714,64,0.0373395565927655,104.0,10.0,0.0961538461538462
2020-10-13 00:00:00,1485,45,0.0303030303030303,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,2076,64,0.0308285163776493,148.0,12.0,0.0810810810810811
2020-10-11 00:00:00,846,50,0.0591016548463357,50.0,4.0,0.08
2020-10-10 00:00:00,919,34,0.0369967355821545,69.0,0.0,0
2020-10-09 00:00:00,1768,50,0.0282805429864253,182.0,16.0,0.0879120879120879
2020-10-08 00:00:00,1558,43,0.027599486521181,117.0,14.0,0.1196581196581197
2020-10-07 00:00:00,1890,49,0.0259259259259259,89.0,8.0,0.0898876404494382
2020-10-06 00:00:00,1833,51,0.027823240589198,180.0,11.0,0.0611111111111111
2020-10-05 00:00:00,1961,75,0.0382457929627741,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,653,27,0.0413476263399694,33.0,0.0,0
2020-10-03 00:00:00,646,27,0.0417956656346749,64.0,1.0,0.015625
2020-10-02 00:00:00,1838,57,0.0310119695321001,156.0,7.0,0.0448717948717949
2020-10-01 00:00:00,1927,74,0.0384016606123508,137.0,8.0,0.0583941605839416
2020-09-30 00:00:00,1503,47,0.0312707917498337,87.0,7.0,0.0804597701149425
2020-09-29 00:00:00,1484,38,0.0256064690026954,161.0,18.0,0.1118012422360249
2020-09-28 00:00:00,1620,66,0.0407407407407407,187.0,17.0,0.0909090909090909
2020-09-27 00:00:00,548,13,0.0237226277372263,64.0,5.0,0.078125
2020-09-26 00:00:00,530,19,0.0358490566037736,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1764,44,0.0249433106575964,208.0,8.0,0.0384615384615385
2020-09-24 00:00:00,1550,44,0.0283870967741936,142.0,6.0,0.0422535211267606
2020-09-23 00:00:00,1717,64,0.0372743156668608,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1897,74,0.0390089615181866,170.0,10.0,0.0588235294117647
2020-09-21 00:00:00,2056,133,0.0646887159533074,232.0,11.0,0.0474137931034483
2020-09-20 00:00:00,518,29,0.055984555984556,49.0,4.0,0.0816326530612245
2020-09-19 00:00:00,461,12,0.0260303687635575,46.0,5.0,0.108695652173913
2020-09-18 00:00:00,1848,107,0.0579004329004329,200.0,12.0,0.06
2020-09-17 00:00:00,1252,71,0.0567092651757189,137.0,13.0,0.0948905109489051
2020-09-16 00:00:00,1455,115,0.0790378006872852,113.0,7.0,0.0619469026548673
2020-09-15 00:00:00,1518,108,0.0711462450592885,147.0,9.0,0.0612244897959184
2020-09-14 00:00:00,1582,76,0.0480404551201011,174.0,6.0,0.0344827586206897
2020-09-13 00:00:00,501,22,0.0439121756487026,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,662,70,0.1057401812688822,64.0,3.0,0.046875
2020-09-11 00:00:00,1157,61,0.0527225583405359,201.0,8.0,0.0398009950248756
2020-09-10 00:00:00,1396,80,0.0573065902578797,159.0,12.0,0.0754716981132076
2020-09-09 00:00:00,1468,95,0.0647138964577657,140.0,14.0,0.1
2020-09-08 00:00:00,1676,144,0.0859188544152745,193.0,13.0,0.0673575129533679
2020-09-07 00:00:00,337,13,0.0385756676557864,64.0,1.0,0.015625
2020-09-06 00:00:00,419,17,0.0405727923627685,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,381,22,0.057742782152231,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1499,62,0.0413609072715143,220.0,12.0,0.0545454545454545
2020-09-03 00:00:00,1505,93,0.0617940199335548,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1585,116,0.073186119873817,89.0,8.0,0.0898876404494382
2020-09-01 00:00:00,1398,82,0.0586552217453505,138.0,11.0,0.0797101449275362
2020-08-31 00:00:00,1423,78,0.0548137737174982,155.0,12.0,0.0774193548387097
2020-08-30 00:00:00,478,17,0.0355648535564854,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,522,30,0.0574712643678161,64.0,3.0,0.046875
2020-08-28 00:00:00,1427,67,0.0469516468114926,176.0,12.0,0.0681818181818182
2020-08-27 00:00:00,1301,48,0.0368946963873943,121.0,14.0,0.115702479338843
2020-08-26 00:00:00,1814,70,0.0385887541345094,115.0,10.0,0.0869565217391304
2020-08-25 00:00:00,1411,64,0.0453579021970234,148.0,13.0,0.0878378378378378
2020-08-24 00:00:00,1685,66,0.0391691394658754,150.0,16.0,0.1066666666666667
2020-08-23 00:00:00,555,28,0.0504504504504505,52.0,5.0,0.0961538461538462
2020-08-22 00:00:00,1026,29,0.0282651072124756,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2347,58,0.0247123988069876,195.0,8.0,0.041025641025641
2020-08-20 00:00:00,2481,45,0.0181378476420798,174.0,17.0,0.0977011494252874
2020-08-19 00:00:00,2241,81,0.036144578313253,138.0,8.0,0.0579710144927536
2020-08-18 00:00:00,1767,76,0.043010752688172,202.0,21.0,0.103960396039604
2020-08-17 00:00:00,2001,74,0.0369815092453773,223.0,28.0,0.1255605381165919
2020-08-16 00:00:00,1217,25,0.0205423171733772,66.0,1.0,0.0151515151515152
2020-08-15 00:00:00,1196,49,0.0409698996655518,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2360,68,0.0288135593220339,259.0,18.0,0.0694980694980695
2020-08-13 00:00:00,1575,85,0.053968253968254,183.0,20.0,0.1092896174863388
2020-08-12 00:00:00,1452,91,0.0626721763085399,152.0,8.0,0.0526315789473684
2020-08-11 00:00:00,1780,99,0.0556179775280899,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1952,122,0.0625,250.0,18.0,0.072
2020-08-09 00:00:00,889,46,0.0517435320584927,63.0,7.0,0.1111111111111111
2020-08-08 00:00:00,835,66,0.0790419161676647,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1472,60,0.0407608695652174,285.0,22.0,0.0771929824561404
2020-08-06 00:00:00,1384,101,0.0729768786127168,474.0,30.0,0.0632911392405063
2020-08-05 00:00:00,1499,103,0.0687124749833222,312.0,20.0,0.0641025641025641
2020-08-04 00:00:00,1417,87,0.0613973182780522,320.0,17.0,0.053125
2020-08-03 00:00:00,1530,134,0.0875816993464052,291.0,16.0,0.0549828178694158
2020-08-02 00:00:00,503,35,0.0695825049701789,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,999,90,0.0900900900900901,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1520,106,0.0697368421052632,395.0,35.0,0.0886075949367089
2020-07-30 00:00:00,1348,153,0.1135014836795252,367.0,17.0,0.0463215258855586
2020-07-29 00:00:00,1450,128,0.0882758620689655,344.0,19.0,0.0552325581395349
2020-07-28 00:00:00,1356,132,0.0973451327433628,465.0,33.0,0.0709677419354839
2020-07-27 00:00:00,1483,144,0.0971004720161834,499.0,21.0,0.0420841683366734
2020-07-26 00:00:00,572,52,0.0909090909090909,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,1009,121,0.1199207135777998,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1480,135,0.0912162162162162,503.0,22.0,0.0437375745526839
2020-07-23 00:00:00,1417,157,0.1107974594213126,409.0,25.0,0.0611246943765281
2020-07-22 00:00:00,1792,148,0.0825892857142857,415.0,29.0,0.0698795180722892
2020-07-21 00:00:00,1772,202,0.1139954853273138,512.0,22.0,0.04296875
2020-07-20 00:00:00,1669,174,0.1042540443379269,497.0,31.0,0.062374245472837
2020-07-19 00:00:00,626,67,0.1070287539936102,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1159,125,0.1078515962036238,64.0,3.0,0.046875
2020-07-17 00:00:00,1788,179,0.1001118568232662,248.0,19.0,0.0766129032258065
2020-07-16 00:00:00,1930,201,0.1041450777202073,186.0,23.0,0.1236559139784946
2020-07-15 00:00:00,1967,220,0.1118454499237417,174.0,24.0,0.1379310344827586
2020-07-14 00:00:00,2172,299,0.1376611418047882,220.0,24.0,0.1090909090909091
2020-07-13 00:00:00,1938,239,0.1233230134158927,235.0,15.0,0.0638297872340426
2020-07-12 00:00:00,746,97,0.1300268096514745,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1224,172,0.1405228758169935,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2192,278,0.1268248175182482,264.0,21.0,0.0795454545454546
2020-07-09 00:00:00,2249,274,0.1218319253001334,178.0,16.0,0.0898876404494382
2020-07-08 00:00:00,2462,306,0.124289195775792,178.0,15.0,0.0842696629213483
2020-07-07 00:00:00,2566,351,0.1367887763055339,240.0,12.0,0.05
2020-07-06 00:00:00,2485,367,0.1476861167002012,222.0,11.0,0.0495495495495496
2020-07-05 00:00:00,964,172,0.1784232365145228,71.0,3.0,0.0422535211267606
2020-07-04 00:00:00,673,134,0.1991084695393759,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1515,213,0.1405940594059406,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2658,385,0.1448457486832205,251.0,18.0,0.0717131474103586
2020-07-01 00:00:00,2726,393,0.1441672780630961,233.0,14.0,0.0600858369098713
2020-06-30 00:00:00,2318,374,0.1613459879206212,288.0,16.0,0.0555555555555556
2020-06-29 00:00:00,2347,359,0.1529612270984235,314.0,12.0,0.0382165605095541
2020-06-28 00:00:00,896,145,0.1618303571428572,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1346,240,0.1783060921248143,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1818,251,0.1380638063806381,328.0,11.0,0.0335365853658537
2020-06-25 00:00:00,2410,320,0.1327800829875519,243.0,12.0,0.0493827160493827
2020-06-24 00:00:00,2045,256,0.1251833740831296,238.0,10.0,0.0420168067226891
2020-06-23 00:00:00,2262,333,0.1472148541114058,410.0,64.0,0.1560975609756098
2020-06-22 00:00:00,2064,285,0.1380813953488372,283.0,8.0,0.0282685512367491
2020-06-21 00:00:00,1097,183,0.1668185961713765,76.0,0.0,0
2020-06-20 00:00:00,1411,244,0.1729270021261517,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,2123,294,0.1384832783796514,355.0,15.0,0.0422535211267606
2020-06-18 00:00:00,1880,264,0.1404255319148936,250.0,11.0,0.044
2020-06-17 00:00:00,1774,248,0.1397970687711387,220.0,10.0,0.0454545454545455
2020-06-16 00:00:00,1920,218,0.1135416666666667,301.0,5.0,0.0166112956810631
2020-06-15 00:00:00,1941,237,0.1221020092735703,421.0,12.0,0.0285035629453682
2020-06-14 00:00:00,778,100,0.12853470437018,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,898,159,0.1770601336302895,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1374,166,0.1208151382823872,322.0,8.0,0.0248447204968944
