date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-23 00:00:00,36,12,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,0.3333333333333333,,,,1.0,1.0,1.0,,,,2.0,1.0,0.5,,,,25.0,7.0,0.2800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-22 00:00:00,4125,860,0.2084848484848485,143.0,44.0,0.3076923076923077,8.0,2.0,0.25,,,,165.0,29.0,0.1757575757575758,8.0,4.0,0.5,185.0,47.0,0.2540540540540541,1.0,0.0,0.0,9.0,1.0,0.1111111111111111,1.0,1.0,1.0,118.0,37.0,0.3135593220338983,7.0,2.0,0.2857142857142857,475.0,105.0,0.2210526315789474,4.0,0.0,0.0,27.0,8.0,0.2962962962962963,,,,145.0,44.0,0.30344827586206896,3.0,0.0,0.0,2669.0,528.0,0.1978269014612214,115.0,34.0,0.2956521739130435,1.0,1.0,1.0,,,,1.0,0.0,0.0,,,,2.0,1.0,0.5,,,,20.0,4.0,0.2,1.0,0.0,0.0,98.0,21.0,0.2142857142857143,1.0,1.0,1.0,74.0,17.0,0.2297297297297298,,,
2020-12-21 00:00:00,15015,3331,0.2218448218448219,785.0,205.0,0.2611464968152866,97.0,21.0,0.2164948453608248,1.0,0.0,0.0,311.0,137.0,0.4405144694533762,20.0,6.0,0.3,468.0,113.0,0.2414529914529915,24.0,6.0,0.25,138.0,34.0,0.2463768115942029,2.0,1.0,0.5,663.0,183.0,0.2760180995475114,34.0,13.0,0.3823529411764706,2281.0,426.0,0.1867601928978518,75.0,16.0,0.2133333333333334,206.0,50.0,0.2427184466019418,15.0,7.0,0.4666666666666668,611.0,149.0,0.2438625204582652,21.0,5.0,0.2380952380952381,8901.0,1997.0,0.2243568138411415,549.0,143.0,0.2604735883424408,47.0,7.0,0.14893617021276598,2.0,1.0,0.5,2.0,1.0,0.5,,,,64.0,16.0,0.25,1.0,0.0,0.0,113.0,30.0,0.2654867256637169,,,,585.0,62.0,0.105982905982906,27.0,2.0,0.0740740740740741,261.0,54.0,0.2068965517241379,7.0,3.0,0.4285714285714286
2020-12-20 00:00:00,10427,2460,0.2359259614462454,343.0,63.0,0.1836734693877551,40.0,15.0,0.375,1.0,0.0,0.0,152.0,70.0,0.4605263157894738,1.0,1.0,1.0,256.0,66.0,0.2578125,48.0,10.0,0.2083333333333334,50.0,14.0,0.2800000000000001,2.0,0.0,0.0,452.0,121.0,0.2676991150442478,11.0,2.0,0.1818181818181818,1722.0,355.0,0.2061556329849013,6.0,0.0,0.0,80.0,23.0,0.2875,2.0,0.0,0.0,381.0,107.0,0.2808398950131234,1.0,0.0,0.0,6663.0,1589.0,0.2384811646405523,243.0,47.0,0.1934156378600823,3.0,1.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,3.0,0.0,0.0,,,,50.0,11.0,0.22,1.0,1.0,1.0,63.0,19.0,0.3015873015873016,26.0,2.0,0.0769230769230769,232.0,28.0,0.1206896551724138,,,
2020-12-19 00:00:00,15543,3525,0.2267901949430612,611.0,108.0,0.176759410801964,35.0,6.0,0.1714285714285714,1.0,0.0,0.0,228.0,69.0,0.3026315789473684,2.0,0.0,0.0,317.0,91.0,0.2870662460567824,48.0,4.0,0.0833333333333333,62.0,18.0,0.2903225806451613,1.0,0.0,0.0,821.0,231.0,0.2813641900121803,14.0,3.0,0.2142857142857143,3262.0,786.0,0.2409564684242796,15.0,6.0,0.4,167.0,44.0,0.2634730538922156,2.0,0.0,0.0,486.0,128.0,0.2633744855967079,3.0,0.0,0.0,8953.0,2018.0,0.2253993074946946,521.0,94.0,0.1804222648752399,4.0,0.0,0.0,,,,,,,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,62.0,15.0,0.2419354838709678,1.0,0.0,0.0,408.0,31.0,0.0759803921568627,,,,398.0,38.0,0.0954773869346734,,,
2020-12-18 00:00:00,24017,4712,0.1961943623266853,1168.0,262.0,0.2243150684931507,119.0,23.0,0.1932773109243698,1.0,0.0,0.0,1011.0,299.0,0.2957467853610287,19.0,6.0,0.3157894736842105,736.0,178.0,0.2418478260869565,52.0,5.0,0.0961538461538462,188.0,35.0,0.1861702127659575,7.0,2.0,0.2857142857142857,1304.0,318.0,0.2438650306748467,48.0,14.0,0.2916666666666667,4776.0,888.0,0.18592964824120603,52.0,14.0,0.2692307692307692,270.0,65.0,0.2407407407407408,11.0,3.0,0.2727272727272727,718.0,188.0,0.2618384401114206,23.0,3.0,0.1304347826086957,12772.0,2419.0,0.189398684622612,895.0,201.0,0.2245810055865922,11.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,,,,63.0,14.0,0.2222222222222222,2.0,1.0,0.5,143.0,15.0,0.1048951048951049,3.0,0.0,0.0,889.0,110.0,0.1237345331833521,36.0,9.0,0.25,358.0,65.0,0.1815642458100559,8.0,3.0,0.375
2020-12-17 00:00:00,31078,5631,0.1811892657185147,1332.0,269.0,0.20195195195195198,113.0,24.0,0.2123893805309735,2.0,1.0,0.5,1083.0,333.0,0.3074792243767313,21.0,10.0,0.4761904761904762,806.0,184.0,0.228287841191067,158.0,20.0,0.1265822784810127,223.0,52.0,0.2331838565022422,6.0,3.0,0.5,1946.0,392.0,0.2014388489208633,69.0,20.0,0.2898550724637682,4666.0,934.0,0.2001714530647235,73.0,13.0,0.1780821917808219,244.0,54.0,0.2213114754098361,9.0,3.0,0.3333333333333333,704.0,173.0,0.2457386363636364,14.0,4.0,0.2857142857142857,19065.0,3098.0,0.16249672174141103,909.0,186.0,0.2046204620462046,71.0,9.0,0.1267605633802817,,,,4.0,0.0,0.0,,,,177.0,90.0,0.5084745762711864,2.0,1.0,0.5,158.0,28.0,0.1772151898734177,11.0,1.0,0.0909090909090909,784.0,112.0,0.1428571428571429,36.0,0.0,0.0,366.0,66.0,0.18032786885245897,12.0,3.0,0.25
2020-12-16 00:00:00,29212,5337,0.1826988908667671,1261.0,266.0,0.210943695479778,102.0,19.0,0.1862745098039216,1.0,0.0,0.0,925.0,283.0,0.30594594594594604,20.0,7.0,0.35,698.0,146.0,0.2091690544412608,22.0,4.0,0.1818181818181818,205.0,54.0,0.2634146341463415,3.0,2.0,0.6666666666666666,2068.0,329.0,0.1590909090909091,99.0,17.0,0.1717171717171717,4541.0,872.0,0.1920281876238714,62.0,16.0,0.2580645161290323,362.0,100.0,0.27624309392265195,4.0,2.0,0.5,691.0,180.0,0.2604920405209841,22.0,4.0,0.1818181818181818,17511.0,2979.0,0.1701216378276512,1000.0,207.0,0.207,32.0,5.0,0.15625,,,,6.0,1.0,0.1666666666666667,,,,125.0,57.0,0.456,2.0,1.0,0.5,138.0,25.0,0.1811594202898551,4.0,1.0,0.25,734.0,120.0,0.1634877384196185,3.0,2.0,0.6666666666666666,327.0,81.0,0.2477064220183487,9.0,0.0,0.0
2020-12-15 00:00:00,27776,4004,0.1441532258064516,979.0,247.0,0.2522982635342186,114.0,12.0,0.1052631578947368,1.0,1.0,1.0,989.0,255.0,0.2578361981799798,17.0,4.0,0.2352941176470588,853.0,170.0,0.1992966002344666,19.0,3.0,0.1578947368421053,148.0,41.0,0.2770270270270271,3.0,0.0,0.0,1584.0,225.0,0.1420454545454546,38.0,11.0,0.2894736842105264,3959.0,749.0,0.1891891891891892,60.0,16.0,0.2666666666666667,409.0,61.0,0.1491442542787286,11.0,3.0,0.2727272727272727,636.0,166.0,0.2610062893081761,36.0,5.0,0.1388888888888889,17222.0,2097.0,0.1217628614562769,720.0,194.0,0.2694444444444445,51.0,6.0,0.1176470588235294,2.0,2.0,1.0,9.0,1.0,0.1111111111111111,,,,43.0,4.0,0.0930232558139535,1.0,0.0,0.0,113.0,8.0,0.0707964601769912,3.0,0.0,0.0,638.0,88.0,0.1379310344827586,47.0,6.0,0.1276595744680851,346.0,73.0,0.2109826589595376,15.0,2.0,0.1333333333333333
2020-12-14 00:00:00,32401,5574,0.1720317274158205,873.0,213.0,0.2439862542955327,164.0,43.0,0.2621951219512195,4.0,0.0,0.0,1049.0,299.0,0.2850333651096283,24.0,9.0,0.375,849.0,196.0,0.2308598351001178,21.0,7.0,0.3333333333333333,206.0,69.0,0.3349514563106797,3.0,0.0,0.0,1622.0,313.0,0.1929716399506782,62.0,9.0,0.1451612903225807,6258.0,1012.0,0.1617130073505913,65.0,16.0,0.2461538461538462,351.0,66.0,0.188034188034188,7.0,2.0,0.2857142857142857,820.0,219.0,0.2670731707317074,12.0,2.0,0.1666666666666667,18570.0,3015.0,0.1623586429725364,640.0,157.0,0.2453125,40.0,4.0,0.1,,,,5.0,0.0,0.0,,,,69.0,14.0,0.2028985507246377,2.0,1.0,0.5,236.0,29.0,0.1228813559322034,1.0,0.0,0.0,822.0,136.0,0.1654501216545012,8.0,1.0,0.125,570.0,89.0,0.156140350877193,16.0,5.0,0.3125
