date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-27 00:00:00,17,1,0.0588235294117647,,,
2021-01-26 00:00:00,4219,713,0.1689973927470965,199.0,77.0,0.3869346733668342
2021-01-25 00:00:00,16059,2783,0.1732984619216639,849.0,367.0,0.4322732626619553
2021-01-24 00:00:00,10823,2101,0.1941236256121223,285.0,93.0,0.3263157894736843
2021-01-23 00:00:00,14885,3006,0.2019482700705408,448.0,136.0,0.3035714285714286
2021-01-22 00:00:00,22896,4082,0.1782844164919637,1090.0,422.0,0.3871559633027523
2021-01-21 00:00:00,26141,4374,0.1673233617688688,1264.0,482.0,0.3813291139240506
2021-01-20 00:00:00,26369,4611,0.1748644241344002,1079.0,399.0,0.3697868396663578
2021-01-19 00:00:00,27436,5273,0.1921927394663945,1355.0,516.0,0.3808118081180812
2021-01-18 00:00:00,23116,4434,0.191815192939955,1065.0,384.0,0.3605633802816902
2021-01-17 00:00:00,14022,2973,0.2120239623448866,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,17076,3369,0.1972944483485594,376.0,143.0,0.3803191489361702
2021-01-15 00:00:00,25045,4977,0.1987222998602516,1241.0,418.0,0.3368251410153103
2021-01-14 00:00:00,27858,5135,0.1843276617129729,1289.0,440.0,0.3413498836307215
2021-01-13 00:00:00,28900,5476,0.1894809688581315,1137.0,384.0,0.3377308707124011
2021-01-12 00:00:00,30458,5871,0.192757239477313,1331.0,414.0,0.3110443275732532
2021-01-11 00:00:00,32296,6429,0.1990648996779787,1137.0,432.0,0.3799472295514512
2021-01-10 00:00:00,16891,3608,0.2136048783375762,256.0,79.0,0.30859375
2021-01-09 00:00:00,21847,4727,0.216368380097954,354.0,104.0,0.2937853107344633
2021-01-08 00:00:00,31322,6199,0.1979120107272844,1243.0,364.0,0.2928399034593725
2021-01-07 00:00:00,32978,6895,0.209078779792589,1362.0,413.0,0.3032305433186491
2021-01-06 00:00:00,32822,7377,0.2247577844128938,1416.0,402.0,0.2838983050847458
2021-01-05 00:00:00,34007,7942,0.2335401534978093,1316.0,427.0,0.324468085106383
2021-01-04 00:00:00,35568,8367,0.2352395411605938,1198.0,335.0,0.2796327212020034
2021-01-03 00:00:00,17315,4479,0.2586774473000289,345.0,65.0,0.1884057971014493
2021-01-02 00:00:00,19054,4955,0.2600503831216543,395.0,88.0,0.2227848101265823
2021-01-01 00:00:00,12762,3149,0.2467481585958314,210.0,49.0,0.2333333333333334
2020-12-31 00:00:00,25562,5897,0.2306939989046241,863.0,218.0,0.2526071842410197
2020-12-30 00:00:00,28772,6644,0.2309189489781732,1350.0,325.0,0.2407407407407408
2020-12-29 00:00:00,28706,7012,0.2442694906988086,1321.0,354.0,0.2679788039364118
2020-12-28 00:00:00,29662,7227,0.2436450677634684,900.0,263.0,0.2922222222222222
2020-12-27 00:00:00,17253,4314,0.2500434707007477,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,11978,3209,0.2679078310235432,311.0,64.0,0.2057877813504823
2020-12-25 00:00:00,2849,858,0.3011583011583012,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,17129,3422,0.199778154007823,573.0,114.0,0.1989528795811518
2020-12-23 00:00:00,28122,5288,0.1880378351468601,1342.0,299.0,0.2228017883755589
2020-12-22 00:00:00,29343,5348,0.1822581194833521,1412.0,295.0,0.2089235127478754
2020-12-21 00:00:00,31105,5845,0.1879119112682849,1205.0,271.0,0.224896265560166
2020-12-20 00:00:00,14510,2782,0.1917298414886286,341.0,63.0,0.1847507331378299
2020-12-19 00:00:00,20462,3863,0.1887889746847815,608.0,104.0,0.1710526315789474
2020-12-18 00:00:00,28331,5065,0.1787794288941442,1248.0,265.0,0.2123397435897436
2020-12-17 00:00:00,29374,5287,0.1799891060121196,1404.0,269.0,0.1915954415954416
2020-12-16 00:00:00,27180,4999,0.1839220014716704,1436.0,268.0,0.1866295264623956
2020-12-15 00:00:00,25833,3776,0.1461696279952,1190.0,283.0,0.2378151260504202
2020-12-14 00:00:00,30170,5256,0.1742127941663905,1091.0,218.0,0.1998166819431714
2020-12-13 00:00:00,13466,2684,0.1993167978612803,243.0,54.0,0.2222222222222222
2020-12-12 00:00:00,14027,3351,0.2388964140586013,636.0,94.0,0.1477987421383648
