date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-06-20 00:00:00,19,0,0,,,
2021-06-19 00:00:00,1146,67,0.0584642233856894,24.0,9.0,0.375
2021-06-18 00:00:00,2742,164,0.0598103574033552,179.0,78.0,0.4357541899441341
2021-06-17 00:00:00,3349,195,0.0582263362197671,268.0,137.0,0.5111940298507462
2021-06-16 00:00:00,3265,219,0.0670750382848392,240.0,114.0,0.475
2021-06-15 00:00:00,3561,177,0.0497051390058972,248.0,125.0,0.5040322580645162
2021-06-14 00:00:00,3621,196,0.0541286937310135,267.0,137.0,0.5131086142322098
2021-06-13 00:00:00,2160,107,0.049537037037037,116.0,76.0,0.6551724137931034
2021-06-12 00:00:00,2201,105,0.0477055883689232,120.0,70.0,0.5833333333333334
2021-06-11 00:00:00,3179,193,0.0607109153821957,377.0,215.0,0.570291777188329
2021-06-10 00:00:00,3507,177,0.0504704875962361,501.0,325.0,0.6487025948103794
2021-06-09 00:00:00,3600,229,0.0636111111111111,497.0,326.0,0.6559356136820926
2021-06-08 00:00:00,3853,205,0.0532052945756553,537.0,334.0,0.6219739292364992
2021-06-07 00:00:00,4105,213,0.0518879415347138,326.0,170.0,0.5214723926380368
2021-06-06 00:00:00,2588,142,0.0548686244204019,203.0,141.0,0.6945812807881774
2021-06-05 00:00:00,2863,140,0.0488997555012225,258.0,182.0,0.7054263565891474
2021-06-04 00:00:00,3742,187,0.049973276322822,385.0,234.0,0.6077922077922078
2021-06-03 00:00:00,3929,188,0.0478493255281242,456.0,272.0,0.5964912280701754
2021-06-02 00:00:00,4512,246,0.0545212765957447,454.0,279.0,0.6145374449339208
2021-06-01 00:00:00,4837,221,0.0456894769485218,418.0,234.0,0.5598086124401914
2021-05-31 00:00:00,1570,108,0.0687898089171975,120.0,68.0,0.5666666666666668
2021-05-30 00:00:00,2546,138,0.0542026708562451,113.0,73.0,0.6460176991150444
2021-05-29 00:00:00,2813,135,0.0479914681834341,182.0,128.0,0.7032967032967034
2021-05-28 00:00:00,3758,198,0.0526875997871208,427.0,247.0,0.5784543325526932
2021-05-27 00:00:00,4229,195,0.0461101915346418,477.0,201.0,0.4213836477987422
2021-05-26 00:00:00,4239,209,0.0493040811512149,547.0,339.0,0.6197440585009142
2021-05-25 00:00:00,4646,253,0.0544554455445545,565.0,343.0,0.6070796460176992
2021-05-24 00:00:00,4750,252,0.0530526315789474,337.0,186.0,0.5519287833827894
2021-05-23 00:00:00,2693,170,0.0631266245822503,171.0,108.0,0.631578947368421
2021-05-22 00:00:00,2880,145,0.0503472222222222,266.0,169.0,0.6353383458646616
2021-05-21 00:00:00,4324,234,0.0541165587419056,414.0,241.0,0.5821256038647344
2021-05-20 00:00:00,4228,230,0.054399243140965,556.0,323.0,0.5809352517985612
2021-05-19 00:00:00,4625,260,0.0562162162162162,644.0,413.0,0.641304347826087
2021-05-18 00:00:00,4740,247,0.0521097046413502,545.0,319.0,0.5853211009174312
2021-05-17 00:00:00,5270,294,0.0557874762808349,413.0,231.0,0.559322033898305
2021-05-16 00:00:00,2605,165,0.0633397312859885,182.0,108.0,0.5934065934065934
2021-05-15 00:00:00,2562,188,0.0733801717408275,263.0,171.0,0.6501901140684412
2021-05-14 00:00:00,4305,238,0.0552845528455285,497.0,278.0,0.5593561368209256
2021-05-13 00:00:00,4754,263,0.0553218342448464,492.0,273.0,0.554878048780488
2021-05-12 00:00:00,4863,288,0.0592227020357804,484.0,288.0,0.5950413223140496
2021-05-11 00:00:00,5446,319,0.0585751009915534,488.0,279.0,0.5717213114754098
2021-05-10 00:00:00,5718,316,0.0552640783490731,354.0,186.0,0.5254237288135594
2021-05-09 00:00:00,2652,196,0.0739064856711916,104.0,52.0,0.5
2021-05-08 00:00:00,3088,201,0.0650906735751295,270.0,161.0,0.5962962962962964
2021-05-07 00:00:00,4646,295,0.0634954799827809,457.0,260.0,0.5689277899343544
2021-05-06 00:00:00,4750,312,0.0656842105263158,554.0,325.0,0.5866425992779784
2021-05-05 00:00:00,5316,343,0.0645221971407073,512.0,278.0,0.54296875
2021-05-04 00:00:00,5503,336,0.0610576049427585,726.0,409.0,0.5633608815426998
2021-05-03 00:00:00,6440,328,0.0509316770186335,424.0,210.0,0.4952830188679246
2021-05-02 00:00:00,2926,223,0.0762132604237867,189.0,109.0,0.5767195767195768
2021-05-01 00:00:00,3104,218,0.0702319587628866,229.0,140.0,0.611353711790393
2021-04-30 00:00:00,4939,344,0.0696497266653169,507.0,289.0,0.5700197238658778
2021-04-29 00:00:00,5038,301,0.0597459309249702,597.0,330.0,0.5527638190954774
2021-04-28 00:00:00,5313,368,0.0692640692640693,625.0,344.0,0.5504
2021-04-27 00:00:00,5890,348,0.0590831918505942,639.0,347.0,0.543035993740219
2021-04-26 00:00:00,6005,420,0.0699417152373023,421.0,199.0,0.472684085510689
2021-04-25 00:00:00,2703,229,0.0847206807251202,133.0,64.0,0.481203007518797
2021-04-24 00:00:00,2975,238,0.08,281.0,171.0,0.608540925266904
2021-04-23 00:00:00,4740,324,0.0683544303797468,492.0,277.0,0.5630081300813008
2021-04-22 00:00:00,4932,363,0.0736009732360097,660.0,387.0,0.5863636363636364
2021-04-21 00:00:00,5417,339,0.0625807642606609,642.0,319.0,0.4968847352024922
2021-04-20 00:00:00,5773,365,0.0632253594318379,585.0,341.0,0.582905982905983
2021-04-19 00:00:00,6513,396,0.0608014739751267,442.0,208.0,0.4705882352941176
2021-04-18 00:00:00,2914,197,0.0676046671242279,181.0,111.0,0.6132596685082874
2021-04-17 00:00:00,3110,232,0.0745980707395498,240.0,133.0,0.5541666666666668
2021-04-16 00:00:00,4980,320,0.0642570281124498,430.0,229.0,0.5325581395348838
2021-04-15 00:00:00,5161,350,0.0678163146677001,500.0,270.0,0.54
2021-04-14 00:00:00,5336,335,0.0627811094452774,634.0,314.0,0.4952681388012618
2021-04-13 00:00:00,5568,332,0.0596264367816092,589.0,349.0,0.5925297113752124
2021-04-12 00:00:00,6213,356,0.05729921133108,448.0,218.0,0.4866071428571428
2021-04-11 00:00:00,2563,221,0.0862270776433867,166.0,99.0,0.5963855421686748
2021-04-10 00:00:00,3211,208,0.0647773279352227,237.0,145.0,0.6118143459915612
2021-04-09 00:00:00,4936,278,0.0563209076175041,409.0,205.0,0.5012224938875306
2021-04-08 00:00:00,5055,292,0.0577645895153314,595.0,297.0,0.4991596638655462
2021-04-07 00:00:00,5198,252,0.0484801846864179,568.0,281.0,0.494718309859155
