date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-20 00:00:00,34,0,0,,,
2021-06-19 00:00:00,1918,104,0.0542231491136601,31.0,12.0,0.3870967741935484
2021-06-18 00:00:00,4636,245,0.0528472821397757,250.0,105.0,0.42
2021-06-17 00:00:00,5331,294,0.0551491277433877,405.0,205.0,0.506172839506173
2021-06-16 00:00:00,5726,315,0.0550122249388753,336.0,160.0,0.4761904761904762
2021-06-15 00:00:00,6009,297,0.0494258612081877,371.0,182.0,0.4905660377358492
2021-06-14 00:00:00,6612,324,0.0490018148820327,400.0,198.0,0.495
2021-06-13 00:00:00,3483,170,0.0488084984209015,140.0,94.0,0.6714285714285714
2021-06-12 00:00:00,3648,173,0.0474232456140351,143.0,84.0,0.5874125874125874
2021-06-11 00:00:00,6049,289,0.0477764919821458,524.0,283.0,0.5400763358778626
2021-06-10 00:00:00,5964,263,0.0440979208584842,686.0,429.0,0.6253644314868806
2021-06-09 00:00:00,6151,339,0.055112989757763,716.0,451.0,0.6298882681564246
2021-06-08 00:00:00,6486,299,0.0460992907801418,688.0,411.0,0.5973837209302326
2021-06-07 00:00:00,7056,322,0.0456349206349206,429.0,217.0,0.5058275058275058
2021-06-06 00:00:00,4029,196,0.0486473070240755,228.0,152.0,0.6666666666666666
2021-06-05 00:00:00,4418,192,0.0434585785423269,304.0,206.0,0.6776315789473686
2021-06-04 00:00:00,6498,272,0.0418590335487842,530.0,310.0,0.5849056603773586
2021-06-03 00:00:00,6547,277,0.0423094547120819,659.0,395.0,0.599393019726859
2021-06-02 00:00:00,7364,351,0.0476643128734384,642.0,373.0,0.5809968847352026
2021-06-01 00:00:00,8182,323,0.0394769005133219,567.0,318.0,0.5608465608465608
2021-05-31 00:00:00,2806,148,0.052744119743407,136.0,79.0,0.5808823529411766
2021-05-30 00:00:00,4179,198,0.0473797559224695,141.0,83.0,0.5886524822695036
2021-05-29 00:00:00,4431,205,0.0462649514782216,257.0,184.0,0.7159533073929962
2021-05-28 00:00:00,6758,302,0.0446877774489494,577.0,316.0,0.5476603119584056
2021-05-27 00:00:00,7301,314,0.0430078071497055,684.0,296.0,0.4327485380116959
2021-05-26 00:00:00,7424,303,0.0408135775862069,712.0,424.0,0.5955056179775282
2021-05-25 00:00:00,7969,392,0.0491906136278078,752.0,444.0,0.5904255319148938
2021-05-24 00:00:00,8040,387,0.048134328358209,506.0,271.0,0.5355731225296444
2021-05-23 00:00:00,4194,246,0.0586552217453505,200.0,127.0,0.635
2021-05-22 00:00:00,4465,221,0.0494960806270997,338.0,221.0,0.653846153846154
2021-05-21 00:00:00,7429,344,0.0463050208641809,613.0,346.0,0.564437194127243
2021-05-20 00:00:00,7427,355,0.0477985727750101,766.0,456.0,0.5953002610966058
2021-05-19 00:00:00,7545,387,0.0512922465208748,866.0,544.0,0.628175519630485
2021-05-18 00:00:00,8308,387,0.0465816080885893,757.0,431.0,0.5693527080581242
2021-05-17 00:00:00,8998,457,0.050789064236497,571.0,320.0,0.5604203152364274
2021-05-16 00:00:00,4351,267,0.0613652034015169,229.0,134.0,0.5851528384279476
2021-05-15 00:00:00,4030,265,0.06575682382134,347.0,226.0,0.6512968299711816
2021-05-14 00:00:00,7333,356,0.0485476612573299,624.0,340.0,0.5448717948717948
2021-05-13 00:00:00,7943,404,0.0508623945612489,662.0,359.0,0.542296072507553
2021-05-12 00:00:00,8126,417,0.051316761014029,735.0,448.0,0.6095238095238096
2021-05-11 00:00:00,9458,439,0.0464157327130472,715.0,406.0,0.5678321678321678
2021-05-10 00:00:00,10123,488,0.0482070532450855,511.0,275.0,0.538160469667319
2021-05-09 00:00:00,4157,284,0.0683184989174886,116.0,57.0,0.4913793103448276
2021-05-08 00:00:00,4766,303,0.0635753252203105,320.0,192.0,0.6
2021-05-07 00:00:00,8066,436,0.0540540540540541,607.0,343.0,0.5650741350906096
2021-05-06 00:00:00,8196,478,0.0583211322596389,762.0,442.0,0.5800524934383202
2021-05-05 00:00:00,8776,491,0.0559480401093892,801.0,438.0,0.5468164794007492
2021-05-04 00:00:00,9189,526,0.0572423549896616,894.0,486.0,0.5436241610738256
2021-05-03 00:00:00,10503,499,0.0475102351709036,629.0,304.0,0.4833068362480128
2021-05-02 00:00:00,4469,319,0.0713806220631014,233.0,138.0,0.592274678111588
2021-05-01 00:00:00,4896,337,0.0688316993464052,315.0,196.0,0.6222222222222222
2021-04-30 00:00:00,8166,497,0.0608621111927504,676.0,376.0,0.5562130177514792
2021-04-29 00:00:00,8492,446,0.0525200188412624,865.0,475.0,0.5491329479768786
2021-04-28 00:00:00,8908,540,0.060619667714414,866.0,486.0,0.5612009237875288
2021-04-27 00:00:00,9674,528,0.0545792846805871,809.0,437.0,0.5401730531520396
2021-04-26 00:00:00,10357,611,0.058993917157478,617.0,311.0,0.5040518638573744
2021-04-25 00:00:00,4297,317,0.0737723993483826,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4654,330,0.0709067468844005,344.0,214.0,0.622093023255814
2021-04-23 00:00:00,8361,479,0.0572897978710681,627.0,355.0,0.5661881977671452
2021-04-22 00:00:00,8458,536,0.0633719555450461,817.0,482.0,0.5899632802937578
2021-04-21 00:00:00,9040,508,0.0561946902654867,853.0,417.0,0.488862837045721
2021-04-20 00:00:00,10137,551,0.0543553319522541,747.0,429.0,0.5742971887550202
2021-04-19 00:00:00,11071,581,0.052479450817451,565.0,263.0,0.4654867256637168
2021-04-18 00:00:00,4729,304,0.0642842038485938,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4857,343,0.0706197241095326,326.0,200.0,0.6134969325153374
2021-04-16 00:00:00,8518,478,0.0561164592627377,587.0,307.0,0.5229982964224872
2021-04-15 00:00:00,8998,524,0.0582351633696377,732.0,390.0,0.5327868852459018
2021-04-14 00:00:00,9415,538,0.0571428571428571,922.0,488.0,0.5292841648590022
2021-04-13 00:00:00,10052,508,0.0505372065260645,857.0,508.0,0.5927654609101518
2021-04-12 00:00:00,10964,559,0.0509850419554907,609.0,290.0,0.4761904761904762
2021-04-11 00:00:00,4198,310,0.0738446879466413,189.0,111.0,0.5873015873015874
2021-04-10 00:00:00,5052,332,0.0657165479018211,308.0,188.0,0.6103896103896104
2021-04-09 00:00:00,8718,450,0.0516173434273916,565.0,285.0,0.504424778761062
2021-04-08 00:00:00,8685,476,0.0548071387449626,831.0,427.0,0.5138387484957884
2021-04-07 00:00:00,9029,436,0.0482888470483996,819.0,400.0,0.4884004884004884
2021-04-06 00:00:00,9908,494,0.0498587000403714,790.0,371.0,0.469620253164557
2021-04-05 00:00:00,10493,570,0.0543219289049843,651.0,313.0,0.4807987711213518
2021-04-04 00:00:00,3132,171,0.0545977011494253,102.0,38.0,0.3725490196078432
2021-04-03 00:00:00,5452,326,0.0597945707997065,373.0,159.0,0.4262734584450402
2021-04-02 00:00:00,8765,409,0.0466628636622932,642.0,282.0,0.4392523364485981
2021-04-01 00:00:00,9217,450,0.0488228273841814,880.0,456.0,0.5181818181818182
2021-03-31 00:00:00,9922,520,0.0524087885506954,986.0,485.0,0.4918864097363084
2021-03-30 00:00:00,11181,529,0.0473124049727216,784.0,386.0,0.4923469387755102
2021-03-29 00:00:00,11346,532,0.0468887713731712,767.0,411.0,0.5358539765319428
2021-03-28 00:00:00,4925,281,0.0570558375634518,216.0,111.0,0.5138888888888888
2021-03-27 00:00:00,5166,330,0.0638792102206736,385.0,220.0,0.5714285714285714
2021-03-26 00:00:00,9436,478,0.0506570580754557,790.0,387.0,0.489873417721519
2021-03-25 00:00:00,9520,482,0.0506302521008403,913.0,456.0,0.4994523548740416
2021-03-24 00:00:00,9827,490,0.0498626233845528,916.0,450.0,0.4912663755458516
2021-03-23 00:00:00,10699,474,0.0443032059070941,932.0,430.0,0.46137339055794
2021-03-22 00:00:00,11710,536,0.0457728437233134,652.0,268.0,0.4110429447852761
2021-03-21 00:00:00,5016,280,0.0558213716108453,221.0,103.0,0.4660633484162896
2021-03-20 00:00:00,5494,326,0.0593374590462323,364.0,159.0,0.4368131868131868
2021-03-19 00:00:00,9288,392,0.0422049956933678,730.0,316.0,0.4328767123287671
2021-03-18 00:00:00,9227,441,0.0477945160940717,751.0,372.0,0.4953395472703064
2021-03-17 00:00:00,9492,429,0.0451959544879899,819.0,416.0,0.507936507936508
2021-03-16 00:00:00,10501,483,0.0459956194648129,887.0,430.0,0.4847801578354002
2021-03-15 00:00:00,11295,548,0.0485170429393537,646.0,326.0,0.5046439628482974
2021-03-14 00:00:00,5004,267,0.0533573141486811,141.0,60.0,0.425531914893617
2021-03-13 00:00:00,5413,325,0.0600406428967301,272.0,128.0,0.4705882352941176
2021-03-12 00:00:00,9972,454,0.0455274769354192,762.0,347.0,0.4553805774278216
2021-03-11 00:00:00,10903,476,0.0436577088874622,759.0,371.0,0.4888010540184454
2021-03-10 00:00:00,11439,504,0.044059795436664,949.0,409.0,0.4309799789251844
2021-03-09 00:00:00,12015,544,0.0452767374115689,784.0,362.0,0.461734693877551
2021-03-08 00:00:00,12871,640,0.0497241861549219,656.0,292.0,0.4451219512195122
2021-03-07 00:00:00,5600,367,0.0655357142857143,152.0,69.0,0.4539473684210528
2021-03-06 00:00:00,6437,434,0.067422712443685,330.0,131.0,0.396969696969697
2021-03-05 00:00:00,11721,581,0.0495691493899838,808.0,374.0,0.462871287128713
2021-03-04 00:00:00,11601,559,0.0481855012498923,870.0,373.0,0.4287356321839081
2021-03-03 00:00:00,13065,655,0.0501339456563337,855.0,398.0,0.4654970760233918
2021-03-02 00:00:00,13319,676,0.0507545611532397,847.0,398.0,0.4698937426210154
2021-03-01 00:00:00,13512,749,0.0554322084073416,709.0,324.0,0.456981664315938
2021-02-28 00:00:00,5822,423,0.0726554448643078,188.0,81.0,0.4308510638297872
2021-02-27 00:00:00,6609,498,0.0753517930095325,325.0,148.0,0.4553846153846154
2021-02-26 00:00:00,11646,673,0.0577880817448051,743.0,356.0,0.4791386271870794
2021-02-25 00:00:00,12011,714,0.0594455082840729,942.0,432.0,0.4585987261146498
2021-02-24 00:00:00,11991,793,0.0661329330331082,963.0,428.0,0.4444444444444444
2021-02-23 00:00:00,13865,825,0.0595023440317346,965.0,455.0,0.4715025906735752
2021-02-22 00:00:00,14549,1070,0.0735445735102069,928.0,407.0,0.4385775862068966
2021-02-21 00:00:00,6515,596,0.0914811972371451,278.0,121.0,0.4352517985611511
2021-02-20 00:00:00,7425,720,0.096969696969697,361.0,154.0,0.4265927977839335
2021-02-19 00:00:00,12655,1011,0.0798893717898064,896.0,363.0,0.4051339285714286
2021-02-18 00:00:00,13720,1201,0.0875364431486881,964.0,419.0,0.4346473029045644
2021-02-17 00:00:00,14472,1283,0.0886539524599226,1179.0,506.0,0.4291772688719254
2021-02-16 00:00:00,15326,1334,0.087041628604985,1008.0,442.0,0.4384920634920635
2021-02-15 00:00:00,12504,1264,0.1010876519513756,841.0,363.0,0.4316290130796671
2021-02-14 00:00:00,5278,515,0.0975748389541493,251.0,83.0,0.3306772908366534
2021-02-13 00:00:00,7119,665,0.0934119960668633,330.0,132.0,0.4
2021-02-12 00:00:00,12126,999,0.0823849579416131,1021.0,483.0,0.4730656219392752
2021-02-11 00:00:00,14482,1098,0.0758182571468029,1108.0,463.0,0.4178700361010831
2021-02-10 00:00:00,15880,1359,0.0855793450881612,988.0,479.0,0.4848178137651822
2021-02-09 00:00:00,15836,1324,0.0836069714574387,982.0,406.0,0.4134419551934827
2021-02-08 00:00:00,16738,1560,0.0932010992950173,1033.0,460.0,0.4453049370764763
2021-02-07 00:00:00,6761,811,0.1199526697234137,201.0,77.0,0.3830845771144279
2021-02-06 00:00:00,9177,1121,0.1221532091097309,377.0,143.0,0.3793103448275862
2021-02-05 00:00:00,14573,1526,0.1047141974885062,1035.0,435.0,0.4202898550724638
2021-02-04 00:00:00,15525,1772,0.1141384863123994,1079.0,461.0,0.4272474513438369
2021-02-03 00:00:00,17933,1991,0.1110243684826856,1237.0,538.0,0.4349232012934519
2021-02-02 00:00:00,17634,2247,0.1274242939775434,1135.0,492.0,0.4334801762114538
2021-02-01 00:00:00,18325,2553,0.1393178717598909,1104.0,492.0,0.4456521739130435
2021-01-31 00:00:00,8454,1370,0.1620534658149988,212.0,73.0,0.3443396226415094
2021-01-30 00:00:00,11354,1955,0.1721860137396512,360.0,131.0,0.3638888888888889
2021-01-29 00:00:00,17456,2488,0.1425297891842347,1010.0,444.0,0.4396039603960396
2021-01-28 00:00:00,19750,2998,0.1517974683544304,925.0,357.0,0.385945945945946
2021-01-27 00:00:00,21924,3409,0.1554916985951469,1222.0,496.0,0.4058919803600655
2021-01-26 00:00:00,20392,3303,0.1619752844252648,1074.0,463.0,0.431098696461825
2021-01-25 00:00:00,20959,3502,0.1670881244334176,972.0,407.0,0.418724279835391
2021-01-24 00:00:00,10583,2115,0.1998488141358783,282.0,92.0,0.3262411347517731
2021-01-23 00:00:00,14547,2887,0.1984601636076167,370.0,123.0,0.3324324324324324
2021-01-22 00:00:00,22414,3906,0.174266083697689,1024.0,406.0,0.396484375
2021-01-21 00:00:00,25081,4254,0.169610462102787,1142.0,448.0,0.3922942206654992
2021-01-20 00:00:00,25071,4496,0.1793307008097005,1058.0,413.0,0.390359168241966
2021-01-19 00:00:00,26126,5071,0.1940978335757483,1219.0,479.0,0.3929450369155046
2021-01-18 00:00:00,22348,4346,0.1944693037408269,993.0,368.0,0.3705941591137966
2021-01-17 00:00:00,13393,2899,0.2164563577988502,223.0,72.0,0.3228699551569507
2021-01-16 00:00:00,16290,3294,0.2022099447513812,291.0,112.0,0.3848797250859107
2021-01-15 00:00:00,24241,4832,0.1993317107380059,1168.0,403.0,0.3450342465753425
2021-01-14 00:00:00,26711,5093,0.1906705102766651,1145.0,406.0,0.354585152838428
2021-01-13 00:00:00,27892,5336,0.1913093360103256,1054.0,363.0,0.3444022770398482
2021-01-12 00:00:00,29343,5815,0.1981733292437719,1214.0,389.0,0.3204283360790775
2021-01-11 00:00:00,31354,6380,0.203482809210946,1112.0,419.0,0.3767985611510792
2021-01-10 00:00:00,16029,3555,0.2217855137563167,214.0,70.0,0.3271028037383178
2021-01-09 00:00:00,20767,4638,0.223335098955073,291.0,98.0,0.3367697594501719
2021-01-08 00:00:00,30292,6106,0.2015713719794005,1169.0,346.0,0.2959794696321643
