date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-20 00:00:00,64,1,0.015625,,,
2021-05-19 00:00:00,3614,189,0.0522966242390703,260.0,144.0,0.553846153846154
2021-05-18 00:00:00,7366,367,0.0498235134401303,496.0,272.0,0.5483870967741936
2021-05-17 00:00:00,8531,450,0.0527487984995897,557.0,312.0,0.5601436265709158
2021-05-16 00:00:00,4228,270,0.0638599810785241,230.0,136.0,0.591304347826087
2021-05-15 00:00:00,3890,266,0.0683804627249357,348.0,227.0,0.6522988505747126
2021-05-14 00:00:00,7136,368,0.0515695067264574,623.0,341.0,0.5473515248796148
2021-05-13 00:00:00,7737,411,0.0531213648701047,666.0,362.0,0.5435435435435436
2021-05-12 00:00:00,7942,422,0.053135230420549,740.0,453.0,0.6121621621621622
2021-05-11 00:00:00,9308,438,0.0470562956596476,724.0,413.0,0.5704419889502762
2021-05-10 00:00:00,10063,491,0.0487926065785551,511.0,275.0,0.538160469667319
2021-05-09 00:00:00,4032,279,0.0691964285714286,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4683,303,0.0647021140294683,323.0,193.0,0.5975232198142416
2021-05-07 00:00:00,8077,445,0.0550947133836821,611.0,344.0,0.563011456628478
2021-05-06 00:00:00,8234,484,0.0587806655331552,770.0,448.0,0.5818181818181818
2021-05-05 00:00:00,8886,496,0.0558181408957911,806.0,443.0,0.5496277915632756
2021-05-04 00:00:00,9267,534,0.0576238264810618,904.0,494.0,0.5464601769911506
2021-05-03 00:00:00,10575,503,0.047565011820331,632.0,305.0,0.4825949367088608
2021-05-02 00:00:00,4490,319,0.0710467706013363,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4851,335,0.0690579262007833,315.0,197.0,0.6253968253968254
2021-04-30 00:00:00,8226,506,0.0615122781424751,680.0,380.0,0.5588235294117648
2021-04-29 00:00:00,8550,452,0.0528654970760234,869.0,477.0,0.5489067894131186
2021-04-28 00:00:00,8993,536,0.0596019125986879,875.0,487.0,0.5565714285714286
2021-04-27 00:00:00,9770,530,0.0542476970317298,816.0,442.0,0.5416666666666666
2021-04-26 00:00:00,10448,611,0.0584800918836141,620.0,313.0,0.5048387096774194
2021-04-25 00:00:00,4317,318,0.0736622654621265,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4663,331,0.0709843448423762,347.0,216.0,0.622478386167147
2021-04-23 00:00:00,8406,480,0.0571020699500357,631.0,357.0,0.5657686212361332
2021-04-22 00:00:00,8492,535,0.0630004710315591,825.0,486.0,0.5890909090909092
2021-04-21 00:00:00,9110,509,0.0558726673984632,858.0,421.0,0.4906759906759908
2021-04-20 00:00:00,10254,551,0.0537351277550224,754.0,434.0,0.5755968169761274
2021-04-19 00:00:00,11094,583,0.0525509284297819,569.0,265.0,0.4657293497363796
2021-04-18 00:00:00,4730,304,0.0642706131078224,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4879,345,0.0707112113137938,328.0,202.0,0.6158536585365854
2021-04-16 00:00:00,8566,483,0.0563857109502685,595.0,312.0,0.5243697478991598
2021-04-15 00:00:00,9032,523,0.0579052258635961,754.0,405.0,0.537135278514589
2021-04-14 00:00:00,9472,538,0.0567989864864865,939.0,498.0,0.5303514376996806
2021-04-13 00:00:00,10096,509,0.0504160063391442,868.0,517.0,0.5956221198156682
2021-04-12 00:00:00,11005,564,0.0512494320763289,612.0,291.0,0.4754901960784314
2021-04-11 00:00:00,4161,312,0.0749819754866619,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5056,333,0.0658623417721519,318.0,197.0,0.619496855345912
2021-04-09 00:00:00,8764,451,0.0514605203103606,580.0,296.0,0.510344827586207
2021-04-08 00:00:00,8679,479,0.0551906901716788,863.0,440.0,0.5098493626882966
2021-04-07 00:00:00,9036,439,0.0485834440017707,846.0,416.0,0.491725768321513
2021-04-06 00:00:00,9925,496,0.0499748110831234,825.0,398.0,0.4824242424242424
2021-04-05 00:00:00,10517,569,0.054102881049729,657.0,317.0,0.482496194824962
2021-04-04 00:00:00,3120,173,0.0554487179487179,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5459,327,0.0599010807840264,395.0,173.0,0.4379746835443038
2021-04-02 00:00:00,8794,410,0.0466226972936093,665.0,297.0,0.4466165413533835
2021-04-01 00:00:00,9233,447,0.0484133001191379,902.0,464.0,0.5144124168514412
2021-03-31 00:00:00,9964,520,0.0521878763548776,1022.0,507.0,0.4960861056751468
2021-03-30 00:00:00,11186,531,0.0474700518505274,827.0,423.0,0.5114873035066506
2021-03-29 00:00:00,11394,532,0.0466912410040372,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4927,280,0.0568297138217983,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5170,330,0.0638297872340426,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9479,481,0.0507437493406478,813.0,397.0,0.4883148831488316
2021-03-25 00:00:00,9569,483,0.0504754937820044,965.0,493.0,0.510880829015544
2021-03-24 00:00:00,9862,492,0.0498884607584668,955.0,470.0,0.4921465968586388
2021-03-23 00:00:00,10736,475,0.0442436661698957,980.0,462.0,0.4714285714285714
2021-03-22 00:00:00,11759,536,0.0455821073220512,668.0,279.0,0.4176646706586826
2021-03-21 00:00:00,5012,278,0.0554668794892259,234.0,112.0,0.4786324786324788
2021-03-20 00:00:00,5484,326,0.0594456601021153,385.0,169.0,0.438961038961039
2021-03-19 00:00:00,9317,393,0.0421809595363314,755.0,331.0,0.4384105960264901
2021-03-18 00:00:00,9250,442,0.0477837837837838,769.0,386.0,0.5019505851755528
2021-03-17 00:00:00,9478,428,0.0451572061616375,840.0,425.0,0.505952380952381
2021-03-16 00:00:00,10525,483,0.0458907363420428,921.0,450.0,0.488599348534202
