date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-20 00:00:00,23,1,0.0434782608695652,,,
2021-05-19 00:00:00,2107,124,0.0588514475557665,206.0,109.0,0.529126213592233
2021-05-18 00:00:00,4325,242,0.0559537572254335,356.0,204.0,0.5730337078651686
2021-05-17 00:00:00,5001,291,0.0581883623275345,406.0,227.0,0.559113300492611
2021-05-16 00:00:00,2516,170,0.0675675675675676,184.0,111.0,0.6032608695652174
2021-05-15 00:00:00,2451,188,0.076703386372909,265.0,173.0,0.6528301886792452
2021-05-14 00:00:00,4179,249,0.0595836324479541,496.0,279.0,0.5625
2021-05-13 00:00:00,4615,270,0.0585048754062839,497.0,276.0,0.5553319919517102
2021-05-12 00:00:00,4714,292,0.06194314806958,490.0,294.0,0.6
2021-05-11 00:00:00,5297,320,0.060411553709647,495.0,284.0,0.5737373737373738
2021-05-10 00:00:00,5685,319,0.0561125769569041,354.0,186.0,0.5254237288135594
2021-05-09 00:00:00,2539,190,0.0748326112642773,106.0,53.0,0.5
2021-05-08 00:00:00,3031,203,0.0669745958429561,273.0,162.0,0.5934065934065934
2021-05-07 00:00:00,4669,302,0.0646819447419148,461.0,261.0,0.5661605206073754
2021-05-06 00:00:00,4805,318,0.0661810613943809,561.0,330.0,0.5882352941176472
2021-05-05 00:00:00,5413,347,0.0641049325697395,516.0,282.0,0.5465116279069768
2021-05-04 00:00:00,5563,342,0.0614776199892145,735.0,416.0,0.5659863945578232
2021-05-03 00:00:00,6481,330,0.050918068199352,426.0,210.0,0.4929577464788732
2021-05-02 00:00:00,2944,225,0.0764266304347826,190.0,110.0,0.5789473684210528
2021-05-01 00:00:00,3053,216,0.0707500818866689,229.0,141.0,0.6157205240174672
2021-04-30 00:00:00,4984,350,0.0702247191011236,511.0,293.0,0.5733855185909982
2021-04-29 00:00:00,5094,306,0.0600706713780919,601.0,332.0,0.5524126455906822
2021-04-28 00:00:00,5375,365,0.067906976744186,634.0,345.0,0.5441640378548896
2021-04-27 00:00:00,5970,349,0.0584589614740369,645.0,352.0,0.5457364341085272
2021-04-26 00:00:00,6072,420,0.0691699604743083,423.0,201.0,0.475177304964539
2021-04-25 00:00:00,2724,231,0.0848017621145375,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2971,238,0.0801077078424773,284.0,173.0,0.6091549295774648
2021-04-23 00:00:00,4774,324,0.067867616254713,496.0,279.0,0.5625
2021-04-22 00:00:00,4955,364,0.0734611503531786,667.0,390.0,0.5847076461769116
2021-04-21 00:00:00,5472,339,0.0619517543859649,647.0,323.0,0.4992272024729522
2021-04-20 00:00:00,5891,365,0.0619589203870311,592.0,346.0,0.5844594594594594
2021-04-19 00:00:00,6519,398,0.0610523086362939,446.0,210.0,0.4708520179372198
2021-04-18 00:00:00,2903,197,0.0678608336203927,181.0,111.0,0.6132596685082874
2021-04-17 00:00:00,3123,233,0.074607748959334,241.0,134.0,0.5560165975103736
2021-04-16 00:00:00,5021,324,0.0645289782911771,438.0,234.0,0.5342465753424658
2021-04-15 00:00:00,5189,348,0.0670649450761226,513.0,276.0,0.5380116959064328
2021-04-14 00:00:00,5377,335,0.0623023991073089,650.0,323.0,0.496923076923077
2021-04-13 00:00:00,5602,334,0.0596215637272403,600.0,358.0,0.5966666666666668
2021-04-12 00:00:00,6241,359,0.0575228328793463,451.0,219.0,0.4855875831485588
2021-04-11 00:00:00,2542,223,0.0877261998426436,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3211,209,0.0650887573964497,246.0,153.0,0.6219512195121952
2021-04-09 00:00:00,4968,279,0.0561594202898551,423.0,215.0,0.508274231678487
2021-04-08 00:00:00,5046,293,0.0580657946888625,622.0,308.0,0.4951768488745982
2021-04-07 00:00:00,5181,253,0.0488322717622081,587.0,291.0,0.495741056218058
2021-04-06 00:00:00,5606,296,0.0528005708169818,639.0,309.0,0.483568075117371
2021-04-05 00:00:00,5822,342,0.0587427001030574,509.0,247.0,0.4852652259332024
2021-04-04 00:00:00,1843,104,0.0564297341291373,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3554,217,0.0610579628587507,355.0,154.0,0.4338028169014085
2021-04-02 00:00:00,5025,246,0.048955223880597,473.0,209.0,0.4418604651162791
2021-04-01 00:00:00,5526,293,0.0530220774520449,692.0,354.0,0.5115606936416186
2021-03-31 00:00:00,5846,335,0.0573041395826206,773.0,384.0,0.4967658473479948
2021-03-30 00:00:00,6665,326,0.0489122280570143,632.0,328.0,0.518987341772152
2021-03-29 00:00:00,6953,338,0.0486121098806271,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3132,190,0.0606641123882503,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3253,223,0.0685521057485398,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5336,286,0.0535982008995502,580.0,290.0,0.5
2021-03-25 00:00:00,5520,288,0.0521739130434783,686.0,333.0,0.4854227405247814
2021-03-24 00:00:00,5904,297,0.0503048780487805,701.0,346.0,0.49358059914408
